Data stamp = , 03-06-2022 01:06:08 409

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5319 ,3.29999 ,0.69228 ,6.79266 
2 ,6.8924 ,3.09996 ,0.68886 ,6.75908 
3 ,10.2319 ,2.89995 ,0.68544 ,6.72550 
4 ,13.5795 ,2.69992 ,0.70255 ,6.89340 
5 ,16.9216 ,2.49988 ,0.70939 ,6.96055 
6 ,20.2992 ,2.29988 ,0.69913 ,6.85982 
7 ,23.6384 ,2.09984 ,0.69228 ,6.79266 
8 ,26.9865 ,1.89981 ,0.68201 ,6.69193 
9 ,30.3309 ,1.69977 ,0.68201 ,6.69193 
10 ,33.7086 ,1.49974 ,0.90446 ,8.87451 
11 ,36.0583 ,1.39975 ,1.28432 ,12.60171 
12 ,37.8258 ,1.34973 ,1.49991 ,14.71714 
13 ,39.5461 ,1.29970 ,1.73604 ,17.03404 
14 ,41.2963 ,1.24968 ,2.05773 ,20.19040 
15 ,43.0093 ,1.19966 ,2.43416 ,23.88402 
16 ,44.7870 ,1.14963 ,2.81060 ,27.57763 
17 ,46.5149 ,1.09964 ,3.20415 ,31.43913 
18 ,48.2378 ,1.04962 ,3.63192 ,35.63642 
19 ,49.9846 ,0.99962 ,4.04258 ,39.66582 
20 ,51.7148 ,0.94963 ,4.48404 ,43.99742 
21 ,53.4331 ,0.89960 ,4.93577 ,48.42975 
22 ,55.1741 ,0.84958 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.405 ,53.0 
2 ,0.49 ,0.8496 ,5.408 ,53.1 
3 ,0.88 ,0.8496 ,5.377 ,52.8 
4 ,1.27 ,0.8496 ,5.391 ,52.9 
5 ,1.65 ,0.8496 ,5.381 ,52.8 
6 ,2.04 ,0.8496 ,5.370 ,52.7 
7 ,2.43 ,0.8496 ,5.381 ,52.8 
8 ,2.80 ,0.8496 ,5.384 ,52.8 
9 ,3.18 ,0.8496 ,5.357 ,52.6 
10 ,3.56 ,0.8496 ,5.381 ,52.8 
11 ,3.93 ,0.8496 ,5.377 ,52.8 
12 ,4.32 ,0.8496 ,5.360 ,52.6 
13 ,4.68 ,0.8496 ,5.367 ,52.7 
14 ,5.06 ,0.8496 ,5.357 ,52.6 
15 ,5.46 ,0.8496 ,5.381 ,52.8 
16 ,5.83 ,0.8496 ,5.346 ,52.5 
17 ,6.23 ,0.8496 ,5.367 ,52.7 
18 ,6.61 ,0.8496 ,5.367 ,52.7 
19 ,6.96 ,0.8496 ,5.346 ,52.5 
20 ,7.33 ,0.8496 ,5.353 ,52.5 
21 ,7.71 ,0.8496 ,5.364 ,52.6 
22 ,8.09 ,0.8496 ,5.346 ,52.5 
23 ,8.46 ,0.8496 ,5.353 ,52.5 
24 ,8.83 ,0.8496 ,5.353 ,52.5 
25 ,9.20 ,0.8496 ,5.360 ,52.6 
26 ,9.60 ,0.8496 ,5.350 ,52.5 
27 ,9.99 ,0.8496 ,5.350 ,52.5 
28 ,10.36 ,0.8496 ,5.353 ,52.5 
29 ,10.72 ,0.8496 ,5.333 ,52.3 
30 ,11.09 ,0.8496 ,5.346 ,52.5 
31 ,11.45 ,0.8496 ,5.343 ,52.4 
32 ,11.82 ,0.8496 ,5.360 ,52.6 
33 ,12.20 ,0.8496 ,5.350 ,52.5 
34 ,12.59 ,0.8496 ,5.346 ,52.5 
35 ,12.98 ,0.8496 ,5.336 ,52.4 
36 ,13.35 ,0.8496 ,5.350 ,52.5 
37 ,13.72 ,0.8496 ,5.350 ,52.5 
38 ,14.11 ,0.8496 ,5.333 ,52.3 
39 ,14.48 ,0.8496 ,5.343 ,52.4 
40 ,14.86 ,0.8496 ,5.329 ,52.3 
41 ,15.24 ,0.8496 ,5.350 ,52.5 
42 ,15.62 ,0.8496 ,5.333 ,52.3 
43 ,15.98 ,0.8496 ,5.357 ,52.6 
44 ,16.36 ,0.8496 ,5.322 ,52.2 
45 ,16.76 ,0.8496 ,5.357 ,52.6 
46 ,17.14 ,0.8496 ,5.329 ,52.3 
47 ,17.53 ,0.8496 ,5.343 ,52.4 
48 ,17.90 ,0.8496 ,5.346 ,52.5 
49 ,18.30 ,0.8496 ,5.333 ,52.3 
50 ,18.68 ,0.8496 ,5.322 ,52.2 
51 ,19.05 ,0.8496 ,5.340 ,52.4 
52 ,19.46 ,0.8496 ,5.333 ,52.3 
53 ,19.83 ,0.8496 ,5.336 ,52.4 
54 ,20.19 ,0.8496 ,5.329 ,52.3 
55 ,20.57 ,0.8496 ,5.326 ,52.3 
56 ,20.95 ,0.8496 ,5.340 ,52.4 
57 ,21.32 ,0.8496 ,5.333 ,52.3 
58 ,21.71 ,0.8496 ,5.326 ,52.3 
59 ,22.06 ,0.8496 ,5.340 ,52.4 
60 ,22.45 ,0.8496 ,5.350 ,52.5 
61 ,22.84 ,0.8496 ,5.340 ,52.4 
62 ,23.23 ,0.8496 ,5.322 ,52.2 
63 ,23.59 ,0.8496 ,5.340 ,52.4 
64 ,23.95 ,0.8496 ,5.312 ,52.1 
65 ,24.32 ,0.8496 ,5.319 ,52.2 
66 ,24.71 ,0.8496 ,5.326 ,52.3 
67 ,25.09 ,0.8496 ,5.326 ,52.3 
68 ,25.47 ,0.8496 ,5.322 ,52.2 
69 ,25.84 ,0.8496 ,5.340 ,52.4 
70 ,26.22 ,0.8496 ,5.329 ,52.3 
71 ,26.60 ,0.8496 ,5.312 ,52.1 
72 ,26.98 ,0.8496 ,5.312 ,52.1 
73 ,27.37 ,0.8496 ,5.333 ,52.3 
74 ,27.76 ,0.8496 ,5.322 ,52.2 
75 ,28.11 ,0.8496 ,5.319 ,52.2 
76 ,28.48 ,0.8496 ,5.326 ,52.3 
77 ,28.84 ,0.8496 ,5.312 ,52.1 
78 ,29.20 ,0.8496 ,5.336 ,52.4 
79 ,29.58 ,0.8496 ,5.329 ,52.3 
80 ,29.97 ,0.8496 ,5.309 ,52.1 
81 ,30.36 ,0.8496 ,5.326 ,52.3 
82 ,30.74 ,0.8496 ,5.316 ,52.2 
83 ,31.11 ,0.8496 ,5.322 ,52.2 
84 ,31.48 ,0.8496 ,5.312 ,52.1 
85 ,31.88 ,0.8496 ,5.312 ,52.1 
86 ,32.26 ,0.8496 ,5.326 ,52.3 
87 ,32.62 ,0.8496 ,5.309 ,52.1 
88 ,33.03 ,0.8496 ,5.322 ,52.2 
89 ,33.42 ,0.8496 ,5.312 ,52.1 
90 ,33.81 ,0.8496 ,5.305 ,52.1 
91 ,34.18 ,0.8496 ,5.309 ,52.1 
92 ,34.59 ,0.8496 ,5.316 ,52.2 
93 ,34.98 ,0.8496 ,5.326 ,52.3 
94 ,35.38 ,0.8496 ,5.333 ,52.3 
95 ,35.75 ,0.8496 ,5.309 ,52.1 
96 ,36.13 ,0.8496 ,5.319 ,52.2 
97 ,36.50 ,0.8496 ,5.316 ,52.2 
98 ,36.87 ,0.8496 ,5.312 ,52.1 
99 ,37.25 ,0.8496 ,5.305 ,52.1 
100 ,37.62 ,0.8496 ,5.322 ,52.2 
