Data stamp = , 02-06-2022 11:47:57 415

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84955 ,5.42172 ,53.19787 
2 ,0.2389 ,0.84965 ,5.43198 ,53.29861 
3 ,0.7195 ,0.85124 ,5.43198 ,53.29861 
4 ,0.9275 ,0.85359 ,5.42856 ,53.26503 
5 ,1.1674 ,0.85580 ,5.42172 ,53.19787 
6 ,1.3915 ,0.85809 ,5.41829 ,53.16429 
7 ,1.5995 ,0.86028 ,5.43198 ,53.29861 
8 ,1.8081 ,0.86230 ,5.40460 ,53.02998 
9 ,2.0316 ,0.86459 ,5.36354 ,52.62704 
10 ,2.2402 ,0.86672 ,5.36354 ,52.62704 
11 ,2.4797 ,0.86908 ,5.33958 ,52.39199 
12 ,2.6879 ,0.87115 ,5.30536 ,52.05621 
13 ,2.9118 ,0.87340 ,5.27798 ,51.78758 
14 ,3.1204 ,0.87550 ,5.27114 ,51.72043 
15 ,3.3285 ,0.87757 ,5.25061 ,51.51896 
16 ,3.5365 ,0.87971 ,5.23007 ,51.31749 
17 ,3.7607 ,0.88188 ,5.21296 ,51.14960 
18 ,3.9843 ,0.88418 ,5.18901 ,50.91455 
19 ,4.2243 ,0.88650 ,5.17190 ,50.74666 
20 ,4.4485 ,0.88873 ,5.12056 ,50.24298 
21 ,4.6568 ,0.89084 ,5.12741 ,50.31014 
22 ,4.8809 ,0.89309 ,5.09661 ,50.00793 
23 ,5.0892 ,0.89517 ,5.06581 ,49.70573 
24 ,5.3132 ,0.89740 ,5.04870 ,49.53784 
25 ,5.5374 ,0.89968 ,5.04185 ,49.47068 
26 ,5.7614 ,0.90191 ,5.01106 ,49.16848 
27 ,5.9695 ,0.90396 ,4.97683 ,48.83269 
28 ,6.1776 ,0.90608 ,4.96657 ,48.73196 
29 ,6.3856 ,0.90810 ,4.94603 ,48.53049 
30 ,6.5935 ,0.91021 ,4.92892 ,48.36260 
31 ,6.7855 ,0.91224 ,4.92208 ,48.29544 
32 ,6.9941 ,0.91428 ,4.89470 ,48.02681 
33 ,7.2501 ,0.91661 ,4.86732 ,47.75819 
34 ,7.4742 ,0.91902 ,4.84679 ,47.55672 
35 ,7.6982 ,0.92125 ,4.82968 ,47.38883 
36 ,7.8899 ,0.92327 ,4.78519 ,46.95231 
37 ,8.0985 ,0.92529 ,4.78861 ,46.98589 
38 ,8.3068 ,0.92741 ,4.74755 ,46.58295 
39 ,8.5306 ,0.92954 ,4.73728 ,46.48221 
40 ,8.7547 ,0.93173 ,4.72017 ,46.31432 
41 ,8.9624 ,0.93393 ,4.69622 ,46.07927 
42 ,9.2030 ,0.93619 ,4.67568 ,45.87780 
43 ,9.4271 ,0.93849 ,4.64488 ,45.57560 
44 ,9.6509 ,0.94081 ,4.62777 ,45.40771 
45 ,9.8592 ,0.94283 ,4.62435 ,45.37413 
46 ,10.0672 ,0.94496 ,4.58671 ,45.00477 
47 ,10.2912 ,0.94715 ,4.57644 ,44.90403 
48 ,10.5154 ,0.94948 ,4.57302 ,44.87045 
49 ,10.7237 ,0.95155 ,4.53537 ,44.50109 
50 ,10.9313 ,0.95359 ,4.51826 ,44.33320 
51 ,11.1399 ,0.95569 ,4.51484 ,44.29962 
52 ,11.3474 ,0.95779 ,4.46693 ,43.82953 
53 ,11.5719 ,0.96000 ,4.45666 ,43.72879 
54 ,11.7798 ,0.96205 ,4.44298 ,43.59448 
55 ,11.9877 ,0.96423 ,4.40533 ,43.22512 
56 ,12.1962 ,0.96620 ,4.40875 ,43.25870 
57 ,12.3878 ,0.96825 ,4.38138 ,42.99007 
58 ,12.5962 ,0.97018 ,4.37111 ,42.88933 
59 ,12.7885 ,0.97228 ,4.33689 ,42.55355 
60 ,12.9966 ,0.97422 ,4.32662 ,42.45282 
61 ,13.1887 ,0.97623 ,4.28556 ,42.04988 
62 ,13.3965 ,0.97822 ,4.30267 ,42.21777 
63 ,13.6206 ,0.98044 ,4.25476 ,41.74767 
64 ,13.8447 ,0.98266 ,4.23422 ,41.54620 
65 ,14.0529 ,0.98472 ,4.22738 ,41.47905 
66 ,14.2611 ,0.98684 ,4.20000 ,41.21042 
67 ,14.4852 ,0.98907 ,4.17947 ,41.00895 
68 ,14.6932 ,0.99120 ,4.17947 ,41.00895 
69 ,14.9013 ,0.99322 ,4.14525 ,40.67317 
70 ,15.1253 ,0.99547 ,4.11445 ,40.37096 
71 ,15.3336 ,0.99757 ,4.11103 ,40.33738 
72 ,15.5415 ,0.99969 ,4.07680 ,40.00160 
73 ,15.7495 ,1.00171 ,4.07338 ,39.96802 
74 ,15.9736 ,1.00394 ,4.06312 ,39.86729 
75 ,16.1978 ,1.00621 ,4.02889 ,39.53150 
76 ,16.4055 ,1.00835 ,4.00836 ,39.33003 
77 ,16.6140 ,1.01033 ,3.99809 ,39.22930 
78 ,16.8217 ,1.01248 ,3.96729 ,38.92709 
79 ,17.0301 ,1.01452 ,3.94676 ,38.72562 
80 ,17.2383 ,1.01666 ,3.93992 ,38.65847 
81 ,17.4623 ,1.01882 ,3.90570 ,38.32268 
82 ,17.6705 ,1.02092 ,3.90227 ,38.28911 
83 ,17.8781 ,1.02307 ,3.89201 ,38.18837 
84 ,18.0865 ,1.02513 ,3.85436 ,37.81901 
85 ,18.3109 ,1.02734 ,3.85779 ,37.85259 
86 ,18.5188 ,1.02940 ,3.82014 ,37.48323 
87 ,18.7270 ,1.03157 ,3.80303 ,37.31534 
88 ,18.9506 ,1.03376 ,3.78250 ,37.11387 
89 ,19.1750 ,1.03602 ,3.76539 ,36.94597 
90 ,19.3991 ,1.03820 ,3.74485 ,36.74450 
91 ,19.6074 ,1.04037 ,3.73117 ,36.61019 
92 ,19.8474 ,1.04256 ,3.71063 ,36.40872 
93 ,20.0713 ,1.04489 ,3.68668 ,36.17367 
94 ,20.2956 ,1.04721 ,3.65588 ,35.87147 
95 ,20.5196 ,1.04941 ,3.62850 ,35.60284 
96 ,20.7278 ,1.05145 ,3.63192 ,35.63642 
97 ,20.9357 ,1.05358 ,3.60797 ,35.40137 
98 ,21.1440 ,1.05571 ,3.57717 ,35.09917 
99 ,21.3679 ,1.05798 ,3.56690 ,34.99843 
100 ,21.5761 ,1.05992 ,3.55663 ,34.89770 
101 ,21.7841 ,1.06200 ,3.52241 ,34.56192 
102 ,21.9760 ,1.06415 ,3.52241 ,34.56192 
103 ,22.1843 ,1.06606 ,3.49504 ,34.29329 
104 ,22.3920 ,1.06813 ,3.48477 ,34.19255 
105 ,22.6007 ,1.07021 ,3.44370 ,33.78961 
106 ,22.8088 ,1.07225 ,3.45397 ,33.89035 
107 ,23.0326 ,1.07447 ,3.43001 ,33.65530 
108 ,23.2408 ,1.07664 ,3.39237 ,33.28594 
109 ,23.4486 ,1.07878 ,3.38210 ,33.18520 
110 ,23.6570 ,1.08084 ,3.35473 ,32.91658 
111 ,23.8491 ,1.08286 ,3.34104 ,32.78227 
112 ,24.0570 ,1.08477 ,3.32735 ,32.64795 
113 ,24.2655 ,1.08684 ,3.30339 ,32.41290 
114 ,24.4891 ,1.08906 ,3.28628 ,32.24501 
115 ,24.7132 ,1.09129 ,3.28286 ,32.21143 
116 ,24.9212 ,1.09341 ,3.24522 ,31.84207 
117 ,25.1456 ,1.09551 ,3.24522 ,31.84207 
118 ,25.3698 ,1.09787 ,3.22126 ,31.60702 
119 ,25.5937 ,1.10009 ,3.18704 ,31.27124 
120 ,25.8020 ,1.10217 ,3.15966 ,31.00262 
121 ,25.9937 ,1.10427 ,3.16309 ,31.03619 
122 ,26.1701 ,1.10608 ,3.14940 ,30.90188 
123 ,26.3780 ,1.10796 ,3.11518 ,30.56610 
124 ,26.5862 ,1.11013 ,3.10149 ,30.43178 
125 ,26.7939 ,1.11213 ,3.09122 ,30.33105 
126 ,27.0185 ,1.11437 ,3.06726 ,30.09600 
127 ,27.2266 ,1.11647 ,3.06042 ,30.02884 
128 ,27.4344 ,1.11851 ,3.02620 ,29.69306 
129 ,27.6428 ,1.12061 ,3.01251 ,29.55875 
130 ,27.8508 ,1.12268 ,3.00909 ,29.52517 
131 ,28.0748 ,1.12494 ,2.97144 ,29.15581 
132 ,28.2830 ,1.12700 ,2.96802 ,29.12223 
133 ,28.4911 ,1.12912 ,2.96460 ,29.08865 
134 ,28.7150 ,1.13130 ,2.92696 ,28.71929 
135 ,28.9232 ,1.13342 ,2.91327 ,28.58498 
136 ,29.1311 ,1.13563 ,2.89616 ,28.41709 
137 ,29.3395 ,1.13756 ,2.85167 ,27.98057 
138 ,29.5476 ,1.13965 ,2.85851 ,28.04772 
139 ,29.8037 ,1.14201 ,2.84482 ,27.91341 
140 ,30.0117 ,1.14423 ,2.82771 ,27.74552 
141 ,30.2195 ,1.14635 ,2.78665 ,27.34258 
142 ,30.4279 ,1.14842 ,2.77980 ,27.27542 
143 ,30.6361 ,1.15051 ,2.74900 ,26.97322 
144 ,30.8601 ,1.15275 ,2.72505 ,26.73817 
145 ,31.0521 ,1.15481 ,2.74216 ,26.90606 
146 ,31.2599 ,1.15679 ,2.69083 ,26.40239 
147 ,31.4843 ,1.15903 ,2.69083 ,26.40239 
148 ,31.7086 ,1.16123 ,2.68398 ,26.33523 
149 ,31.9166 ,1.16332 ,2.63607 ,25.86514 
150 ,32.1246 ,1.16542 ,2.64292 ,25.93229 
151 ,32.3486 ,1.16765 ,2.61896 ,25.69724 
152 ,32.5727 ,1.16992 ,2.58474 ,25.36146 
153 ,32.7969 ,1.17209 ,2.57105 ,25.22715 
154 ,33.0049 ,1.17422 ,2.56421 ,25.15999 
155 ,33.2130 ,1.17629 ,2.54367 ,24.95852 
156 ,33.4210 ,1.17838 ,2.52314 ,24.75705 
157 ,33.6450 ,1.18069 ,2.51630 ,24.68989 
158 ,33.8532 ,1.18270 ,2.48550 ,24.38769 
159 ,34.0612 ,1.18476 ,2.47865 ,24.32053 
160 ,34.2854 ,1.18705 ,2.47181 ,24.25338 
161 ,34.4935 ,1.18912 ,2.43759 ,23.91759 
162 ,34.7174 ,1.19130 ,2.41021 ,23.64897 
163 ,34.9256 ,1.19342 ,2.42048 ,23.74970 
164 ,35.1337 ,1.19546 ,2.38625 ,23.41392 
165 ,35.3579 ,1.19770 ,2.35203 ,23.07814 
166 ,35.5817 ,1.19996 ,2.35545 ,23.11171 
167 ,35.7895 ,1.20202 ,2.34519 ,23.01098 
168 ,35.9818 ,1.20409 ,2.30412 ,22.60804 
169 ,36.1900 ,1.20607 ,2.29728 ,22.54088 
170 ,36.3981 ,1.20817 ,2.28017 ,22.37299 
171 ,36.6222 ,1.21038 ,2.26306 ,22.20510 
172 ,36.8301 ,1.21256 ,2.25963 ,22.17152 
173 ,37.0546 ,1.21464 ,2.23910 ,21.97005 
174 ,37.2786 ,1.21694 ,2.20488 ,21.63427 
175 ,37.4868 ,1.21903 ,2.20146 ,21.60069 
176 ,37.6949 ,1.22114 ,2.15697 ,21.16417 
177 ,37.9187 ,1.22339 ,2.15355 ,21.13059 
178 ,38.1591 ,1.22572 ,2.13301 ,20.92912 
179 ,38.3830 ,1.22801 ,2.11932 ,20.79481 
180 ,38.5911 ,1.23016 ,2.11248 ,20.72766 
181 ,38.7993 ,1.23210 ,2.08168 ,20.42545 
182 ,39.0235 ,1.23435 ,2.07826 ,20.39187 
183 ,39.2634 ,1.23679 ,2.05773 ,20.19040 
184 ,39.4873 ,1.23902 ,2.04746 ,20.08967 
185 ,39.6958 ,1.24114 ,1.99613 ,19.58599 
186 ,39.9198 ,1.24332 ,1.98586 ,19.48526 
187 ,40.1277 ,1.24536 ,1.98586 ,19.48526 
188 ,40.3837 ,1.24786 ,1.95848 ,19.21663 
189 ,40.6239 ,1.25028 ,1.95848 ,19.21663 
190 ,40.8480 ,1.25261 ,1.92426 ,18.88085 
191 ,41.0564 ,1.25465 ,1.89688 ,18.61222 
192 ,41.3119 ,1.25726 ,1.89004 ,18.54507 
193 ,41.5365 ,1.25949 ,1.87977 ,18.44433 
194 ,41.7605 ,1.26178 ,1.86266 ,18.27644 
195 ,41.9687 ,1.26385 ,1.84555 ,18.10855 
196 ,42.1766 ,1.26589 ,1.81475 ,17.80634 
197 ,42.3844 ,1.26810 ,1.79422 ,17.60487 
198 ,42.6249 ,1.27025 ,1.79080 ,17.57129 
199 ,42.8490 ,1.27265 ,1.77026 ,17.36983 
200 ,43.0730 ,1.27481 ,1.73604 ,17.03404 
201 ,43.2810 ,1.27692 ,1.73262 ,17.00046 
202 ,43.5050 ,1.27922 ,1.74289 ,17.10120 
203 ,43.7452 ,1.28150 ,1.68813 ,16.56395 
204 ,43.9695 ,1.28383 ,1.68471 ,16.53037 
205 ,44.1775 ,1.28594 ,1.65391 ,16.22816 
206 ,44.3854 ,1.28812 ,1.65391 ,16.22816 
207 ,44.6098 ,1.29017 ,1.62653 ,15.95954 
208 ,44.8338 ,1.29244 ,1.60600 ,15.75807 
209 ,45.0417 ,1.29454 ,1.59916 ,15.69091 
210 ,45.2659 ,1.29677 ,1.58547 ,15.55660 
211 ,45.4901 ,1.29903 ,1.56836 ,15.38871 
212 ,45.6982 ,1.30113 ,1.55124 ,15.22081 
213 ,45.9062 ,1.30326 ,1.54782 ,15.18724 
214 ,46.1303 ,1.30540 ,1.51360 ,14.85145 
215 ,46.3384 ,1.30744 ,1.49991 ,14.71714 
216 ,46.5625 ,1.30973 ,1.48280 ,14.54925 
217 ,46.7706 ,1.31186 ,1.46911 ,14.41493 
218 ,46.9787 ,1.31393 ,1.44858 ,14.21346 
219 ,47.1868 ,1.31597 ,1.43831 ,14.11273 
220 ,47.3950 ,1.31804 ,1.40751 ,13.81053 
221 ,47.6190 ,1.32031 ,1.40751 ,13.81053 
222 ,47.8268 ,1.32232 ,1.39383 ,13.67621 
223 ,48.0187 ,1.32442 ,1.36303 ,13.37401 
224 ,48.2272 ,1.32641 ,1.35960 ,13.34043 
225 ,48.4512 ,1.32864 ,1.33907 ,13.13896 
226 ,48.6753 ,1.33085 ,1.31512 ,12.90391 
227 ,48.8835 ,1.33291 ,1.30485 ,12.80318 
228 ,49.1072 ,1.33521 ,1.29458 ,12.70244 
229 ,49.3477 ,1.33745 ,1.28432 ,12.60171 
230 ,49.5714 ,1.33984 ,1.25009 ,12.26592 
231 ,49.7798 ,1.34184 ,1.25352 ,12.29950 
232 ,49.9875 ,1.34400 ,1.22272 ,11.99730 
233 ,50.1961 ,1.34607 ,1.20561 ,11.82941 
234 ,50.4199 ,1.34831 ,1.19876 ,11.76225 
235 ,50.6441 ,1.35057 ,1.18507 ,11.62794 
236 ,50.8679 ,1.35276 ,1.16112 ,11.39289 
237 ,51.0603 ,1.35480 ,1.14743 ,11.25857 
238 ,51.2845 ,1.35691 ,1.13716 ,11.15784 
239 ,51.5084 ,1.35911 ,1.10979 ,10.88921 
240 ,51.7325 ,1.36137 ,1.08925 ,10.68774 
241 ,51.9407 ,1.36356 ,1.09267 ,10.72132 
242 ,52.1487 ,1.36560 ,1.05845 ,10.38554 
243 ,52.3889 ,1.36780 ,1.04819 ,10.28480 
