Data stamp = , 02-06-2022 22:49:44 850

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5250 ,3.29999 ,0.69913 ,6.85982 
2 ,6.8451 ,3.09996 ,0.68201 ,6.69193 
3 ,10.2519 ,2.89992 ,0.69570 ,6.82624 
4 ,13.6121 ,2.69989 ,0.68886 ,6.75908 
5 ,16.9400 ,2.49985 ,0.69913 ,6.85982 
6 ,20.2959 ,2.29985 ,0.69570 ,6.82624 
7 ,23.6318 ,2.09984 ,0.69913 ,6.85982 
8 ,26.9450 ,1.89981 ,0.69913 ,6.85982 
9 ,30.2815 ,1.69977 ,0.68201 ,6.69193 
10 ,33.5989 ,1.49974 ,0.94894 ,9.31103 
11 ,35.9228 ,1.39972 ,1.28774 ,12.63528 
12 ,37.6729 ,1.34970 ,1.49307 ,14.64998 
13 ,39.4089 ,1.29967 ,1.77369 ,17.40340 
14 ,41.1324 ,1.24965 ,2.07141 ,20.32472 
15 ,42.8753 ,1.19963 ,2.43074 ,23.85044 
16 ,44.6646 ,1.14960 ,2.80376 ,27.51047 
17 ,46.4108 ,1.09961 ,3.21784 ,31.57345 
18 ,48.1398 ,1.04959 ,3.65246 ,35.83789 
19 ,49.8597 ,0.99959 ,4.04943 ,39.73297 
20 ,51.5880 ,0.94960 ,4.50115 ,44.16531 
21 ,53.3010 ,0.89957 ,4.94261 ,48.49691 
22 ,55.0387 ,0.84955 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.411 ,53.1 
2 ,0.49 ,0.8496 ,5.387 ,52.9 
3 ,0.88 ,0.8496 ,5.387 ,52.9 
4 ,1.26 ,0.8496 ,5.391 ,52.9 
5 ,1.66 ,0.8496 ,5.387 ,52.9 
6 ,2.06 ,0.8496 ,5.387 ,52.9 
7 ,2.46 ,0.8496 ,5.374 ,52.7 
8 ,2.83 ,0.8496 ,5.387 ,52.9 
9 ,3.21 ,0.8496 ,5.374 ,52.7 
10 ,3.60 ,0.8496 ,5.384 ,52.8 
11 ,3.99 ,0.8496 ,5.374 ,52.7 
12 ,4.36 ,0.8496 ,5.364 ,52.6 
13 ,4.73 ,0.8496 ,5.377 ,52.8 
14 ,5.11 ,0.8496 ,5.367 ,52.7 
15 ,5.47 ,0.8496 ,5.364 ,52.6 
16 ,5.83 ,0.8496 ,5.360 ,52.6 
17 ,6.20 ,0.8496 ,5.350 ,52.5 
18 ,6.55 ,0.8496 ,5.357 ,52.6 
19 ,6.94 ,0.8496 ,5.343 ,52.4 
20 ,7.31 ,0.8496 ,5.360 ,52.6 
21 ,7.68 ,0.8496 ,5.350 ,52.5 
22 ,8.04 ,0.8496 ,5.353 ,52.5 
23 ,8.43 ,0.8496 ,5.346 ,52.5 
24 ,8.80 ,0.8496 ,5.367 ,52.7 
25 ,9.19 ,0.8496 ,5.346 ,52.5 
26 ,9.57 ,0.8496 ,5.353 ,52.5 
27 ,9.93 ,0.8496 ,5.340 ,52.4 
28 ,10.28 ,0.8496 ,5.350 ,52.5 
29 ,10.69 ,0.8496 ,5.350 ,52.5 
30 ,11.09 ,0.8496 ,5.343 ,52.4 
31 ,11.48 ,0.8496 ,5.346 ,52.5 
32 ,11.85 ,0.8496 ,5.346 ,52.5 
33 ,12.22 ,0.8496 ,5.336 ,52.4 
34 ,12.61 ,0.8496 ,5.357 ,52.6 
35 ,12.99 ,0.8496 ,5.353 ,52.5 
36 ,13.37 ,0.8496 ,5.340 ,52.4 
37 ,13.77 ,0.8496 ,5.346 ,52.5 
38 ,14.16 ,0.8496 ,5.329 ,52.3 
39 ,14.54 ,0.8496 ,5.346 ,52.5 
40 ,14.91 ,0.8496 ,5.333 ,52.3 
41 ,15.32 ,0.8496 ,5.350 ,52.5 
42 ,15.73 ,0.8496 ,5.326 ,52.3 
43 ,16.10 ,0.8496 ,5.322 ,52.2 
44 ,16.48 ,0.8496 ,5.309 ,52.1 
45 ,16.86 ,0.8496 ,5.350 ,52.5 
46 ,17.26 ,0.8496 ,5.333 ,52.3 
47 ,17.63 ,0.8496 ,5.343 ,52.4 
48 ,18.01 ,0.8496 ,5.326 ,52.3 
49 ,18.42 ,0.8496 ,5.333 ,52.3 
50 ,18.79 ,0.8496 ,5.346 ,52.5 
51 ,19.15 ,0.8496 ,5.326 ,52.3 
52 ,19.53 ,0.8496 ,5.336 ,52.4 
53 ,19.93 ,0.8496 ,5.329 ,52.3 
54 ,20.28 ,0.8496 ,5.322 ,52.2 
55 ,20.64 ,0.8496 ,5.316 ,52.2 
56 ,21.01 ,0.8496 ,5.322 ,52.2 
57 ,21.38 ,0.8496 ,5.319 ,52.2 
58 ,21.78 ,0.8496 ,5.322 ,52.2 
59 ,22.16 ,0.8496 ,5.343 ,52.4 
60 ,22.53 ,0.8496 ,5.336 ,52.4 
61 ,22.91 ,0.8496 ,5.326 ,52.3 
62 ,23.30 ,0.8496 ,5.333 ,52.3 
63 ,23.69 ,0.8496 ,5.326 ,52.3 
64 ,24.07 ,0.8496 ,5.316 ,52.2 
65 ,24.43 ,0.8496 ,5.309 ,52.1 
66 ,24.82 ,0.8496 ,5.329 ,52.3 
67 ,25.19 ,0.8496 ,5.333 ,52.3 
68 ,25.58 ,0.8496 ,5.329 ,52.3 
69 ,25.94 ,0.8496 ,5.329 ,52.3 
70 ,26.32 ,0.8496 ,5.326 ,52.3 
71 ,26.69 ,0.8496 ,5.326 ,52.3 
72 ,27.09 ,0.8496 ,5.329 ,52.3 
73 ,27.44 ,0.8496 ,5.333 ,52.3 
74 ,27.83 ,0.8496 ,5.319 ,52.2 
75 ,28.20 ,0.8496 ,5.329 ,52.3 
76 ,28.57 ,0.8496 ,5.322 ,52.2 
77 ,28.95 ,0.8496 ,5.326 ,52.3 
78 ,29.34 ,0.8496 ,5.326 ,52.3 
79 ,29.72 ,0.8496 ,5.312 ,52.1 
80 ,30.11 ,0.8496 ,5.319 ,52.2 
81 ,30.51 ,0.8496 ,5.326 ,52.3 
82 ,30.87 ,0.8496 ,5.312 ,52.1 
83 ,31.25 ,0.8496 ,5.312 ,52.1 
84 ,31.67 ,0.8496 ,5.316 ,52.2 
85 ,32.04 ,0.8496 ,5.312 ,52.1 
86 ,32.45 ,0.8496 ,5.312 ,52.1 
87 ,32.86 ,0.8496 ,5.326 ,52.3 
88 ,33.22 ,0.8496 ,5.312 ,52.1 
89 ,33.59 ,0.8496 ,5.329 ,52.3 
90 ,33.96 ,0.8496 ,5.329 ,52.3 
91 ,34.32 ,0.8496 ,5.309 ,52.1 
92 ,34.71 ,0.8496 ,5.295 ,52.0 
93 ,35.09 ,0.8496 ,5.316 ,52.2 
94 ,35.45 ,0.8496 ,5.326 ,52.3 
95 ,35.82 ,0.8496 ,5.316 ,52.2 
96 ,36.22 ,0.8496 ,5.302 ,52.0 
97 ,36.59 ,0.8496 ,5.312 ,52.1 
98 ,36.96 ,0.8496 ,5.316 ,52.2 
99 ,37.32 ,0.8496 ,5.309 ,52.1 
100 ,37.71 ,0.8496 ,5.316 ,52.2 
