Data stamp = , 02-06-2022 13:00:45 830

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5314 ,3.29999 ,0.70255 ,6.89340 
2 ,6.8902 ,3.09993 ,0.70255 ,6.89340 
3 ,10.2420 ,2.89992 ,0.71281 ,6.99413 
4 ,13.5947 ,2.69989 ,0.71624 ,7.02771 
5 ,16.9049 ,2.49985 ,0.72650 ,7.12844 
6 ,20.2418 ,2.29982 ,0.70255 ,6.89340 
7 ,23.5441 ,2.09978 ,0.70939 ,6.96055 
8 ,26.8552 ,1.89975 ,0.70255 ,6.89340 
9 ,30.1849 ,1.69971 ,0.71281 ,6.99413 
10 ,33.5348 ,1.49968 ,1.00028 ,9.81471 
11 ,35.8732 ,1.39969 ,1.36303 ,13.37401 
12 ,37.6130 ,1.34967 ,1.59916 ,15.69091 
13 ,39.3601 ,1.29964 ,1.85924 ,18.24286 
14 ,41.0688 ,1.24962 ,2.16723 ,21.26491 
15 ,42.8053 ,1.19960 ,2.53341 ,24.85779 
16 ,44.5519 ,1.14957 ,2.92011 ,28.65213 
17 ,46.2788 ,1.09955 ,3.30682 ,32.44648 
18 ,48.0393 ,1.04953 ,3.71405 ,36.44230 
19 ,49.7801 ,0.99950 ,4.14183 ,40.63959 
20 ,51.5266 ,0.94951 ,4.61408 ,45.27339 
21 ,53.2850 ,0.89949 ,5.04528 ,49.50426 
22 ,55.0175 ,0.84943 ,5.51411 ,54.10449 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.487 ,53.8 
2 ,0.49 ,0.8495 ,5.470 ,53.7 
3 ,0.89 ,0.8495 ,5.494 ,53.9 
4 ,1.29 ,0.8495 ,5.480 ,53.8 
5 ,1.68 ,0.8495 ,5.463 ,53.6 
6 ,2.05 ,0.8495 ,5.487 ,53.8 
7 ,2.44 ,0.8495 ,5.453 ,53.5 
8 ,2.81 ,0.8495 ,5.449 ,53.5 
9 ,3.19 ,0.8495 ,5.476 ,53.7 
10 ,3.59 ,0.8495 ,5.456 ,53.5 
11 ,3.97 ,0.8495 ,5.473 ,53.7 
12 ,4.34 ,0.8495 ,5.473 ,53.7 
13 ,4.73 ,0.8495 ,5.463 ,53.6 
14 ,5.10 ,0.8495 ,5.446 ,53.4 
15 ,5.49 ,0.8495 ,5.466 ,53.6 
16 ,5.85 ,0.8495 ,5.456 ,53.5 
17 ,6.22 ,0.8495 ,5.466 ,53.6 
18 ,6.61 ,0.8495 ,5.449 ,53.5 
19 ,6.99 ,0.8495 ,5.456 ,53.5 
20 ,7.35 ,0.8495 ,5.439 ,53.4 
21 ,7.74 ,0.8495 ,5.449 ,53.5 
22 ,8.13 ,0.8495 ,5.466 ,53.6 
23 ,8.50 ,0.8495 ,5.449 ,53.5 
24 ,8.87 ,0.8495 ,5.442 ,53.4 
25 ,9.25 ,0.8495 ,5.442 ,53.4 
26 ,9.65 ,0.8495 ,5.439 ,53.4 
27 ,10.01 ,0.8495 ,5.453 ,53.5 
28 ,10.40 ,0.8495 ,5.449 ,53.5 
29 ,10.80 ,0.8495 ,5.425 ,53.2 
30 ,11.17 ,0.8495 ,5.439 ,53.4 
31 ,11.54 ,0.8495 ,5.442 ,53.4 
32 ,11.92 ,0.8495 ,5.432 ,53.3 
33 ,12.34 ,0.8495 ,5.435 ,53.3 
34 ,12.72 ,0.8495 ,5.442 ,53.4 
35 ,13.09 ,0.8495 ,5.425 ,53.2 
36 ,13.48 ,0.8495 ,5.439 ,53.4 
37 ,13.84 ,0.8495 ,5.442 ,53.4 
38 ,14.20 ,0.8495 ,5.442 ,53.4 
39 ,14.57 ,0.8495 ,5.446 ,53.4 
40 ,14.95 ,0.8495 ,5.429 ,53.3 
41 ,15.33 ,0.8495 ,5.418 ,53.2 
42 ,15.71 ,0.8495 ,5.422 ,53.2 
43 ,16.07 ,0.8495 ,5.422 ,53.2 
44 ,16.44 ,0.8495 ,5.418 ,53.2 
45 ,16.80 ,0.8495 ,5.422 ,53.2 
46 ,17.17 ,0.8495 ,5.425 ,53.2 
47 ,17.55 ,0.8495 ,5.422 ,53.2 
48 ,17.92 ,0.8495 ,5.415 ,53.1 
49 ,18.29 ,0.8495 ,5.418 ,53.2 
50 ,18.66 ,0.8495 ,5.401 ,53.0 
51 ,19.03 ,0.8495 ,5.422 ,53.2 
52 ,19.39 ,0.8495 ,5.411 ,53.1 
53 ,19.76 ,0.8495 ,5.439 ,53.4 
54 ,20.15 ,0.8495 ,5.425 ,53.2 
55 ,20.53 ,0.8495 ,5.425 ,53.2 
56 ,20.93 ,0.8495 ,5.415 ,53.1 
57 ,21.33 ,0.8495 ,5.429 ,53.3 
58 ,21.71 ,0.8495 ,5.408 ,53.1 
59 ,22.09 ,0.8495 ,5.435 ,53.3 
60 ,22.46 ,0.8495 ,5.422 ,53.2 
61 ,22.84 ,0.8495 ,5.418 ,53.2 
62 ,23.22 ,0.8495 ,5.405 ,53.0 
63 ,23.62 ,0.8495 ,5.411 ,53.1 
64 ,23.99 ,0.8495 ,5.425 ,53.2 
65 ,24.36 ,0.8495 ,5.418 ,53.2 
66 ,24.75 ,0.8495 ,5.401 ,53.0 
67 ,25.13 ,0.8495 ,5.408 ,53.1 
68 ,25.53 ,0.8495 ,5.401 ,53.0 
69 ,25.91 ,0.8495 ,5.415 ,53.1 
70 ,26.30 ,0.8495 ,5.425 ,53.2 
71 ,26.68 ,0.8495 ,5.405 ,53.0 
72 ,27.05 ,0.8495 ,5.408 ,53.1 
73 ,27.43 ,0.8495 ,5.411 ,53.1 
74 ,27.82 ,0.8495 ,5.408 ,53.1 
75 ,28.20 ,0.8495 ,5.401 ,53.0 
76 ,28.62 ,0.8495 ,5.411 ,53.1 
77 ,29.00 ,0.8495 ,5.418 ,53.2 
78 ,29.36 ,0.8495 ,5.422 ,53.2 
79 ,29.75 ,0.8495 ,5.401 ,53.0 
80 ,30.18 ,0.8495 ,5.415 ,53.1 
81 ,30.55 ,0.8495 ,5.418 ,53.2 
82 ,30.94 ,0.8495 ,5.408 ,53.1 
83 ,31.32 ,0.8495 ,5.411 ,53.1 
84 ,31.71 ,0.8495 ,5.405 ,53.0 
85 ,32.10 ,0.8495 ,5.401 ,53.0 
86 ,32.49 ,0.8495 ,5.398 ,53.0 
87 ,32.90 ,0.8495 ,5.398 ,53.0 
88 ,33.28 ,0.8495 ,5.418 ,53.2 
89 ,33.65 ,0.8495 ,5.405 ,53.0 
90 ,34.03 ,0.8495 ,5.391 ,52.9 
91 ,34.41 ,0.8495 ,5.398 ,53.0 
92 ,34.77 ,0.8495 ,5.401 ,53.0 
93 ,35.15 ,0.8495 ,5.411 ,53.1 
94 ,35.53 ,0.8495 ,5.405 ,53.0 
95 ,35.90 ,0.8495 ,5.401 ,53.0 
96 ,36.28 ,0.8495 ,5.418 ,53.2 
97 ,36.65 ,0.8495 ,5.384 ,52.8 
98 ,37.02 ,0.8495 ,5.398 ,53.0 
99 ,37.40 ,0.8495 ,5.398 ,53.0 
100 ,37.79 ,0.8495 ,5.398 ,53.0 
