Data stamp = , 03-06-2022 05:59:08 855

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84955 ,5.28483 ,51.85474 
2 ,0.2385 ,0.84965 ,5.27456 ,51.75401 
3 ,0.6389 ,0.85088 ,5.28483 ,51.85474 
4 ,0.8951 ,0.85308 ,5.29167 ,51.92190 
5 ,1.1192 ,0.85547 ,5.27456 ,51.75401 
6 ,1.3432 ,0.85761 ,5.28825 ,51.88832 
7 ,1.5514 ,0.85977 ,5.27798 ,51.78758 
8 ,1.7757 ,0.86203 ,5.26087 ,51.61969 
9 ,1.9997 ,0.86429 ,5.22665 ,51.28391 
10 ,2.2078 ,0.86636 ,5.22323 ,51.25033 
11 ,2.4155 ,0.86846 ,5.19585 ,50.98170 
12 ,2.6079 ,0.87047 ,5.18901 ,50.91455 
13 ,2.8000 ,0.87242 ,5.14452 ,50.47803 
14 ,3.0242 ,0.87446 ,5.15479 ,50.57876 
15 ,3.2478 ,0.87672 ,5.13768 ,50.41087 
16 ,3.4563 ,0.87878 ,5.08634 ,49.90720 
17 ,3.6801 ,0.88103 ,5.07608 ,49.80646 
18 ,3.8885 ,0.88312 ,5.07265 ,49.77289 
19 ,4.1125 ,0.88542 ,5.02817 ,49.33637 
20 ,4.3202 ,0.88753 ,5.00763 ,49.13490 
21 ,4.5288 ,0.88958 ,5.00763 ,49.13490 
22 ,4.7526 ,0.89179 ,4.96999 ,48.76554 
23 ,4.9608 ,0.89383 ,4.94261 ,48.49691 
24 ,5.1688 ,0.89596 ,4.93919 ,48.46333 
25 ,5.4087 ,0.89823 ,4.89812 ,48.06039 
26 ,5.6170 ,0.90048 ,4.87759 ,47.85892 
27 ,5.8411 ,0.90264 ,4.86390 ,47.72461 
28 ,6.0493 ,0.90473 ,4.85021 ,47.59030 
29 ,6.2573 ,0.90676 ,4.82626 ,47.35525 
30 ,6.4812 ,0.90906 ,4.80915 ,47.18736 
31 ,6.7212 ,0.91141 ,4.78861 ,46.98589 
32 ,6.9612 ,0.91379 ,4.76466 ,46.75084 
33 ,7.1698 ,0.91594 ,4.73386 ,46.44863 
34 ,7.3778 ,0.91806 ,4.70990 ,46.21359 
35 ,7.5859 ,0.92016 ,4.70648 ,46.18001 
36 ,7.8259 ,0.92250 ,4.67911 ,45.91138 
37 ,8.0500 ,0.92473 ,4.65173 ,45.64275 
38 ,8.2580 ,0.92685 ,4.62777 ,45.40771 
39 ,8.4822 ,0.92906 ,4.62093 ,45.34055 
40 ,8.6904 ,0.93113 ,4.59355 ,45.07192 
41 ,8.9307 ,0.93354 ,4.55591 ,44.70256 
42 ,9.1546 ,0.93574 ,4.54906 ,44.63541 
43 ,9.3786 ,0.93791 ,4.53195 ,44.46751 
44 ,9.6189 ,0.94030 ,4.52511 ,44.40036 
45 ,9.8271 ,0.94253 ,4.49431 ,44.09815 
46 ,10.0508 ,0.94480 ,4.45666 ,43.72879 
47 ,10.2749 ,0.94697 ,4.43613 ,43.52732 
48 ,10.4672 ,0.94904 ,4.44640 ,43.62806 
49 ,10.6912 ,0.95114 ,4.40533 ,43.22512 
50 ,10.9152 ,0.95336 ,4.39164 ,43.09080 
51 ,11.1233 ,0.95549 ,4.38480 ,43.02365 
52 ,11.3472 ,0.95767 ,4.35400 ,42.72144 
53 ,11.5715 ,0.95995 ,4.33347 ,42.51997 
54 ,11.7796 ,0.96202 ,4.29924 ,42.18419 
55 ,12.0037 ,0.96435 ,4.29582 ,42.15061 
56 ,12.2280 ,0.96651 ,4.26502 ,41.84841 
57 ,12.4519 ,0.96871 ,4.23765 ,41.57978 
58 ,12.6601 ,0.97085 ,4.23765 ,41.57978 
59 ,12.8839 ,0.97305 ,4.22396 ,41.44547 
60 ,13.0760 ,0.97509 ,4.17605 ,40.97537 
61 ,13.2840 ,0.97706 ,4.18289 ,41.04253 
62 ,13.5083 ,0.97930 ,4.16236 ,40.84106 
63 ,13.7165 ,0.98137 ,4.14183 ,40.63959 
64 ,13.9405 ,0.98369 ,4.10418 ,40.27023 
65 ,14.1486 ,0.98569 ,4.10760 ,40.30380 
66 ,14.3725 ,0.98795 ,4.05969 ,39.83371 
67 ,14.5805 ,0.98999 ,4.06996 ,39.93444 
68 ,14.7888 ,0.99209 ,4.03232 ,39.56508 
69 ,15.0128 ,0.99433 ,4.00836 ,39.33003 
70 ,15.2209 ,0.99639 ,4.01178 ,39.36361 
71 ,15.4288 ,0.99856 ,3.97072 ,38.96067 
72 ,15.6371 ,1.00058 ,3.96729 ,38.92709 
73 ,15.8452 ,1.00262 ,3.95018 ,38.75920 
74 ,16.0532 ,1.00477 ,3.91596 ,38.42342 
75 ,16.2611 ,1.00695 ,3.90227 ,38.28911 
76 ,16.4691 ,1.00889 ,3.86805 ,37.95332 
77 ,16.6935 ,1.01115 ,3.85094 ,37.78543 
78 ,16.9176 ,1.01342 ,3.84752 ,37.75185 
79 ,17.1097 ,1.01544 ,3.82356 ,37.51681 
80 ,17.3179 ,1.01737 ,3.80645 ,37.34891 
81 ,17.5098 ,1.01944 ,3.79619 ,37.24818 
82 ,17.7339 ,1.02150 ,3.75512 ,36.84524 
83 ,17.9582 ,1.02374 ,3.75170 ,36.81166 
84 ,18.1983 ,1.02615 ,3.73117 ,36.61019 
85 ,18.4224 ,1.02850 ,3.71405 ,36.44230 
86 ,18.6463 ,1.03056 ,3.67983 ,36.10652 
87 ,18.8862 ,1.03307 ,3.66272 ,35.93863 
88 ,19.1106 ,1.03529 ,3.63877 ,35.70358 
89 ,19.3186 ,1.03740 ,3.63534 ,35.67000 
90 ,19.5268 ,1.03950 ,3.61139 ,35.43495 
91 ,19.7509 ,1.04173 ,3.58059 ,35.13275 
92 ,19.9748 ,1.04400 ,3.58743 ,35.19990 
93 ,20.1989 ,1.04620 ,3.55321 ,34.86412 
94 ,20.4068 ,1.04827 ,3.54295 ,34.76338 
95 ,20.6150 ,1.05037 ,3.51215 ,34.46118 
96 ,20.8393 ,1.05247 ,3.51557 ,34.49476 
97 ,21.0794 ,1.05494 ,3.48135 ,34.15898 
98 ,21.3034 ,1.05721 ,3.46766 ,34.02466 
99 ,21.5113 ,1.05931 ,3.42317 ,33.58814 
100 ,21.7196 ,1.06139 ,3.43344 ,33.68888 
101 ,21.9433 ,1.06364 ,3.40264 ,33.38667 
102 ,22.1677 ,1.06578 ,3.37184 ,33.08447 
103 ,22.3917 ,1.06805 ,3.36157 ,32.98374 
104 ,22.5998 ,1.07017 ,3.35815 ,32.95016 
105 ,22.8081 ,1.07225 ,3.31708 ,32.54722 
106 ,23.0000 ,1.07434 ,3.31708 ,32.54722 
107 ,23.2079 ,1.07624 ,3.28286 ,32.21143 
108 ,23.4163 ,1.07833 ,3.28286 ,32.21143 
109 ,23.6084 ,1.08040 ,3.25891 ,31.97639 
110 ,23.8325 ,1.08245 ,3.22811 ,31.67418 
111 ,24.0564 ,1.08471 ,3.23495 ,31.74134 
112 ,24.2643 ,1.08680 ,3.20073 ,31.40555 
113 ,24.4726 ,1.08893 ,3.18020 ,31.20409 
114 ,24.6968 ,1.09111 ,3.18704 ,31.27124 
115 ,24.9046 ,1.09323 ,3.14255 ,30.83472 
116 ,25.1130 ,1.09528 ,3.12544 ,30.66683 
117 ,25.3207 ,1.09735 ,3.11860 ,30.59968 
118 ,25.5450 ,1.09962 ,3.09806 ,30.39821 
119 ,25.7533 ,1.10174 ,3.07411 ,30.16316 
120 ,25.9773 ,1.10394 ,3.06042 ,30.02884 
121 ,26.1856 ,1.10602 ,3.03647 ,29.79380 
122 ,26.3932 ,1.10811 ,3.01935 ,29.62590 
123 ,26.6013 ,1.11022 ,3.00224 ,29.45801 
124 ,26.8097 ,1.11230 ,2.97487 ,29.18939 
125 ,27.0335 ,1.11453 ,2.96802 ,29.12223 
126 ,27.2419 ,1.11656 ,2.95091 ,28.95434 
127 ,27.4500 ,1.11870 ,2.91327 ,28.58498 
128 ,27.6580 ,1.12085 ,2.91669 ,28.61856 
129 ,27.8660 ,1.12281 ,2.88247 ,28.28277 
130 ,28.0742 ,1.12490 ,2.88247 ,28.28277 
131 ,28.2982 ,1.12714 ,2.86536 ,28.11488 
132 ,28.5064 ,1.12927 ,2.82771 ,27.74552 
133 ,28.7141 ,1.13133 ,2.83798 ,27.84625 
134 ,28.9226 ,1.13338 ,2.80718 ,27.54405 
135 ,29.1465 ,1.13564 ,2.77638 ,27.24185 
136 ,29.3545 ,1.13764 ,2.77638 ,27.24185 
137 ,29.5626 ,1.13975 ,2.75585 ,27.04038 
138 ,29.8024 ,1.14214 ,2.72505 ,26.73817 
139 ,30.0109 ,1.14427 ,2.70452 ,26.53670 
140 ,30.2348 ,1.14644 ,2.70794 ,26.57028 
141 ,30.4431 ,1.14858 ,2.67372 ,26.23450 
142 ,30.6512 ,1.15062 ,2.66345 ,26.13376 
143 ,30.8749 ,1.15293 ,2.65660 ,26.06661 
144 ,31.0833 ,1.15510 ,2.63949 ,25.89871 
145 ,31.2913 ,1.15710 ,2.60185 ,25.52935 
146 ,31.5156 ,1.15927 ,2.59158 ,25.42862 
147 ,31.7235 ,1.16144 ,2.55394 ,25.05926 
148 ,31.9478 ,1.16368 ,2.54367 ,24.95852 
149 ,32.1876 ,1.16607 ,2.52998 ,24.82421 
150 ,32.4119 ,1.16829 ,2.51287 ,24.65632 
151 ,32.6360 ,1.17045 ,2.51287 ,24.65632 
152 ,32.8440 ,1.17259 ,2.46839 ,24.21980 
153 ,33.0682 ,1.17488 ,2.45127 ,24.05191 
154 ,33.3243 ,1.17730 ,2.44101 ,23.95117 
155 ,33.5484 ,1.17964 ,2.42048 ,23.74970 
156 ,33.7724 ,1.18187 ,2.41021 ,23.64897 
157 ,33.9962 ,1.18412 ,2.39652 ,23.51465 
158 ,34.2042 ,1.18613 ,2.35888 ,23.14529 
159 ,34.4289 ,1.18840 ,2.35203 ,23.07814 
160 ,34.6527 ,1.19063 ,2.33834 ,22.94382 
161 ,34.8608 ,1.19272 ,2.31097 ,22.67520 
162 ,35.0530 ,1.19482 ,2.29043 ,22.47373 
163 ,35.2767 ,1.19693 ,2.28701 ,22.44015 
164 ,35.4850 ,1.19900 ,2.26990 ,22.27226 
165 ,35.7093 ,1.20119 ,2.24252 ,22.00363 
166 ,35.9013 ,1.20330 ,2.24252 ,22.00363 
167 ,36.1094 ,1.20522 ,2.21172 ,21.70143 
168 ,36.3176 ,1.20729 ,2.19461 ,21.53353 
169 ,36.5413 ,1.20949 ,2.16723 ,21.26491 
170 ,36.7498 ,1.21162 ,2.16039 ,21.19775 
171 ,36.9574 ,1.21374 ,2.15355 ,21.13059 
172 ,37.1659 ,1.21576 ,2.12275 ,20.82839 
173 ,37.3738 ,1.21792 ,2.12275 ,20.82839 
174 ,37.5817 ,1.21990 ,2.08510 ,20.45903 
175 ,37.7902 ,1.22204 ,2.08510 ,20.45903 
176 ,38.0143 ,1.22429 ,2.06799 ,20.29114 
177 ,38.2386 ,1.22652 ,2.04061 ,20.02251 
178 ,38.4465 ,1.22863 ,2.02350 ,19.85462 
179 ,38.6543 ,1.23064 ,2.03035 ,19.92178 
180 ,38.8785 ,1.23289 ,1.99955 ,19.61957 
181 ,39.0866 ,1.23513 ,1.95506 ,19.18305 
182 ,39.2948 ,1.23703 ,1.96533 ,19.28379 
183 ,39.4868 ,1.23913 ,1.93453 ,18.98158 
184 ,39.7271 ,1.24124 ,1.92426 ,18.88085 
185 ,39.9510 ,1.24357 ,1.92426 ,18.88085 
186 ,40.1592 ,1.24570 ,1.89004 ,18.54507 
187 ,40.3832 ,1.24794 ,1.86266 ,18.27644 
188 ,40.6074 ,1.25020 ,1.87293 ,18.37717 
189 ,40.8315 ,1.25257 ,1.82844 ,17.94066 
190 ,41.0550 ,1.25466 ,1.81817 ,17.83992 
191 ,41.2635 ,1.25672 ,1.78737 ,17.53772 
192 ,41.4717 ,1.25882 ,1.79764 ,17.63845 
193 ,41.6796 ,1.26089 ,1.77369 ,17.40340 
194 ,41.8878 ,1.26299 ,1.76684 ,17.33625 
195 ,42.1114 ,1.26517 ,1.74973 ,17.16836 
196 ,42.3199 ,1.26734 ,1.70866 ,16.76542 
197 ,42.5280 ,1.26937 ,1.71551 ,16.83257 
198 ,42.7363 ,1.27151 ,1.69498 ,16.63110 
199 ,42.9602 ,1.27370 ,1.67444 ,16.42963 
200 ,43.1843 ,1.27600 ,1.64707 ,16.16101 
201 ,43.3922 ,1.27801 ,1.65049 ,16.19458 
202 ,43.6005 ,1.28010 ,1.61627 ,15.85880 
203 ,43.8248 ,1.28237 ,1.60942 ,15.79164 
204 ,44.0487 ,1.28459 ,1.59231 ,15.62375 
205 ,44.2563 ,1.28670 ,1.57862 ,15.48944 
206 ,44.4649 ,1.28879 ,1.55124 ,15.22081 
207 ,44.6891 ,1.29096 ,1.56493 ,15.35513 
208 ,44.9129 ,1.29320 ,1.53413 ,15.05292 
209 ,45.1374 ,1.29545 ,1.50676 ,14.78430 
210 ,45.3287 ,1.29752 ,1.49649 ,14.68356 
211 ,45.5375 ,1.29950 ,1.47253 ,14.44851 
212 ,45.7610 ,1.30171 ,1.46227 ,14.34778 
213 ,45.9694 ,1.30380 ,1.44858 ,14.21346 
214 ,46.1776 ,1.30588 ,1.43489 ,14.07915 
215 ,46.4012 ,1.30810 ,1.40751 ,13.81053 
216 ,46.6258 ,1.31031 ,1.40409 ,13.77695 
217 ,46.8498 ,1.31260 ,1.38698 ,13.60906 
218 ,47.0738 ,1.31486 ,1.36303 ,13.37401 
219 ,47.2820 ,1.31693 ,1.34934 ,13.23969 
220 ,47.5059 ,1.31915 ,1.33907 ,13.13896 
221 ,47.7461 ,1.32155 ,1.30827 ,12.83675 
222 ,47.9860 ,1.32383 ,1.31169 ,12.87033 
223 ,48.1944 ,1.32604 ,1.29458 ,12.70244 
224 ,48.4022 ,1.32808 ,1.26036 ,12.36666 
225 ,48.6264 ,1.33033 ,1.27063 ,12.46739 
226 ,48.8508 ,1.33256 ,1.24325 ,12.19877 
227 ,49.0746 ,1.33482 ,1.22956 ,12.06445 
228 ,49.2828 ,1.33688 ,1.20218 ,11.79583 
229 ,49.5069 ,1.33910 ,1.19192 ,11.69509 
230 ,49.7150 ,1.34116 ,1.16454 ,11.42647 
231 ,49.9552 ,1.34349 ,1.16112 ,11.39289 
232 ,50.1628 ,1.34570 ,1.12690 ,11.05710 
233 ,50.3713 ,1.34779 ,1.14401 ,11.22500 
234 ,50.5794 ,1.34990 ,1.09267 ,10.72132 
235 ,50.8195 ,1.35217 ,1.10636 ,10.85563 
236 ,51.0431 ,1.35448 ,1.07899 ,10.58701 
237 ,51.2512 ,1.35653 ,1.06530 ,10.45270 
238 ,51.4432 ,1.35862 ,1.04134 ,10.21765 
239 ,51.6673 ,1.36077 ,1.04134 ,10.21765 
240 ,51.8917 ,1.36302 ,1.02423 ,10.04976 
241 ,52.1961 ,1.36604 ,0.99343 ,9.74755 
242 ,52.4363 ,1.36850 ,0.97632 ,9.57966 
243 ,52.6603 ,1.37070 ,0.94894 ,9.31103 
