Data stamp = , 02-06-2022 22:24:57 139

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5232 ,3.29999 ,0.70255 ,6.89340 
2 ,6.8739 ,3.09996 ,0.69570 ,6.82624 
3 ,10.1987 ,2.89992 ,0.69228 ,6.79266 
4 ,13.5393 ,2.69989 ,0.70255 ,6.89340 
5 ,16.8588 ,2.49985 ,0.70255 ,6.89340 
6 ,20.1808 ,2.29982 ,0.69570 ,6.82624 
7 ,23.5087 ,2.09981 ,0.70255 ,6.89340 
8 ,26.8416 ,1.89978 ,0.68544 ,6.72550 
9 ,30.1912 ,1.69974 ,0.70597 ,6.92697 
10 ,33.5707 ,1.49971 ,0.94894 ,9.31103 
11 ,35.9166 ,1.39969 ,1.29800 ,12.73602 
12 ,37.6407 ,1.34967 ,1.51702 ,14.88503 
13 ,39.3608 ,1.29964 ,1.77369 ,17.40340 
14 ,41.0979 ,1.24962 ,2.10221 ,20.62692 
15 ,42.8545 ,1.19960 ,2.43074 ,23.85044 
16 ,44.6115 ,1.14957 ,2.80376 ,27.51047 
17 ,46.3606 ,1.09958 ,3.20415 ,31.43913 
18 ,48.1250 ,1.04956 ,3.63192 ,35.63642 
19 ,49.8591 ,0.99953 ,4.06312 ,39.86729 
20 ,51.5943 ,0.94954 ,4.48404 ,43.99742 
21 ,53.3205 ,0.89952 ,4.94603 ,48.53049 
22 ,55.0581 ,0.84949 ,5.39434 ,52.92925 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.394 ,52.9 
2 ,0.51 ,0.8495 ,5.387 ,52.9 
3 ,0.90 ,0.8495 ,5.374 ,52.7 
4 ,1.30 ,0.8495 ,5.387 ,52.9 
5 ,1.66 ,0.8495 ,5.353 ,52.5 
6 ,2.06 ,0.8495 ,5.367 ,52.7 
7 ,2.45 ,0.8495 ,5.381 ,52.8 
8 ,2.81 ,0.8495 ,5.350 ,52.5 
9 ,3.20 ,0.8495 ,5.353 ,52.5 
10 ,3.57 ,0.8495 ,5.370 ,52.7 
11 ,3.95 ,0.8495 ,5.381 ,52.8 
12 ,4.33 ,0.8495 ,5.340 ,52.4 
13 ,4.70 ,0.8495 ,5.350 ,52.5 
14 ,5.08 ,0.8495 ,5.353 ,52.5 
15 ,5.46 ,0.8495 ,5.353 ,52.5 
16 ,5.82 ,0.8495 ,5.346 ,52.5 
17 ,6.19 ,0.8495 ,5.346 ,52.5 
18 ,6.58 ,0.8495 ,5.353 ,52.5 
19 ,6.97 ,0.8495 ,5.350 ,52.5 
20 ,7.32 ,0.8495 ,5.357 ,52.6 
21 ,7.70 ,0.8495 ,5.329 ,52.3 
22 ,8.06 ,0.8495 ,5.357 ,52.6 
23 ,8.42 ,0.8495 ,5.350 ,52.5 
24 ,8.79 ,0.8495 ,5.353 ,52.5 
25 ,9.19 ,0.8495 ,5.329 ,52.3 
26 ,9.57 ,0.8495 ,5.346 ,52.5 
27 ,9.97 ,0.8495 ,5.346 ,52.5 
28 ,10.37 ,0.8495 ,5.336 ,52.4 
29 ,10.75 ,0.8495 ,5.329 ,52.3 
30 ,11.12 ,0.8495 ,5.353 ,52.5 
31 ,11.50 ,0.8495 ,5.340 ,52.4 
32 ,11.87 ,0.8495 ,5.336 ,52.4 
33 ,12.25 ,0.8495 ,5.340 ,52.4 
34 ,12.63 ,0.8495 ,5.322 ,52.2 
35 ,13.00 ,0.8495 ,5.346 ,52.5 
36 ,13.37 ,0.8495 ,5.340 ,52.4 
37 ,13.77 ,0.8495 ,5.326 ,52.3 
38 ,14.16 ,0.8495 ,5.340 ,52.4 
39 ,14.53 ,0.8495 ,5.322 ,52.2 
40 ,14.90 ,0.8495 ,5.336 ,52.4 
41 ,15.28 ,0.8495 ,5.312 ,52.1 
42 ,15.65 ,0.8495 ,5.319 ,52.2 
43 ,16.02 ,0.8495 ,5.326 ,52.3 
44 ,16.42 ,0.8495 ,5.326 ,52.3 
45 ,16.79 ,0.8495 ,5.333 ,52.3 
46 ,17.15 ,0.8495 ,5.333 ,52.3 
47 ,17.54 ,0.8495 ,5.336 ,52.4 
48 ,17.92 ,0.8495 ,5.312 ,52.1 
49 ,18.30 ,0.8495 ,5.316 ,52.2 
50 ,18.70 ,0.8495 ,5.333 ,52.3 
51 ,19.07 ,0.8495 ,5.322 ,52.2 
52 ,19.46 ,0.8495 ,5.336 ,52.4 
53 ,19.85 ,0.8495 ,5.319 ,52.2 
54 ,20.23 ,0.8495 ,5.322 ,52.2 
55 ,20.60 ,0.8495 ,5.322 ,52.2 
56 ,20.97 ,0.8495 ,5.309 ,52.1 
57 ,21.35 ,0.8495 ,5.322 ,52.2 
58 ,21.73 ,0.8495 ,5.333 ,52.3 
59 ,22.10 ,0.8495 ,5.326 ,52.3 
60 ,22.50 ,0.8495 ,5.326 ,52.3 
61 ,22.87 ,0.8495 ,5.319 ,52.2 
62 ,23.24 ,0.8495 ,5.326 ,52.3 
63 ,23.61 ,0.8495 ,5.309 ,52.1 
64 ,23.97 ,0.8495 ,5.322 ,52.2 
65 ,24.33 ,0.8495 ,5.302 ,52.0 
66 ,24.71 ,0.8495 ,5.316 ,52.2 
67 ,25.09 ,0.8495 ,5.316 ,52.2 
68 ,25.44 ,0.8495 ,5.309 ,52.1 
69 ,25.84 ,0.8495 ,5.299 ,52.0 
70 ,26.19 ,0.8495 ,5.312 ,52.1 
71 ,26.59 ,0.8495 ,5.305 ,52.1 
72 ,26.97 ,0.8495 ,5.305 ,52.1 
73 ,27.37 ,0.8495 ,5.312 ,52.1 
74 ,27.74 ,0.8495 ,5.329 ,52.3 
75 ,28.10 ,0.8495 ,5.305 ,52.1 
76 ,28.50 ,0.8495 ,5.319 ,52.2 
77 ,28.87 ,0.8495 ,5.312 ,52.1 
78 ,29.26 ,0.8495 ,5.319 ,52.2 
79 ,29.66 ,0.8495 ,5.316 ,52.2 
80 ,30.04 ,0.8495 ,5.309 ,52.1 
81 ,30.42 ,0.8495 ,5.316 ,52.2 
82 ,30.82 ,0.8495 ,5.299 ,52.0 
83 ,31.21 ,0.8495 ,5.312 ,52.1 
84 ,31.58 ,0.8495 ,5.299 ,52.0 
85 ,31.96 ,0.8495 ,5.316 ,52.2 
86 ,32.34 ,0.8495 ,5.302 ,52.0 
87 ,32.71 ,0.8495 ,5.316 ,52.2 
88 ,33.10 ,0.8495 ,5.305 ,52.1 
89 ,33.50 ,0.8495 ,5.305 ,52.1 
90 ,33.88 ,0.8495 ,5.329 ,52.3 
91 ,34.25 ,0.8495 ,5.326 ,52.3 
92 ,34.64 ,0.8495 ,5.302 ,52.0 
93 ,35.02 ,0.8495 ,5.295 ,52.0 
94 ,35.40 ,0.8495 ,5.305 ,52.1 
95 ,35.79 ,0.8495 ,5.316 ,52.2 
96 ,36.15 ,0.8495 ,5.292 ,51.9 
97 ,36.53 ,0.8495 ,5.312 ,52.1 
98 ,36.89 ,0.8495 ,5.316 ,52.2 
99 ,37.25 ,0.8495 ,5.299 ,52.0 
100 ,37.64 ,0.8495 ,5.302 ,52.0 
