Data stamp = , 03-06-2022 04:32:20 080

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84946 ,5.27798 ,51.78758 
2 ,0.2145 ,0.84954 ,5.28141 ,51.82116 
3 ,1.0633 ,0.85341 ,5.29510 ,51.95548 
4 ,1.2711 ,0.85698 ,5.29510 ,51.95548 
5 ,1.4794 ,0.85889 ,5.27798 ,51.78758 
6 ,1.6875 ,0.86107 ,5.28141 ,51.82116 
7 ,1.8791 ,0.86309 ,5.26772 ,51.68685 
8 ,2.1036 ,0.86519 ,5.23350 ,51.35107 
9 ,2.3278 ,0.86746 ,5.23692 ,51.38464 
10 ,2.5359 ,0.86956 ,5.21639 ,51.18317 
11 ,2.7438 ,0.87163 ,5.17874 ,50.81381 
12 ,2.9516 ,0.87378 ,5.17190 ,50.74666 
13 ,3.1922 ,0.87596 ,5.14794 ,50.51161 
14 ,3.4163 ,0.87832 ,5.12056 ,50.24298 
15 ,3.6242 ,0.88047 ,5.10688 ,50.10867 
16 ,3.8325 ,0.88248 ,5.09319 ,49.97436 
17 ,4.0404 ,0.88459 ,5.05212 ,49.57142 
18 ,4.2645 ,0.88686 ,5.04528 ,49.50426 
19 ,4.4886 ,0.88899 ,5.04185 ,49.47068 
20 ,4.7128 ,0.89128 ,5.01106 ,49.16848 
21 ,4.9204 ,0.89342 ,4.97683 ,48.83269 
22 ,5.1290 ,0.89545 ,4.97341 ,48.79911 
23 ,5.3690 ,0.89778 ,4.93577 ,48.42975 
24 ,5.5931 ,0.90010 ,4.92550 ,48.32902 
25 ,5.8012 ,0.90220 ,4.88444 ,47.92608 
26 ,6.0414 ,0.90459 ,4.86048 ,47.69103 
27 ,6.2493 ,0.90663 ,4.86390 ,47.72461 
28 ,6.4571 ,0.90876 ,4.81941 ,47.28809 
29 ,6.6655 ,0.91080 ,4.80230 ,47.12020 
30 ,6.8735 ,0.91290 ,4.79546 ,47.05304 
31 ,7.0977 ,0.91517 ,4.76808 ,46.78442 
32 ,7.3059 ,0.91720 ,4.75439 ,46.65010 
33 ,7.5295 ,0.91941 ,4.74070 ,46.51579 
34 ,7.7382 ,0.92148 ,4.69622 ,46.07927 
35 ,7.9462 ,0.92365 ,4.68937 ,46.01212 
36 ,8.1702 ,0.92587 ,4.66199 ,45.74349 
37 ,8.3784 ,0.92792 ,4.63462 ,45.47486 
38 ,8.5859 ,0.93002 ,4.61751 ,45.30697 
39 ,8.7942 ,0.93209 ,4.59697 ,45.10550 
40 ,9.0186 ,0.93429 ,4.56617 ,44.80330 
41 ,9.2426 ,0.93655 ,4.54906 ,44.63541 
42 ,9.4664 ,0.93878 ,4.54564 ,44.60183 
43 ,9.6744 ,0.94093 ,4.52169 ,44.36678 
44 ,9.8832 ,0.94297 ,4.48404 ,43.99742 
45 ,10.1070 ,0.94517 ,4.49089 ,44.06457 
46 ,10.3151 ,0.94729 ,4.45666 ,43.72879 
47 ,10.5231 ,0.94951 ,4.42929 ,43.46016 
48 ,10.7315 ,0.95143 ,4.41902 ,43.35943 
49 ,10.9712 ,0.95391 ,4.40533 ,43.22512 
50 ,11.1953 ,0.95604 ,4.37795 ,42.95649 
51 ,11.4034 ,0.95815 ,4.35400 ,42.72144 
52 ,11.6277 ,0.96041 ,4.35400 ,42.72144 
53 ,11.8359 ,0.96248 ,4.31293 ,42.31850 
54 ,12.0599 ,0.96473 ,4.29240 ,42.11703 
55 ,12.2680 ,0.96688 ,4.28213 ,42.01630 
56 ,12.4916 ,0.96909 ,4.26502 ,41.84841 
57 ,12.6839 ,0.97099 ,4.23765 ,41.57978 
58 ,12.8922 ,0.97305 ,4.22396 ,41.44547 
59 ,13.1160 ,0.97528 ,4.20000 ,41.21042 
60 ,13.3241 ,0.97734 ,4.19316 ,41.14326 
61 ,13.5326 ,0.97942 ,4.16920 ,40.90821 
62 ,13.7405 ,0.98165 ,4.13156 ,40.53885 
63 ,13.9486 ,0.98357 ,4.13156 ,40.53885 
64 ,14.1562 ,0.98572 ,4.10418 ,40.27023 
65 ,14.3647 ,0.98776 ,4.08365 ,40.06876 
66 ,14.5728 ,0.98990 ,4.06996 ,39.93444 
67 ,14.7969 ,0.99209 ,4.03916 ,39.63224 
68 ,15.0049 ,0.99420 ,4.02547 ,39.49793 
69 ,15.2286 ,0.99641 ,4.01520 ,39.39719 
70 ,15.4370 ,0.99854 ,3.97756 ,39.02783 
71 ,15.6450 ,1.00055 ,3.97414 ,38.99425 
72 ,15.8849 ,1.00293 ,3.95361 ,38.79278 
73 ,16.0933 ,1.00504 ,3.93650 ,38.62489 
74 ,16.3010 ,1.00714 ,3.90570 ,38.32268 
75 ,16.5416 ,1.00939 ,3.89201 ,38.18837 
76 ,16.7652 ,1.01181 ,3.86805 ,37.95332 
77 ,16.9737 ,1.01382 ,3.85094 ,37.78543 
78 ,17.2135 ,1.01630 ,3.81672 ,37.44965 
79 ,17.4375 ,1.01844 ,3.78934 ,37.18102 
80 ,17.6620 ,1.02073 ,3.77565 ,37.04671 
81 ,17.8537 ,1.02277 ,3.77223 ,37.01313 
82 ,18.0622 ,1.02476 ,3.73801 ,36.67735 
83 ,18.2861 ,1.02695 ,3.72774 ,36.57661 
84 ,18.4943 ,1.02903 ,3.69694 ,36.27441 
85 ,18.7023 ,1.03118 ,3.69352 ,36.24083 
86 ,18.9105 ,1.03323 ,3.69352 ,36.24083 
87 ,19.1184 ,1.03527 ,3.64219 ,35.73716 
88 ,19.3106 ,1.03733 ,3.64219 ,35.73716 
89 ,19.5188 ,1.03932 ,3.61481 ,35.46853 
90 ,19.7103 ,1.04135 ,3.61823 ,35.50211 
91 ,19.9189 ,1.04325 ,3.57717 ,35.09917 
92 ,20.1429 ,1.04552 ,3.56006 ,34.93128 
93 ,20.3510 ,1.04760 ,3.55321 ,34.86412 
94 ,20.5592 ,1.04964 ,3.52241 ,34.56192 
95 ,20.7990 ,1.05198 ,3.50872 ,34.42760 
96 ,21.0391 ,1.05440 ,3.48819 ,34.22613 
97 ,21.2633 ,1.05671 ,3.44713 ,33.82319 
98 ,21.4715 ,1.05886 ,3.44713 ,33.82319 
99 ,21.6955 ,1.06095 ,3.41975 ,33.55457 
100 ,21.9034 ,1.06314 ,3.41633 ,33.52099 
101 ,22.1277 ,1.06540 ,3.40264 ,33.38667 
102 ,22.3518 ,1.06756 ,3.37526 ,33.11805 
103 ,22.5438 ,1.06964 ,3.34104 ,32.78227 
104 ,22.7680 ,1.07177 ,3.34788 ,32.84942 
105 ,22.9759 ,1.07383 ,3.30682 ,32.44648 
106 ,23.1840 ,1.07589 ,3.29997 ,32.37933 
107 ,23.3922 ,1.07798 ,3.28628 ,32.24501 
108 ,23.6003 ,1.08006 ,3.26233 ,32.00996 
109 ,23.8084 ,1.08216 ,3.24864 ,31.87565 
110 ,24.0163 ,1.08423 ,3.22126 ,31.60702 
111 ,24.2402 ,1.08645 ,3.20073 ,31.40555 
112 ,24.4485 ,1.08853 ,3.19046 ,31.30482 
113 ,24.6406 ,1.09065 ,3.15624 ,30.96904 
114 ,24.8486 ,1.09254 ,3.16309 ,31.03619 
115 ,25.0569 ,1.09461 ,3.13913 ,30.80115 
116 ,25.2806 ,1.09688 ,3.11175 ,30.53252 
117 ,25.5047 ,1.09911 ,3.10149 ,30.43178 
118 ,25.7127 ,1.10126 ,3.09464 ,30.36463 
119 ,25.9214 ,1.10331 ,3.06042 ,30.02884 
120 ,26.1452 ,1.10553 ,3.04331 ,29.86095 
121 ,26.3535 ,1.10760 ,3.03647 ,29.79380 
122 ,26.5775 ,1.10989 ,2.98855 ,29.32370 
123 ,26.8017 ,1.11207 ,2.98513 ,29.29012 
124 ,27.0258 ,1.11430 ,2.96802 ,29.12223 
125 ,27.2339 ,1.11639 ,2.95776 ,29.02150 
126 ,27.4417 ,1.11848 ,2.92011 ,28.65213 
127 ,27.6498 ,1.12055 ,2.92353 ,28.68571 
128 ,27.8580 ,1.12261 ,2.88247 ,28.28277 
129 ,28.0662 ,1.12474 ,2.87562 ,28.21562 
130 ,28.2904 ,1.12700 ,2.86536 ,28.11488 
131 ,28.5305 ,1.12936 ,2.85509 ,28.01415 
132 ,28.7384 ,1.13154 ,2.81402 ,27.61121 
133 ,28.9466 ,1.13351 ,2.80034 ,27.47689 
134 ,29.1707 ,1.13582 ,2.80034 ,27.47689 
135 ,29.3788 ,1.13780 ,2.76269 ,27.10753 
136 ,29.6028 ,1.14010 ,2.73189 ,26.80533 
137 ,29.8107 ,1.14213 ,2.74216 ,26.90606 
138 ,30.0190 ,1.14418 ,2.70452 ,26.53670 
139 ,30.2271 ,1.14629 ,2.69425 ,26.43597 
140 ,30.4352 ,1.14841 ,2.67372 ,26.23450 
141 ,30.6431 ,1.15045 ,2.64976 ,25.99945 
142 ,30.8510 ,1.15256 ,2.65660 ,26.06661 
143 ,31.0752 ,1.15487 ,2.61896 ,25.69724 
144 ,31.2832 ,1.15692 ,2.60185 ,25.52935 
145 ,31.4916 ,1.15899 ,2.59843 ,25.49577 
146 ,31.6998 ,1.16109 ,2.57105 ,25.22715 
147 ,31.9078 ,1.16319 ,2.56421 ,25.15999 
148 ,32.1318 ,1.16540 ,2.54025 ,24.92494 
149 ,32.3399 ,1.16747 ,2.50603 ,24.58916 
150 ,32.5320 ,1.16950 ,2.50603 ,24.58916 
151 ,32.7403 ,1.17142 ,2.47181 ,24.25338 
152 ,32.9641 ,1.17368 ,2.45470 ,24.08549 
153 ,33.1719 ,1.17577 ,2.46496 ,24.18622 
154 ,33.3642 ,1.17778 ,2.43074 ,23.85044 
155 ,33.5725 ,1.17977 ,2.44101 ,23.95117 
156 ,33.7803 ,1.18189 ,2.39652 ,23.51465 
157 ,34.0045 ,1.18407 ,2.38283 ,23.38034 
158 ,34.2122 ,1.18613 ,2.37599 ,23.31318 
159 ,34.4207 ,1.18827 ,2.34861 ,23.04456 
160 ,34.6290 ,1.19036 ,2.34861 ,23.04456 
161 ,34.8370 ,1.19241 ,2.31097 ,22.67520 
162 ,35.0610 ,1.19470 ,2.29385 ,22.50731 
163 ,35.2851 ,1.19694 ,2.27674 ,22.33941 
164 ,35.5412 ,1.19934 ,2.25279 ,22.10437 
165 ,35.7653 ,1.20171 ,2.23910 ,21.97005 
166 ,35.9891 ,1.20391 ,2.23568 ,21.93647 
167 ,36.1972 ,1.20594 ,2.19803 ,21.56711 
168 ,36.4055 ,1.20810 ,2.18435 ,21.43280 
169 ,36.6296 ,1.21031 ,2.16723 ,21.26491 
170 ,36.8378 ,1.21251 ,2.15697 ,21.16417 
171 ,37.0459 ,1.21445 ,2.12959 ,20.89555 
172 ,37.2701 ,1.21677 ,2.13301 ,20.92912 
173 ,37.4781 ,1.21885 ,2.10221 ,20.62692 
174 ,37.7021 ,1.22099 ,2.07826 ,20.39187 
175 ,37.9103 ,1.22311 ,2.07141 ,20.32472 
176 ,38.1340 ,1.22534 ,2.05773 ,20.19040 
177 ,38.3424 ,1.22750 ,2.02008 ,19.82104 
178 ,38.5662 ,1.22968 ,2.00982 ,19.72031 
179 ,38.7581 ,1.23174 ,1.99955 ,19.61957 
180 ,38.9666 ,1.23368 ,1.98586 ,19.48526 
181 ,39.1746 ,1.23577 ,1.97559 ,19.38452 
182 ,39.3989 ,1.23796 ,1.94822 ,19.11590 
183 ,39.7191 ,1.24076 ,1.92084 ,18.84727 
184 ,40.0067 ,1.24397 ,1.90715 ,18.71296 
185 ,40.1988 ,1.24614 ,1.89688 ,18.61222 
186 ,40.4069 ,1.24808 ,1.87293 ,18.37717 
187 ,40.6150 ,1.25023 ,1.85582 ,18.20928 
188 ,40.8396 ,1.25236 ,1.83186 ,17.97423 
189 ,41.0795 ,1.25468 ,1.81133 ,17.77276 
190 ,41.3037 ,1.25704 ,1.79764 ,17.63845 
191 ,41.5117 ,1.25915 ,1.79080 ,17.57129 
192 ,41.7355 ,1.26140 ,1.77369 ,17.40340 
193 ,41.9600 ,1.26353 ,1.73946 ,17.06762 
194 ,42.1679 ,1.26573 ,1.74289 ,17.10120 
195 ,42.3921 ,1.26793 ,1.72578 ,16.93331 
196 ,42.6160 ,1.27022 ,1.70866 ,16.76542 
197 ,42.8242 ,1.27229 ,1.67786 ,16.46321 
198 ,43.0480 ,1.27455 ,1.66075 ,16.29532 
199 ,43.2564 ,1.27654 ,1.64707 ,16.16101 
200 ,43.4645 ,1.27864 ,1.62995 ,15.99311 
201 ,43.6887 ,1.28090 ,1.62311 ,15.92596 
202 ,43.8806 ,1.28300 ,1.60600 ,15.75807 
203 ,44.1046 ,1.28501 ,1.58547 ,15.55660 
204 ,44.3124 ,1.28714 ,1.58547 ,15.55660 
205 ,44.5207 ,1.28921 ,1.54782 ,15.18724 
206 ,44.7290 ,1.29131 ,1.54440 ,15.15366 
207 ,44.9371 ,1.29335 ,1.53756 ,15.08650 
208 ,45.1453 ,1.29549 ,1.49991 ,14.71714 
209 ,45.3528 ,1.29755 ,1.49991 ,14.71714 
210 ,45.5773 ,1.29980 ,1.47253 ,14.44851 
211 ,45.8014 ,1.30205 ,1.45542 ,14.28062 
212 ,46.0096 ,1.30415 ,1.44858 ,14.21346 
213 ,46.2337 ,1.30635 ,1.43489 ,14.07915 
214 ,46.4419 ,1.30851 ,1.41436 ,13.87768 
215 ,46.6494 ,1.31058 ,1.41094 ,13.84410 
216 ,46.8420 ,1.31254 ,1.38698 ,13.60906 
217 ,47.0659 ,1.31464 ,1.36645 ,13.40759 
218 ,47.2738 ,1.31673 ,1.36303 ,13.37401 
219 ,47.4982 ,1.31900 ,1.33907 ,13.13896 
220 ,47.7061 ,1.32104 ,1.31169 ,12.87033 
221 ,47.9305 ,1.32327 ,1.30485 ,12.80318 
222 ,48.1385 ,1.32538 ,1.29458 ,12.70244 
223 ,48.3625 ,1.32761 ,1.26378 ,12.40024 
224 ,48.5706 ,1.32973 ,1.26720 ,12.43381 
225 ,48.7944 ,1.33194 ,1.25694 ,12.33308 
226 ,49.0186 ,1.33422 ,1.22272 ,11.99730 
227 ,49.2429 ,1.33640 ,1.19192 ,11.69509 
228 ,49.4509 ,1.33849 ,1.19876 ,11.76225 
229 ,49.6587 ,1.34057 ,1.17481 ,11.52720 
230 ,49.8507 ,1.34257 ,1.16112 ,11.39289 
231 ,50.0592 ,1.34467 ,1.14401 ,11.22500 
232 ,50.2832 ,1.34680 ,1.12347 ,11.02353 
233 ,50.4913 ,1.34890 ,1.13032 ,11.09068 
234 ,50.7313 ,1.35121 ,1.11321 ,10.92279 
235 ,50.9229 ,1.35327 ,1.09267 ,10.72132 
236 ,51.1475 ,1.35547 ,1.07214 ,10.51985 
237 ,51.3716 ,1.35767 ,1.05503 ,10.35196 
238 ,51.5798 ,1.35974 ,1.03792 ,10.18407 
239 ,51.7878 ,1.36182 ,1.02081 ,10.01618 
240 ,51.9959 ,1.36397 ,1.02423 ,10.04976 
241 ,52.2360 ,1.36628 ,1.00028 ,9.81471 
242 ,52.4602 ,1.36854 ,0.97290 ,9.54608 
243 ,52.6839 ,1.37076 ,0.95237 ,9.34461 
