Data stamp = , 03-06-2022 16:17:44 425

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5573 ,3.29999 ,0.69228 ,6.79266 
2 ,6.8942 ,3.09996 ,0.70255 ,6.89340 
3 ,10.2160 ,2.89992 ,0.71281 ,6.99413 
4 ,13.5381 ,2.69989 ,0.68544 ,6.72550 
5 ,16.8553 ,2.49985 ,0.69570 ,6.82624 
6 ,20.2083 ,2.29982 ,0.69228 ,6.79266 
7 ,23.5508 ,2.09981 ,0.69570 ,6.82624 
8 ,26.8966 ,1.89981 ,0.70597 ,6.92697 
9 ,30.2484 ,1.69974 ,0.67517 ,6.62477 
10 ,33.5999 ,1.49971 ,0.91472 ,8.97525 
11 ,35.9486 ,1.39969 ,1.28089 ,12.56813 
12 ,37.7196 ,1.34967 ,1.48965 ,14.61640 
13 ,39.4550 ,1.29964 ,1.75315 ,17.20193 
14 ,41.1897 ,1.24962 ,2.09195 ,20.52619 
15 ,42.9422 ,1.19960 ,2.45127 ,24.05191 
16 ,44.6875 ,1.14957 ,2.82087 ,27.67836 
17 ,46.4377 ,1.09955 ,3.21100 ,31.50629 
18 ,48.1795 ,1.04953 ,3.63192 ,35.63642 
19 ,49.9298 ,0.99950 ,4.05969 ,39.83371 
20 ,51.6805 ,0.94948 ,4.49089 ,44.06457 
21 ,53.3981 ,0.89949 ,4.92208 ,48.29544 
22 ,55.1477 ,0.84946 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.391 ,52.9 
2 ,0.51 ,0.8495 ,5.370 ,52.7 
3 ,0.89 ,0.8495 ,5.350 ,52.5 
4 ,1.29 ,0.8495 ,5.374 ,52.7 
5 ,1.68 ,0.8495 ,5.353 ,52.5 
6 ,2.04 ,0.8495 ,5.343 ,52.4 
7 ,2.43 ,0.8495 ,5.360 ,52.6 
8 ,2.81 ,0.8495 ,5.350 ,52.5 
9 ,3.18 ,0.8495 ,5.350 ,52.5 
10 ,3.55 ,0.8495 ,5.357 ,52.6 
11 ,3.92 ,0.8495 ,5.340 ,52.4 
12 ,4.28 ,0.8495 ,5.346 ,52.5 
13 ,4.66 ,0.8495 ,5.336 ,52.4 
14 ,5.02 ,0.8495 ,5.326 ,52.3 
15 ,5.40 ,0.8495 ,5.343 ,52.4 
16 ,5.80 ,0.8495 ,5.336 ,52.4 
17 ,6.16 ,0.8495 ,5.336 ,52.4 
18 ,6.52 ,0.8495 ,5.353 ,52.5 
19 ,6.90 ,0.8495 ,5.357 ,52.6 
20 ,7.29 ,0.8495 ,5.329 ,52.3 
21 ,7.69 ,0.8495 ,5.336 ,52.4 
22 ,8.06 ,0.8495 ,5.357 ,52.6 
23 ,8.43 ,0.8495 ,5.340 ,52.4 
24 ,8.80 ,0.8495 ,5.319 ,52.2 
25 ,9.20 ,0.8495 ,5.312 ,52.1 
26 ,9.58 ,0.8495 ,5.333 ,52.3 
27 ,9.94 ,0.8495 ,5.336 ,52.4 
28 ,10.31 ,0.8495 ,5.316 ,52.2 
29 ,10.68 ,0.8495 ,5.343 ,52.4 
30 ,11.08 ,0.8495 ,5.336 ,52.4 
31 ,11.47 ,0.8495 ,5.336 ,52.4 
32 ,11.84 ,0.8495 ,5.319 ,52.2 
33 ,12.20 ,0.8495 ,5.333 ,52.3 
34 ,12.57 ,0.8495 ,5.326 ,52.3 
35 ,12.94 ,0.8495 ,5.319 ,52.2 
36 ,13.30 ,0.8495 ,5.333 ,52.3 
37 ,13.69 ,0.8495 ,5.312 ,52.1 
38 ,14.07 ,0.8495 ,5.329 ,52.3 
39 ,14.43 ,0.8495 ,5.322 ,52.2 
40 ,14.79 ,0.8495 ,5.322 ,52.2 
41 ,15.17 ,0.8495 ,5.322 ,52.2 
42 ,15.57 ,0.8495 ,5.326 ,52.3 
43 ,15.93 ,0.8495 ,5.312 ,52.1 
44 ,16.31 ,0.8495 ,5.319 ,52.2 
45 ,16.67 ,0.8495 ,5.326 ,52.3 
46 ,17.05 ,0.8495 ,5.326 ,52.3 
47 ,17.44 ,0.8495 ,5.333 ,52.3 
48 ,17.85 ,0.8495 ,5.319 ,52.2 
49 ,18.25 ,0.8495 ,5.305 ,52.1 
50 ,18.61 ,0.8495 ,5.319 ,52.2 
51 ,18.99 ,0.8495 ,5.309 ,52.1 
52 ,19.36 ,0.8495 ,5.326 ,52.3 
53 ,19.75 ,0.8495 ,5.302 ,52.0 
54 ,20.12 ,0.8495 ,5.312 ,52.1 
55 ,20.47 ,0.8495 ,5.309 ,52.1 
56 ,20.83 ,0.8495 ,5.305 ,52.1 
57 ,21.23 ,0.8495 ,5.312 ,52.1 
58 ,21.59 ,0.8495 ,5.312 ,52.1 
59 ,21.97 ,0.8495 ,5.326 ,52.3 
60 ,22.35 ,0.8495 ,5.305 ,52.1 
61 ,22.74 ,0.8495 ,5.305 ,52.1 
62 ,23.10 ,0.8495 ,5.305 ,52.1 
63 ,23.49 ,0.8495 ,5.309 ,52.1 
64 ,23.87 ,0.8495 ,5.309 ,52.1 
65 ,24.24 ,0.8495 ,5.302 ,52.0 
66 ,24.64 ,0.8495 ,5.305 ,52.1 
67 ,25.03 ,0.8495 ,5.309 ,52.1 
68 ,25.41 ,0.8495 ,5.326 ,52.3 
69 ,25.79 ,0.8495 ,5.302 ,52.0 
70 ,26.16 ,0.8495 ,5.302 ,52.0 
71 ,26.56 ,0.8495 ,5.322 ,52.2 
72 ,26.95 ,0.8495 ,5.309 ,52.1 
73 ,27.31 ,0.8495 ,5.312 ,52.1 
74 ,27.67 ,0.8495 ,5.295 ,52.0 
75 ,28.07 ,0.8495 ,5.295 ,52.0 
76 ,28.47 ,0.8495 ,5.309 ,52.1 
77 ,28.85 ,0.8495 ,5.309 ,52.1 
78 ,29.26 ,0.8495 ,5.302 ,52.0 
79 ,29.63 ,0.8495 ,5.292 ,51.9 
80 ,30.01 ,0.8495 ,5.299 ,52.0 
81 ,30.39 ,0.8495 ,5.309 ,52.1 
82 ,30.76 ,0.8495 ,5.285 ,51.9 
83 ,31.12 ,0.8495 ,5.316 ,52.2 
84 ,31.50 ,0.8495 ,5.305 ,52.1 
85 ,31.88 ,0.8495 ,5.281 ,51.8 
86 ,32.26 ,0.8495 ,5.305 ,52.1 
87 ,32.64 ,0.8495 ,5.299 ,52.0 
88 ,33.03 ,0.8495 ,5.295 ,52.0 
89 ,33.42 ,0.8495 ,5.288 ,51.9 
90 ,33.78 ,0.8495 ,5.302 ,52.0 
91 ,34.17 ,0.8495 ,5.295 ,52.0 
92 ,34.57 ,0.8495 ,5.312 ,52.1 
93 ,34.94 ,0.8495 ,5.295 ,52.0 
94 ,35.30 ,0.8495 ,5.299 ,52.0 
95 ,35.70 ,0.8495 ,5.288 ,51.9 
96 ,36.08 ,0.8495 ,5.299 ,52.0 
97 ,36.48 ,0.8495 ,5.309 ,52.1 
98 ,36.86 ,0.8495 ,5.295 ,52.0 
99 ,37.27 ,0.8495 ,5.312 ,52.1 
100 ,37.65 ,0.8495 ,5.285 ,51.9 
