Data stamp = , 03-06-2022 14:58:41 862

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84949 ,5.31221 ,52.12337 
2 ,0.2113 ,0.84959 ,5.30194 ,52.02263 
3 ,0.5797 ,0.85062 ,5.29852 ,51.98905 
4 ,0.7880 ,0.85241 ,5.31563 ,52.15694 
5 ,1.0120 ,0.85438 ,5.28483 ,51.85474 
6 ,1.2201 ,0.85640 ,5.30536 ,52.05621 
7 ,1.4276 ,0.85846 ,5.30194 ,52.02263 
8 ,1.6362 ,0.86056 ,5.28483 ,51.85474 
9 ,1.8445 ,0.86268 ,5.27798 ,51.78758 
10 ,2.0684 ,0.86494 ,5.25061 ,51.51896 
11 ,2.2760 ,0.86716 ,5.20612 ,51.08244 
12 ,2.4845 ,0.86908 ,5.21981 ,51.21675 
13 ,2.6926 ,0.87122 ,5.18559 ,50.88097 
14 ,2.9008 ,0.87325 ,5.18559 ,50.88097 
15 ,3.1089 ,0.87541 ,5.14794 ,50.51161 
16 ,3.3327 ,0.87757 ,5.12399 ,50.27656 
17 ,3.5571 ,0.87980 ,5.10345 ,50.07509 
18 ,3.7811 ,0.88204 ,5.10003 ,50.04151 
19 ,4.0053 ,0.88428 ,5.07950 ,49.84004 
20 ,4.1971 ,0.88633 ,5.03843 ,49.43710 
21 ,4.4054 ,0.88837 ,5.02132 ,49.26921 
22 ,4.6291 ,0.89058 ,5.00421 ,49.10132 
23 ,4.8536 ,0.89268 ,4.97341 ,48.79911 
24 ,5.0937 ,0.89506 ,4.94261 ,48.49691 
25 ,5.3177 ,0.89743 ,4.93577 ,48.42975 
26 ,5.5259 ,0.89950 ,4.93919 ,48.46333 
27 ,5.7818 ,0.90194 ,4.89128 ,47.99324 
28 ,6.0061 ,0.90430 ,4.86732 ,47.75819 
29 ,6.1978 ,0.90634 ,4.82968 ,47.38883 
30 ,6.4223 ,0.90839 ,4.81941 ,47.28809 
31 ,6.6302 ,0.91055 ,4.80573 ,47.15378 
32 ,6.8543 ,0.91274 ,4.78861 ,46.98589 
33 ,7.0783 ,0.91508 ,4.77150 ,46.81800 
34 ,7.2863 ,0.91708 ,4.75097 ,46.61653 
35 ,7.5586 ,0.91957 ,4.72702 ,46.38148 
36 ,7.7663 ,0.92202 ,4.70648 ,46.18001 
37 ,7.9907 ,0.92416 ,4.66542 ,45.77707 
38 ,8.2150 ,0.92641 ,4.64146 ,45.54202 
39 ,8.4229 ,0.92846 ,4.65173 ,45.64275 
40 ,8.6473 ,0.93072 ,4.61751 ,45.30697 
41 ,8.8712 ,0.93300 ,4.59697 ,45.10550 
42 ,9.1111 ,0.93533 ,4.57644 ,44.90403 
43 ,9.3354 ,0.93762 ,4.53880 ,44.53467 
44 ,9.5273 ,0.93961 ,4.55591 ,44.70256 
45 ,9.7356 ,0.94154 ,4.51484 ,44.29962 
46 ,9.9436 ,0.94368 ,4.50457 ,44.19889 
47 ,10.1837 ,0.94603 ,4.49089 ,44.06457 
48 ,10.4077 ,0.94827 ,4.45666 ,43.72879 
49 ,10.6319 ,0.95050 ,4.42929 ,43.46016 
50 ,10.8239 ,0.95260 ,4.42586 ,43.42659 
51 ,11.0317 ,0.95454 ,4.38480 ,43.02365 
52 ,11.2562 ,0.95678 ,4.38480 ,43.02365 
53 ,11.4643 ,0.95888 ,4.36084 ,42.78860 
54 ,11.6724 ,0.96095 ,4.32320 ,42.41924 
55 ,11.8964 ,0.96317 ,4.31636 ,42.35208 
56 ,12.1205 ,0.96538 ,4.29582 ,42.15061 
57 ,12.3446 ,0.96764 ,4.29240 ,42.11703 
58 ,12.5527 ,0.96970 ,4.26160 ,41.81483 
59 ,12.7769 ,0.97196 ,4.23080 ,41.51262 
60 ,13.0009 ,0.97419 ,4.21711 ,41.37831 
61 ,13.2089 ,0.97629 ,4.21027 ,41.31115 
62 ,13.4328 ,0.97850 ,4.16578 ,40.87464 
63 ,13.6414 ,0.98064 ,4.15551 ,40.77390 
64 ,13.8331 ,0.98267 ,4.15209 ,40.74032 
65 ,14.0572 ,0.98478 ,4.11445 ,40.37096 
66 ,14.2655 ,0.98685 ,4.11103 ,40.33738 
67 ,14.4570 ,0.98889 ,4.08023 ,40.03518 
68 ,14.6656 ,0.99088 ,4.08365 ,40.06876 
69 ,14.8897 ,0.99312 ,4.05285 ,39.76655 
70 ,15.0977 ,0.99518 ,4.02205 ,39.46435 
71 ,15.3058 ,0.99738 ,4.00836 ,39.33003 
72 ,15.5298 ,0.99945 ,3.99809 ,39.22930 
73 ,15.7699 ,1.00191 ,3.96387 ,38.89352 
74 ,15.9940 ,1.00417 ,3.93992 ,38.65847 
75 ,16.1863 ,1.00619 ,3.92965 ,38.55773 
76 ,16.4102 ,1.00828 ,3.90570 ,38.32268 
77 ,16.6183 ,1.01038 ,3.87832 ,38.05406 
78 ,16.8426 ,1.01259 ,3.87147 ,37.98690 
79 ,17.0662 ,1.01490 ,3.86121 ,37.88617 
80 ,17.2746 ,1.01695 ,3.82014 ,37.48323 
81 ,17.4984 ,1.01914 ,3.81330 ,37.41607 
82 ,17.7065 ,1.02127 ,3.79619 ,37.24818 
83 ,17.9466 ,1.02363 ,3.78250 ,37.11387 
84 ,18.1706 ,1.02589 ,3.74485 ,36.74450 
85 ,18.3786 ,1.02799 ,3.72432 ,36.54303 
86 ,18.6189 ,1.03042 ,3.70721 ,36.37514 
87 ,18.8271 ,1.03247 ,3.70037 ,36.30799 
88 ,19.0674 ,1.03485 ,3.66957 ,36.00578 
89 ,19.2914 ,1.03712 ,3.66957 ,36.00578 
90 ,19.5155 ,1.03934 ,3.61823 ,35.50211 
91 ,19.7237 ,1.04145 ,3.60454 ,35.36779 
92 ,19.9480 ,1.04365 ,3.61139 ,35.43495 
93 ,20.1717 ,1.04591 ,3.56006 ,34.93128 
94 ,20.3957 ,1.04816 ,3.55321 ,34.86412 
95 ,20.6199 ,1.05036 ,3.52241 ,34.56192 
96 ,20.8280 ,1.05249 ,3.52584 ,34.59549 
97 ,21.0360 ,1.05456 ,3.48819 ,34.22613 
98 ,21.2762 ,1.05696 ,3.47792 ,34.12540 
99 ,21.5004 ,1.05922 ,3.46081 ,33.95751 
100 ,21.7244 ,1.06141 ,3.44370 ,33.78961 
101 ,21.9326 ,1.06349 ,3.43001 ,33.65530 
102 ,22.1567 ,1.06572 ,3.38895 ,33.25236 
103 ,22.3807 ,1.06802 ,3.37868 ,33.15163 
104 ,22.6048 ,1.07020 ,3.36157 ,32.98374 
105 ,22.8288 ,1.07244 ,3.35473 ,32.91658 
106 ,23.0528 ,1.07466 ,3.32735 ,32.64795 
107 ,23.2612 ,1.07681 ,3.29655 ,32.34575 
108 ,23.5010 ,1.07917 ,3.28628 ,32.24501 
109 ,23.7254 ,1.08145 ,3.26917 ,32.07712 
110 ,23.9335 ,1.08352 ,3.25548 ,31.94281 
111 ,24.1575 ,1.08575 ,3.22468 ,31.64060 
112 ,24.3815 ,1.08798 ,3.20415 ,31.43913 
113 ,24.6217 ,1.09022 ,3.19731 ,31.37198 
114 ,24.8460 ,1.09258 ,3.16309 ,31.03619 
115 ,25.0535 ,1.09473 ,3.15624 ,30.96904 
116 ,25.2620 ,1.09677 ,3.12886 ,30.70041 
117 ,25.4700 ,1.09887 ,3.12544 ,30.66683 
118 ,25.7262 ,1.10127 ,3.09122 ,30.33105 
119 ,25.9502 ,1.10360 ,3.08095 ,30.23031 
120 ,26.1584 ,1.10572 ,3.04331 ,29.86095 
121 ,26.3823 ,1.10795 ,3.02278 ,29.65948 
122 ,26.5903 ,1.11003 ,3.03647 ,29.79380 
123 ,26.8146 ,1.11230 ,2.98171 ,29.25654 
124 ,27.0385 ,1.11453 ,2.96460 ,29.08865 
125 ,27.2469 ,1.11660 ,2.96460 ,29.08865 
126 ,27.4548 ,1.11872 ,2.95091 ,28.95434 
127 ,27.6471 ,1.12074 ,2.91327 ,28.58498 
128 ,27.8710 ,1.12280 ,2.92353 ,28.68571 
129 ,28.1107 ,1.12519 ,2.89616 ,28.41709 
130 ,28.3191 ,1.12732 ,2.86193 ,28.08130 
131 ,28.5272 ,1.12940 ,2.85851 ,28.04772 
132 ,28.7354 ,1.13150 ,2.83456 ,27.81268 
133 ,28.9272 ,1.13354 ,2.82429 ,27.71194 
134 ,29.1515 ,1.13554 ,2.80718 ,27.54405 
135 ,29.3755 ,1.13787 ,2.78665 ,27.34258 
136 ,29.5993 ,1.14009 ,2.75243 ,27.00680 
137 ,29.8075 ,1.14220 ,2.74900 ,26.97322 
138 ,30.0317 ,1.14447 ,2.73531 ,26.83891 
139 ,30.2401 ,1.14656 ,2.70452 ,26.53670 
140 ,30.4641 ,1.14879 ,2.69083 ,26.40239 
141 ,30.7202 ,1.15127 ,2.66003 ,26.10018 
142 ,30.9443 ,1.15361 ,2.64634 ,25.96587 
143 ,31.1682 ,1.15577 ,2.64634 ,25.96587 
144 ,31.3764 ,1.15785 ,2.61212 ,25.63009 
145 ,31.5843 ,1.16000 ,2.59501 ,25.46220 
146 ,31.7926 ,1.16211 ,2.59501 ,25.46220 
147 ,32.0170 ,1.16431 ,2.56763 ,25.19357 
148 ,32.2404 ,1.16654 ,2.54025 ,24.92494 
149 ,32.4488 ,1.16862 ,2.53683 ,24.89136 
150 ,32.6731 ,1.17085 ,2.52656 ,24.79063 
151 ,32.8811 ,1.17297 ,2.49234 ,24.45485 
152 ,33.0890 ,1.17501 ,2.49576 ,24.48842 
153 ,33.2968 ,1.17708 ,2.44785 ,24.01833 
154 ,33.5210 ,1.17935 ,2.43759 ,23.91759 
155 ,33.7456 ,1.18158 ,2.41705 ,23.71612 
156 ,33.9535 ,1.18370 ,2.41363 ,23.68255 
157 ,34.1775 ,1.18591 ,2.35888 ,23.14529 
158 ,34.3859 ,1.18798 ,2.36914 ,23.24603 
159 ,34.6418 ,1.19046 ,2.34519 ,23.01098 
160 ,34.8818 ,1.19281 ,2.32465 ,22.80951 
161 ,35.0898 ,1.19502 ,2.33150 ,22.87667 
162 ,35.2979 ,1.19713 ,2.29043 ,22.47373 
163 ,35.5061 ,1.19932 ,2.27332 ,22.30584 
164 ,35.7463 ,1.20145 ,2.27332 ,22.30584 
165 ,35.9703 ,1.20387 ,2.23910 ,21.97005 
166 ,36.1783 ,1.20591 ,2.21857 ,21.76858 
167 ,36.4024 ,1.20812 ,2.21172 ,21.70143 
168 ,36.6103 ,1.21027 ,2.19461 ,21.53353 
169 ,36.8503 ,1.21257 ,2.18092 ,21.39922 
170 ,37.0586 ,1.21470 ,2.15355 ,21.13059 
171 ,37.2666 ,1.21680 ,2.13301 ,20.92912 
172 ,37.5067 ,1.21904 ,2.12959 ,20.89555 
173 ,37.7307 ,1.22142 ,2.10564 ,20.66050 
174 ,37.9711 ,1.22379 ,2.08852 ,20.49261 
175 ,38.1951 ,1.22607 ,2.07484 ,20.35829 
176 ,38.4032 ,1.22819 ,2.04061 ,20.02251 
177 ,38.6113 ,1.23022 ,2.03719 ,19.98893 
178 ,38.8353 ,1.23245 ,2.01666 ,19.78746 
179 ,39.0752 ,1.23487 ,2.00297 ,19.65315 
180 ,39.2835 ,1.23693 ,1.96533 ,19.28379 
181 ,39.4916 ,1.23901 ,1.95848 ,19.21663 
182 ,39.7154 ,1.24125 ,1.94822 ,19.11590 
183 ,39.9078 ,1.24328 ,1.91742 ,18.81369 
184 ,40.1156 ,1.24526 ,1.91057 ,18.74654 
185 ,40.3240 ,1.24738 ,1.89688 ,18.61222 
186 ,40.5160 ,1.24939 ,1.87977 ,18.44433 
187 ,40.7401 ,1.25146 ,1.85582 ,18.20928 
188 ,40.9485 ,1.25357 ,1.83871 ,18.04139 
189 ,41.1719 ,1.25584 ,1.83871 ,18.04139 
190 ,41.3804 ,1.25796 ,1.79422 ,17.60487 
191 ,41.5881 ,1.26000 ,1.80106 ,17.67203 
192 ,41.8285 ,1.26227 ,1.78737 ,17.53772 
193 ,42.0526 ,1.26463 ,1.76000 ,17.26909 
194 ,42.2764 ,1.26683 ,1.75315 ,17.20193 
195 ,42.4850 ,1.26896 ,1.72578 ,16.93331 
196 ,42.7089 ,1.27119 ,1.70524 ,16.73184 
197 ,42.9331 ,1.27336 ,1.70182 ,16.69826 
198 ,43.1569 ,1.27564 ,1.68813 ,16.56395 
199 ,43.3807 ,1.27793 ,1.65049 ,16.19458 
200 ,43.5894 ,1.27995 ,1.64022 ,16.09385 
201 ,43.8129 ,1.28223 ,1.62995 ,15.99311 
202 ,44.0529 ,1.28465 ,1.60258 ,15.72449 
203 ,44.2932 ,1.28695 ,1.58889 ,15.59018 
204 ,44.4851 ,1.28903 ,1.55809 ,15.28797 
205 ,44.6936 ,1.29103 ,1.56493 ,15.35513 
206 ,44.9018 ,1.29314 ,1.54440 ,15.15366 
207 ,45.1096 ,1.29524 ,1.52045 ,14.91861 
208 ,45.3341 ,1.29737 ,1.51360 ,14.85145 
209 ,45.5577 ,1.29964 ,1.49307 ,14.64998 
210 ,45.7822 ,1.30190 ,1.46227 ,14.34778 
211 ,45.9902 ,1.30415 ,1.44858 ,14.21346 
212 ,46.1983 ,1.30604 ,1.44516 ,14.17989 
213 ,46.4224 ,1.30824 ,1.41436 ,13.87768 
214 ,46.6461 ,1.31052 ,1.39725 ,13.70979 
215 ,46.8706 ,1.31281 ,1.38698 ,13.60906 
216 ,47.0947 ,1.31504 ,1.38698 ,13.60906 
217 ,47.3186 ,1.31727 ,1.35618 ,13.30685 
218 ,47.5267 ,1.31937 ,1.32880 ,13.03822 
219 ,47.7345 ,1.32142 ,1.34249 ,13.17254 
220 ,47.9590 ,1.32365 ,1.29800 ,12.73602 
221 ,48.1829 ,1.32594 ,1.29458 ,12.70244 
222 ,48.3911 ,1.32792 ,1.28432 ,12.60171 
223 ,48.6152 ,1.33024 ,1.28089 ,12.56813 
224 ,48.8230 ,1.33231 ,1.23983 ,12.16519 
225 ,49.0631 ,1.33458 ,1.23641 ,12.13161 
226 ,49.2714 ,1.33678 ,1.22272 ,11.99730 
227 ,49.4795 ,1.33885 ,1.19876 ,11.76225 
228 ,49.7036 ,1.34107 ,1.17138 ,11.49362 
229 ,49.9438 ,1.34349 ,1.15427 ,11.32573 
230 ,50.1680 ,1.34575 ,1.14058 ,11.19142 
231 ,50.3919 ,1.34802 ,1.14058 ,11.19142 
232 ,50.6162 ,1.35025 ,1.12005 ,10.98995 
233 ,50.8402 ,1.35247 ,1.10294 ,10.82206 
234 ,51.0481 ,1.35458 ,1.06872 ,10.48627 
235 ,51.3044 ,1.35698 ,1.05845 ,10.38554 
236 ,51.5282 ,1.35938 ,1.03792 ,10.18407 
237 ,51.7524 ,1.36162 ,1.03108 ,10.11691 
238 ,51.9606 ,1.36363 ,1.00712 ,9.88186 
239 ,52.1844 ,1.36590 ,0.99685 ,9.78113 
240 ,52.4406 ,1.36837 ,0.96948 ,9.51250 
241 ,52.6649 ,1.37069 ,0.94894 ,9.31103 
242 ,52.8730 ,1.37284 ,0.94894 ,9.31103 
243 ,53.1290 ,1.37532 ,0.92841 ,9.10956 
