Data stamp = , 03-06-2022 08:27:59 250

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84955 ,5.27798 ,51.78758 
2 ,0.2105 ,0.84965 ,5.26772 ,51.68685 
3 ,0.6907 ,0.85110 ,5.27456 ,51.75401 
4 ,0.8988 ,0.85336 ,5.28141 ,51.82116 
5 ,1.1388 ,0.85556 ,5.27114 ,51.72043 
6 ,1.3473 ,0.85774 ,5.26772 ,51.68685 
7 ,1.5714 ,0.85999 ,5.25403 ,51.55254 
8 ,1.7795 ,0.86210 ,5.26087 ,51.61969 
9 ,2.0036 ,0.86433 ,5.24034 ,51.41822 
10 ,2.2111 ,0.86639 ,5.22323 ,51.25033 
11 ,2.4198 ,0.86850 ,5.22323 ,51.25033 
12 ,2.6438 ,0.87076 ,5.18559 ,50.88097 
13 ,2.8516 ,0.87284 ,5.15821 ,50.61234 
14 ,3.0600 ,0.87494 ,5.14794 ,50.51161 
15 ,3.2677 ,0.87697 ,5.11714 ,50.20940 
16 ,3.4921 ,0.87920 ,5.08292 ,49.87362 
17 ,3.7160 ,0.88143 ,5.07950 ,49.84004 
18 ,3.9243 ,0.88351 ,5.05897 ,49.63857 
19 ,4.1325 ,0.88561 ,5.03159 ,49.36995 
20 ,4.3405 ,0.88775 ,5.02474 ,49.30279 
21 ,4.5963 ,0.89026 ,4.99052 ,48.96701 
22 ,4.8049 ,0.89233 ,4.97341 ,48.79911 
23 ,5.0609 ,0.89485 ,4.95288 ,48.59764 
24 ,5.2848 ,0.89714 ,4.91866 ,48.26186 
25 ,5.4929 ,0.89927 ,4.90497 ,48.12755 
26 ,5.7170 ,0.90145 ,4.89128 ,47.99324 
27 ,5.9412 ,0.90371 ,4.85364 ,47.62387 
28 ,6.1494 ,0.90583 ,4.82968 ,47.38883 
29 ,6.3734 ,0.90804 ,4.82284 ,47.32167 
30 ,6.5813 ,0.91008 ,4.80230 ,47.12020 
31 ,6.8059 ,0.91234 ,4.76466 ,46.75084 
32 ,7.0297 ,0.91460 ,4.74755 ,46.58295 
33 ,7.2373 ,0.91666 ,4.74413 ,46.54937 
34 ,7.4453 ,0.91877 ,4.71333 ,46.24716 
35 ,7.6538 ,0.92090 ,4.70306 ,46.14643 
36 ,7.8616 ,0.92297 ,4.68253 ,45.94496 
37 ,8.0699 ,0.92499 ,4.64831 ,45.60918 
38 ,8.2941 ,0.92727 ,4.64146 ,45.54202 
39 ,8.5024 ,0.92931 ,4.62093 ,45.34055 
40 ,8.6942 ,0.93133 ,4.59355 ,45.07192 
41 ,8.9020 ,0.93332 ,4.59355 ,45.07192 
42 ,9.1263 ,0.93549 ,4.54906 ,44.63541 
43 ,9.3503 ,0.93775 ,4.53195 ,44.46751 
44 ,9.5746 ,0.94002 ,4.52511 ,44.40036 
45 ,9.7828 ,0.94208 ,4.50115 ,44.16531 
46 ,10.0064 ,0.94431 ,4.47035 ,43.86310 
47 ,10.2311 ,0.94651 ,4.45666 ,43.72879 
48 ,10.4551 ,0.94883 ,4.43955 ,43.56090 
49 ,10.6469 ,0.95092 ,4.41218 ,43.29227 
50 ,10.8712 ,0.95298 ,4.39164 ,43.09080 
51 ,11.0950 ,0.95524 ,4.37453 ,42.92291 
52 ,11.3035 ,0.95741 ,4.36769 ,42.85576 
53 ,11.5272 ,0.95954 ,4.33004 ,42.48639 
54 ,11.7356 ,0.96162 ,4.32662 ,42.45282 
55 ,11.9592 ,0.96384 ,4.29924 ,42.18419 
56 ,12.1677 ,0.96595 ,4.27871 ,41.98272 
57 ,12.3918 ,0.96818 ,4.25818 ,41.78125 
58 ,12.6000 ,0.97031 ,4.25476 ,41.74767 
59 ,12.8241 ,0.97250 ,4.20685 ,41.27758 
60 ,13.0321 ,0.97462 ,4.20000 ,41.21042 
61 ,13.2563 ,0.97678 ,4.18974 ,41.10968 
62 ,13.5123 ,0.97923 ,4.16920 ,40.90821 
63 ,13.7202 ,0.98163 ,4.14867 ,40.70674 
64 ,13.9281 ,0.98353 ,4.11445 ,40.37096 
65 ,14.1521 ,0.98579 ,4.10760 ,40.30380 
66 ,14.3762 ,0.98802 ,4.09049 ,40.13591 
67 ,14.6487 ,0.99079 ,4.05969 ,39.83371 
68 ,14.8885 ,0.99311 ,4.03574 ,39.59866 
69 ,15.0965 ,0.99523 ,4.02205 ,39.46435 
70 ,15.3205 ,0.99751 ,3.99125 ,39.16214 
71 ,15.5605 ,0.99984 ,3.96729 ,38.92709 
72 ,15.8167 ,1.00233 ,3.94676 ,38.72562 
73 ,16.0570 ,1.00480 ,3.94334 ,38.69205 
74 ,16.3130 ,1.00726 ,3.90227 ,38.28911 
75 ,16.5372 ,1.00963 ,3.89543 ,38.22195 
76 ,16.7611 ,1.01191 ,3.85779 ,37.85259 
77 ,16.9697 ,1.01395 ,3.84752 ,37.75185 
78 ,17.1938 ,1.01618 ,3.84067 ,37.68470 
79 ,17.4178 ,1.01841 ,3.82699 ,37.55038 
80 ,17.6260 ,1.02052 ,3.77908 ,37.08029 
81 ,17.8496 ,1.02275 ,3.77223 ,37.01313 
82 ,18.0740 ,1.02494 ,3.76539 ,36.94597 
83 ,18.2982 ,1.02721 ,3.72774 ,36.57661 
84 ,18.5063 ,1.02931 ,3.70379 ,36.34157 
85 ,18.7144 ,1.03140 ,3.70037 ,36.30799 
86 ,18.9220 ,1.03360 ,3.66957 ,36.00578 
87 ,19.1625 ,1.03577 ,3.65246 ,35.83789 
88 ,19.4026 ,1.03819 ,3.61823 ,35.50211 
89 ,19.6107 ,1.04039 ,3.62508 ,35.56926 
90 ,19.8184 ,1.04240 ,3.60112 ,35.33422 
91 ,20.0266 ,1.04450 ,3.55663 ,34.89770 
92 ,20.2510 ,1.04669 ,3.56006 ,34.93128 
93 ,20.4751 ,1.04900 ,3.54295 ,34.76338 
94 ,20.6990 ,1.05126 ,3.51215 ,34.46118 
95 ,20.9069 ,1.05327 ,3.50188 ,34.36045 
96 ,21.1152 ,1.05540 ,3.48819 ,34.22613 
97 ,21.3554 ,1.05766 ,3.44713 ,33.82319 
98 ,21.5793 ,1.06007 ,3.43344 ,33.68888 
99 ,21.7875 ,1.06211 ,3.41633 ,33.52099 
100 ,22.0116 ,1.06426 ,3.40948 ,33.45383 
101 ,22.2198 ,1.06648 ,3.38210 ,33.18520 
102 ,22.4278 ,1.06851 ,3.37868 ,33.15163 
103 ,22.6519 ,1.07076 ,3.35130 ,32.88300 
104 ,22.8600 ,1.07279 ,3.33419 ,32.71511 
105 ,23.0681 ,1.07492 ,3.31708 ,32.54722 
106 ,23.2922 ,1.07715 ,3.30339 ,32.41290 
107 ,23.4838 ,1.07922 ,3.26233 ,32.00996 
108 ,23.6923 ,1.08116 ,3.26917 ,32.07712 
109 ,23.8841 ,1.08318 ,3.22811 ,31.67418 
110 ,24.0925 ,1.08511 ,3.23837 ,31.77492 
111 ,24.3005 ,1.08722 ,3.18362 ,31.23766 
112 ,24.4926 ,1.08926 ,3.19046 ,31.30482 
113 ,24.7007 ,1.09130 ,3.14940 ,30.90188 
114 ,24.9089 ,1.09328 ,3.15624 ,30.96904 
115 ,25.1329 ,1.09548 ,3.13571 ,30.76757 
116 ,25.3410 ,1.09763 ,3.10833 ,30.49894 
117 ,25.5487 ,1.09976 ,3.10149 ,30.43178 
118 ,25.7571 ,1.10178 ,3.07411 ,30.16316 
119 ,25.9652 ,1.10384 ,3.05358 ,29.96169 
120 ,26.1732 ,1.10592 ,3.04331 ,29.86095 
121 ,26.3812 ,1.10796 ,3.02278 ,29.65948 
122 ,26.5894 ,1.11010 ,3.01251 ,29.55875 
123 ,26.8132 ,1.11232 ,2.99882 ,29.42444 
124 ,27.0216 ,1.11446 ,2.96802 ,29.12223 
125 ,27.2455 ,1.11666 ,2.96460 ,29.08865 
126 ,27.4540 ,1.11872 ,2.94064 ,28.85360 
127 ,27.6940 ,1.12117 ,2.92011 ,28.65213 
128 ,27.9176 ,1.12337 ,2.88931 ,28.34993 
129 ,28.1423 ,1.12561 ,2.86878 ,28.14846 
130 ,28.3662 ,1.12786 ,2.86536 ,28.11488 
131 ,28.5744 ,1.12994 ,2.84140 ,27.87983 
132 ,28.7824 ,1.13198 ,2.81402 ,27.61121 
133 ,28.9904 ,1.13411 ,2.80376 ,27.51047 
134 ,29.2306 ,1.13641 ,2.77638 ,27.24185 
135 ,29.4547 ,1.13879 ,2.75927 ,27.07395 
136 ,29.6625 ,1.14081 ,2.74216 ,26.90606 
137 ,29.8866 ,1.14309 ,2.74558 ,26.93964 
138 ,30.0949 ,1.14514 ,2.71820 ,26.67101 
139 ,30.3188 ,1.14737 ,2.69767 ,26.46954 
140 ,30.5432 ,1.14966 ,2.67372 ,26.23450 
141 ,30.7511 ,1.15175 ,2.66687 ,26.16734 
142 ,30.9593 ,1.15376 ,2.63949 ,25.89871 
143 ,31.1833 ,1.15593 ,2.63607 ,25.86514 
144 ,31.4074 ,1.15826 ,2.60527 ,25.56293 
145 ,31.6317 ,1.16055 ,2.59501 ,25.46220 
146 ,31.8557 ,1.16274 ,2.56078 ,25.12641 
147 ,32.0959 ,1.16504 ,2.53683 ,24.89136 
148 ,32.3037 ,1.16718 ,2.52656 ,24.79063 
149 ,32.5280 ,1.16943 ,2.51630 ,24.68989 
150 ,32.7517 ,1.17170 ,2.49576 ,24.48842 
151 ,32.9441 ,1.17371 ,2.46496 ,24.18622 
152 ,33.1520 ,1.17575 ,2.46839 ,24.21980 
153 ,33.3763 ,1.17791 ,2.43416 ,23.88402 
154 ,33.5840 ,1.18001 ,2.43759 ,23.91759 
155 ,33.8089 ,1.18230 ,2.41363 ,23.68255 
156 ,34.0326 ,1.18451 ,2.38968 ,23.44750 
157 ,34.2406 ,1.18658 ,2.37256 ,23.27961 
158 ,34.4647 ,1.18880 ,2.35545 ,23.11171 
159 ,34.6727 ,1.19090 ,2.32465 ,22.80951 
160 ,34.8809 ,1.19294 ,2.32808 ,22.84309 
161 ,35.1050 ,1.19525 ,2.31439 ,22.70877 
162 ,35.3130 ,1.19729 ,2.27674 ,22.33941 
163 ,35.5210 ,1.19942 ,2.26990 ,22.27226 
164 ,35.7287 ,1.20146 ,2.24937 ,22.07079 
165 ,35.9371 ,1.20356 ,2.21857 ,21.76858 
166 ,36.1454 ,1.20563 ,2.23226 ,21.90290 
167 ,36.3534 ,1.20772 ,2.19803 ,21.56711 
168 ,36.5776 ,1.20995 ,2.18092 ,21.39922 
169 ,36.7853 ,1.21203 ,2.17408 ,21.33206 
170 ,36.9937 ,1.21422 ,2.14328 ,21.02986 
171 ,37.2177 ,1.21635 ,2.11932 ,20.79481 
172 ,37.4260 ,1.21847 ,2.11932 ,20.79481 
173 ,37.6340 ,1.22048 ,2.07826 ,20.39187 
174 ,37.8420 ,1.22261 ,2.08510 ,20.45903 
175 ,38.0662 ,1.22474 ,2.06115 ,20.22398 
176 ,38.2904 ,1.22703 ,2.04404 ,20.05609 
177 ,38.5144 ,1.22932 ,2.02693 ,19.88820 
178 ,38.7066 ,1.23137 ,2.02008 ,19.82104 
179 ,38.9463 ,1.23354 ,1.98586 ,19.48526 
180 ,39.1547 ,1.23569 ,1.96533 ,19.28379 
181 ,39.3789 ,1.23792 ,1.95164 ,19.14948 
182 ,39.6030 ,1.24018 ,1.95848 ,19.21663 
183 ,39.8271 ,1.24244 ,1.92768 ,18.91443 
184 ,40.0350 ,1.24452 ,1.90373 ,18.67938 
185 ,40.2430 ,1.24659 ,1.90031 ,18.64580 
186 ,40.4511 ,1.24867 ,1.86266 ,18.27644 
187 ,40.6593 ,1.25076 ,1.85924 ,18.24286 
188 ,40.8671 ,1.25286 ,1.83528 ,18.00781 
189 ,41.0915 ,1.25496 ,1.81817 ,17.83992 
190 ,41.3151 ,1.25733 ,1.81133 ,17.77276 
191 ,41.5237 ,1.25936 ,1.80791 ,17.73919 
192 ,41.7154 ,1.26144 ,1.75657 ,17.23551 
193 ,41.9235 ,1.26339 ,1.76684 ,17.33625 
194 ,42.1319 ,1.26545 ,1.74289 ,17.10120 
195 ,42.3557 ,1.26759 ,1.72578 ,16.93331 
196 ,42.5961 ,1.27009 ,1.70182 ,16.69826 
197 ,42.8040 ,1.27230 ,1.69498 ,16.63110 
198 ,43.0283 ,1.27440 ,1.66760 ,16.36248 
199 ,43.2524 ,1.27667 ,1.65391 ,16.22816 
200 ,43.4445 ,1.27876 ,1.65733 ,16.26174 
201 ,43.6684 ,1.28077 ,1.61284 ,15.82522 
202 ,43.8766 ,1.28293 ,1.61284 ,15.82522 
203 ,44.1006 ,1.28517 ,1.61284 ,15.82522 
204 ,44.3246 ,1.28727 ,1.57862 ,15.48944 
205 ,44.5330 ,1.28956 ,1.54782 ,15.18724 
206 ,44.7406 ,1.29161 ,1.54782 ,15.18724 
207 ,44.9489 ,1.29358 ,1.52729 ,14.98577 
208 ,45.1572 ,1.29574 ,1.50333 ,14.75072 
209 ,45.3653 ,1.29795 ,1.49991 ,14.71714 
210 ,45.5892 ,1.29999 ,1.47938 ,14.51567 
211 ,45.8135 ,1.30224 ,1.45200 ,14.24704 
212 ,46.0216 ,1.30431 ,1.45200 ,14.24704 
213 ,46.2295 ,1.30642 ,1.42462 ,13.97842 
214 ,46.4378 ,1.30848 ,1.42462 ,13.97842 
215 ,46.6616 ,1.31075 ,1.41436 ,13.87768 
216 ,46.8694 ,1.31294 ,1.38356 ,13.57548 
217 ,47.0779 ,1.31489 ,1.37671 ,13.50832 
218 ,47.3021 ,1.31715 ,1.35960 ,13.34043 
219 ,47.5259 ,1.31939 ,1.33565 ,13.10538 
220 ,47.7343 ,1.32145 ,1.31169 ,12.87033 
221 ,47.9417 ,1.32364 ,1.30143 ,12.76960 
222 ,48.1663 ,1.32578 ,1.28432 ,12.60171 
223 ,48.3906 ,1.32799 ,1.26720 ,12.43381 
224 ,48.5987 ,1.33014 ,1.26036 ,12.36666 
225 ,48.8070 ,1.33216 ,1.23298 ,12.09803 
226 ,49.0308 ,1.33449 ,1.21587 ,11.93014 
227 ,49.2549 ,1.33670 ,1.20903 ,11.86298 
228 ,49.4790 ,1.33887 ,1.20561 ,11.82941 
229 ,49.6866 ,1.34100 ,1.17481 ,11.52720 
230 ,49.9271 ,1.34344 ,1.14743 ,11.25857 
231 ,50.1510 ,1.34566 ,1.14058 ,11.19142 
232 ,50.3913 ,1.34790 ,1.12005 ,10.98995 
233 ,50.6155 ,1.35029 ,1.10636 ,10.85563 
234 ,50.8236 ,1.35238 ,1.09267 ,10.72132 
235 ,51.0476 ,1.35459 ,1.06187 ,10.41912 
236 ,51.2715 ,1.35675 ,1.04819 ,10.28480 
237 ,51.4958 ,1.35907 ,1.05503 ,10.35196 
238 ,51.7039 ,1.36111 ,1.02765 ,10.08333 
239 ,51.9280 ,1.36338 ,1.04476 ,10.25123 
240 ,52.1522 ,1.36564 ,1.25009 ,12.26592 
241 ,52.3442 ,1.36770 ,1.26036 ,12.36666 
242 ,52.5519 ,1.36964 ,1.23983 ,12.16519 
243 ,52.7602 ,1.37175 ,1.24325 ,12.19877 
