Data stamp = , 03-06-2022 09:17:35 762

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84958 ,5.28825 ,51.88832 
2 ,0.2265 ,0.84970 ,5.28483 ,51.85474 
3 ,0.6268 ,0.85088 ,5.27798 ,51.78758 
4 ,0.8834 ,0.85308 ,5.28141 ,51.82116 
5 ,1.1075 ,0.85534 ,5.29510 ,51.95548 
6 ,1.3151 ,0.85742 ,5.27798 ,51.78758 
7 ,1.5396 ,0.85959 ,5.29852 ,51.98905 
8 ,1.7632 ,0.86193 ,5.26430 ,51.65327 
9 ,1.9712 ,0.86414 ,5.24034 ,51.41822 
10 ,2.2277 ,0.86662 ,5.20954 ,51.11602 
11 ,2.4995 ,0.86930 ,5.18216 ,50.84739 
12 ,2.7080 ,0.87140 ,5.17190 ,50.74666 
13 ,2.9159 ,0.87345 ,5.14110 ,50.44445 
14 ,3.1241 ,0.87552 ,5.12399 ,50.27656 
15 ,3.3323 ,0.87764 ,5.09319 ,49.97436 
16 ,3.5560 ,0.87988 ,5.07265 ,49.77289 
17 ,3.7643 ,0.88197 ,5.07265 ,49.77289 
18 ,3.9727 ,0.88402 ,5.02817 ,49.33637 
19 ,4.1966 ,0.88628 ,5.01448 ,49.20205 
20 ,4.4046 ,0.88835 ,5.00421 ,49.10132 
21 ,4.6125 ,0.89045 ,4.96657 ,48.73196 
22 ,4.8368 ,0.89262 ,4.93919 ,48.46333 
23 ,5.0449 ,0.89491 ,4.94261 ,48.49691 
24 ,5.2691 ,0.89702 ,4.92550 ,48.32902 
25 ,5.4772 ,0.89908 ,4.88786 ,47.95966 
26 ,5.6851 ,0.90115 ,4.88101 ,47.89250 
27 ,5.9415 ,0.90358 ,4.85706 ,47.65745 
28 ,6.1655 ,0.90597 ,4.82626 ,47.35525 
29 ,6.3735 ,0.90806 ,4.79204 ,47.01946 
30 ,6.5818 ,0.91014 ,4.78861 ,46.98589 
31 ,6.8058 ,0.91234 ,4.77150 ,46.81800 
32 ,7.0300 ,0.91454 ,4.73386 ,46.44863 
33 ,7.2379 ,0.91680 ,4.70990 ,46.21359 
34 ,7.4462 ,0.91870 ,4.70648 ,46.18001 
35 ,7.6542 ,0.92084 ,4.67568 ,45.87780 
36 ,7.8462 ,0.92287 ,4.66542 ,45.77707 
37 ,8.0543 ,0.92485 ,4.64146 ,45.54202 
38 ,8.2465 ,0.92685 ,4.62435 ,45.37413 
39 ,8.4707 ,0.92900 ,4.61066 ,45.23981 
40 ,8.6947 ,0.93122 ,4.57644 ,44.90403 
41 ,8.9028 ,0.93336 ,4.55933 ,44.73614 
42 ,9.1264 ,0.93552 ,4.54906 ,44.63541 
43 ,9.3350 ,0.93767 ,4.52853 ,44.43394 
44 ,9.5431 ,0.93976 ,4.50800 ,44.23247 
45 ,9.7511 ,0.94179 ,4.48746 ,44.03100 
46 ,9.9593 ,0.94388 ,4.45324 ,43.69521 
47 ,10.1669 ,0.94595 ,4.46009 ,43.76237 
48 ,10.3913 ,0.94818 ,4.43271 ,43.49374 
49 ,10.6315 ,0.95047 ,4.39849 ,43.15796 
50 ,10.8555 ,0.95283 ,4.37111 ,42.88933 
51 ,11.0476 ,0.95489 ,4.36084 ,42.78860 
52 ,11.2558 ,0.95684 ,4.34031 ,42.58713 
53 ,11.4797 ,0.95909 ,4.32662 ,42.45282 
54 ,11.7039 ,0.96133 ,4.31978 ,42.38566 
55 ,11.9120 ,0.96340 ,4.29582 ,42.15061 
56 ,12.1360 ,0.96563 ,4.26502 ,41.84841 
57 ,12.3443 ,0.96773 ,4.25133 ,41.71409 
58 ,12.5519 ,0.96978 ,4.22738 ,41.47905 
59 ,12.7605 ,0.97188 ,4.20342 ,41.24400 
60 ,13.0165 ,0.97445 ,4.18631 ,41.07611 
61 ,13.2404 ,0.97666 ,4.15551 ,40.77390 
62 ,13.4165 ,0.97859 ,4.15551 ,40.77390 
63 ,13.6244 ,0.98050 ,4.14525 ,40.67317 
64 ,13.8326 ,0.98260 ,4.10418 ,40.27023 
65 ,14.0409 ,0.98471 ,4.08023 ,40.03518 
66 ,14.2652 ,0.98694 ,4.08365 ,40.06876 
67 ,14.4892 ,0.98921 ,4.06312 ,39.86729 
68 ,14.7128 ,0.99139 ,4.02889 ,39.53150 
69 ,14.9214 ,0.99351 ,4.00836 ,39.33003 
70 ,15.1452 ,0.99571 ,4.00836 ,39.33003 
71 ,15.3536 ,0.99780 ,3.97414 ,38.99425 
72 ,15.5775 ,1.00003 ,3.95018 ,38.75920 
73 ,15.7852 ,1.00211 ,3.93307 ,38.59131 
74 ,15.9935 ,1.00423 ,3.92623 ,38.52415 
75 ,16.2177 ,1.00637 ,3.89543 ,38.22195 
76 ,16.4260 ,1.00850 ,3.88174 ,38.08764 
77 ,16.6339 ,1.01063 ,3.85779 ,37.85259 
78 ,16.8417 ,1.01264 ,3.83725 ,37.65112 
79 ,17.0663 ,1.01497 ,3.82356 ,37.51681 
80 ,17.2744 ,1.01711 ,3.80987 ,37.38249 
81 ,17.4984 ,1.01921 ,3.77223 ,37.01313 
82 ,17.7225 ,1.02147 ,3.75170 ,36.81166 
83 ,17.9305 ,1.02357 ,3.74828 ,36.77808 
84 ,18.1866 ,1.02600 ,3.73117 ,36.61019 
85 ,18.3947 ,1.02833 ,3.71748 ,36.47588 
86 ,18.6029 ,1.03033 ,3.68325 ,36.14010 
87 ,18.8109 ,1.03247 ,3.67983 ,36.10652 
88 ,19.0189 ,1.03447 ,3.63877 ,35.70358 
89 ,19.2271 ,1.03653 ,3.62850 ,35.60284 
90 ,19.4511 ,1.03864 ,3.61481 ,35.46853 
91 ,19.6432 ,1.04084 ,3.58401 ,35.16632 
92 ,19.8513 ,1.04284 ,3.57717 ,35.09917 
93 ,20.0595 ,1.04488 ,3.55321 ,34.86412 
94 ,20.2832 ,1.04706 ,3.52584 ,34.59549 
95 ,20.4916 ,1.04912 ,3.52584 ,34.59549 
96 ,20.6998 ,1.05123 ,3.50530 ,34.39402 
97 ,20.9078 ,1.05329 ,3.49504 ,34.29329 
98 ,21.1156 ,1.05539 ,3.46766 ,34.02466 
99 ,21.3235 ,1.05749 ,3.44028 ,33.75604 
100 ,21.5320 ,1.05969 ,3.43001 ,33.65530 
101 ,21.7560 ,1.06176 ,3.39237 ,33.28594 
102 ,21.9642 ,1.06396 ,3.38210 ,33.18520 
103 ,22.1724 ,1.06594 ,3.37868 ,33.15163 
104 ,22.3963 ,1.06821 ,3.35473 ,32.91658 
105 ,22.6205 ,1.07044 ,3.33077 ,32.68153 
106 ,22.8442 ,1.07267 ,3.31366 ,32.51364 
107 ,23.0364 ,1.07473 ,3.31024 ,32.48006 
108 ,23.2446 ,1.07667 ,3.27944 ,32.17786 
109 ,23.4690 ,1.07896 ,3.26917 ,32.07712 
110 ,23.6769 ,1.08101 ,3.23153 ,31.70776 
111 ,23.9012 ,1.08318 ,3.20757 ,31.47271 
112 ,24.1087 ,1.08531 ,3.20757 ,31.47271 
113 ,24.3647 ,1.08785 ,3.18362 ,31.23766 
114 ,24.5730 ,1.08993 ,3.18020 ,31.20409 
115 ,24.7810 ,1.09207 ,3.14255 ,30.83472 
116 ,25.0215 ,1.09433 ,3.12202 ,30.63325 
117 ,25.2454 ,1.09667 ,3.09464 ,30.36463 
118 ,25.4536 ,1.09885 ,3.08780 ,30.29747 
119 ,25.6618 ,1.10085 ,3.06042 ,30.02884 
120 ,25.8534 ,1.10289 ,3.05358 ,29.96169 
121 ,26.0619 ,1.10487 ,3.02620 ,29.69306 
122 ,26.2856 ,1.10707 ,3.00567 ,29.49159 
123 ,26.4941 ,1.10914 ,3.00224 ,29.45801 
124 ,26.7181 ,1.11137 ,2.96460 ,29.08865 
125 ,26.9258 ,1.11346 ,2.95776 ,29.02150 
126 ,27.1344 ,1.11557 ,2.94749 ,28.92076 
127 ,27.3584 ,1.11784 ,2.92353 ,28.68571 
128 ,27.5664 ,1.11987 ,2.90300 ,28.48424 
129 ,27.7746 ,1.12195 ,2.88931 ,28.34993 
130 ,27.9826 ,1.12407 ,2.86193 ,28.08130 
131 ,28.2228 ,1.12643 ,2.84140 ,27.87983 
132 ,28.4468 ,1.12869 ,2.82087 ,27.67836 
133 ,28.6550 ,1.13076 ,2.81402 ,27.61121 
134 ,28.8631 ,1.13286 ,2.78665 ,27.34258 
135 ,29.0867 ,1.13506 ,2.77980 ,27.27542 
136 ,29.2953 ,1.13719 ,2.75585 ,27.04038 
137 ,29.5190 ,1.13937 ,2.74216 ,26.90606 
138 ,29.7274 ,1.14147 ,2.73189 ,26.80533 
139 ,29.9355 ,1.14355 ,2.71478 ,26.63744 
140 ,30.1596 ,1.14578 ,2.68398 ,26.33523 
141 ,30.3996 ,1.14818 ,2.65318 ,26.03303 
142 ,30.6076 ,1.15039 ,2.62923 ,25.79798 
143 ,30.8158 ,1.15236 ,2.64634 ,25.96587 
144 ,31.0399 ,1.15463 ,2.61212 ,25.63009 
145 ,31.2642 ,1.15683 ,2.58816 ,25.39504 
146 ,31.4720 ,1.15898 ,2.58132 ,25.32788 
147 ,31.6960 ,1.16116 ,2.56078 ,25.12641 
148 ,31.9042 ,1.16326 ,2.53341 ,24.85779 
149 ,32.1121 ,1.16532 ,2.53341 ,24.85779 
150 ,32.3205 ,1.16743 ,2.49576 ,24.48842 
151 ,32.5443 ,1.16964 ,2.48207 ,24.35411 
152 ,32.7525 ,1.17174 ,2.48550 ,24.38769 
153 ,32.9445 ,1.17376 ,2.44443 ,23.98475 
154 ,33.1527 ,1.17572 ,2.45127 ,24.05191 
155 ,33.3608 ,1.17785 ,2.40679 ,23.61539 
156 ,33.5685 ,1.17989 ,2.40679 ,23.61539 
157 ,33.7767 ,1.18196 ,2.39994 ,23.54823 
158 ,34.0012 ,1.18424 ,2.36914 ,23.24603 
159 ,34.1931 ,1.18628 ,2.35888 ,23.14529 
160 ,34.4014 ,1.18826 ,2.33492 ,22.91024 
161 ,34.6089 ,1.19027 ,2.32808 ,22.84309 
162 ,34.8495 ,1.19256 ,2.30754 ,22.64162 
163 ,35.0736 ,1.19492 ,2.29043 ,22.47373 
164 ,35.2971 ,1.19722 ,2.26648 ,22.23868 
165 ,35.5053 ,1.19931 ,2.23910 ,21.97005 
166 ,35.7139 ,1.20130 ,2.24594 ,22.03721 
167 ,35.9858 ,1.20409 ,2.19803 ,21.56711 
168 ,36.2101 ,1.20630 ,2.17750 ,21.36564 
169 ,36.4181 ,1.20842 ,2.17066 ,21.29849 
170 ,36.6420 ,1.21063 ,2.14670 ,21.06344 
171 ,36.8339 ,1.21267 ,2.13644 ,20.96270 
172 ,37.0584 ,1.21474 ,2.12275 ,20.82839 
173 ,37.2822 ,1.21702 ,2.09537 ,20.55976 
174 ,37.4906 ,1.21909 ,2.07826 ,20.39187 
175 ,37.6986 ,1.22117 ,2.07484 ,20.35829 
176 ,37.9227 ,1.22341 ,2.04061 ,20.02251 
177 ,38.1467 ,1.22569 ,2.02693 ,19.88820 
178 ,38.3710 ,1.22792 ,2.02008 ,19.82104 
179 ,38.5790 ,1.22996 ,2.00297 ,19.65315 
180 ,38.8032 ,1.23223 ,1.96875 ,19.31737 
181 ,39.0111 ,1.23432 ,1.96533 ,19.28379 
182 ,39.2192 ,1.23639 ,1.94479 ,19.08232 
183 ,39.4271 ,1.23843 ,1.92426 ,18.88085 
184 ,39.6512 ,1.24060 ,1.92426 ,18.88085 
185 ,39.8434 ,1.24274 ,1.91057 ,18.74654 
186 ,40.0678 ,1.24484 ,1.86951 ,18.34360 
187 ,40.2754 ,1.24691 ,1.87635 ,18.41075 
188 ,40.4837 ,1.24910 ,1.84897 ,18.14213 
189 ,40.7076 ,1.25124 ,1.82502 ,17.90708 
190 ,40.9158 ,1.25332 ,1.81817 ,17.83992 
191 ,41.1241 ,1.25544 ,1.79080 ,17.57129 
192 ,41.3476 ,1.25770 ,1.76684 ,17.33625 
193 ,41.5562 ,1.25969 ,1.77369 ,17.40340 
194 ,41.7803 ,1.26197 ,1.74631 ,17.13478 
195 ,41.9882 ,1.26409 ,1.72578 ,16.93331 
196 ,42.1962 ,1.26614 ,1.72235 ,16.89973 
197 ,42.4200 ,1.26834 ,1.70524 ,16.73184 
198 ,42.6285 ,1.27045 ,1.67786 ,16.46321 
199 ,42.8365 ,1.27253 ,1.68471 ,16.53037 
200 ,43.0608 ,1.27473 ,1.64707 ,16.16101 
201 ,43.2689 ,1.27683 ,1.62995 ,15.99311 
202 ,43.4765 ,1.27893 ,1.62653 ,15.95954 
203 ,43.7011 ,1.28122 ,1.60258 ,15.72449 
204 ,43.9251 ,1.28342 ,1.57862 ,15.48944 
205 ,44.1332 ,1.28564 ,1.55809 ,15.28797 
206 ,44.3412 ,1.28760 ,1.55124 ,15.22081 
207 ,44.5493 ,1.28966 ,1.52729 ,14.98577 
208 ,44.7738 ,1.29188 ,1.53413 ,15.05292 
209 ,44.9976 ,1.29413 ,1.52045 ,14.91861 
210 ,45.2217 ,1.29638 ,1.49307 ,14.64998 
211 ,45.4133 ,1.29848 ,1.46227 ,14.34778 
212 ,45.6218 ,1.30039 ,1.44858 ,14.21346 
213 ,45.8298 ,1.30252 ,1.43489 ,14.07915 
214 ,46.0381 ,1.30453 ,1.42805 ,14.01199 
215 ,46.2460 ,1.30661 ,1.40409 ,13.77695 
216 ,46.5020 ,1.30918 ,1.39383 ,13.67621 
217 ,46.6943 ,1.31122 ,1.36645 ,13.40759 
218 ,46.9183 ,1.31336 ,1.35960 ,13.34043 
219 ,47.1585 ,1.31563 ,1.33223 ,13.07180 
220 ,47.3826 ,1.31798 ,1.32880 ,13.03822 
221 ,47.6066 ,1.32023 ,1.30485 ,12.80318 
222 ,47.8147 ,1.32225 ,1.30143 ,12.76960 
223 ,48.0227 ,1.32435 ,1.27063 ,12.46739 
224 ,48.2469 ,1.32658 ,1.25009 ,12.26592 
225 ,48.4550 ,1.32868 ,1.25352 ,12.29950 
226 ,48.6791 ,1.33085 ,1.22272 ,11.99730 
227 ,48.8711 ,1.33299 ,1.19876 ,11.76225 
228 ,49.0793 ,1.33487 ,1.19192 ,11.69509 
229 ,49.2874 ,1.33700 ,1.17823 ,11.56078 
230 ,49.4953 ,1.33907 ,1.17481 ,11.52720 
231 ,49.7196 ,1.34133 ,1.16112 ,11.39289 
232 ,49.9276 ,1.34341 ,1.12005 ,10.98995 
233 ,50.1193 ,1.34546 ,1.12690 ,11.05710 
234 ,50.3277 ,1.34741 ,1.10294 ,10.82206 
235 ,50.5519 ,1.34965 ,1.08925 ,10.68774 
236 ,50.7599 ,1.35175 ,1.07556 ,10.55343 
237 ,50.9682 ,1.35382 ,1.05161 ,10.31838 
238 ,51.1757 ,1.35592 ,1.05161 ,10.31838 
239 ,51.4004 ,1.35815 ,1.04134 ,10.21765 
240 ,51.6244 ,1.36034 ,1.00712 ,9.88186 
241 ,51.8479 ,1.36260 ,0.98317 ,9.64682 
242 ,52.0719 ,1.36487 ,0.97974 ,9.61324 
243 ,52.3281 ,1.36738 ,0.95237 ,9.34461 
