Data stamp = , 02-06-2022 13:37:57 822

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5265 ,3.29999 ,0.72650 ,7.12844 
2 ,6.8669 ,3.09996 ,0.69913 ,6.85982 
3 ,10.2062 ,2.89992 ,0.69913 ,6.85982 
4 ,13.5303 ,2.69989 ,0.73335 ,7.19560 
5 ,16.8551 ,2.49985 ,0.70597 ,6.92697 
6 ,20.1922 ,2.29982 ,0.71624 ,7.02771 
7 ,23.5277 ,2.09978 ,0.68886 ,6.75908 
8 ,26.8726 ,1.89975 ,0.69913 ,6.85982 
9 ,30.2168 ,1.69971 ,0.72650 ,7.12844 
10 ,33.5505 ,1.49968 ,0.97974 ,9.61324 
11 ,35.8767 ,1.39966 ,1.35276 ,13.27327 
12 ,37.6024 ,1.34964 ,1.58889 ,15.59018 
13 ,39.3515 ,1.29962 ,1.84555 ,18.10855 
14 ,41.0832 ,1.24959 ,2.15697 ,21.16417 
15 ,42.8433 ,1.19960 ,2.50603 ,24.58916 
16 ,44.6166 ,1.14957 ,2.88931 ,28.34993 
17 ,46.3563 ,1.09955 ,3.29997 ,32.37933 
18 ,48.0880 ,1.04953 ,3.73117 ,36.61019 
19 ,49.8245 ,0.99950 ,4.15894 ,40.80748 
20 ,51.5759 ,0.94951 ,4.60382 ,45.17266 
21 ,53.3136 ,0.89949 ,5.04528 ,49.50426 
22 ,55.0734 ,0.84943 ,5.50385 ,54.00375 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8495 ,5.476 ,53.7 
2 ,0.51 ,0.8495 ,5.463 ,53.6 
3 ,0.88 ,0.8495 ,5.470 ,53.7 
4 ,1.25 ,0.8495 ,5.459 ,53.6 
5 ,1.66 ,0.8495 ,5.453 ,53.5 
6 ,2.04 ,0.8495 ,5.456 ,53.5 
7 ,2.43 ,0.8495 ,5.463 ,53.6 
8 ,2.83 ,0.8495 ,5.463 ,53.6 
9 ,3.19 ,0.8495 ,5.456 ,53.5 
10 ,3.57 ,0.8495 ,5.466 ,53.6 
11 ,3.92 ,0.8495 ,5.470 ,53.7 
12 ,4.33 ,0.8495 ,5.432 ,53.3 
13 ,4.73 ,0.8495 ,5.446 ,53.4 
14 ,5.11 ,0.8495 ,5.442 ,53.4 
15 ,5.49 ,0.8495 ,5.449 ,53.5 
16 ,5.86 ,0.8495 ,5.429 ,53.3 
17 ,6.25 ,0.8495 ,5.435 ,53.3 
18 ,6.65 ,0.8495 ,5.432 ,53.3 
19 ,7.01 ,0.8495 ,5.446 ,53.4 
20 ,7.37 ,0.8495 ,5.446 ,53.4 
21 ,7.78 ,0.8495 ,5.422 ,53.2 
22 ,8.15 ,0.8495 ,5.429 ,53.3 
23 ,8.53 ,0.8495 ,5.435 ,53.3 
24 ,8.91 ,0.8495 ,5.422 ,53.2 
25 ,9.29 ,0.8495 ,5.435 ,53.3 
26 ,9.63 ,0.8495 ,5.422 ,53.2 
27 ,9.99 ,0.8495 ,5.429 ,53.3 
28 ,10.36 ,0.8495 ,5.411 ,53.1 
29 ,10.73 ,0.8495 ,5.442 ,53.4 
30 ,11.10 ,0.8495 ,5.425 ,53.2 
31 ,11.46 ,0.8495 ,5.422 ,53.2 
32 ,11.82 ,0.8495 ,5.418 ,53.2 
33 ,12.19 ,0.8495 ,5.422 ,53.2 
34 ,12.56 ,0.8495 ,5.425 ,53.2 
35 ,12.95 ,0.8495 ,5.429 ,53.3 
36 ,13.34 ,0.8495 ,5.411 ,53.1 
37 ,13.73 ,0.8495 ,5.408 ,53.1 
38 ,14.09 ,0.8495 ,5.418 ,53.2 
39 ,14.46 ,0.8495 ,5.411 ,53.1 
40 ,14.86 ,0.8495 ,5.415 ,53.1 
41 ,15.23 ,0.8495 ,5.408 ,53.1 
42 ,15.61 ,0.8495 ,5.415 ,53.1 
43 ,16.00 ,0.8495 ,5.418 ,53.2 
44 ,16.39 ,0.8495 ,5.405 ,53.0 
45 ,16.77 ,0.8495 ,5.429 ,53.3 
46 ,17.15 ,0.8495 ,5.415 ,53.1 
47 ,17.51 ,0.8495 ,5.401 ,53.0 
48 ,17.88 ,0.8495 ,5.422 ,53.2 
49 ,18.29 ,0.8495 ,5.391 ,52.9 
50 ,18.70 ,0.8495 ,5.401 ,53.0 
51 ,19.08 ,0.8495 ,5.401 ,53.0 
52 ,19.47 ,0.8495 ,5.408 ,53.1 
53 ,19.85 ,0.8495 ,5.398 ,53.0 
54 ,20.26 ,0.8495 ,5.415 ,53.1 
55 ,20.62 ,0.8495 ,5.401 ,53.0 
56 ,21.01 ,0.8495 ,5.398 ,53.0 
57 ,21.39 ,0.8495 ,5.422 ,53.2 
58 ,21.78 ,0.8495 ,5.415 ,53.1 
59 ,22.16 ,0.8495 ,5.411 ,53.1 
60 ,22.55 ,0.8495 ,5.415 ,53.1 
61 ,22.91 ,0.8495 ,5.415 ,53.1 
62 ,23.27 ,0.8495 ,5.394 ,52.9 
63 ,23.63 ,0.8495 ,5.408 ,53.1 
64 ,24.01 ,0.8495 ,5.394 ,52.9 
65 ,24.39 ,0.8495 ,5.394 ,52.9 
66 ,24.77 ,0.8495 ,5.398 ,53.0 
67 ,25.16 ,0.8495 ,5.391 ,52.9 
68 ,25.54 ,0.8495 ,5.401 ,53.0 
69 ,25.92 ,0.8495 ,5.384 ,52.8 
70 ,26.30 ,0.8495 ,5.401 ,53.0 
71 ,26.68 ,0.8495 ,5.391 ,52.9 
72 ,27.05 ,0.8495 ,5.394 ,52.9 
73 ,27.44 ,0.8495 ,5.381 ,52.8 
74 ,27.81 ,0.8495 ,5.401 ,53.0 
75 ,28.18 ,0.8495 ,5.405 ,53.0 
76 ,28.54 ,0.8495 ,5.377 ,52.8 
77 ,28.91 ,0.8495 ,5.401 ,53.0 
78 ,29.30 ,0.8495 ,5.405 ,53.0 
79 ,29.69 ,0.8495 ,5.391 ,52.9 
80 ,30.05 ,0.8495 ,5.387 ,52.9 
81 ,30.45 ,0.8495 ,5.391 ,52.9 
82 ,30.85 ,0.8495 ,5.391 ,52.9 
83 ,31.23 ,0.8495 ,5.391 ,52.9 
84 ,31.63 ,0.8495 ,5.398 ,53.0 
85 ,32.03 ,0.8495 ,5.401 ,53.0 
86 ,32.41 ,0.8495 ,5.391 ,52.9 
87 ,32.80 ,0.8495 ,5.391 ,52.9 
88 ,33.19 ,0.8495 ,5.377 ,52.8 
89 ,33.58 ,0.8495 ,5.394 ,52.9 
90 ,33.94 ,0.8495 ,5.377 ,52.8 
91 ,34.31 ,0.8495 ,5.387 ,52.9 
92 ,34.70 ,0.8495 ,5.394 ,52.9 
93 ,35.05 ,0.8495 ,5.374 ,52.7 
94 ,35.43 ,0.8495 ,5.384 ,52.8 
95 ,35.80 ,0.8495 ,5.394 ,52.9 
96 ,36.16 ,0.8495 ,5.377 ,52.8 
97 ,36.53 ,0.8495 ,5.394 ,52.9 
98 ,36.92 ,0.8495 ,5.381 ,52.8 
99 ,37.28 ,0.8495 ,5.391 ,52.9 
100 ,37.68 ,0.8495 ,5.391 ,52.9 
