Data stamp = , 02-06-2022 20:22:33 981

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84955 ,5.30536 ,52.05621 
2 ,0.2055 ,0.84964 ,5.31905 ,52.19052 
3 ,0.9421 ,0.85286 ,5.31905 ,52.19052 
4 ,1.1665 ,0.85595 ,5.32247 ,52.22410 
5 ,1.4226 ,0.85828 ,5.32247 ,52.22410 
6 ,1.6627 ,0.86086 ,5.29510 ,51.95548 
7 ,1.9028 ,0.86324 ,5.27798 ,51.78758 
8 ,2.1428 ,0.86560 ,5.25403 ,51.55254 
9 ,2.3669 ,0.86792 ,5.22323 ,51.25033 
10 ,2.5747 ,0.87007 ,5.19927 ,51.01528 
11 ,2.7833 ,0.87214 ,5.17532 ,50.78023 
12 ,3.0390 ,0.87455 ,5.16163 ,50.64592 
13 ,3.2633 ,0.87691 ,5.12741 ,50.31014 
14 ,3.4873 ,0.87911 ,5.12056 ,50.24298 
15 ,3.7116 ,0.88138 ,5.10345 ,50.07509 
16 ,3.9194 ,0.88350 ,5.05897 ,49.63857 
17 ,4.1598 ,0.88587 ,5.03843 ,49.43710 
18 ,4.3840 ,0.88810 ,5.01106 ,49.16848 
19 ,4.6080 ,0.89036 ,5.00421 ,49.10132 
20 ,4.8321 ,0.89249 ,4.98710 ,48.93343 
21 ,5.0401 ,0.89471 ,4.94946 ,48.56407 
22 ,5.2803 ,0.89701 ,4.93577 ,48.42975 
23 ,5.5044 ,0.89933 ,4.89812 ,48.06039 
24 ,5.7124 ,0.90143 ,4.90497 ,48.12755 
25 ,5.9363 ,0.90367 ,4.86390 ,47.72461 
26 ,6.1446 ,0.90574 ,4.84679 ,47.55672 
27 ,6.3686 ,0.90797 ,4.83995 ,47.48956 
28 ,6.5926 ,0.91017 ,4.80573 ,47.15378 
29 ,6.8009 ,0.91224 ,4.76466 ,46.75084 
30 ,7.0245 ,0.91451 ,4.77493 ,46.85157 
31 ,7.2330 ,0.91664 ,4.76808 ,46.78442 
32 ,7.4410 ,0.91870 ,4.71675 ,46.28074 
33 ,7.6812 ,0.92102 ,4.70306 ,46.14643 
34 ,7.9373 ,0.92364 ,4.68595 ,45.97854 
35 ,8.1613 ,0.92590 ,4.65173 ,45.64275 
36 ,8.3692 ,0.92810 ,4.62435 ,45.37413 
37 ,8.5935 ,0.93007 ,4.62093 ,45.34055 
38 ,8.8016 ,0.93241 ,4.59355 ,45.07192 
39 ,8.9936 ,0.93431 ,4.56960 ,44.83688 
40 ,9.2019 ,0.93625 ,4.54564 ,44.60183 
41 ,9.4255 ,0.93853 ,4.53880 ,44.53467 
42 ,9.6500 ,0.94075 ,4.53537 ,44.50109 
43 ,9.8740 ,0.94298 ,4.50115 ,44.16531 
44 ,10.0821 ,0.94502 ,4.47035 ,43.86310 
45 ,10.2903 ,0.94712 ,4.46351 ,43.79595 
46 ,10.4983 ,0.94918 ,4.43955 ,43.56090 
47 ,10.7221 ,0.95145 ,4.40191 ,43.19154 
48 ,10.9304 ,0.95353 ,4.40875 ,43.25870 
49 ,11.1386 ,0.95563 ,4.38138 ,42.99007 
50 ,11.3466 ,0.95777 ,4.36084 ,42.78860 
51 ,11.5548 ,0.95980 ,4.35058 ,42.68786 
52 ,11.7624 ,0.96187 ,4.32662 ,42.45282 
53 ,11.9868 ,0.96413 ,4.29924 ,42.18419 
54 ,12.2111 ,0.96636 ,4.29240 ,42.11703 
55 ,12.4347 ,0.96859 ,4.27529 ,41.94914 
56 ,12.6432 ,0.97064 ,4.24449 ,41.64694 
57 ,12.8512 ,0.97271 ,4.23765 ,41.57978 
58 ,13.0752 ,0.97493 ,4.20685 ,41.27758 
59 ,13.2995 ,0.97722 ,4.18289 ,41.04253 
60 ,13.5236 ,0.97948 ,4.16236 ,40.84106 
61 ,13.7318 ,0.98158 ,4.15551 ,40.77390 
62 ,13.9398 ,0.98363 ,4.12814 ,40.50527 
63 ,14.1638 ,0.98593 ,4.10760 ,40.30380 
64 ,14.3880 ,0.98811 ,4.08707 ,40.10233 
65 ,14.6121 ,0.99031 ,4.06996 ,39.93444 
66 ,14.8362 ,0.99262 ,4.05285 ,39.76655 
67 ,15.0603 ,0.99480 ,4.00836 ,39.33003 
68 ,15.2523 ,0.99687 ,4.01520 ,39.39719 
69 ,15.4605 ,0.99880 ,3.98098 ,39.06141 
70 ,15.6686 ,1.00095 ,3.98098 ,39.06141 
71 ,15.8766 ,1.00303 ,3.95703 ,38.82636 
72 ,16.0848 ,1.00503 ,3.94334 ,38.69205 
73 ,16.3082 ,1.00739 ,3.90227 ,38.28911 
74 ,16.5169 ,1.00936 ,3.90227 ,38.28911 
75 ,16.7248 ,1.01149 ,3.87490 ,38.02048 
76 ,16.9328 ,1.01358 ,3.88858 ,38.15479 
77 ,17.1411 ,1.01564 ,3.83041 ,37.58396 
78 ,17.3649 ,1.01788 ,3.80645 ,37.34891 
79 ,17.5894 ,1.02014 ,3.80303 ,37.31534 
80 ,17.7974 ,1.02221 ,3.78934 ,37.18102 
81 ,17.9895 ,1.02424 ,3.75512 ,36.84524 
82 ,18.2134 ,1.02637 ,3.75854 ,36.87882 
83 ,18.4377 ,1.02855 ,3.73117 ,36.61019 
84 ,18.6778 ,1.03102 ,3.69352 ,36.24083 
85 ,18.9338 ,1.03342 ,3.67641 ,36.07294 
86 ,19.1579 ,1.03577 ,3.65930 ,35.90505 
87 ,19.3819 ,1.03797 ,3.63877 ,35.70358 
88 ,19.6218 ,1.04035 ,3.61139 ,35.43495 
89 ,19.8463 ,1.04263 ,3.59086 ,35.23348 
90 ,20.0544 ,1.04486 ,3.59086 ,35.23348 
91 ,20.2625 ,1.04683 ,3.55321 ,34.86412 
92 ,20.4865 ,1.04903 ,3.54295 ,34.76338 
93 ,20.6946 ,1.05115 ,3.53610 ,34.69623 
94 ,20.9185 ,1.05340 ,3.49161 ,34.25971 
95 ,21.1427 ,1.05565 ,3.48135 ,34.15898 
96 ,21.3347 ,1.05770 ,3.48135 ,34.15898 
97 ,21.5429 ,1.05961 ,3.44713 ,33.82319 
98 ,21.7511 ,1.06168 ,3.44028 ,33.75604 
99 ,21.9751 ,1.06391 ,3.41290 ,33.48741 
100 ,22.1833 ,1.06598 ,3.38553 ,33.21878 
101 ,22.3909 ,1.06808 ,3.38553 ,33.21878 
102 ,22.5835 ,1.07006 ,3.35473 ,32.91658 
103 ,22.7914 ,1.07206 ,3.35815 ,32.95016 
104 ,22.9832 ,1.07412 ,3.33077 ,32.68153 
105 ,23.1917 ,1.07613 ,3.31024 ,32.48006 
106 ,23.3998 ,1.07829 ,3.28971 ,32.27859 
107 ,23.5917 ,1.08015 ,3.29655 ,32.34575 
108 ,23.8000 ,1.08221 ,3.26233 ,32.00996 
109 ,24.0079 ,1.08428 ,3.24180 ,31.80849 
110 ,24.2321 ,1.08652 ,3.22811 ,31.67418 
111 ,24.4562 ,1.08871 ,3.19731 ,31.37198 
112 ,24.6804 ,1.09100 ,3.16651 ,31.06977 
113 ,24.9043 ,1.09323 ,3.15966 ,31.00262 
114 ,25.1124 ,1.09527 ,3.15966 ,31.00262 
115 ,25.3363 ,1.09764 ,3.11860 ,30.59968 
116 ,25.5605 ,1.09974 ,3.10491 ,30.46536 
117 ,25.7846 ,1.10197 ,3.08438 ,30.26389 
118 ,25.9923 ,1.10414 ,3.07753 ,30.19674 
119 ,26.1845 ,1.10615 ,3.03647 ,29.79380 
120 ,26.3925 ,1.10809 ,3.04331 ,29.86095 
121 ,26.6011 ,1.11022 ,2.99882 ,29.42444 
122 ,26.8091 ,1.11228 ,3.01251 ,29.55875 
123 ,27.0332 ,1.11449 ,2.99882 ,29.42444 
124 ,27.2573 ,1.11672 ,2.96118 ,29.05507 
125 ,27.4650 ,1.11883 ,2.94749 ,28.92076 
126 ,27.6734 ,1.12086 ,2.93380 ,28.78645 
127 ,27.8814 ,1.12299 ,2.90642 ,28.51782 
128 ,28.0737 ,1.12500 ,2.91327 ,28.58498 
129 ,28.2817 ,1.12700 ,2.87220 ,28.18204 
130 ,28.5056 ,1.12918 ,2.84825 ,27.94699 
131 ,28.7298 ,1.13152 ,2.83798 ,27.84625 
132 ,28.9541 ,1.13380 ,2.81745 ,27.64479 
133 ,29.1779 ,1.13599 ,2.80376 ,27.51047 
134 ,29.3860 ,1.13800 ,2.78665 ,27.34258 
135 ,29.5942 ,1.14025 ,2.77296 ,27.20827 
136 ,29.8185 ,1.14224 ,2.74900 ,26.97322 
137 ,30.0424 ,1.14462 ,2.71478 ,26.63744 
138 ,30.2506 ,1.14667 ,2.72847 ,26.77175 
139 ,30.4748 ,1.14892 ,2.70109 ,26.50312 
140 ,30.6825 ,1.15099 ,2.67714 ,26.26807 
141 ,30.9228 ,1.15325 ,2.66345 ,26.13376 
142 ,31.1471 ,1.15562 ,2.64292 ,25.93229 
143 ,31.3549 ,1.15772 ,2.61896 ,25.69724 
144 ,31.5792 ,1.15989 ,2.60869 ,25.59651 
145 ,31.8032 ,1.16221 ,2.57789 ,25.29430 
146 ,32.0114 ,1.16428 ,2.57789 ,25.29430 
147 ,32.2353 ,1.16650 ,2.56078 ,25.12641 
148 ,32.4595 ,1.16880 ,2.51972 ,24.72347 
149 ,32.6996 ,1.17103 ,2.49918 ,24.52200 
150 ,32.9078 ,1.17320 ,2.48892 ,24.42127 
151 ,33.1316 ,1.17552 ,2.48550 ,24.38769 
152 ,33.3399 ,1.17753 ,2.44443 ,23.98475 
153 ,33.5479 ,1.17963 ,2.44785 ,24.01833 
154 ,33.7561 ,1.18171 ,2.42732 ,23.81686 
155 ,33.9642 ,1.18384 ,2.39994 ,23.54823 
156 ,34.1879 ,1.18603 ,2.39994 ,23.54823 
157 ,34.3961 ,1.18810 ,2.37599 ,23.31318 
158 ,34.5882 ,1.19011 ,2.34519 ,23.01098 
159 ,34.7964 ,1.19208 ,2.35203 ,23.07814 
160 ,35.0048 ,1.19419 ,2.32465 ,22.80951 
161 ,35.2125 ,1.19632 ,2.32465 ,22.80951 
162 ,35.4687 ,1.19871 ,2.30070 ,22.57446 
163 ,35.6930 ,1.20106 ,2.29043 ,22.47373 
164 ,35.9170 ,1.20327 ,2.24594 ,22.03721 
165 ,36.1251 ,1.20543 ,2.23568 ,21.93647 
166 ,36.3331 ,1.20748 ,2.22541 ,21.83574 
167 ,36.5731 ,1.20993 ,2.21172 ,21.70143 
168 ,36.7973 ,1.21213 ,2.18092 ,21.39922 
169 ,37.0215 ,1.21439 ,2.15697 ,21.16417 
170 ,37.2454 ,1.21658 ,2.14670 ,21.06344 
171 ,37.4537 ,1.21868 ,2.14328 ,21.02986 
172 ,37.6938 ,1.22094 ,2.10906 ,20.69408 
173 ,37.9177 ,1.22339 ,2.09879 ,20.59334 
174 ,38.1258 ,1.22541 ,2.08510 ,20.45903 
175 ,38.3500 ,1.22770 ,2.06799 ,20.29114 
176 ,38.5581 ,1.22974 ,2.04746 ,20.08967 
177 ,38.7824 ,1.23203 ,2.02008 ,19.82104 
178 ,38.9900 ,1.23405 ,2.01666 ,19.78746 
179 ,39.1984 ,1.23609 ,1.99270 ,19.55241 
180 ,39.4063 ,1.23821 ,1.97902 ,19.41810 
181 ,39.6305 ,1.24042 ,1.96533 ,19.28379 
182 ,39.8222 ,1.24248 ,1.95164 ,19.14948 
183 ,40.0306 ,1.24442 ,1.93111 ,18.94801 
184 ,40.2389 ,1.24657 ,1.91399 ,18.78011 
185 ,40.4468 ,1.24862 ,1.88662 ,18.51149 
186 ,40.6709 ,1.25085 ,1.88662 ,18.51149 
187 ,40.8785 ,1.25290 ,1.85240 ,18.17570 
188 ,41.1025 ,1.25512 ,1.83871 ,18.04139 
189 ,41.3265 ,1.25735 ,1.82844 ,17.94066 
190 ,41.5348 ,1.25958 ,1.82844 ,17.94066 
191 ,41.8070 ,1.26213 ,1.78737 ,17.53772 
192 ,42.1114 ,1.26474 ,1.78737 ,17.53772 
193 ,42.3035 ,1.26733 ,1.74973 ,17.16836 
194 ,42.5114 ,1.26924 ,1.74631 ,17.13478 
195 ,42.7356 ,1.27150 ,1.72578 ,16.93331 
196 ,42.9438 ,1.27355 ,1.69840 ,16.66468 
197 ,43.1517 ,1.27578 ,1.68813 ,16.56395 
198 ,43.3600 ,1.27772 ,1.67444 ,16.42963 
199 ,43.5840 ,1.27997 ,1.65049 ,16.19458 
200 ,43.7921 ,1.28204 ,1.65049 ,16.19458 
201 ,44.0002 ,1.28409 ,1.61969 ,15.89238 
202 ,44.2079 ,1.28619 ,1.60942 ,15.79164 
203 ,44.4005 ,1.28828 ,1.59916 ,15.69091 
204 ,44.6247 ,1.29037 ,1.56836 ,15.38871 
205 ,44.8326 ,1.29246 ,1.57520 ,15.45586 
206 ,45.0566 ,1.29466 ,1.55467 ,15.25439 
207 ,45.2644 ,1.29677 ,1.52729 ,14.98577 
208 ,45.4729 ,1.29896 ,1.51702 ,14.88503 
209 ,45.6970 ,1.30103 ,1.51360 ,14.85145 
210 ,45.9211 ,1.30329 ,1.46227 ,14.34778 
211 ,46.1287 ,1.30540 ,1.46569 ,14.38136 
212 ,46.3372 ,1.30741 ,1.46227 ,14.34778 
213 ,46.5450 ,1.30960 ,1.43489 ,14.07915 
214 ,46.7534 ,1.31165 ,1.42462 ,13.97842 
215 ,46.9615 ,1.31372 ,1.38698 ,13.60906 
216 ,47.1691 ,1.31585 ,1.40751 ,13.81053 
217 ,47.3776 ,1.31789 ,1.38356 ,13.57548 
218 ,47.5694 ,1.31993 ,1.34591 ,13.20612 
219 ,47.7776 ,1.32187 ,1.34591 ,13.20612 
220 ,48.0014 ,1.32412 ,1.31512 ,12.90391 
221 ,48.1936 ,1.32613 ,1.31169 ,12.87033 
222 ,48.4020 ,1.32810 ,1.30143 ,12.76960 
223 ,48.6257 ,1.33036 ,1.27063 ,12.46739 
224 ,48.8503 ,1.33261 ,1.26720 ,12.43381 
225 ,49.0741 ,1.33480 ,1.26036 ,12.36666 
226 ,49.2660 ,1.33686 ,1.24325 ,12.19877 
227 ,49.4742 ,1.33884 ,1.23641 ,12.13161 
228 ,49.6827 ,1.34094 ,1.20218 ,11.79583 
229 ,49.8906 ,1.34301 ,1.19876 ,11.76225 
230 ,50.0987 ,1.34508 ,1.18507 ,11.62794 
231 ,50.3066 ,1.34718 ,1.14743 ,11.25857 
232 ,50.5148 ,1.34924 ,1.15085 ,11.29215 
233 ,50.7230 ,1.35134 ,1.11663 ,10.95637 
234 ,50.9305 ,1.35343 ,1.12005 ,10.98995 
235 ,51.1390 ,1.35547 ,1.12005 ,10.98995 
236 ,51.3630 ,1.35774 ,1.07556 ,10.55343 
237 ,51.5873 ,1.35996 ,1.06187 ,10.41912 
238 ,51.8114 ,1.36219 ,1.06530 ,10.45270 
239 ,52.0191 ,1.36427 ,1.04476 ,10.25123 
240 ,52.2276 ,1.36636 ,1.00028 ,9.81471 
241 ,52.4517 ,1.36865 ,0.99685 ,9.78113 
242 ,52.6757 ,1.37080 ,0.99685 ,9.78113 
243 ,52.8839 ,1.37292 ,0.96263 ,9.44535 
