Data stamp = , 02-06-2022 22:43:32 899

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5288 ,3.29999 ,0.68886 ,6.75908 
2 ,6.8664 ,3.09996 ,0.69570 ,6.82624 
3 ,10.2076 ,2.89995 ,0.69228 ,6.79266 
4 ,13.5188 ,2.69989 ,0.69913 ,6.85982 
5 ,16.9041 ,2.49985 ,0.69913 ,6.85982 
6 ,20.3455 ,2.29982 ,0.70939 ,6.96055 
7 ,23.6732 ,2.09984 ,0.67859 ,6.65835 
8 ,27.0095 ,1.89981 ,0.69913 ,6.85982 
9 ,30.3068 ,1.69977 ,0.69228 ,6.79266 
10 ,33.6444 ,1.49974 ,0.93525 ,9.17672 
11 ,35.9797 ,1.39972 ,1.29116 ,12.66886 
12 ,37.7021 ,1.34970 ,1.49991 ,14.71714 
13 ,39.4314 ,1.29970 ,1.75315 ,17.20193 
14 ,41.1635 ,1.24968 ,2.08510 ,20.45903 
15 ,42.8972 ,1.19969 ,2.42048 ,23.74970 
16 ,44.6250 ,1.14969 ,2.81402 ,27.61121 
17 ,46.3546 ,1.09970 ,3.21784 ,31.57345 
18 ,48.0919 ,1.04967 ,3.62850 ,35.60284 
19 ,49.8228 ,0.99965 ,4.07680 ,40.00160 
20 ,51.5507 ,0.94966 ,4.49089 ,44.06457 
21 ,53.3033 ,0.89963 ,4.94261 ,48.49691 
22 ,55.0245 ,0.84961 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.408 ,53.1 
2 ,0.51 ,0.8496 ,5.394 ,52.9 
3 ,0.90 ,0.8496 ,5.384 ,52.8 
4 ,1.27 ,0.8496 ,5.367 ,52.7 
5 ,1.63 ,0.8496 ,5.384 ,52.8 
6 ,2.01 ,0.8496 ,5.381 ,52.8 
7 ,2.40 ,0.8496 ,5.367 ,52.7 
8 ,2.76 ,0.8496 ,5.350 ,52.5 
9 ,3.14 ,0.8496 ,5.370 ,52.7 
10 ,3.52 ,0.8496 ,5.367 ,52.7 
11 ,3.90 ,0.8496 ,5.353 ,52.5 
12 ,4.27 ,0.8496 ,5.364 ,52.6 
13 ,4.67 ,0.8496 ,5.360 ,52.6 
14 ,5.06 ,0.8496 ,5.364 ,52.6 
15 ,5.43 ,0.8496 ,5.357 ,52.6 
16 ,5.79 ,0.8496 ,5.360 ,52.6 
17 ,6.16 ,0.8496 ,5.346 ,52.5 
18 ,6.53 ,0.8496 ,5.357 ,52.6 
19 ,6.92 ,0.8496 ,5.353 ,52.5 
20 ,7.28 ,0.8496 ,5.340 ,52.4 
21 ,7.64 ,0.8496 ,5.353 ,52.5 
22 ,8.03 ,0.8496 ,5.346 ,52.5 
23 ,8.46 ,0.8496 ,5.336 ,52.4 
24 ,8.83 ,0.8496 ,5.336 ,52.4 
25 ,9.22 ,0.8496 ,5.357 ,52.6 
26 ,9.62 ,0.8496 ,5.350 ,52.5 
27 ,10.00 ,0.8496 ,5.329 ,52.3 
28 ,10.37 ,0.8496 ,5.336 ,52.4 
29 ,10.75 ,0.8496 ,5.333 ,52.3 
30 ,11.10 ,0.8496 ,5.336 ,52.4 
31 ,11.50 ,0.8496 ,5.353 ,52.5 
32 ,11.87 ,0.8496 ,5.346 ,52.5 
33 ,12.24 ,0.8496 ,5.322 ,52.2 
34 ,12.63 ,0.8496 ,5.350 ,52.5 
35 ,13.01 ,0.8496 ,5.357 ,52.6 
36 ,13.42 ,0.8496 ,5.343 ,52.4 
37 ,13.80 ,0.8496 ,5.346 ,52.5 
38 ,14.18 ,0.8496 ,5.322 ,52.2 
39 ,14.55 ,0.8496 ,5.333 ,52.3 
40 ,14.93 ,0.8496 ,5.340 ,52.4 
41 ,15.31 ,0.8496 ,5.326 ,52.3 
42 ,15.69 ,0.8496 ,5.350 ,52.5 
43 ,16.06 ,0.8496 ,5.336 ,52.4 
44 ,16.45 ,0.8496 ,5.329 ,52.3 
45 ,16.83 ,0.8496 ,5.336 ,52.4 
46 ,17.21 ,0.8496 ,5.326 ,52.3 
47 ,17.57 ,0.8496 ,5.333 ,52.3 
48 ,17.96 ,0.8496 ,5.333 ,52.3 
49 ,18.34 ,0.8496 ,5.326 ,52.3 
50 ,18.74 ,0.8496 ,5.333 ,52.3 
51 ,19.11 ,0.8496 ,5.329 ,52.3 
52 ,19.48 ,0.8496 ,5.302 ,52.0 
53 ,19.86 ,0.8496 ,5.322 ,52.2 
54 ,20.24 ,0.8496 ,5.326 ,52.3 
55 ,20.63 ,0.8496 ,5.333 ,52.3 
56 ,21.03 ,0.8496 ,5.326 ,52.3 
57 ,21.42 ,0.8496 ,5.326 ,52.3 
58 ,21.79 ,0.8496 ,5.326 ,52.3 
59 ,22.18 ,0.8496 ,5.329 ,52.3 
60 ,22.56 ,0.8496 ,5.326 ,52.3 
61 ,22.91 ,0.8496 ,5.329 ,52.3 
62 ,23.28 ,0.8496 ,5.322 ,52.2 
63 ,23.68 ,0.8496 ,5.319 ,52.2 
64 ,24.04 ,0.8496 ,5.316 ,52.2 
65 ,24.44 ,0.8496 ,5.340 ,52.4 
66 ,24.82 ,0.8496 ,5.305 ,52.1 
67 ,25.18 ,0.8496 ,5.299 ,52.0 
68 ,25.58 ,0.8496 ,5.319 ,52.2 
69 ,25.98 ,0.8496 ,5.312 ,52.1 
70 ,26.34 ,0.8496 ,5.336 ,52.4 
71 ,26.76 ,0.8496 ,5.322 ,52.2 
72 ,27.16 ,0.8496 ,5.329 ,52.3 
73 ,27.51 ,0.8496 ,5.316 ,52.2 
74 ,27.88 ,0.8496 ,5.333 ,52.3 
75 ,28.25 ,0.8496 ,5.312 ,52.1 
76 ,28.65 ,0.8496 ,5.309 ,52.1 
77 ,29.02 ,0.8496 ,5.329 ,52.3 
78 ,29.39 ,0.8496 ,5.316 ,52.2 
79 ,29.78 ,0.8496 ,5.322 ,52.2 
80 ,30.17 ,0.8496 ,5.305 ,52.1 
81 ,30.55 ,0.8496 ,5.312 ,52.1 
82 ,30.92 ,0.8496 ,5.302 ,52.0 
83 ,31.30 ,0.8496 ,5.288 ,51.9 
84 ,31.68 ,0.8496 ,5.305 ,52.1 
85 ,32.05 ,0.8496 ,5.316 ,52.2 
86 ,32.41 ,0.8496 ,5.292 ,51.9 
87 ,32.79 ,0.8496 ,5.309 ,52.1 
88 ,33.20 ,0.8496 ,5.312 ,52.1 
89 ,33.56 ,0.8496 ,5.309 ,52.1 
90 ,33.94 ,0.8496 ,5.312 ,52.1 
91 ,34.30 ,0.8496 ,5.319 ,52.2 
92 ,34.68 ,0.8496 ,5.316 ,52.2 
93 ,35.05 ,0.8496 ,5.305 ,52.1 
94 ,35.43 ,0.8496 ,5.305 ,52.1 
95 ,35.83 ,0.8496 ,5.316 ,52.2 
96 ,36.22 ,0.8496 ,5.329 ,52.3 
97 ,36.61 ,0.8496 ,5.305 ,52.1 
98 ,36.97 ,0.8496 ,5.316 ,52.2 
99 ,37.35 ,0.8496 ,5.305 ,52.1 
100 ,37.71 ,0.8496 ,5.295 ,52.0 
