Data stamp = , 02-06-2022 16:37:46 936

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5151 ,3.29999 ,0.72992 ,7.16202 
2 ,6.8767 ,3.09996 ,0.71966 ,7.06129 
3 ,10.2257 ,2.89992 ,0.70939 ,6.96055 
4 ,13.5529 ,2.69989 ,0.71624 ,7.02771 
5 ,16.8839 ,2.49983 ,0.70939 ,6.96055 
6 ,20.2338 ,2.29982 ,0.71966 ,7.06129 
7 ,23.5595 ,2.09981 ,0.70255 ,6.89340 
8 ,26.8699 ,1.89978 ,0.70597 ,6.92697 
9 ,30.1822 ,1.69974 ,0.70597 ,6.92697 
10 ,33.5156 ,1.49974 ,0.96948 ,9.51250 
11 ,35.8739 ,1.39972 ,1.33223 ,13.07180 
12 ,37.6529 ,1.34970 ,1.55467 ,15.25439 
13 ,39.3939 ,1.29967 ,1.82160 ,17.87350 
14 ,41.1464 ,1.24965 ,2.14670 ,21.06344 
15 ,42.8743 ,1.19966 ,2.49234 ,24.45485 
16 ,44.5965 ,1.14966 ,2.87562 ,28.21562 
17 ,46.3433 ,1.09967 ,3.27944 ,32.17786 
18 ,48.0938 ,1.04964 ,3.70037 ,36.30799 
19 ,49.8465 ,0.99962 ,4.11787 ,40.40454 
20 ,51.5895 ,0.94963 ,4.54564 ,44.60183 
21 ,53.3268 ,0.89960 ,5.01106 ,49.16848 
22 ,55.0624 ,0.84958 ,5.47305 ,53.70155 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8496 ,5.470 ,53.7 
2 ,0.49 ,0.8496 ,5.470 ,53.7 
3 ,0.87 ,0.8496 ,5.456 ,53.5 
4 ,1.29 ,0.8496 ,5.446 ,53.4 
5 ,1.69 ,0.8496 ,5.463 ,53.6 
6 ,2.07 ,0.8496 ,5.429 ,53.3 
7 ,2.44 ,0.8496 ,5.456 ,53.5 
8 ,2.82 ,0.8496 ,5.435 ,53.3 
9 ,3.19 ,0.8496 ,5.439 ,53.4 
10 ,3.60 ,0.8496 ,5.435 ,53.3 
11 ,3.98 ,0.8496 ,5.435 ,53.3 
12 ,4.34 ,0.8496 ,5.442 ,53.4 
13 ,4.72 ,0.8496 ,5.439 ,53.4 
14 ,5.10 ,0.8496 ,5.432 ,53.3 
15 ,5.46 ,0.8496 ,5.429 ,53.3 
16 ,5.86 ,0.8496 ,5.415 ,53.1 
17 ,6.24 ,0.8496 ,5.432 ,53.3 
18 ,6.62 ,0.8496 ,5.422 ,53.2 
19 ,7.00 ,0.8496 ,5.422 ,53.2 
20 ,7.37 ,0.8496 ,5.432 ,53.3 
21 ,7.73 ,0.8496 ,5.425 ,53.2 
22 ,8.11 ,0.8496 ,5.432 ,53.3 
23 ,8.49 ,0.8496 ,5.425 ,53.2 
24 ,9.21 ,0.8496 ,5.425 ,53.2 
25 ,9.60 ,0.8496 ,5.415 ,53.1 
26 ,9.98 ,0.8496 ,5.408 ,53.1 
27 ,10.36 ,0.8496 ,5.401 ,53.0 
28 ,10.74 ,0.8496 ,5.411 ,53.1 
29 ,11.14 ,0.8496 ,5.408 ,53.1 
30 ,11.50 ,0.8496 ,5.418 ,53.2 
31 ,11.90 ,0.8496 ,5.405 ,53.0 
32 ,12.28 ,0.8496 ,5.411 ,53.1 
33 ,12.65 ,0.8496 ,5.405 ,53.0 
34 ,13.03 ,0.8496 ,5.411 ,53.1 
35 ,13.44 ,0.8496 ,5.405 ,53.0 
36 ,13.82 ,0.8496 ,5.422 ,53.2 
37 ,14.20 ,0.8496 ,5.411 ,53.1 
38 ,14.57 ,0.8496 ,5.401 ,53.0 
39 ,14.94 ,0.8496 ,5.398 ,53.0 
40 ,15.31 ,0.8496 ,5.394 ,52.9 
41 ,15.67 ,0.8496 ,5.411 ,53.1 
42 ,16.03 ,0.8496 ,5.398 ,53.0 
43 ,16.40 ,0.8496 ,5.411 ,53.1 
44 ,16.77 ,0.8496 ,5.401 ,53.0 
45 ,17.13 ,0.8496 ,5.394 ,52.9 
46 ,17.51 ,0.8496 ,5.394 ,52.9 
47 ,17.86 ,0.8496 ,5.401 ,53.0 
48 ,18.22 ,0.8496 ,5.391 ,52.9 
49 ,18.64 ,0.8496 ,5.391 ,52.9 
50 ,19.01 ,0.8496 ,5.415 ,53.1 
51 ,19.40 ,0.8496 ,5.408 ,53.1 
52 ,19.75 ,0.8496 ,5.398 ,53.0 
53 ,20.12 ,0.8496 ,5.398 ,53.0 
54 ,20.52 ,0.8496 ,5.405 ,53.0 
55 ,20.89 ,0.8496 ,5.387 ,52.9 
56 ,21.29 ,0.8496 ,5.394 ,52.9 
57 ,21.69 ,0.8496 ,5.405 ,53.0 
58 ,22.06 ,0.8496 ,5.401 ,53.0 
59 ,22.48 ,0.8496 ,5.387 ,52.9 
60 ,22.87 ,0.8496 ,5.391 ,52.9 
61 ,23.25 ,0.8496 ,5.391 ,52.9 
62 ,23.64 ,0.8496 ,5.394 ,52.9 
63 ,24.01 ,0.8496 ,5.381 ,52.8 
64 ,24.40 ,0.8496 ,5.384 ,52.8 
65 ,24.77 ,0.8496 ,5.387 ,52.9 
66 ,25.14 ,0.8496 ,5.384 ,52.8 
67 ,25.55 ,0.8496 ,5.391 ,52.9 
68 ,25.91 ,0.8496 ,5.401 ,53.0 
69 ,26.27 ,0.8496 ,5.391 ,52.9 
70 ,26.68 ,0.8496 ,5.408 ,53.1 
71 ,27.07 ,0.8496 ,5.394 ,52.9 
72 ,27.43 ,0.8496 ,5.374 ,52.7 
73 ,27.81 ,0.8496 ,5.377 ,52.8 
74 ,28.20 ,0.8496 ,5.394 ,52.9 
75 ,28.56 ,0.8496 ,5.381 ,52.8 
76 ,28.94 ,0.8496 ,5.401 ,53.0 
77 ,29.31 ,0.8496 ,5.394 ,52.9 
78 ,29.69 ,0.8496 ,5.381 ,52.8 
79 ,30.07 ,0.8496 ,5.384 ,52.8 
80 ,30.47 ,0.8496 ,5.394 ,52.9 
81 ,30.88 ,0.8496 ,5.398 ,53.0 
82 ,31.24 ,0.8496 ,5.377 ,52.8 
83 ,31.61 ,0.8496 ,5.377 ,52.8 
84 ,32.03 ,0.8496 ,5.367 ,52.7 
85 ,32.40 ,0.8496 ,5.387 ,52.9 
86 ,32.77 ,0.8496 ,5.394 ,52.9 
87 ,33.14 ,0.8496 ,5.377 ,52.8 
88 ,33.52 ,0.8496 ,5.370 ,52.7 
89 ,33.91 ,0.8496 ,5.391 ,52.9 
90 ,34.28 ,0.8496 ,5.401 ,53.0 
91 ,34.67 ,0.8496 ,5.377 ,52.8 
92 ,35.04 ,0.8496 ,5.381 ,52.8 
93 ,35.42 ,0.8496 ,5.384 ,52.8 
94 ,35.87 ,0.8496 ,5.374 ,52.7 
95 ,36.24 ,0.8496 ,5.398 ,53.0 
96 ,36.60 ,0.8496 ,5.384 ,52.8 
97 ,36.97 ,0.8496 ,5.370 ,52.7 
98 ,37.34 ,0.8496 ,5.391 ,52.9 
99 ,37.72 ,0.8496 ,5.398 ,53.0 
100 ,38.12 ,0.8496 ,5.384 ,52.8 
