Data stamp = , 03-06-2022 03:24:08 104

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84958 ,5.28141 ,51.82116 
2 ,0.2373 ,0.84970 ,5.29510 ,51.95548 
3 ,0.6378 ,0.85092 ,5.30194 ,52.02263 
4 ,0.8939 ,0.85314 ,5.30878 ,52.08979 
5 ,1.1018 ,0.85543 ,5.29510 ,51.95548 
6 ,1.3102 ,0.85739 ,5.28483 ,51.85474 
7 ,1.5341 ,0.85965 ,5.27114 ,51.72043 
8 ,1.7585 ,0.86185 ,5.25745 ,51.58611 
9 ,1.9826 ,0.86418 ,5.23692 ,51.38464 
10 ,2.2065 ,0.86640 ,5.20612 ,51.08244 
11 ,2.4308 ,0.86866 ,5.18216 ,50.84739 
12 ,2.6386 ,0.87071 ,5.17532 ,50.78023 
13 ,2.8470 ,0.87280 ,5.15479 ,50.57876 
14 ,3.0710 ,0.87500 ,5.11030 ,50.14225 
15 ,3.3110 ,0.87742 ,5.08634 ,49.90720 
16 ,3.5350 ,0.87965 ,5.06581 ,49.70573 
17 ,3.7431 ,0.88178 ,5.06239 ,49.67215 
18 ,3.9514 ,0.88383 ,5.02817 ,49.33637 
19 ,4.1752 ,0.88605 ,5.00763 ,49.13490 
20 ,4.3834 ,0.88818 ,5.00421 ,49.10132 
21 ,4.5917 ,0.89025 ,4.96999 ,48.76554 
22 ,4.7997 ,0.89234 ,4.96315 ,48.69838 
23 ,5.0077 ,0.89437 ,4.92892 ,48.36260 
24 ,5.2317 ,0.89659 ,4.89128 ,47.99324 
25 ,5.4400 ,0.89874 ,4.89812 ,48.06039 
26 ,5.6482 ,0.90073 ,4.86390 ,47.72461 
27 ,5.8561 ,0.90287 ,4.85021 ,47.59030 
28 ,6.0639 ,0.90492 ,4.83310 ,47.42240 
29 ,6.2883 ,0.90717 ,4.81257 ,47.22093 
30 ,6.5118 ,0.90943 ,4.77150 ,46.81800 
31 ,6.7202 ,0.91150 ,4.77835 ,46.88515 
32 ,6.9285 ,0.91367 ,4.74070 ,46.51579 
33 ,7.1529 ,0.91578 ,4.72017 ,46.31432 
34 ,7.3768 ,0.91800 ,4.69964 ,46.11285 
35 ,7.6003 ,0.92029 ,4.69964 ,46.11285 
36 ,7.8089 ,0.92240 ,4.65515 ,45.67633 
37 ,8.0169 ,0.92443 ,4.63804 ,45.50844 
38 ,8.2090 ,0.92652 ,4.62093 ,45.34055 
39 ,8.4169 ,0.92846 ,4.60040 ,45.13908 
40 ,8.6251 ,0.93053 ,4.58328 ,44.97119 
41 ,8.8495 ,0.93278 ,4.56275 ,44.76972 
42 ,9.0736 ,0.93504 ,4.54564 ,44.60183 
43 ,9.2976 ,0.93724 ,4.52853 ,44.43394 
44 ,9.5217 ,0.93950 ,4.51484 ,44.29962 
45 ,9.7456 ,0.94174 ,4.48062 ,43.96384 
46 ,9.9697 ,0.94396 ,4.44640 ,43.62806 
47 ,10.1938 ,0.94616 ,4.42244 ,43.39301 
48 ,10.4020 ,0.94830 ,4.43271 ,43.49374 
49 ,10.5939 ,0.95037 ,4.39849 ,43.15796 
50 ,10.8021 ,0.95232 ,4.39507 ,43.12438 
51 ,11.0101 ,0.95444 ,4.36084 ,42.78860 
52 ,11.2340 ,0.95664 ,4.34031 ,42.58713 
53 ,11.4425 ,0.95868 ,4.34031 ,42.58713 
54 ,11.6505 ,0.96079 ,4.29924 ,42.18419 
55 ,11.8585 ,0.96286 ,4.29582 ,42.15061 
56 ,12.0505 ,0.96487 ,4.27187 ,41.91556 
57 ,12.2587 ,0.96684 ,4.25818 ,41.78125 
58 ,12.4828 ,0.96909 ,4.24449 ,41.64694 
59 ,12.6910 ,0.97120 ,4.20342 ,41.24400 
60 ,12.9147 ,0.97339 ,4.18974 ,41.10968 
61 ,13.1227 ,0.97545 ,4.18974 ,41.10968 
62 ,13.3312 ,0.97755 ,4.15209 ,40.74032 
63 ,13.5392 ,0.97971 ,4.15894 ,40.80748 
64 ,13.7473 ,0.98172 ,4.12129 ,40.43812 
65 ,13.9394 ,0.98379 ,4.08365 ,40.06876 
66 ,14.1471 ,0.98575 ,4.07680 ,40.00160 
67 ,14.3717 ,0.98800 ,4.04943 ,39.73297 
68 ,14.5955 ,0.99021 ,4.04600 ,39.69940 
69 ,14.8038 ,0.99229 ,4.03574 ,39.59866 
70 ,15.0119 ,0.99439 ,3.98783 ,39.12856 
71 ,15.2359 ,0.99665 ,3.99467 ,39.19572 
72 ,15.4761 ,0.99904 ,3.97072 ,38.96067 
73 ,15.7000 ,1.00125 ,3.95018 ,38.75920 
74 ,16.3079 ,1.00675 ,3.91938 ,38.45700 
75 ,16.5484 ,1.00979 ,3.86805 ,37.95332 
76 ,16.8043 ,1.01227 ,3.84752 ,37.75185 
77 ,17.0126 ,1.01442 ,3.82014 ,37.48323 
78 ,17.2207 ,1.01646 ,3.82356 ,37.51681 
79 ,17.4127 ,1.01854 ,3.78250 ,37.11387 
80 ,17.6209 ,1.02042 ,3.78934 ,37.18102 
81 ,17.8290 ,1.02255 ,3.74143 ,36.71093 
82 ,18.0531 ,1.02468 ,3.73459 ,36.64377 
83 ,18.2772 ,1.02705 ,3.72432 ,36.54303 
84 ,18.5013 ,1.02931 ,3.71063 ,36.40872 
85 ,18.7252 ,1.03154 ,3.66272 ,35.93863 
86 ,18.9174 ,1.03355 ,3.64219 ,35.73716 
87 ,19.1413 ,1.03567 ,3.64561 ,35.77073 
88 ,19.3497 ,1.03775 ,3.61481 ,35.46853 
89 ,19.5896 ,1.04005 ,3.59086 ,35.23348 
90 ,19.7814 ,1.04215 ,3.58743 ,35.19990 
91 ,19.9898 ,1.04415 ,3.56690 ,34.99843 
92 ,20.2137 ,1.04635 ,3.53610 ,34.69623 
93 ,20.4381 ,1.04859 ,3.52584 ,34.59549 
94 ,20.6462 ,1.05069 ,3.50530 ,34.39402 
95 ,20.8538 ,1.05279 ,3.48135 ,34.15898 
96 ,21.0624 ,1.05488 ,3.47450 ,34.09182 
97 ,21.2865 ,1.05711 ,3.44713 ,33.82319 
98 ,21.5105 ,1.05934 ,3.42317 ,33.58814 
99 ,21.7181 ,1.06147 ,3.41290 ,33.48741 
100 ,21.9263 ,1.06346 ,3.39579 ,33.31952 
101 ,22.1508 ,1.06572 ,3.37184 ,33.08447 
102 ,22.3747 ,1.06800 ,3.34788 ,32.84942 
103 ,22.5989 ,1.07017 ,3.33762 ,32.74869 
104 ,22.8071 ,1.07228 ,3.31024 ,32.48006 
105 ,23.0312 ,1.07451 ,3.28971 ,32.27859 
106 ,23.2713 ,1.07680 ,3.28628 ,32.24501 
107 ,23.4631 ,1.07903 ,3.26575 ,32.04354 
108 ,23.6874 ,1.08108 ,3.22811 ,31.67418 
109 ,23.9116 ,1.08331 ,3.21100 ,31.50629 
110 ,24.1196 ,1.08540 ,3.21784 ,31.57345 
111 ,24.3597 ,1.08783 ,3.18704 ,31.27124 
112 ,24.5837 ,1.09008 ,3.16309 ,31.03619 
113 ,24.7918 ,1.09212 ,3.14940 ,30.90188 
114 ,24.9998 ,1.09420 ,3.14255 ,30.83472 
115 ,25.2078 ,1.09629 ,3.09806 ,30.39821 
116 ,25.4159 ,1.09833 ,3.09464 ,30.36463 
117 ,25.6403 ,1.10063 ,3.08095 ,30.23031 
118 ,25.8483 ,1.10267 ,3.05358 ,29.96169 
119 ,26.0724 ,1.10494 ,3.04673 ,29.89453 
120 ,26.2804 ,1.10697 ,3.03647 ,29.79380 
121 ,26.4725 ,1.10907 ,2.99198 ,29.35728 
122 ,26.6807 ,1.11101 ,3.00224 ,29.45801 
123 ,26.9045 ,1.11325 ,2.95091 ,28.95434 
124 ,27.1127 ,1.11532 ,2.94064 ,28.85360 
125 ,27.3207 ,1.11736 ,2.94064 ,28.85360 
126 ,27.5769 ,1.11978 ,2.90985 ,28.55140 
127 ,27.7847 ,1.12207 ,2.88247 ,28.28277 
128 ,27.9931 ,1.12418 ,2.87220 ,28.18204 
129 ,28.2011 ,1.12621 ,2.85851 ,28.04772 
130 ,28.4093 ,1.12826 ,2.82771 ,27.74552 
131 ,28.6169 ,1.13038 ,2.83456 ,27.81268 
132 ,28.8254 ,1.13243 ,2.80376 ,27.51047 
133 ,29.0496 ,1.13463 ,2.79349 ,27.40974 
134 ,29.2732 ,1.13691 ,2.77980 ,27.27542 
135 ,29.4818 ,1.13902 ,2.75585 ,27.04038 
136 ,29.6894 ,1.14115 ,2.72847 ,26.77175 
137 ,29.9299 ,1.14337 ,2.72505 ,26.73817 
138 ,30.1378 ,1.14557 ,2.70452 ,26.53670 
139 ,30.3460 ,1.14768 ,2.67714 ,26.26807 
140 ,30.5542 ,1.14972 ,2.67029 ,26.20092 
141 ,30.7622 ,1.15191 ,2.65660 ,26.06661 
142 ,30.9863 ,1.15409 ,2.61554 ,25.66367 
143 ,31.2101 ,1.15634 ,2.60527 ,25.56293 
144 ,31.4343 ,1.15849 ,2.61212 ,25.63009 
145 ,31.6427 ,1.16061 ,2.57789 ,25.29430 
146 ,31.8666 ,1.16285 ,2.55394 ,25.05926 
147 ,32.0907 ,1.16507 ,2.53683 ,24.89136 
148 ,32.3307 ,1.16740 ,2.53683 ,24.89136 
149 ,32.5229 ,1.16959 ,2.50945 ,24.62274 
150 ,32.7308 ,1.17148 ,2.47865 ,24.32053 
151 ,32.9389 ,1.17354 ,2.48207 ,24.35411 
152 ,33.1631 ,1.17587 ,2.44785 ,24.01833 
153 ,33.3713 ,1.17795 ,2.43074 ,23.85044 
154 ,33.5793 ,1.18004 ,2.43416 ,23.88402 
155 ,33.8034 ,1.18221 ,2.39652 ,23.51465 
156 ,34.0274 ,1.18450 ,2.37599 ,23.31318 
157 ,34.2356 ,1.18651 ,2.37599 ,23.31318 
158 ,34.4597 ,1.18875 ,2.34861 ,23.04456 
159 ,34.6840 ,1.19106 ,2.32123 ,22.77593 
160 ,34.8916 ,1.19310 ,2.32465 ,22.80951 
161 ,35.1155 ,1.19537 ,2.30070 ,22.57446 
162 ,35.3395 ,1.19756 ,2.28359 ,22.40657 
163 ,35.5638 ,1.19977 ,2.25621 ,22.13794 
164 ,35.8362 ,1.20243 ,2.24937 ,22.07079 
165 ,36.0441 ,1.20467 ,2.21172 ,21.70143 
166 ,36.2683 ,1.20691 ,2.20146 ,21.60069 
167 ,36.4765 ,1.20893 ,2.19803 ,21.56711 
168 ,36.7007 ,1.21121 ,2.17408 ,21.33206 
169 ,36.9243 ,1.21342 ,2.13986 ,20.99628 
170 ,37.1327 ,1.21550 ,2.13301 ,20.92912 
171 ,37.3409 ,1.21760 ,2.12617 ,20.86197 
172 ,37.5648 ,1.21984 ,2.08168 ,20.42545 
173 ,37.7731 ,1.22191 ,2.08852 ,20.49261 
174 ,37.9971 ,1.22414 ,2.06457 ,20.25756 
175 ,38.2051 ,1.22623 ,2.03377 ,19.95535 
176 ,38.4293 ,1.22849 ,2.02693 ,19.88820 
177 ,38.6534 ,1.23070 ,2.03377 ,19.95535 
178 ,38.8614 ,1.23279 ,2.00297 ,19.65315 
179 ,39.0695 ,1.23487 ,1.97217 ,19.35094 
180 ,39.2934 ,1.23707 ,1.97559 ,19.38452 
181 ,39.5017 ,1.23917 ,1.95506 ,19.18305 
182 ,39.6933 ,1.24123 ,1.92084 ,18.84727 
183 ,39.9018 ,1.24318 ,1.92768 ,18.91443 
184 ,40.1100 ,1.24529 ,1.89346 ,18.57864 
185 ,40.3339 ,1.24755 ,1.89004 ,18.54507 
186 ,40.5421 ,1.24956 ,1.85924 ,18.24286 
187 ,40.7658 ,1.25182 ,1.83186 ,17.97423 
188 ,40.9743 ,1.25392 ,1.83186 ,17.97423 
189 ,41.1824 ,1.25615 ,1.82844 ,17.94066 
190 ,41.3905 ,1.25805 ,1.79422 ,17.60487 
191 ,41.6143 ,1.26033 ,1.79422 ,17.60487 
192 ,41.8224 ,1.26236 ,1.77026 ,17.36983 
193 ,42.0627 ,1.26477 ,1.73946 ,17.06762 
194 ,42.2865 ,1.26704 ,1.72920 ,16.96689 
195 ,42.4948 ,1.26914 ,1.73262 ,17.00046 
196 ,42.7028 ,1.27119 ,1.69840 ,16.66468 
197 ,42.9269 ,1.27338 ,1.68129 ,16.49679 
198 ,43.1511 ,1.27565 ,1.66075 ,16.29532 
199 ,43.3751 ,1.27787 ,1.66418 ,16.32890 
200 ,43.5836 ,1.28001 ,1.63338 ,16.02669 
201 ,43.8074 ,1.28224 ,1.60600 ,15.75807 
202 ,44.0155 ,1.28434 ,1.61627 ,15.85880 
203 ,44.2712 ,1.28677 ,1.58889 ,15.59018 
204 ,44.4798 ,1.28898 ,1.56836 ,15.38871 
205 ,44.6877 ,1.29102 ,1.54782 ,15.18724 
206 ,44.9119 ,1.29322 ,1.54098 ,15.12008 
207 ,45.1361 ,1.29550 ,1.51702 ,14.88503 
208 ,45.3601 ,1.29769 ,1.49649 ,14.68356 
209 ,45.5683 ,1.29980 ,1.47253 ,14.44851 
210 ,45.7923 ,1.30208 ,1.46911 ,14.41493 
211 ,45.9842 ,1.30412 ,1.45885 ,14.31420 
212 ,46.1924 ,1.30607 ,1.44858 ,14.21346 
213 ,46.4004 ,1.30819 ,1.42120 ,13.94484 
214 ,46.6244 ,1.31034 ,1.39040 ,13.64263 
215 ,46.8328 ,1.31243 ,1.39040 ,13.64263 
216 ,47.0568 ,1.31470 ,1.38014 ,13.54190 
217 ,47.2649 ,1.31680 ,1.34934 ,13.23969 
218 ,47.4730 ,1.31890 ,1.33907 ,13.13896 
219 ,47.6811 ,1.32092 ,1.32538 ,13.00465 
220 ,47.9051 ,1.32317 ,1.30143 ,12.76960 
221 ,48.1133 ,1.32524 ,1.31169 ,12.87033 
222 ,48.3214 ,1.32737 ,1.27405 ,12.50097 
223 ,48.5450 ,1.32958 ,1.25694 ,12.33308 
224 ,48.7538 ,1.33161 ,1.25009 ,12.26592 
225 ,48.9454 ,1.33375 ,1.22956 ,12.06445 
226 ,49.1697 ,1.33582 ,1.21587 ,11.93014 
227 ,49.4098 ,1.33812 ,1.21245 ,11.89656 
228 ,49.6334 ,1.34043 ,1.19534 ,11.72867 
229 ,49.8420 ,1.34254 ,1.17481 ,11.52720 
230 ,50.0501 ,1.34468 ,1.15085 ,11.29215 
231 ,50.3057 ,1.34716 ,1.13032 ,11.09068 
232 ,50.5302 ,1.34942 ,1.12005 ,10.98995 
233 ,50.7379 ,1.35152 ,1.11321 ,10.92279 
234 ,50.9465 ,1.35360 ,1.08241 ,10.62059 
235 ,51.1706 ,1.35585 ,1.06187 ,10.41912 
236 ,51.3785 ,1.35792 ,1.07214 ,10.51985 
237 ,51.6027 ,1.36018 ,1.05161 ,10.31838 
238 ,51.8264 ,1.36238 ,1.02765 ,10.08333 
239 ,52.0184 ,1.36442 ,1.01396 ,9.94902 
240 ,52.2106 ,1.36633 ,0.98659 ,9.68039 
241 ,52.4346 ,1.36844 ,0.99343 ,9.74755 
242 ,52.6434 ,1.37055 ,0.96948 ,9.51250 
243 ,52.8673 ,1.37283 ,0.93868 ,9.21030 
