Data stamp = , 03-06-2022 09:53:12 223

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5216 ,3.29999 ,0.68544 ,6.72550 
2 ,6.8283 ,3.09996 ,0.66833 ,6.55761 
3 ,10.1646 ,2.89992 ,0.68201 ,6.69193 
4 ,13.4759 ,2.69989 ,0.67175 ,6.59119 
5 ,16.7842 ,2.49985 ,0.67859 ,6.65835 
6 ,20.1066 ,2.29982 ,0.67517 ,6.62477 
7 ,23.4533 ,2.09978 ,0.67175 ,6.59119 
8 ,26.7572 ,1.89975 ,0.67517 ,6.62477 
9 ,30.0757 ,1.69971 ,0.67859 ,6.65835 
10 ,33.3855 ,1.49968 ,0.89761 ,8.80736 
11 ,35.7188 ,1.39966 ,1.25009 ,12.26592 
12 ,37.4877 ,1.34964 ,1.47596 ,14.48209 
13 ,39.2200 ,1.29964 ,1.75315 ,17.20193 
14 ,40.9388 ,1.24962 ,2.07484 ,20.35829 
15 ,42.7091 ,1.19960 ,2.42390 ,23.78328 
16 ,44.5282 ,1.14957 ,2.81060 ,27.57763 
17 ,46.2820 ,1.09961 ,3.20073 ,31.40555 
18 ,48.0161 ,1.04959 ,3.61823 ,35.50211 
19 ,49.7274 ,0.99956 ,4.03574 ,39.59866 
20 ,51.4396 ,0.94957 ,4.45666 ,43.72879 
21 ,53.1609 ,0.89955 ,4.92550 ,48.32902 
22 ,54.9394 ,0.84952 ,5.37381 ,52.72778 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.364 ,52.6 
2 ,0.51 ,0.8496 ,5.364 ,52.6 
3 ,0.89 ,0.8496 ,5.336 ,52.4 
4 ,1.26 ,0.8496 ,5.350 ,52.5 
5 ,1.63 ,0.8496 ,5.346 ,52.5 
6 ,2.02 ,0.8496 ,5.329 ,52.3 
7 ,2.38 ,0.8496 ,5.316 ,52.2 
8 ,2.76 ,0.8496 ,5.343 ,52.4 
9 ,3.15 ,0.8496 ,5.340 ,52.4 
10 ,3.53 ,0.8496 ,5.326 ,52.3 
11 ,3.90 ,0.8496 ,5.326 ,52.3 
12 ,4.29 ,0.8496 ,5.350 ,52.5 
13 ,4.65 ,0.8496 ,5.319 ,52.2 
14 ,5.03 ,0.8496 ,5.322 ,52.2 
15 ,5.40 ,0.8496 ,5.319 ,52.2 
16 ,5.77 ,0.8496 ,5.312 ,52.1 
17 ,6.17 ,0.8496 ,5.322 ,52.2 
18 ,6.55 ,0.8496 ,5.329 ,52.3 
19 ,6.93 ,0.8496 ,5.309 ,52.1 
20 ,7.29 ,0.8496 ,5.309 ,52.1 
21 ,7.68 ,0.8496 ,5.316 ,52.2 
22 ,8.05 ,0.8496 ,5.305 ,52.1 
23 ,8.41 ,0.8496 ,5.319 ,52.2 
24 ,8.81 ,0.8496 ,5.312 ,52.1 
25 ,9.18 ,0.8496 ,5.319 ,52.2 
26 ,9.57 ,0.8496 ,5.319 ,52.2 
27 ,9.95 ,0.8496 ,5.326 ,52.3 
28 ,10.34 ,0.8496 ,5.305 ,52.1 
29 ,10.69 ,0.8496 ,5.292 ,51.9 
30 ,11.05 ,0.8496 ,5.295 ,52.0 
31 ,11.44 ,0.8496 ,5.309 ,52.1 
32 ,11.81 ,0.8496 ,5.326 ,52.3 
33 ,12.19 ,0.8496 ,5.285 ,51.9 
34 ,12.58 ,0.8496 ,5.299 ,52.0 
35 ,12.96 ,0.8496 ,5.292 ,51.9 
36 ,13.34 ,0.8496 ,5.302 ,52.0 
37 ,13.72 ,0.8496 ,5.288 ,51.9 
38 ,14.15 ,0.8496 ,5.302 ,52.0 
39 ,14.53 ,0.8496 ,5.292 ,51.9 
40 ,14.92 ,0.8496 ,5.292 ,51.9 
41 ,15.29 ,0.8496 ,5.299 ,52.0 
42 ,15.69 ,0.8496 ,5.312 ,52.1 
43 ,16.07 ,0.8496 ,5.316 ,52.2 
44 ,16.47 ,0.8496 ,5.316 ,52.2 
45 ,16.85 ,0.8496 ,5.292 ,51.9 
46 ,17.21 ,0.8496 ,5.302 ,52.0 
47 ,17.60 ,0.8496 ,5.299 ,52.0 
48 ,18.00 ,0.8496 ,5.281 ,51.8 
49 ,18.38 ,0.8496 ,5.312 ,52.1 
50 ,18.78 ,0.8496 ,5.288 ,51.9 
51 ,19.15 ,0.8496 ,5.288 ,51.9 
52 ,19.54 ,0.8496 ,5.295 ,52.0 
53 ,19.91 ,0.8496 ,5.285 ,51.9 
54 ,20.28 ,0.8496 ,5.288 ,51.9 
55 ,20.66 ,0.8496 ,5.292 ,51.9 
56 ,21.04 ,0.8496 ,5.305 ,52.1 
57 ,21.41 ,0.8496 ,5.302 ,52.0 
58 ,21.79 ,0.8496 ,5.292 ,51.9 
59 ,22.18 ,0.8496 ,5.285 ,51.9 
60 ,22.56 ,0.8496 ,5.309 ,52.1 
61 ,22.95 ,0.8496 ,5.292 ,51.9 
62 ,23.33 ,0.8496 ,5.295 ,52.0 
63 ,23.72 ,0.8496 ,5.281 ,51.8 
64 ,24.10 ,0.8496 ,5.285 ,51.9 
65 ,24.49 ,0.8496 ,5.305 ,52.1 
66 ,24.87 ,0.8496 ,5.302 ,52.0 
67 ,25.25 ,0.8496 ,5.285 ,51.9 
68 ,25.62 ,0.8496 ,5.285 ,51.9 
69 ,26.00 ,0.8496 ,5.295 ,52.0 
70 ,26.39 ,0.8496 ,5.288 ,51.9 
71 ,26.79 ,0.8496 ,5.278 ,51.8 
72 ,27.15 ,0.8496 ,5.288 ,51.9 
73 ,27.53 ,0.8496 ,5.299 ,52.0 
74 ,27.92 ,0.8496 ,5.275 ,51.8 
75 ,28.29 ,0.8496 ,5.285 ,51.9 
76 ,28.68 ,0.8496 ,5.295 ,52.0 
77 ,29.08 ,0.8496 ,5.275 ,51.8 
78 ,29.47 ,0.8496 ,5.288 ,51.9 
79 ,29.84 ,0.8496 ,5.288 ,51.9 
80 ,30.21 ,0.8496 ,5.275 ,51.8 
81 ,30.61 ,0.8496 ,5.275 ,51.8 
82 ,31.00 ,0.8496 ,5.281 ,51.8 
83 ,31.40 ,0.8496 ,5.278 ,51.8 
84 ,31.80 ,0.8496 ,5.295 ,52.0 
85 ,32.22 ,0.8496 ,5.288 ,51.9 
86 ,32.59 ,0.8496 ,5.275 ,51.8 
87 ,32.96 ,0.8496 ,5.285 ,51.9 
88 ,33.35 ,0.8496 ,5.285 ,51.9 
89 ,33.74 ,0.8496 ,5.281 ,51.8 
90 ,34.10 ,0.8496 ,5.285 ,51.9 
91 ,34.49 ,0.8496 ,5.285 ,51.9 
92 ,34.86 ,0.8496 ,5.275 ,51.8 
93 ,35.23 ,0.8496 ,5.268 ,51.7 
94 ,35.61 ,0.8496 ,5.278 ,51.8 
95 ,35.99 ,0.8496 ,5.278 ,51.8 
96 ,36.36 ,0.8496 ,5.278 ,51.8 
97 ,36.75 ,0.8496 ,5.271 ,51.7 
98 ,37.12 ,0.8496 ,5.268 ,51.7 
99 ,37.49 ,0.8496 ,5.281 ,51.8 
100 ,37.85 ,0.8496 ,5.275 ,51.8 
