Data stamp = , 03-06-2022 09:28:24 556

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5240 ,3.29999 ,0.68544 ,6.72550 
2 ,6.8770 ,3.09996 ,0.68886 ,6.75908 
3 ,10.2071 ,2.89992 ,0.67517 ,6.62477 
4 ,13.5547 ,2.69989 ,0.66148 ,6.49046 
5 ,16.8986 ,2.49985 ,0.67859 ,6.65835 
6 ,20.2306 ,2.29982 ,0.67175 ,6.59119 
7 ,23.5600 ,2.09978 ,0.68544 ,6.72550 
8 ,26.8992 ,1.89975 ,0.68201 ,6.69193 
9 ,30.2205 ,1.69971 ,0.67175 ,6.59119 
10 ,33.5733 ,1.49968 ,0.90788 ,8.90809 
11 ,35.9329 ,1.39966 ,1.25352 ,12.29950 
12 ,37.6604 ,1.34964 ,1.47938 ,14.51567 
13 ,39.3997 ,1.29962 ,1.75315 ,17.20193 
14 ,41.1393 ,1.24959 ,2.06457 ,20.25756 
15 ,42.9001 ,1.19957 ,2.42048 ,23.74970 
16 ,44.6588 ,1.14955 ,2.78665 ,27.34258 
17 ,46.3922 ,1.09952 ,3.19046 ,31.30482 
18 ,48.1365 ,1.04950 ,3.58743 ,35.19990 
19 ,49.8585 ,0.99948 ,4.02547 ,39.49793 
20 ,51.5882 ,0.94945 ,4.44982 ,43.66163 
21 ,53.3170 ,0.89946 ,4.89128 ,47.99324 
22 ,55.0369 ,0.84943 ,5.36354 ,52.62704 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8494 ,5.343 ,52.4 
2 ,0.51 ,0.8495 ,5.360 ,52.6 
3 ,0.87 ,0.8495 ,5.350 ,52.5 
4 ,1.27 ,0.8495 ,5.340 ,52.4 
5 ,1.65 ,0.8495 ,5.329 ,52.3 
6 ,2.02 ,0.8495 ,5.322 ,52.2 
7 ,2.40 ,0.8495 ,5.350 ,52.5 
8 ,2.76 ,0.8495 ,5.322 ,52.2 
9 ,3.14 ,0.8495 ,5.322 ,52.2 
10 ,3.53 ,0.8495 ,5.326 ,52.3 
11 ,3.89 ,0.8495 ,5.316 ,52.2 
12 ,4.28 ,0.8495 ,5.322 ,52.2 
13 ,4.64 ,0.8495 ,5.329 ,52.3 
14 ,5.01 ,0.8495 ,5.316 ,52.2 
15 ,5.37 ,0.8495 ,5.336 ,52.4 
16 ,5.75 ,0.8495 ,5.316 ,52.2 
17 ,6.12 ,0.8495 ,5.322 ,52.2 
18 ,6.51 ,0.8495 ,5.326 ,52.3 
19 ,6.87 ,0.8495 ,5.312 ,52.1 
20 ,7.25 ,0.8495 ,5.322 ,52.2 
21 ,7.64 ,0.8495 ,5.326 ,52.3 
22 ,8.01 ,0.8495 ,5.329 ,52.3 
23 ,8.40 ,0.8495 ,5.319 ,52.2 
24 ,8.78 ,0.8495 ,5.302 ,52.0 
25 ,9.15 ,0.8495 ,5.322 ,52.2 
26 ,9.53 ,0.8495 ,5.319 ,52.2 
27 ,9.90 ,0.8495 ,5.309 ,52.1 
28 ,10.28 ,0.8495 ,5.319 ,52.2 
29 ,10.65 ,0.8495 ,5.316 ,52.2 
30 ,11.02 ,0.8495 ,5.299 ,52.0 
31 ,11.41 ,0.8495 ,5.302 ,52.0 
32 ,11.81 ,0.8495 ,5.312 ,52.1 
33 ,12.17 ,0.8495 ,5.309 ,52.1 
34 ,12.54 ,0.8495 ,5.309 ,52.1 
35 ,12.91 ,0.8495 ,5.299 ,52.0 
36 ,13.31 ,0.8495 ,5.302 ,52.0 
37 ,13.71 ,0.8495 ,5.295 ,52.0 
38 ,14.09 ,0.8495 ,5.302 ,52.0 
39 ,14.47 ,0.8495 ,5.309 ,52.1 
40 ,14.85 ,0.8495 ,5.309 ,52.1 
41 ,15.25 ,0.8495 ,5.299 ,52.0 
42 ,15.62 ,0.8495 ,5.305 ,52.1 
43 ,16.00 ,0.8495 ,5.288 ,51.9 
44 ,16.36 ,0.8495 ,5.316 ,52.2 
45 ,16.74 ,0.8495 ,5.292 ,51.9 
46 ,17.13 ,0.8495 ,5.288 ,51.9 
47 ,17.51 ,0.8495 ,5.288 ,51.9 
48 ,17.90 ,0.8495 ,5.292 ,51.9 
49 ,18.28 ,0.8495 ,5.305 ,52.1 
50 ,18.67 ,0.8495 ,5.309 ,52.1 
51 ,19.06 ,0.8495 ,5.295 ,52.0 
52 ,19.44 ,0.8495 ,5.278 ,51.8 
53 ,19.80 ,0.8495 ,5.299 ,52.0 
54 ,20.19 ,0.8495 ,5.295 ,52.0 
55 ,20.56 ,0.8495 ,5.271 ,51.7 
56 ,20.96 ,0.8495 ,5.281 ,51.8 
57 ,21.32 ,0.8495 ,5.288 ,51.9 
58 ,21.71 ,0.8495 ,5.275 ,51.8 
59 ,22.09 ,0.8495 ,5.295 ,52.0 
60 ,22.44 ,0.8495 ,5.312 ,52.1 
61 ,22.85 ,0.8495 ,5.292 ,51.9 
62 ,23.23 ,0.8495 ,5.299 ,52.0 
63 ,23.62 ,0.8495 ,5.292 ,51.9 
64 ,23.99 ,0.8495 ,5.285 ,51.9 
65 ,24.41 ,0.8495 ,5.288 ,51.9 
66 ,24.79 ,0.8495 ,5.281 ,51.8 
67 ,25.16 ,0.8495 ,5.299 ,52.0 
68 ,25.55 ,0.8495 ,5.275 ,51.8 
69 ,25.95 ,0.8495 ,5.281 ,51.8 
70 ,26.31 ,0.8495 ,5.285 ,51.9 
71 ,26.70 ,0.8495 ,5.295 ,52.0 
72 ,27.11 ,0.8495 ,5.299 ,52.0 
73 ,27.47 ,0.8495 ,5.278 ,51.8 
74 ,27.86 ,0.8495 ,5.271 ,51.7 
75 ,28.27 ,0.8495 ,5.278 ,51.8 
76 ,28.65 ,0.8495 ,5.271 ,51.7 
77 ,29.05 ,0.8495 ,5.295 ,52.0 
78 ,29.45 ,0.8495 ,5.278 ,51.8 
79 ,29.84 ,0.8495 ,5.281 ,51.8 
80 ,30.22 ,0.8495 ,5.295 ,52.0 
81 ,30.61 ,0.8495 ,5.281 ,51.8 
82 ,31.00 ,0.8495 ,5.278 ,51.8 
83 ,31.36 ,0.8495 ,5.275 ,51.8 
84 ,31.74 ,0.8495 ,5.278 ,51.8 
85 ,32.10 ,0.8495 ,5.281 ,51.8 
86 ,32.49 ,0.8495 ,5.271 ,51.7 
87 ,32.87 ,0.8495 ,5.278 ,51.8 
88 ,33.25 ,0.8495 ,5.271 ,51.7 
89 ,33.62 ,0.8495 ,5.292 ,51.9 
90 ,34.01 ,0.8495 ,5.288 ,51.9 
91 ,34.40 ,0.8495 ,5.285 ,51.9 
92 ,34.79 ,0.8495 ,5.285 ,51.9 
93 ,35.18 ,0.8495 ,5.285 ,51.9 
94 ,35.56 ,0.8495 ,5.271 ,51.7 
95 ,35.93 ,0.8495 ,5.285 ,51.9 
96 ,36.29 ,0.8495 ,5.271 ,51.7 
97 ,36.70 ,0.8495 ,5.285 ,51.9 
98 ,37.10 ,0.8495 ,5.275 ,51.8 
99 ,37.48 ,0.8495 ,5.271 ,51.7 
100 ,37.86 ,0.8495 ,5.281 ,51.8 
