Data stamp = , 03-06-2022 07:05:46 370

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5206 ,3.29999 ,0.70255 ,6.89340 
2 ,6.8580 ,3.09996 ,0.68886 ,6.75908 
3 ,10.2011 ,2.89992 ,0.68886 ,6.75908 
4 ,13.5244 ,2.69989 ,0.68201 ,6.69193 
5 ,16.8284 ,2.49985 ,0.69228 ,6.79266 
6 ,20.1559 ,2.29985 ,0.68201 ,6.69193 
7 ,23.4691 ,2.09984 ,0.68544 ,6.72550 
8 ,26.7816 ,1.89981 ,0.69228 ,6.79266 
9 ,30.1020 ,1.69977 ,0.70597 ,6.92697 
10 ,33.4457 ,1.49974 ,0.91472 ,8.97525 
11 ,35.7956 ,1.39972 ,1.27747 ,12.53455 
12 ,37.5406 ,1.34970 ,1.47938 ,14.51567 
13 ,39.2848 ,1.29967 ,1.73262 ,17.00046 
14 ,41.0179 ,1.24965 ,2.06799 ,20.29114 
15 ,42.7677 ,1.19966 ,2.41363 ,23.68255 
16 ,44.5047 ,1.14966 ,2.79007 ,27.37616 
17 ,46.2252 ,1.09967 ,3.20757 ,31.47271 
18 ,47.9641 ,1.04964 ,3.61481 ,35.46853 
19 ,49.6871 ,0.99962 ,4.05285 ,39.76655 
20 ,51.4340 ,0.94963 ,4.47720 ,43.93026 
21 ,53.1679 ,0.89960 ,4.92208 ,48.29544 
22 ,54.9254 ,0.84958 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.387 ,52.9 
2 ,0.48 ,0.8496 ,5.377 ,52.8 
3 ,0.87 ,0.8496 ,5.364 ,52.6 
4 ,1.25 ,0.8496 ,5.374 ,52.7 
5 ,1.62 ,0.8496 ,5.353 ,52.5 
6 ,2.01 ,0.8496 ,5.364 ,52.6 
7 ,2.40 ,0.8496 ,5.343 ,52.4 
8 ,2.77 ,0.8496 ,5.353 ,52.5 
9 ,3.14 ,0.8496 ,5.364 ,52.6 
10 ,3.53 ,0.8496 ,5.353 ,52.5 
11 ,3.91 ,0.8496 ,5.346 ,52.5 
12 ,4.29 ,0.8496 ,5.343 ,52.4 
13 ,4.66 ,0.8496 ,5.353 ,52.5 
14 ,5.04 ,0.8496 ,5.357 ,52.6 
15 ,5.42 ,0.8496 ,5.329 ,52.3 
16 ,5.80 ,0.8496 ,5.353 ,52.5 
17 ,6.18 ,0.8496 ,5.329 ,52.3 
18 ,6.58 ,0.8496 ,5.322 ,52.2 
19 ,6.94 ,0.8496 ,5.343 ,52.4 
20 ,7.33 ,0.8496 ,5.353 ,52.5 
21 ,7.70 ,0.8496 ,5.329 ,52.3 
22 ,8.10 ,0.8496 ,5.329 ,52.3 
23 ,8.49 ,0.8496 ,5.329 ,52.3 
24 ,8.87 ,0.8496 ,5.353 ,52.5 
25 ,9.24 ,0.8496 ,5.326 ,52.3 
26 ,9.62 ,0.8496 ,5.322 ,52.2 
27 ,10.00 ,0.8496 ,5.346 ,52.5 
28 ,10.37 ,0.8496 ,5.312 ,52.1 
29 ,10.76 ,0.8496 ,5.329 ,52.3 
30 ,11.16 ,0.8496 ,5.312 ,52.1 
31 ,11.52 ,0.8496 ,5.333 ,52.3 
32 ,11.89 ,0.8496 ,5.336 ,52.4 
33 ,12.30 ,0.8496 ,5.316 ,52.2 
34 ,12.68 ,0.8496 ,5.319 ,52.2 
35 ,13.06 ,0.8496 ,5.322 ,52.2 
36 ,13.47 ,0.8496 ,5.316 ,52.2 
37 ,13.85 ,0.8496 ,5.333 ,52.3 
38 ,14.24 ,0.8496 ,5.316 ,52.2 
39 ,14.60 ,0.8496 ,5.309 ,52.1 
40 ,14.96 ,0.8496 ,5.333 ,52.3 
41 ,15.33 ,0.8496 ,5.312 ,52.1 
42 ,15.74 ,0.8496 ,5.319 ,52.2 
43 ,16.11 ,0.8496 ,5.316 ,52.2 
44 ,16.52 ,0.8496 ,5.316 ,52.2 
45 ,16.91 ,0.8496 ,5.316 ,52.2 
46 ,17.29 ,0.8496 ,5.322 ,52.2 
47 ,17.65 ,0.8496 ,5.326 ,52.3 
48 ,18.01 ,0.8496 ,5.309 ,52.1 
49 ,18.37 ,0.8496 ,5.312 ,52.1 
50 ,18.73 ,0.8496 ,5.309 ,52.1 
51 ,19.10 ,0.8496 ,5.302 ,52.0 
52 ,19.49 ,0.8496 ,5.302 ,52.0 
53 ,19.85 ,0.8496 ,5.326 ,52.3 
54 ,20.25 ,0.8496 ,5.316 ,52.2 
55 ,20.64 ,0.8496 ,5.302 ,52.0 
56 ,21.00 ,0.8496 ,5.316 ,52.2 
57 ,21.37 ,0.8496 ,5.316 ,52.2 
58 ,21.76 ,0.8496 ,5.305 ,52.1 
59 ,22.13 ,0.8496 ,5.316 ,52.2 
60 ,22.54 ,0.8496 ,5.309 ,52.1 
61 ,22.93 ,0.8496 ,5.326 ,52.3 
62 ,23.30 ,0.8496 ,5.322 ,52.2 
63 ,23.69 ,0.8496 ,5.316 ,52.2 
64 ,24.09 ,0.8496 ,5.312 ,52.1 
65 ,24.47 ,0.8496 ,5.285 ,51.9 
66 ,24.86 ,0.8496 ,5.302 ,52.0 
67 ,25.23 ,0.8496 ,5.305 ,52.1 
68 ,25.61 ,0.8496 ,5.302 ,52.0 
69 ,25.97 ,0.8496 ,5.305 ,52.1 
70 ,26.36 ,0.8496 ,5.316 ,52.2 
71 ,26.75 ,0.8496 ,5.295 ,52.0 
72 ,27.12 ,0.8496 ,5.312 ,52.1 
73 ,27.53 ,0.8496 ,5.295 ,52.0 
74 ,27.92 ,0.8496 ,5.302 ,52.0 
75 ,28.30 ,0.8496 ,5.312 ,52.1 
76 ,28.67 ,0.8496 ,5.305 ,52.1 
77 ,29.07 ,0.8496 ,5.302 ,52.0 
78 ,29.47 ,0.8496 ,5.295 ,52.0 
79 ,29.85 ,0.8496 ,5.295 ,52.0 
80 ,30.22 ,0.8496 ,5.312 ,52.1 
81 ,30.60 ,0.8496 ,5.316 ,52.2 
82 ,31.01 ,0.8496 ,5.305 ,52.1 
83 ,31.39 ,0.8496 ,5.295 ,52.0 
84 ,31.77 ,0.8496 ,5.309 ,52.1 
85 ,32.16 ,0.8496 ,5.309 ,52.1 
86 ,32.55 ,0.8496 ,5.319 ,52.2 
87 ,32.92 ,0.8496 ,5.295 ,52.0 
88 ,33.32 ,0.8496 ,5.288 ,51.9 
89 ,33.68 ,0.8496 ,5.292 ,51.9 
90 ,34.06 ,0.8496 ,5.305 ,52.1 
91 ,34.43 ,0.8496 ,5.295 ,52.0 
92 ,34.82 ,0.8496 ,5.299 ,52.0 
93 ,35.20 ,0.8496 ,5.309 ,52.1 
94 ,35.57 ,0.8496 ,5.288 ,51.9 
95 ,35.98 ,0.8496 ,5.278 ,51.8 
96 ,36.35 ,0.8496 ,5.295 ,52.0 
97 ,36.74 ,0.8496 ,5.302 ,52.0 
98 ,37.12 ,0.8496 ,5.302 ,52.0 
99 ,37.51 ,0.8496 ,5.302 ,52.0 
100 ,37.89 ,0.8496 ,5.275 ,51.8 
