Data stamp = , 03-06-2022 14:19:54 087

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5628 ,3.29999 ,0.70597 ,6.92697 
2 ,6.9209 ,3.09996 ,0.70939 ,6.96055 
3 ,10.2474 ,2.89992 ,0.68886 ,6.75908 
4 ,13.5794 ,2.69989 ,0.70597 ,6.92697 
5 ,16.9057 ,2.49985 ,0.68886 ,6.75908 
6 ,20.2361 ,2.29985 ,0.69913 ,6.85982 
7 ,23.5650 ,2.09978 ,0.69570 ,6.82624 
8 ,26.8740 ,1.89975 ,0.69913 ,6.85982 
9 ,30.2125 ,1.69971 ,0.67859 ,6.65835 
10 ,33.5356 ,1.49968 ,0.92157 ,9.04241 
11 ,35.8820 ,1.39966 ,1.26720 ,12.43381 
12 ,37.5982 ,1.34964 ,1.49991 ,14.71714 
13 ,39.3344 ,1.29962 ,1.74631 ,17.13478 
14 ,41.0826 ,1.24959 ,2.07484 ,20.35829 
15 ,42.8195 ,1.19960 ,2.44443 ,23.98475 
16 ,44.5692 ,1.14960 ,2.82771 ,27.74552 
17 ,46.3398 ,1.09961 ,3.22811 ,31.67418 
18 ,48.0861 ,1.04959 ,3.64219 ,35.73716 
19 ,49.8342 ,0.99956 ,4.04943 ,39.73297 
20 ,51.5766 ,0.94957 ,4.48062 ,43.96384 
21 ,53.3097 ,0.89955 ,4.93919 ,48.46333 
22 ,55.0577 ,0.84952 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.384 ,52.8 
2 ,0.47 ,0.8496 ,5.391 ,52.9 
3 ,0.85 ,0.8496 ,5.377 ,52.8 
4 ,1.21 ,0.8496 ,5.387 ,52.9 
5 ,1.59 ,0.8496 ,5.357 ,52.6 
6 ,1.95 ,0.8496 ,5.377 ,52.8 
7 ,2.32 ,0.8496 ,5.353 ,52.5 
8 ,2.69 ,0.8496 ,5.350 ,52.5 
9 ,3.08 ,0.8496 ,5.367 ,52.7 
10 ,3.44 ,0.8496 ,5.364 ,52.6 
11 ,3.85 ,0.8496 ,5.360 ,52.6 
12 ,4.22 ,0.8496 ,5.350 ,52.5 
13 ,4.60 ,0.8496 ,5.360 ,52.6 
14 ,4.99 ,0.8496 ,5.367 ,52.7 
15 ,5.37 ,0.8496 ,5.343 ,52.4 
16 ,5.76 ,0.8496 ,5.357 ,52.6 
17 ,6.15 ,0.8496 ,5.357 ,52.6 
18 ,6.54 ,0.8496 ,5.353 ,52.5 
19 ,6.90 ,0.8496 ,5.336 ,52.4 
20 ,7.27 ,0.8496 ,5.350 ,52.5 
21 ,7.64 ,0.8496 ,5.357 ,52.6 
22 ,8.05 ,0.8496 ,5.357 ,52.6 
23 ,8.41 ,0.8496 ,5.340 ,52.4 
24 ,8.82 ,0.8496 ,5.336 ,52.4 
25 ,9.19 ,0.8496 ,5.336 ,52.4 
26 ,9.57 ,0.8496 ,5.343 ,52.4 
27 ,9.97 ,0.8496 ,5.346 ,52.5 
28 ,10.37 ,0.8496 ,5.343 ,52.4 
29 ,10.75 ,0.8496 ,5.340 ,52.4 
30 ,11.10 ,0.8496 ,5.340 ,52.4 
31 ,11.46 ,0.8496 ,5.322 ,52.2 
32 ,11.82 ,0.8496 ,5.322 ,52.2 
33 ,12.21 ,0.8496 ,5.346 ,52.5 
34 ,12.62 ,0.8496 ,5.343 ,52.4 
35 ,13.00 ,0.8496 ,5.333 ,52.3 
36 ,13.38 ,0.8496 ,5.309 ,52.1 
37 ,13.77 ,0.8496 ,5.329 ,52.3 
38 ,14.13 ,0.8496 ,5.346 ,52.5 
39 ,14.51 ,0.8496 ,5.319 ,52.2 
40 ,14.89 ,0.8496 ,5.340 ,52.4 
41 ,15.26 ,0.8496 ,5.336 ,52.4 
42 ,15.64 ,0.8496 ,5.326 ,52.3 
43 ,16.03 ,0.8496 ,5.312 ,52.1 
44 ,16.39 ,0.8496 ,5.329 ,52.3 
45 ,16.75 ,0.8496 ,5.322 ,52.2 
46 ,17.12 ,0.8496 ,5.322 ,52.2 
47 ,17.50 ,0.8496 ,5.333 ,52.3 
48 ,17.86 ,0.8496 ,5.319 ,52.2 
49 ,18.24 ,0.8496 ,5.333 ,52.3 
50 ,18.62 ,0.8496 ,5.322 ,52.2 
51 ,18.99 ,0.8496 ,5.322 ,52.2 
52 ,19.39 ,0.8496 ,5.316 ,52.2 
53 ,19.77 ,0.8496 ,5.322 ,52.2 
54 ,20.13 ,0.8496 ,5.329 ,52.3 
55 ,20.50 ,0.8496 ,5.302 ,52.0 
56 ,20.87 ,0.8496 ,5.319 ,52.2 
57 ,21.25 ,0.8496 ,5.305 ,52.1 
58 ,21.65 ,0.8496 ,5.319 ,52.2 
59 ,22.01 ,0.8496 ,5.326 ,52.3 
60 ,22.40 ,0.8496 ,5.305 ,52.1 
61 ,22.78 ,0.8496 ,5.326 ,52.3 
62 ,23.15 ,0.8496 ,5.319 ,52.2 
63 ,23.52 ,0.8496 ,5.312 ,52.1 
64 ,23.91 ,0.8496 ,5.322 ,52.2 
65 ,24.27 ,0.8496 ,5.309 ,52.1 
66 ,24.63 ,0.8496 ,5.326 ,52.3 
67 ,25.02 ,0.8496 ,5.305 ,52.1 
68 ,25.39 ,0.8496 ,5.305 ,52.1 
69 ,25.78 ,0.8496 ,5.326 ,52.3 
70 ,26.17 ,0.8496 ,5.305 ,52.1 
71 ,26.55 ,0.8496 ,5.305 ,52.1 
72 ,26.91 ,0.8496 ,5.312 ,52.1 
73 ,27.28 ,0.8496 ,5.326 ,52.3 
74 ,27.66 ,0.8496 ,5.316 ,52.2 
75 ,28.03 ,0.8496 ,5.312 ,52.1 
76 ,28.43 ,0.8496 ,5.309 ,52.1 
77 ,28.81 ,0.8496 ,5.312 ,52.1 
78 ,29.20 ,0.8496 ,5.309 ,52.1 
79 ,29.58 ,0.8496 ,5.312 ,52.1 
80 ,29.95 ,0.8496 ,5.299 ,52.0 
81 ,30.33 ,0.8496 ,5.316 ,52.2 
82 ,30.70 ,0.8496 ,5.316 ,52.2 
83 ,31.09 ,0.8496 ,5.305 ,52.1 
84 ,31.46 ,0.8496 ,5.299 ,52.0 
85 ,31.84 ,0.8496 ,5.309 ,52.1 
86 ,32.22 ,0.8496 ,5.322 ,52.2 
87 ,32.63 ,0.8496 ,5.316 ,52.2 
88 ,32.99 ,0.8496 ,5.316 ,52.2 
89 ,33.38 ,0.8496 ,5.302 ,52.0 
90 ,33.76 ,0.8496 ,5.302 ,52.0 
91 ,34.14 ,0.8496 ,5.319 ,52.2 
92 ,34.52 ,0.8496 ,5.309 ,52.1 
93 ,34.88 ,0.8496 ,5.305 ,52.1 
94 ,35.26 ,0.8496 ,5.305 ,52.1 
95 ,35.70 ,0.8496 ,5.299 ,52.0 
96 ,36.07 ,0.8496 ,5.316 ,52.2 
97 ,36.43 ,0.8496 ,5.295 ,52.0 
98 ,36.80 ,0.8496 ,5.309 ,52.1 
99 ,37.19 ,0.8496 ,5.316 ,52.2 
100 ,37.58 ,0.8496 ,5.309 ,52.1 
