Data stamp = , 03-06-2022 06:22:21 557

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5168 ,3.29999 ,0.70255 ,6.89340 
2 ,6.9563 ,3.09996 ,0.69570 ,6.82624 
3 ,10.3464 ,2.89992 ,0.67859 ,6.65835 
4 ,13.6966 ,2.69989 ,0.70255 ,6.89340 
5 ,17.0238 ,2.49985 ,0.69228 ,6.79266 
6 ,20.3684 ,2.29982 ,0.68201 ,6.69193 
7 ,23.7138 ,2.09981 ,0.68201 ,6.69193 
8 ,27.0635 ,1.89978 ,0.70255 ,6.89340 
9 ,30.3793 ,1.69974 ,0.67175 ,6.59119 
10 ,33.6994 ,1.49971 ,0.92157 ,9.04241 
11 ,36.0339 ,1.39969 ,1.28089 ,12.56813 
12 ,37.7745 ,1.34967 ,1.48622 ,14.58283 
13 ,39.5012 ,1.29964 ,1.73946 ,17.06762 
14 ,41.2367 ,1.24962 ,2.08168 ,20.42545 
15 ,42.9592 ,1.19960 ,2.41705 ,23.71612 
16 ,44.6909 ,1.14960 ,2.80376 ,27.51047 
17 ,46.4451 ,1.09961 ,3.20073 ,31.40555 
18 ,48.1878 ,1.04959 ,3.61481 ,35.46853 
19 ,49.9284 ,0.99956 ,4.03916 ,39.63224 
20 ,51.6550 ,0.94957 ,4.48746 ,44.03100 
21 ,53.3943 ,0.89955 ,4.91866 ,48.26186 
22 ,55.1291 ,0.84952 ,5.40460 ,53.02998 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8495 ,5.381 ,52.8 
2 ,0.51 ,0.8496 ,5.377 ,52.8 
3 ,0.91 ,0.8496 ,5.381 ,52.8 
4 ,1.30 ,0.8496 ,5.370 ,52.7 
5 ,1.67 ,0.8496 ,5.367 ,52.7 
6 ,2.05 ,0.8496 ,5.360 ,52.6 
7 ,2.41 ,0.8496 ,5.370 ,52.7 
8 ,2.80 ,0.8496 ,5.360 ,52.6 
9 ,3.17 ,0.8496 ,5.367 ,52.7 
10 ,3.55 ,0.8496 ,5.360 ,52.6 
11 ,3.94 ,0.8496 ,5.370 ,52.7 
12 ,4.33 ,0.8496 ,5.364 ,52.6 
13 ,4.70 ,0.8496 ,5.353 ,52.5 
14 ,5.07 ,0.8496 ,5.357 ,52.6 
15 ,5.46 ,0.8496 ,5.350 ,52.5 
16 ,5.84 ,0.8496 ,5.343 ,52.4 
17 ,6.22 ,0.8496 ,5.333 ,52.3 
18 ,6.60 ,0.8496 ,5.357 ,52.6 
19 ,6.98 ,0.8496 ,5.340 ,52.4 
20 ,7.34 ,0.8496 ,5.360 ,52.6 
21 ,7.72 ,0.8496 ,5.350 ,52.5 
22 ,8.11 ,0.8496 ,5.350 ,52.5 
23 ,8.49 ,0.8496 ,5.336 ,52.4 
24 ,8.88 ,0.8496 ,5.346 ,52.5 
25 ,9.27 ,0.8496 ,5.350 ,52.5 
26 ,9.67 ,0.8496 ,5.346 ,52.5 
27 ,10.04 ,0.8496 ,5.333 ,52.3 
28 ,10.44 ,0.8496 ,5.343 ,52.4 
29 ,10.81 ,0.8496 ,5.353 ,52.5 
30 ,11.17 ,0.8496 ,5.336 ,52.4 
31 ,11.56 ,0.8496 ,5.340 ,52.4 
32 ,11.95 ,0.8496 ,5.343 ,52.4 
33 ,12.31 ,0.8496 ,5.319 ,52.2 
34 ,12.70 ,0.8496 ,5.322 ,52.2 
35 ,13.10 ,0.8496 ,5.333 ,52.3 
36 ,13.47 ,0.8496 ,5.340 ,52.4 
37 ,13.86 ,0.8496 ,5.343 ,52.4 
38 ,14.26 ,0.8496 ,5.329 ,52.3 
39 ,14.65 ,0.8496 ,5.322 ,52.2 
40 ,15.02 ,0.8496 ,5.319 ,52.2 
41 ,15.42 ,0.8496 ,5.302 ,52.0 
42 ,15.80 ,0.8496 ,5.336 ,52.4 
43 ,16.17 ,0.8496 ,5.336 ,52.4 
44 ,16.56 ,0.8496 ,5.326 ,52.3 
45 ,16.94 ,0.8496 ,5.316 ,52.2 
46 ,17.33 ,0.8496 ,5.322 ,52.2 
47 ,17.70 ,0.8496 ,5.329 ,52.3 
48 ,18.08 ,0.8496 ,5.319 ,52.2 
49 ,18.47 ,0.8496 ,5.316 ,52.2 
50 ,18.85 ,0.8496 ,5.326 ,52.3 
51 ,19.24 ,0.8496 ,5.305 ,52.1 
52 ,19.62 ,0.8496 ,5.326 ,52.3 
53 ,19.98 ,0.8496 ,5.322 ,52.2 
54 ,20.36 ,0.8496 ,5.329 ,52.3 
55 ,20.75 ,0.8496 ,5.322 ,52.2 
56 ,21.14 ,0.8496 ,5.309 ,52.1 
57 ,21.51 ,0.8496 ,5.319 ,52.2 
58 ,21.89 ,0.8496 ,5.333 ,52.3 
59 ,22.27 ,0.8496 ,5.319 ,52.2 
60 ,22.67 ,0.8496 ,5.299 ,52.0 
61 ,23.04 ,0.8496 ,5.322 ,52.2 
62 ,23.44 ,0.8496 ,5.305 ,52.1 
63 ,23.81 ,0.8496 ,5.322 ,52.2 
64 ,24.18 ,0.8496 ,5.316 ,52.2 
65 ,24.54 ,0.8496 ,5.316 ,52.2 
66 ,24.94 ,0.8496 ,5.326 ,52.3 
67 ,25.32 ,0.8496 ,5.312 ,52.1 
68 ,25.68 ,0.8496 ,5.319 ,52.2 
69 ,26.07 ,0.8496 ,5.322 ,52.2 
70 ,26.47 ,0.8496 ,5.322 ,52.2 
71 ,26.84 ,0.8496 ,5.299 ,52.0 
72 ,27.21 ,0.8496 ,5.319 ,52.2 
73 ,27.61 ,0.8496 ,5.309 ,52.1 
74 ,27.99 ,0.8496 ,5.326 ,52.3 
75 ,28.37 ,0.8496 ,5.316 ,52.2 
76 ,28.75 ,0.8496 ,5.316 ,52.2 
77 ,29.15 ,0.8496 ,5.312 ,52.1 
78 ,29.52 ,0.8496 ,5.322 ,52.2 
79 ,29.89 ,0.8496 ,5.319 ,52.2 
80 ,30.29 ,0.8496 ,5.312 ,52.1 
81 ,30.68 ,0.8496 ,5.305 ,52.1 
82 ,31.12 ,0.8496 ,5.312 ,52.1 
83 ,31.50 ,0.8496 ,5.319 ,52.2 
84 ,31.88 ,0.8496 ,5.299 ,52.0 
85 ,32.24 ,0.8496 ,5.305 ,52.1 
86 ,32.64 ,0.8496 ,5.312 ,52.1 
87 ,33.00 ,0.8496 ,5.305 ,52.1 
88 ,33.38 ,0.8496 ,5.316 ,52.2 
89 ,33.78 ,0.8496 ,5.305 ,52.1 
90 ,34.16 ,0.8496 ,5.316 ,52.2 
91 ,34.51 ,0.8496 ,5.299 ,52.0 
92 ,34.87 ,0.8496 ,5.295 ,52.0 
93 ,35.25 ,0.8496 ,5.322 ,52.2 
94 ,35.61 ,0.8496 ,5.292 ,51.9 
95 ,35.98 ,0.8496 ,5.312 ,52.1 
96 ,36.36 ,0.8496 ,5.299 ,52.0 
97 ,36.72 ,0.8496 ,5.302 ,52.0 
98 ,37.11 ,0.8496 ,5.316 ,52.2 
99 ,37.49 ,0.8496 ,5.319 ,52.2 
100 ,37.85 ,0.8496 ,5.295 ,52.0 
