Data stamp = , 03-06-2022 12:17:26 211

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84955 ,5.27798 ,51.78758 
2 ,0.2475 ,0.84968 ,5.29510 ,51.95548 
3 ,0.6799 ,0.85110 ,5.30194 ,52.02263 
4 ,0.9199 ,0.85344 ,5.30536 ,52.05621 
5 ,1.1442 ,0.85566 ,5.29167 ,51.92190 
6 ,1.3680 ,0.85783 ,5.28141 ,51.82116 
7 ,1.5603 ,0.86000 ,5.30536 ,52.05621 
8 ,1.7844 ,0.86206 ,5.27114 ,51.72043 
9 ,1.9921 ,0.86417 ,5.25745 ,51.58611 
10 ,2.2162 ,0.86634 ,5.21639 ,51.18317 
11 ,2.4405 ,0.86869 ,5.20954 ,51.11602 
12 ,2.6649 ,0.87090 ,5.18559 ,50.88097 
13 ,2.8729 ,0.87297 ,5.18559 ,50.88097 
14 ,3.0808 ,0.87516 ,5.15479 ,50.57876 
15 ,3.2889 ,0.87713 ,5.13425 ,50.37729 
16 ,3.5131 ,0.87945 ,5.13083 ,50.34372 
17 ,3.7217 ,0.88150 ,5.08977 ,49.94078 
18 ,3.9294 ,0.88353 ,5.07608 ,49.80646 
19 ,4.1371 ,0.88560 ,5.05897 ,49.63857 
20 ,4.3456 ,0.88772 ,5.02132 ,49.26921 
21 ,4.5694 ,0.88982 ,5.02474 ,49.30279 
22 ,4.7938 ,0.89221 ,5.00079 ,49.06774 
23 ,5.0181 ,0.89446 ,4.98368 ,48.89985 
24 ,5.2415 ,0.89666 ,4.94261 ,48.49691 
25 ,5.4660 ,0.89887 ,4.91181 ,48.19471 
26 ,5.6900 ,0.90112 ,4.90155 ,48.09397 
27 ,5.8982 ,0.90325 ,4.87075 ,47.79177 
28 ,6.1063 ,0.90530 ,4.85364 ,47.62387 
29 ,6.3300 ,0.90756 ,4.83995 ,47.48956 
30 ,6.5545 ,0.90978 ,4.81941 ,47.28809 
31 ,6.7781 ,0.91204 ,4.79888 ,47.08662 
32 ,6.9864 ,0.91408 ,4.75782 ,46.68368 
33 ,7.2268 ,0.91638 ,4.75439 ,46.65010 
34 ,7.4505 ,0.91873 ,4.73044 ,46.41506 
35 ,7.6589 ,0.92096 ,4.72017 ,46.31432 
36 ,7.8670 ,0.92294 ,4.67911 ,45.91138 
37 ,8.0911 ,0.92517 ,4.66542 ,45.77707 
38 ,8.2992 ,0.92722 ,4.65857 ,45.70991 
39 ,8.5073 ,0.92934 ,4.61408 ,45.27339 
40 ,8.7311 ,0.93149 ,4.60724 ,45.20624 
41 ,8.9394 ,0.93364 ,4.58671 ,45.00477 
42 ,9.1476 ,0.93572 ,4.55933 ,44.73614 
43 ,9.3874 ,0.93800 ,4.55249 ,44.66898 
44 ,9.5957 ,0.94020 ,4.53195 ,44.46751 
45 ,9.8037 ,0.94227 ,4.50457 ,44.19889 
46 ,10.0115 ,0.94429 ,4.48062 ,43.96384 
47 ,10.2200 ,0.94642 ,4.46693 ,43.82953 
48 ,10.4439 ,0.94861 ,4.43613 ,43.52732 
49 ,10.6681 ,0.95098 ,4.41902 ,43.35943 
50 ,10.9078 ,0.95329 ,4.38822 ,43.05723 
51 ,11.1322 ,0.95556 ,4.39849 ,43.15796 
52 ,11.3402 ,0.95761 ,4.36427 ,42.82218 
53 ,11.5484 ,0.95974 ,4.33689 ,42.55355 
54 ,11.7723 ,0.96193 ,4.31978 ,42.38566 
55 ,11.9800 ,0.96404 ,4.30609 ,42.25135 
56 ,12.1886 ,0.96610 ,4.28213 ,42.01630 
57 ,12.4288 ,0.96841 ,4.26845 ,41.88198 
58 ,12.6690 ,0.97078 ,4.24791 ,41.68051 
59 ,12.9889 ,0.97363 ,4.23080 ,41.51262 
60 ,13.2291 ,0.97649 ,4.19316 ,41.14326 
61 ,13.4532 ,0.97869 ,4.17947 ,41.00895 
62 ,13.6772 ,0.98088 ,4.15551 ,40.77390 
63 ,13.9011 ,0.98322 ,4.13840 ,40.60601 
64 ,14.1091 ,0.98542 ,4.11787 ,40.40454 
65 ,14.3334 ,0.98763 ,4.09049 ,40.13591 
66 ,14.5577 ,0.98981 ,4.09049 ,40.13591 
67 ,14.7817 ,0.99204 ,4.05969 ,39.83371 
68 ,15.0054 ,0.99429 ,4.02547 ,39.49793 
69 ,15.2138 ,0.99633 ,4.01520 ,39.39719 
70 ,15.4379 ,0.99867 ,3.99809 ,39.22930 
71 ,15.6299 ,1.00064 ,3.97756 ,39.02783 
72 ,15.8542 ,1.00273 ,3.95703 ,38.82636 
73 ,16.0623 ,1.00481 ,3.93650 ,38.62489 
74 ,16.2702 ,1.00701 ,3.91596 ,38.42342 
75 ,16.4943 ,1.00918 ,3.89543 ,38.22195 
76 ,16.7024 ,1.01125 ,3.89201 ,38.18837 
77 ,16.9106 ,1.01331 ,3.85436 ,37.81901 
78 ,17.1347 ,1.01557 ,3.82699 ,37.55038 
79 ,17.3588 ,1.01781 ,3.83041 ,37.58396 
80 ,17.5824 ,1.02003 ,3.79961 ,37.28176 
81 ,17.7906 ,1.02210 ,3.76881 ,36.97955 
82 ,17.9985 ,1.02421 ,3.77565 ,37.04671 
83 ,18.2071 ,1.02628 ,3.72774 ,36.57661 
84 ,18.3991 ,1.02832 ,3.71405 ,36.44230 
85 ,18.6069 ,1.03030 ,3.69352 ,36.24083 
86 ,18.8311 ,1.03253 ,3.68668 ,36.17367 
87 ,19.0554 ,1.03479 ,3.65588 ,35.87147 
88 ,19.2796 ,1.03698 ,3.66272 ,35.93863 
89 ,19.4876 ,1.03911 ,3.62508 ,35.56926 
90 ,19.6957 ,1.04119 ,3.61139 ,35.43495 
91 ,19.9356 ,1.04357 ,3.59770 ,35.30064 
92 ,20.1599 ,1.04580 ,3.57717 ,35.09917 
93 ,20.3679 ,1.04791 ,3.54979 ,34.83054 
94 ,20.5919 ,1.05013 ,3.51215 ,34.46118 
95 ,20.8162 ,1.05238 ,3.50530 ,34.39402 
96 ,21.0401 ,1.05457 ,3.50872 ,34.42760 
97 ,21.2641 ,1.05692 ,3.49504 ,34.29329 
98 ,21.4884 ,1.05905 ,3.44713 ,33.82319 
99 ,21.6965 ,1.06114 ,3.44370 ,33.78961 
100 ,21.9046 ,1.06316 ,3.41975 ,33.55457 
101 ,22.1125 ,1.06536 ,3.39237 ,33.28594 
102 ,22.3206 ,1.06738 ,3.39921 ,33.35310 
103 ,22.5289 ,1.06954 ,3.35473 ,32.91658 
104 ,22.7528 ,1.07168 ,3.33077 ,32.68153 
105 ,22.9610 ,1.07380 ,3.33419 ,32.71511 
106 ,23.1688 ,1.07585 ,3.31366 ,32.51364 
107 ,23.3610 ,1.07788 ,3.27944 ,32.17786 
108 ,23.5694 ,1.07980 ,3.27602 ,32.14428 
109 ,23.7773 ,1.08196 ,3.26233 ,32.00996 
110 ,24.0014 ,1.08419 ,3.24180 ,31.80849 
111 ,24.2412 ,1.08658 ,3.21784 ,31.57345 
112 ,24.4497 ,1.08869 ,3.19388 ,31.33840 
113 ,24.6579 ,1.09079 ,3.16651 ,31.06977 
114 ,24.8818 ,1.09298 ,3.17335 ,31.13693 
115 ,25.1059 ,1.09524 ,3.15282 ,30.93546 
116 ,25.3295 ,1.09745 ,3.11518 ,30.56610 
117 ,25.5539 ,1.09974 ,3.08438 ,30.26389 
118 ,25.7780 ,1.10190 ,3.08095 ,30.23031 
119 ,25.9863 ,1.10405 ,3.06384 ,30.06242 
120 ,26.1943 ,1.10612 ,3.02620 ,29.69306 
121 ,26.4025 ,1.10824 ,3.04331 ,29.86095 
122 ,26.6744 ,1.11085 ,3.01593 ,29.59233 
123 ,26.8985 ,1.11316 ,2.98171 ,29.25654 
124 ,27.1227 ,1.11538 ,2.96460 ,29.08865 
125 ,27.3308 ,1.11761 ,2.94749 ,28.92076 
126 ,27.5549 ,1.11967 ,2.92011 ,28.65213 
127 ,27.7790 ,1.12195 ,2.92353 ,28.68571 
128 ,28.0029 ,1.12420 ,2.90642 ,28.51782 
129 ,28.2110 ,1.12628 ,2.86878 ,28.14846 
130 ,28.4354 ,1.12856 ,2.84140 ,27.87983 
131 ,28.6435 ,1.13063 ,2.84482 ,27.91341 
132 ,28.8674 ,1.13287 ,2.80718 ,27.54405 
133 ,29.1076 ,1.13514 ,2.80034 ,27.47689 
134 ,29.3316 ,1.13748 ,2.76954 ,27.17469 
135 ,29.5557 ,1.13974 ,2.75927 ,27.07395 
136 ,29.7798 ,1.14197 ,2.73531 ,26.83891 
137 ,30.0040 ,1.14420 ,2.73189 ,26.80533 
138 ,30.2281 ,1.14646 ,2.71136 ,26.60386 
139 ,30.4520 ,1.14870 ,2.68398 ,26.33523 
140 ,30.6601 ,1.15073 ,2.67029 ,26.20092 
141 ,30.8683 ,1.15284 ,2.64634 ,25.96587 
142 ,31.0761 ,1.15497 ,2.63265 ,25.83156 
143 ,31.3005 ,1.15717 ,2.62581 ,25.76440 
144 ,31.5086 ,1.15924 ,2.59843 ,25.49577 
145 ,31.7168 ,1.16135 ,2.57105 ,25.22715 
146 ,31.9247 ,1.16338 ,2.57105 ,25.22715 
147 ,32.1327 ,1.16546 ,2.54025 ,24.92494 
148 ,32.3408 ,1.16755 ,2.53683 ,24.89136 
149 ,32.5489 ,1.16964 ,2.51287 ,24.65632 
150 ,32.7728 ,1.17185 ,2.49576 ,24.48842 
151 ,32.9809 ,1.17394 ,2.47523 ,24.28696 
152 ,33.1887 ,1.17607 ,2.46154 ,24.15264 
153 ,33.3969 ,1.17813 ,2.42048 ,23.74970 
154 ,33.6050 ,1.18023 ,2.41705 ,23.71612 
155 ,33.7969 ,1.18227 ,2.38968 ,23.44750 
156 ,34.0050 ,1.18422 ,2.38968 ,23.44750 
157 ,34.1971 ,1.18623 ,2.36230 ,23.17887 
158 ,34.4055 ,1.18826 ,2.36572 ,23.21245 
159 ,34.6297 ,1.19040 ,2.32808 ,22.84309 
160 ,34.8379 ,1.19251 ,2.32123 ,22.77593 
161 ,35.0615 ,1.19482 ,2.30412 ,22.60804 
162 ,35.2700 ,1.19681 ,2.27332 ,22.30584 
163 ,35.4782 ,1.19890 ,2.25621 ,22.13794 
164 ,35.6862 ,1.20094 ,2.24594 ,22.03721 
165 ,35.8943 ,1.20311 ,2.22883 ,21.86932 
166 ,36.1184 ,1.20528 ,2.19803 ,21.56711 
167 ,36.3105 ,1.20735 ,2.19461 ,21.53353 
168 ,36.5181 ,1.20929 ,2.17408 ,21.33206 
169 ,36.7582 ,1.21170 ,2.14670 ,21.06344 
170 ,36.9982 ,1.21403 ,2.15012 ,21.09702 
171 ,37.2543 ,1.21655 ,2.12617 ,20.86197 
172 ,37.4943 ,1.21897 ,2.10221 ,20.62692 
173 ,37.7346 ,1.22137 ,2.07826 ,20.39187 
174 ,37.9751 ,1.22388 ,2.04404 ,20.05609 
175 ,38.1991 ,1.22611 ,2.04404 ,20.05609 
176 ,38.4071 ,1.22825 ,2.04404 ,20.05609 
177 ,38.6314 ,1.23044 ,1.99270 ,19.55241 
178 ,38.8553 ,1.23273 ,1.96533 ,19.28379 
179 ,39.0796 ,1.23478 ,1.97559 ,19.38452 
180 ,39.3037 ,1.23717 ,1.95848 ,19.21663 
181 ,39.5115 ,1.23920 ,1.92084 ,18.84727 
182 ,39.7201 ,1.24133 ,1.92084 ,18.84727 
183 ,39.9434 ,1.24357 ,1.92084 ,18.84727 
184 ,40.1518 ,1.24564 ,1.86951 ,18.34360 
185 ,40.4235 ,1.24828 ,1.86608 ,18.31002 
186 ,40.6635 ,1.25069 ,1.84897 ,18.14213 
187 ,40.8721 ,1.25283 ,1.83186 ,17.97423 
188 ,41.0642 ,1.25487 ,1.82160 ,17.87350 
189 ,41.2723 ,1.25681 ,1.78737 ,17.53772 
190 ,41.4961 ,1.25910 ,1.77369 ,17.40340 
191 ,41.7045 ,1.26116 ,1.77711 ,17.43698 
192 ,41.9286 ,1.26342 ,1.74631 ,17.13478 
193 ,42.1363 ,1.26549 ,1.71209 ,16.79899 
194 ,42.3448 ,1.26759 ,1.71209 ,16.79899 
195 ,42.5528 ,1.26972 ,1.69155 ,16.59752 
196 ,42.7606 ,1.27169 ,1.68129 ,16.49679 
197 ,42.9691 ,1.27382 ,1.66418 ,16.32890 
198 ,43.1927 ,1.27605 ,1.64022 ,16.09385 
199 ,43.4171 ,1.27832 ,1.61969 ,15.89238 
200 ,43.6254 ,1.28038 ,1.60942 ,15.79164 
201 ,43.8494 ,1.28261 ,1.60600 ,15.75807 
202 ,44.0891 ,1.28492 ,1.56151 ,15.32155 
203 ,44.2971 ,1.28708 ,1.55124 ,15.22081 
204 ,44.5216 ,1.28931 ,1.53756 ,15.08650 
205 ,44.7452 ,1.29151 ,1.53756 ,15.08650 
206 ,44.9535 ,1.29364 ,1.50333 ,14.75072 
207 ,45.1616 ,1.29585 ,1.49307 ,14.64998 
208 ,45.3860 ,1.29798 ,1.48965 ,14.61640 
209 ,45.6261 ,1.30033 ,1.45885 ,14.31420 
210 ,45.8501 ,1.30256 ,1.43831 ,14.11273 
211 ,46.0583 ,1.30470 ,1.42462 ,13.97842 
212 ,46.2504 ,1.30673 ,1.42120 ,13.94484 
213 ,46.4584 ,1.30870 ,1.39040 ,13.64263 
214 ,46.6984 ,1.31097 ,1.39040 ,13.64263 
215 ,46.9229 ,1.31337 ,1.35960 ,13.34043 
216 ,47.1467 ,1.31556 ,1.33907 ,13.13896 
217 ,47.4027 ,1.31816 ,1.32880 ,13.03822 
218 ,47.6268 ,1.32033 ,1.32196 ,12.97107 
219 ,47.8510 ,1.32257 ,1.28432 ,12.60171 
220 ,48.0751 ,1.32489 ,1.26378 ,12.40024 
221 ,48.2993 ,1.32706 ,1.25694 ,12.33308 
222 ,48.5073 ,1.32917 ,1.25694 ,12.33308 
223 ,48.7311 ,1.33142 ,1.22272 ,11.99730 
224 ,48.9555 ,1.33371 ,1.20218 ,11.79583 
225 ,49.1794 ,1.33588 ,1.19534 ,11.72867 
226 ,49.4034 ,1.33811 ,1.19876 ,11.76225 
227 ,49.6280 ,1.34035 ,1.16112 ,11.39289 
228 ,49.8518 ,1.34261 ,1.14058 ,11.19142 
229 ,50.0599 ,1.34473 ,1.13032 ,11.09068 
230 ,50.2681 ,1.34674 ,1.10979 ,10.88921 
231 ,50.4765 ,1.34885 ,1.08925 ,10.68774 
232 ,50.6842 ,1.35091 ,1.09267 ,10.72132 
233 ,50.8922 ,1.35298 ,1.06530 ,10.45270 
234 ,51.1164 ,1.35526 ,1.04476 ,10.25123 
235 ,51.3405 ,1.35745 ,1.03792 ,10.18407 
236 ,51.5647 ,1.35977 ,1.02081 ,10.01618 
237 ,51.7887 ,1.36194 ,1.01054 ,9.91544 
238 ,51.9968 ,1.36407 ,0.98317 ,9.64682 
239 ,52.2209 ,1.36625 ,0.97290 ,9.54608 
240 ,52.4448 ,1.36851 ,0.96948 ,9.51250 
241 ,52.6530 ,1.37055 ,1.20903 ,11.86298 
242 ,52.8609 ,1.37267 ,1.21245 ,11.89656 
243 ,53.0531 ,1.37471 ,1.22614 ,12.03088 
