Data stamp = , 03-06-2022 17:19:45 901

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5548 ,3.29999 ,0.68886 ,6.75908 
2 ,6.9131 ,3.09996 ,0.70597 ,6.92697 
3 ,10.2535 ,2.89992 ,0.69570 ,6.82624 
4 ,13.5818 ,2.69992 ,0.68544 ,6.72550 
5 ,16.8992 ,2.49988 ,0.68201 ,6.69193 
6 ,20.2232 ,2.29988 ,0.67517 ,6.62477 
7 ,23.5727 ,2.09984 ,0.69913 ,6.85982 
8 ,26.9238 ,1.89981 ,0.69228 ,6.79266 
9 ,30.2839 ,1.69977 ,0.69913 ,6.85982 
10 ,33.6413 ,1.49974 ,0.93868 ,9.21030 
11 ,35.9824 ,1.39972 ,1.28432 ,12.60171 
12 ,37.7721 ,1.34970 ,1.49649 ,14.68356 
13 ,39.5086 ,1.29970 ,1.75315 ,17.20193 
14 ,41.2595 ,1.24968 ,2.08852 ,20.49261 
15 ,42.9825 ,1.19969 ,2.44101 ,23.95117 
16 ,44.7496 ,1.14966 ,2.81402 ,27.61121 
17 ,46.5153 ,1.09967 ,3.19388 ,31.33840 
18 ,48.2755 ,1.04964 ,3.64219 ,35.73716 
19 ,50.0188 ,0.99962 ,4.04600 ,39.69940 
20 ,51.8121 ,0.94960 ,4.48746 ,44.03100 
21 ,53.5726 ,0.89955 ,4.94261 ,48.49691 
22 ,55.3023 ,0.84955 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.398 ,53.0 
2 ,0.50 ,0.8496 ,5.374 ,52.7 
3 ,0.86 ,0.8496 ,5.384 ,52.8 
4 ,1.24 ,0.8496 ,5.364 ,52.6 
5 ,1.62 ,0.8496 ,5.353 ,52.5 
6 ,2.01 ,0.8496 ,5.370 ,52.7 
7 ,2.38 ,0.8496 ,5.353 ,52.5 
8 ,2.79 ,0.8496 ,5.367 ,52.7 
9 ,3.18 ,0.8496 ,5.370 ,52.7 
10 ,3.56 ,0.8496 ,5.357 ,52.6 
11 ,3.94 ,0.8496 ,5.353 ,52.5 
12 ,4.32 ,0.8496 ,5.343 ,52.4 
13 ,4.69 ,0.8496 ,5.367 ,52.7 
14 ,5.07 ,0.8496 ,5.329 ,52.3 
15 ,5.44 ,0.8496 ,5.346 ,52.5 
16 ,5.83 ,0.8496 ,5.353 ,52.5 
17 ,6.20 ,0.8496 ,5.346 ,52.5 
18 ,6.58 ,0.8496 ,5.346 ,52.5 
19 ,6.96 ,0.8496 ,5.346 ,52.5 
20 ,7.33 ,0.8496 ,5.336 ,52.4 
21 ,7.71 ,0.8496 ,5.336 ,52.4 
22 ,8.09 ,0.8496 ,5.333 ,52.3 
23 ,8.50 ,0.8496 ,5.343 ,52.4 
24 ,8.88 ,0.8496 ,5.353 ,52.5 
25 ,9.28 ,0.8496 ,5.336 ,52.4 
26 ,9.66 ,0.8496 ,5.343 ,52.4 
27 ,10.05 ,0.8496 ,5.343 ,52.4 
28 ,10.44 ,0.8496 ,5.333 ,52.3 
29 ,10.83 ,0.8496 ,5.326 ,52.3 
30 ,11.20 ,0.8496 ,5.326 ,52.3 
31 ,11.57 ,0.8496 ,5.329 ,52.3 
32 ,11.93 ,0.8496 ,5.326 ,52.3 
33 ,12.31 ,0.8496 ,5.333 ,52.3 
34 ,12.70 ,0.8496 ,5.329 ,52.3 
35 ,13.06 ,0.8496 ,5.326 ,52.3 
36 ,13.43 ,0.8496 ,5.333 ,52.3 
37 ,13.79 ,0.8496 ,5.340 ,52.4 
38 ,14.17 ,0.8496 ,5.322 ,52.2 
39 ,14.54 ,0.8496 ,5.340 ,52.4 
40 ,14.93 ,0.8496 ,5.322 ,52.2 
41 ,15.33 ,0.8496 ,5.326 ,52.3 
42 ,15.70 ,0.8496 ,5.309 ,52.1 
43 ,16.08 ,0.8496 ,5.329 ,52.3 
44 ,16.45 ,0.8496 ,5.326 ,52.3 
45 ,16.82 ,0.8496 ,5.333 ,52.3 
46 ,17.20 ,0.8496 ,5.326 ,52.3 
47 ,17.56 ,0.8496 ,5.333 ,52.3 
48 ,17.94 ,0.8496 ,5.316 ,52.2 
49 ,18.33 ,0.8496 ,5.333 ,52.3 
50 ,18.69 ,0.8496 ,5.333 ,52.3 
51 ,19.04 ,0.8496 ,5.312 ,52.1 
52 ,19.40 ,0.8496 ,5.305 ,52.1 
53 ,19.75 ,0.8496 ,5.326 ,52.3 
54 ,20.12 ,0.8496 ,5.312 ,52.1 
55 ,20.48 ,0.8496 ,5.319 ,52.2 
56 ,20.87 ,0.8496 ,5.322 ,52.2 
57 ,21.22 ,0.8496 ,5.319 ,52.2 
58 ,21.60 ,0.8496 ,5.312 ,52.1 
59 ,21.96 ,0.8496 ,5.309 ,52.1 
60 ,22.32 ,0.8496 ,5.302 ,52.0 
61 ,22.71 ,0.8496 ,5.309 ,52.1 
62 ,23.11 ,0.8496 ,5.336 ,52.4 
63 ,23.50 ,0.8496 ,5.312 ,52.1 
64 ,23.86 ,0.8496 ,5.312 ,52.1 
65 ,24.24 ,0.8496 ,5.316 ,52.2 
66 ,24.61 ,0.8496 ,5.309 ,52.1 
67 ,24.98 ,0.8496 ,5.299 ,52.0 
68 ,25.36 ,0.8496 ,5.312 ,52.1 
69 ,25.78 ,0.8496 ,5.309 ,52.1 
70 ,26.16 ,0.8496 ,5.299 ,52.0 
71 ,26.54 ,0.8496 ,5.316 ,52.2 
72 ,26.92 ,0.8496 ,5.302 ,52.0 
73 ,27.29 ,0.8496 ,5.288 ,51.9 
74 ,27.67 ,0.8496 ,5.319 ,52.2 
75 ,28.05 ,0.8496 ,5.322 ,52.2 
76 ,28.43 ,0.8496 ,5.309 ,52.1 
77 ,28.82 ,0.8496 ,5.312 ,52.1 
78 ,29.20 ,0.8496 ,5.292 ,51.9 
79 ,29.59 ,0.8496 ,5.316 ,52.2 
80 ,29.97 ,0.8496 ,5.312 ,52.1 
81 ,30.37 ,0.8496 ,5.312 ,52.1 
82 ,30.75 ,0.8496 ,5.309 ,52.1 
83 ,31.15 ,0.8496 ,5.305 ,52.1 
84 ,31.53 ,0.8496 ,5.302 ,52.0 
85 ,31.91 ,0.8496 ,5.302 ,52.0 
86 ,32.31 ,0.8496 ,5.302 ,52.0 
87 ,32.71 ,0.8496 ,5.319 ,52.2 
88 ,33.08 ,0.8496 ,5.302 ,52.0 
89 ,33.47 ,0.8496 ,5.295 ,52.0 
90 ,33.84 ,0.8496 ,5.292 ,51.9 
91 ,34.20 ,0.8496 ,5.312 ,52.1 
92 ,34.59 ,0.8496 ,5.299 ,52.0 
93 ,34.96 ,0.8496 ,5.302 ,52.0 
94 ,35.32 ,0.8496 ,5.302 ,52.0 
95 ,35.69 ,0.8496 ,5.299 ,52.0 
96 ,36.07 ,0.8496 ,5.302 ,52.0 
97 ,36.45 ,0.8496 ,5.299 ,52.0 
98 ,36.83 ,0.8496 ,5.292 ,51.9 
99 ,37.22 ,0.8496 ,5.288 ,51.9 
100 ,37.59 ,0.8496 ,5.295 ,52.0 
