Data stamp = , 03-06-2022 02:26:45 011

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5438 ,3.29999 ,0.70939 ,6.96055 
2 ,6.8660 ,3.09996 ,0.69228 ,6.79266 
3 ,10.1930 ,2.89992 ,0.70597 ,6.92697 
4 ,13.5019 ,2.69989 ,0.68544 ,6.72550 
5 ,16.8138 ,2.49985 ,0.69570 ,6.82624 
6 ,20.1287 ,2.29985 ,0.69913 ,6.85982 
7 ,23.4604 ,2.09981 ,0.68201 ,6.69193 
8 ,26.8092 ,1.89978 ,0.68886 ,6.75908 
9 ,30.1335 ,1.69974 ,0.67517 ,6.62477 
10 ,33.4464 ,1.49971 ,0.94210 ,9.24388 
11 ,35.7802 ,1.39969 ,1.28432 ,12.60171 
12 ,37.4992 ,1.34967 ,1.47253 ,14.44851 
13 ,39.2209 ,1.29964 ,1.75315 ,17.20193 
14 ,40.9593 ,1.24962 ,2.05088 ,20.12325 
15 ,42.6973 ,1.19960 ,2.41021 ,23.64897 
16 ,44.4158 ,1.14960 ,2.78665 ,27.34258 
17 ,46.1363 ,1.09961 ,3.19046 ,31.30482 
18 ,47.8646 ,1.04959 ,3.62508 ,35.56926 
19 ,49.6065 ,0.99956 ,4.03574 ,39.59866 
20 ,51.3322 ,0.94957 ,4.47035 ,43.86310 
21 ,53.1096 ,0.89955 ,4.94261 ,48.49691 
22 ,54.8594 ,0.84952 ,5.40460 ,53.02998 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.374 ,52.7 
2 ,0.52 ,0.8496 ,5.384 ,52.8 
3 ,0.92 ,0.8496 ,5.370 ,52.7 
4 ,1.30 ,0.8496 ,5.377 ,52.8 
5 ,1.66 ,0.8496 ,5.360 ,52.6 
6 ,2.04 ,0.8496 ,5.367 ,52.7 
7 ,2.41 ,0.8496 ,5.350 ,52.5 
8 ,2.80 ,0.8496 ,5.350 ,52.5 
9 ,3.20 ,0.8496 ,5.350 ,52.5 
10 ,3.59 ,0.8496 ,5.360 ,52.6 
11 ,3.97 ,0.8496 ,5.357 ,52.6 
12 ,4.36 ,0.8496 ,5.343 ,52.4 
13 ,4.73 ,0.8496 ,5.340 ,52.4 
14 ,5.10 ,0.8496 ,5.357 ,52.6 
15 ,5.49 ,0.8496 ,5.333 ,52.3 
16 ,5.88 ,0.8496 ,5.340 ,52.4 
17 ,6.28 ,0.8496 ,5.340 ,52.4 
18 ,6.68 ,0.8496 ,5.340 ,52.4 
19 ,7.10 ,0.8496 ,5.346 ,52.5 
20 ,7.47 ,0.8496 ,5.340 ,52.4 
21 ,7.84 ,0.8496 ,5.360 ,52.6 
22 ,8.22 ,0.8496 ,5.333 ,52.3 
23 ,8.61 ,0.8496 ,5.329 ,52.3 
24 ,8.97 ,0.8496 ,5.340 ,52.4 
25 ,9.35 ,0.8496 ,5.333 ,52.3 
26 ,9.71 ,0.8496 ,5.336 ,52.4 
27 ,10.10 ,0.8496 ,5.319 ,52.2 
28 ,10.49 ,0.8496 ,5.336 ,52.4 
29 ,10.86 ,0.8496 ,5.319 ,52.2 
30 ,11.24 ,0.8496 ,5.329 ,52.3 
31 ,11.62 ,0.8496 ,5.333 ,52.3 
32 ,11.98 ,0.8496 ,5.326 ,52.3 
33 ,12.35 ,0.8496 ,5.319 ,52.2 
34 ,12.75 ,0.8496 ,5.333 ,52.3 
35 ,13.12 ,0.8496 ,5.336 ,52.4 
36 ,13.48 ,0.8496 ,5.319 ,52.2 
37 ,13.85 ,0.8496 ,5.329 ,52.3 
38 ,14.22 ,0.8496 ,5.333 ,52.3 
39 ,14.61 ,0.8496 ,5.322 ,52.2 
40 ,15.00 ,0.8496 ,5.319 ,52.2 
41 ,15.40 ,0.8496 ,5.336 ,52.4 
42 ,15.76 ,0.8496 ,5.329 ,52.3 
43 ,16.15 ,0.8496 ,5.316 ,52.2 
44 ,16.53 ,0.8496 ,5.336 ,52.4 
45 ,16.92 ,0.8496 ,5.329 ,52.3 
46 ,17.30 ,0.8496 ,5.333 ,52.3 
47 ,17.70 ,0.8496 ,5.312 ,52.1 
48 ,18.09 ,0.8496 ,5.322 ,52.2 
49 ,18.45 ,0.8496 ,5.305 ,52.1 
50 ,18.85 ,0.8496 ,5.312 ,52.1 
51 ,19.23 ,0.8496 ,5.333 ,52.3 
52 ,19.62 ,0.8496 ,5.326 ,52.3 
53 ,20.00 ,0.8496 ,5.316 ,52.2 
54 ,20.36 ,0.8496 ,5.309 ,52.1 
55 ,20.74 ,0.8496 ,5.312 ,52.1 
56 ,21.12 ,0.8496 ,5.326 ,52.3 
57 ,21.53 ,0.8496 ,5.309 ,52.1 
58 ,21.91 ,0.8496 ,5.316 ,52.2 
59 ,22.28 ,0.8496 ,5.322 ,52.2 
60 ,22.67 ,0.8496 ,5.312 ,52.1 
61 ,23.05 ,0.8496 ,5.312 ,52.1 
62 ,23.43 ,0.8496 ,5.316 ,52.2 
63 ,23.83 ,0.8496 ,5.302 ,52.0 
64 ,24.21 ,0.8496 ,5.316 ,52.2 
65 ,24.58 ,0.8496 ,5.302 ,52.0 
66 ,24.95 ,0.8496 ,5.302 ,52.0 
67 ,25.33 ,0.8496 ,5.309 ,52.1 
68 ,25.70 ,0.8496 ,5.305 ,52.1 
69 ,26.08 ,0.8496 ,5.326 ,52.3 
70 ,26.47 ,0.8496 ,5.316 ,52.2 
71 ,26.88 ,0.8496 ,5.309 ,52.1 
72 ,27.26 ,0.8496 ,5.326 ,52.3 
73 ,27.64 ,0.8496 ,5.299 ,52.0 
74 ,28.01 ,0.8496 ,5.309 ,52.1 
75 ,28.37 ,0.8496 ,5.295 ,52.0 
76 ,28.75 ,0.8496 ,5.312 ,52.1 
77 ,29.11 ,0.8496 ,5.305 ,52.1 
78 ,29.49 ,0.8496 ,5.299 ,52.0 
79 ,29.91 ,0.8496 ,5.316 ,52.2 
80 ,30.31 ,0.8496 ,5.322 ,52.2 
81 ,30.69 ,0.8496 ,5.316 ,52.2 
82 ,31.09 ,0.8496 ,5.295 ,52.0 
83 ,31.45 ,0.8496 ,5.305 ,52.1 
84 ,31.82 ,0.8496 ,5.309 ,52.1 
85 ,32.20 ,0.8496 ,5.309 ,52.1 
86 ,32.59 ,0.8496 ,5.295 ,52.0 
87 ,32.95 ,0.8496 ,5.295 ,52.0 
88 ,33.33 ,0.8496 ,5.299 ,52.0 
89 ,33.73 ,0.8496 ,5.312 ,52.1 
90 ,34.11 ,0.8496 ,5.316 ,52.2 
91 ,34.49 ,0.8496 ,5.305 ,52.1 
92 ,34.87 ,0.8496 ,5.316 ,52.2 
93 ,35.27 ,0.8496 ,5.316 ,52.2 
94 ,35.66 ,0.8496 ,5.302 ,52.0 
95 ,36.02 ,0.8496 ,5.309 ,52.1 
96 ,36.43 ,0.8496 ,5.309 ,52.1 
97 ,36.81 ,0.8496 ,5.309 ,52.1 
98 ,37.20 ,0.8496 ,5.299 ,52.0 
99 ,37.60 ,0.8496 ,5.299 ,52.0 
100 ,37.96 ,0.8496 ,5.305 ,52.1 
