Data stamp = , 02-06-2022 22:37:20 880

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5171 ,3.29996 ,0.69913 ,6.85982 
2 ,6.8654 ,3.09993 ,0.68886 ,6.75908 
3 ,10.2272 ,2.89989 ,0.71281 ,6.99413 
4 ,13.5559 ,2.69986 ,0.70255 ,6.89340 
5 ,16.8776 ,2.49983 ,0.69228 ,6.79266 
6 ,20.2233 ,2.29979 ,0.69570 ,6.82624 
7 ,23.5502 ,2.09978 ,0.69228 ,6.79266 
8 ,26.8634 ,1.89975 ,0.70597 ,6.92697 
9 ,30.1931 ,1.69971 ,0.69228 ,6.79266 
10 ,33.5429 ,1.49968 ,0.95579 ,9.37819 
11 ,35.8716 ,1.39966 ,1.28774 ,12.63528 
12 ,37.6229 ,1.34964 ,1.51702 ,14.88503 
13 ,39.3593 ,1.29962 ,1.76684 ,17.33625 
14 ,41.0861 ,1.24959 ,2.08510 ,20.45903 
15 ,42.8197 ,1.19960 ,2.44785 ,24.01833 
16 ,44.5505 ,1.14960 ,2.82087 ,27.67836 
17 ,46.2784 ,1.09958 ,3.22468 ,31.64060 
18 ,48.0161 ,1.04956 ,3.62850 ,35.60284 
19 ,49.7689 ,0.99953 ,4.04943 ,39.73297 
20 ,51.5069 ,0.94954 ,4.48746 ,44.03100 
21 ,53.2537 ,0.89952 ,4.94946 ,48.56407 
22 ,55.0124 ,0.84949 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.394 ,52.9 
2 ,0.49 ,0.8495 ,5.401 ,53.0 
3 ,0.86 ,0.8495 ,5.377 ,52.8 
4 ,1.23 ,0.8495 ,5.387 ,52.9 
5 ,1.60 ,0.8495 ,5.364 ,52.6 
6 ,1.99 ,0.8495 ,5.381 ,52.8 
7 ,2.37 ,0.8495 ,5.367 ,52.7 
8 ,2.73 ,0.8495 ,5.374 ,52.7 
9 ,3.10 ,0.8495 ,5.367 ,52.7 
10 ,3.49 ,0.8495 ,5.367 ,52.7 
11 ,3.86 ,0.8495 ,5.374 ,52.7 
12 ,4.25 ,0.8495 ,5.364 ,52.6 
13 ,4.62 ,0.8495 ,5.370 ,52.7 
14 ,5.00 ,0.8495 ,5.346 ,52.5 
15 ,5.41 ,0.8495 ,5.381 ,52.8 
16 ,5.77 ,0.8495 ,5.357 ,52.6 
17 ,6.13 ,0.8495 ,5.350 ,52.5 
18 ,6.52 ,0.8495 ,5.353 ,52.5 
19 ,6.88 ,0.8495 ,5.364 ,52.6 
20 ,7.29 ,0.8495 ,5.360 ,52.6 
21 ,7.66 ,0.8495 ,5.357 ,52.6 
22 ,8.07 ,0.8495 ,5.346 ,52.5 
23 ,8.47 ,0.8495 ,5.336 ,52.4 
24 ,8.83 ,0.8495 ,5.340 ,52.4 
25 ,9.23 ,0.8495 ,5.353 ,52.5 
26 ,9.63 ,0.8495 ,5.353 ,52.5 
27 ,10.01 ,0.8495 ,5.336 ,52.4 
28 ,10.37 ,0.8495 ,5.343 ,52.4 
29 ,10.75 ,0.8495 ,5.350 ,52.5 
30 ,11.12 ,0.8495 ,5.346 ,52.5 
31 ,11.51 ,0.8495 ,5.333 ,52.3 
32 ,11.89 ,0.8495 ,5.343 ,52.4 
33 ,12.24 ,0.8495 ,5.343 ,52.4 
34 ,12.62 ,0.8495 ,5.336 ,52.4 
35 ,13.00 ,0.8495 ,5.333 ,52.3 
36 ,13.38 ,0.8495 ,5.336 ,52.4 
37 ,13.77 ,0.8495 ,5.350 ,52.5 
38 ,14.16 ,0.8495 ,5.336 ,52.4 
39 ,14.51 ,0.8495 ,5.340 ,52.4 
40 ,14.88 ,0.8495 ,5.326 ,52.3 
41 ,15.25 ,0.8495 ,5.326 ,52.3 
42 ,15.63 ,0.8495 ,5.340 ,52.4 
43 ,16.04 ,0.8495 ,5.340 ,52.4 
44 ,16.43 ,0.8495 ,5.340 ,52.4 
45 ,16.80 ,0.8495 ,5.329 ,52.3 
46 ,17.17 ,0.8495 ,5.336 ,52.4 
47 ,17.54 ,0.8495 ,5.326 ,52.3 
48 ,17.93 ,0.8495 ,5.319 ,52.2 
49 ,18.31 ,0.8495 ,5.346 ,52.5 
50 ,18.69 ,0.8495 ,5.340 ,52.4 
51 ,19.12 ,0.8495 ,5.329 ,52.3 
52 ,19.50 ,0.8495 ,5.312 ,52.1 
53 ,19.88 ,0.8495 ,5.336 ,52.4 
54 ,20.27 ,0.8495 ,5.309 ,52.1 
55 ,20.64 ,0.8495 ,5.312 ,52.1 
56 ,20.99 ,0.8495 ,5.316 ,52.2 
57 ,21.38 ,0.8495 ,5.312 ,52.1 
58 ,21.74 ,0.8495 ,5.316 ,52.2 
59 ,22.12 ,0.8495 ,5.326 ,52.3 
60 ,22.49 ,0.8495 ,5.316 ,52.2 
61 ,22.90 ,0.8495 ,5.312 ,52.1 
62 ,23.27 ,0.8495 ,5.336 ,52.4 
63 ,23.63 ,0.8495 ,5.326 ,52.3 
64 ,24.03 ,0.8495 ,5.340 ,52.4 
65 ,24.42 ,0.8495 ,5.316 ,52.2 
66 ,24.80 ,0.8495 ,5.316 ,52.2 
67 ,25.17 ,0.8495 ,5.326 ,52.3 
68 ,25.54 ,0.8495 ,5.319 ,52.2 
69 ,25.91 ,0.8495 ,5.322 ,52.2 
70 ,26.28 ,0.8495 ,5.316 ,52.2 
71 ,26.67 ,0.8495 ,5.322 ,52.2 
72 ,27.06 ,0.8495 ,5.319 ,52.2 
73 ,27.45 ,0.8495 ,5.316 ,52.2 
74 ,27.82 ,0.8495 ,5.322 ,52.2 
75 ,28.20 ,0.8495 ,5.319 ,52.2 
76 ,28.57 ,0.8495 ,5.305 ,52.1 
77 ,28.95 ,0.8495 ,5.316 ,52.2 
78 ,29.34 ,0.8495 ,5.322 ,52.2 
79 ,29.72 ,0.8495 ,5.316 ,52.2 
80 ,30.10 ,0.8495 ,5.312 ,52.1 
81 ,30.50 ,0.8495 ,5.309 ,52.1 
82 ,30.88 ,0.8495 ,5.322 ,52.2 
83 ,31.27 ,0.8495 ,5.329 ,52.3 
84 ,31.67 ,0.8495 ,5.316 ,52.2 
85 ,32.04 ,0.8495 ,5.309 ,52.1 
86 ,32.41 ,0.8495 ,5.316 ,52.2 
87 ,32.79 ,0.8495 ,5.319 ,52.2 
88 ,33.16 ,0.8495 ,5.302 ,52.0 
89 ,33.57 ,0.8495 ,5.316 ,52.2 
90 ,33.97 ,0.8495 ,5.312 ,52.1 
91 ,34.34 ,0.8495 ,5.319 ,52.2 
92 ,34.71 ,0.8495 ,5.326 ,52.3 
93 ,35.09 ,0.8495 ,5.305 ,52.1 
94 ,35.47 ,0.8495 ,5.299 ,52.0 
95 ,35.83 ,0.8495 ,5.312 ,52.1 
96 ,36.22 ,0.8495 ,5.312 ,52.1 
97 ,36.64 ,0.8495 ,5.312 ,52.1 
98 ,37.03 ,0.8495 ,5.319 ,52.2 
99 ,37.43 ,0.8495 ,5.299 ,52.0 
100 ,37.84 ,0.8495 ,5.316 ,52.2 
