Data stamp = , 03-06-2022 00:22:44 733

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5416 ,3.29999 ,0.71624 ,7.02771 
2 ,6.9086 ,3.09993 ,0.69228 ,6.79266 
3 ,10.2589 ,2.89992 ,0.70597 ,6.92697 
4 ,13.6098 ,2.69989 ,0.69913 ,6.85982 
5 ,16.9393 ,2.49983 ,0.69228 ,6.79266 
6 ,20.2917 ,2.29982 ,0.69228 ,6.79266 
7 ,23.6472 ,2.09981 ,0.71624 ,7.02771 
8 ,26.9572 ,1.89978 ,0.68544 ,6.72550 
9 ,30.3191 ,1.69974 ,0.70939 ,6.96055 
10 ,33.6477 ,1.49971 ,0.93525 ,9.17672 
11 ,35.9772 ,1.39969 ,1.28774 ,12.63528 
12 ,37.7387 ,1.34967 ,1.49307 ,14.64998 
13 ,39.4828 ,1.29964 ,1.75657 ,17.23551 
14 ,41.2220 ,1.24962 ,2.10906 ,20.69408 
15 ,42.9531 ,1.19960 ,2.44101 ,23.95117 
16 ,44.7028 ,1.14960 ,2.83798 ,27.84625 
17 ,46.4613 ,1.09961 ,3.23837 ,31.77492 
18 ,48.2080 ,1.04959 ,3.64903 ,35.80431 
19 ,49.9592 ,0.99959 ,4.05969 ,39.83371 
20 ,51.7520 ,0.94957 ,4.50800 ,44.23247 
21 ,53.5174 ,0.89955 ,4.95288 ,48.59764 
22 ,55.2783 ,0.84952 ,5.42172 ,53.19787 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8495 ,5.394 ,52.9 
2 ,0.52 ,0.8496 ,5.401 ,53.0 
3 ,0.89 ,0.8496 ,5.377 ,52.8 
4 ,1.28 ,0.8496 ,5.370 ,52.7 
5 ,1.68 ,0.8496 ,5.401 ,53.0 
6 ,2.04 ,0.8496 ,5.387 ,52.9 
7 ,2.40 ,0.8496 ,5.377 ,52.8 
8 ,2.80 ,0.8496 ,5.360 ,52.6 
9 ,3.20 ,0.8496 ,5.384 ,52.8 
10 ,3.60 ,0.8496 ,5.364 ,52.6 
11 ,3.99 ,0.8496 ,5.381 ,52.8 
12 ,4.39 ,0.8496 ,5.381 ,52.8 
13 ,4.77 ,0.8496 ,5.357 ,52.6 
14 ,5.16 ,0.8496 ,5.370 ,52.7 
15 ,5.54 ,0.8496 ,5.367 ,52.7 
16 ,5.91 ,0.8496 ,5.374 ,52.7 
17 ,6.28 ,0.8496 ,5.367 ,52.7 
18 ,6.65 ,0.8496 ,5.360 ,52.6 
19 ,7.03 ,0.8496 ,5.357 ,52.6 
20 ,7.39 ,0.8496 ,5.346 ,52.5 
21 ,7.77 ,0.8496 ,5.357 ,52.6 
22 ,8.16 ,0.8496 ,5.367 ,52.7 
23 ,8.54 ,0.8496 ,5.353 ,52.5 
24 ,8.91 ,0.8496 ,5.343 ,52.4 
25 ,9.31 ,0.8496 ,5.350 ,52.5 
26 ,9.70 ,0.8496 ,5.367 ,52.7 
27 ,10.08 ,0.8496 ,5.340 ,52.4 
28 ,10.44 ,0.8496 ,5.360 ,52.6 
29 ,10.83 ,0.8496 ,5.357 ,52.6 
30 ,11.21 ,0.8496 ,5.367 ,52.7 
31 ,11.59 ,0.8496 ,5.357 ,52.6 
32 ,11.98 ,0.8496 ,5.336 ,52.4 
33 ,12.33 ,0.8496 ,5.360 ,52.6 
34 ,12.71 ,0.8496 ,5.333 ,52.3 
35 ,13.11 ,0.8496 ,5.329 ,52.3 
36 ,13.47 ,0.8496 ,5.357 ,52.6 
37 ,13.85 ,0.8496 ,5.343 ,52.4 
38 ,14.21 ,0.8496 ,5.336 ,52.4 
39 ,14.59 ,0.8496 ,5.346 ,52.5 
40 ,14.98 ,0.8496 ,5.350 ,52.5 
41 ,15.34 ,0.8496 ,5.336 ,52.4 
42 ,15.72 ,0.8496 ,5.343 ,52.4 
43 ,16.10 ,0.8496 ,5.350 ,52.5 
44 ,16.50 ,0.8496 ,5.333 ,52.3 
45 ,16.87 ,0.8496 ,5.329 ,52.3 
46 ,17.25 ,0.8496 ,5.353 ,52.5 
47 ,17.63 ,0.8496 ,5.333 ,52.3 
48 ,18.06 ,0.8496 ,5.350 ,52.5 
49 ,18.44 ,0.8496 ,5.329 ,52.3 
50 ,18.80 ,0.8496 ,5.326 ,52.3 
51 ,19.19 ,0.8496 ,5.316 ,52.2 
52 ,19.58 ,0.8496 ,5.340 ,52.4 
53 ,19.95 ,0.8496 ,5.326 ,52.3 
54 ,20.30 ,0.8496 ,5.343 ,52.4 
55 ,20.70 ,0.8496 ,5.340 ,52.4 
56 ,21.07 ,0.8496 ,5.340 ,52.4 
57 ,21.45 ,0.8496 ,5.312 ,52.1 
58 ,21.84 ,0.8496 ,5.326 ,52.3 
59 ,22.21 ,0.8496 ,5.343 ,52.4 
60 ,22.62 ,0.8496 ,5.346 ,52.5 
61 ,23.01 ,0.8496 ,5.336 ,52.4 
62 ,23.37 ,0.8496 ,5.326 ,52.3 
63 ,23.74 ,0.8496 ,5.336 ,52.4 
64 ,24.12 ,0.8496 ,5.329 ,52.3 
65 ,24.50 ,0.8496 ,5.326 ,52.3 
66 ,24.86 ,0.8496 ,5.322 ,52.2 
67 ,25.24 ,0.8496 ,5.333 ,52.3 
68 ,25.62 ,0.8496 ,5.326 ,52.3 
69 ,26.02 ,0.8496 ,5.333 ,52.3 
70 ,26.41 ,0.8496 ,5.329 ,52.3 
71 ,26.77 ,0.8496 ,5.316 ,52.2 
72 ,27.15 ,0.8496 ,5.305 ,52.1 
73 ,27.54 ,0.8496 ,5.336 ,52.4 
74 ,27.89 ,0.8496 ,5.326 ,52.3 
75 ,28.27 ,0.8496 ,5.336 ,52.4 
76 ,28.63 ,0.8496 ,5.316 ,52.2 
77 ,29.00 ,0.8496 ,5.309 ,52.1 
78 ,29.38 ,0.8496 ,5.340 ,52.4 
79 ,29.75 ,0.8496 ,5.326 ,52.3 
80 ,30.13 ,0.8496 ,5.312 ,52.1 
81 ,30.51 ,0.8496 ,5.319 ,52.2 
82 ,30.89 ,0.8496 ,5.322 ,52.2 
83 ,31.29 ,0.8496 ,5.329 ,52.3 
84 ,31.68 ,0.8496 ,5.312 ,52.1 
85 ,32.06 ,0.8496 ,5.309 ,52.1 
86 ,32.43 ,0.8496 ,5.333 ,52.3 
87 ,32.82 ,0.8496 ,5.309 ,52.1 
88 ,33.18 ,0.8496 ,5.305 ,52.1 
89 ,33.58 ,0.8496 ,5.326 ,52.3 
90 ,33.96 ,0.8496 ,5.299 ,52.0 
91 ,34.35 ,0.8496 ,5.316 ,52.2 
92 ,34.71 ,0.8496 ,5.309 ,52.1 
93 ,35.07 ,0.8496 ,5.312 ,52.1 
94 ,35.47 ,0.8496 ,5.316 ,52.2 
95 ,35.85 ,0.8496 ,5.319 ,52.2 
96 ,36.26 ,0.8496 ,5.305 ,52.1 
97 ,36.64 ,0.8496 ,5.305 ,52.1 
98 ,37.04 ,0.8496 ,5.309 ,52.1 
99 ,37.42 ,0.8496 ,5.316 ,52.2 
100 ,37.80 ,0.8496 ,5.309 ,52.1 
