Data stamp = , 03-06-2022 09:42:23 660

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84964 ,5.27114 ,51.72043 
2 ,0.2047 ,0.84973 ,5.28483 ,51.85474 
3 ,0.8614 ,0.85257 ,5.27456 ,51.75401 
4 ,1.0691 ,0.85524 ,5.28825 ,51.88832 
5 ,1.2937 ,0.85722 ,5.27456 ,51.75401 
6 ,1.5015 ,0.85940 ,5.27456 ,51.75401 
7 ,1.7092 ,0.86146 ,5.27114 ,51.72043 
8 ,1.9338 ,0.86363 ,5.25061 ,51.51896 
9 ,2.1579 ,0.86596 ,5.21639 ,51.18317 
10 ,2.3657 ,0.86803 ,5.20612 ,51.08244 
11 ,2.6058 ,0.87041 ,5.18559 ,50.88097 
12 ,2.8301 ,0.87270 ,5.17190 ,50.74666 
13 ,3.0379 ,0.87484 ,5.13425 ,50.37729 
14 ,3.2622 ,0.87697 ,5.10688 ,50.10867 
15 ,3.4703 ,0.87908 ,5.10345 ,50.07509 
16 ,3.6940 ,0.88134 ,5.06581 ,49.70573 
17 ,3.9024 ,0.88340 ,5.05212 ,49.57142 
18 ,4.1106 ,0.88549 ,5.04528 ,49.50426 
19 ,4.3347 ,0.88775 ,5.01448 ,49.20205 
20 ,4.5425 ,0.88979 ,4.98368 ,48.89985 
21 ,4.7505 ,0.89188 ,4.97683 ,48.83269 
22 ,4.9588 ,0.89402 ,4.93919 ,48.46333 
23 ,5.1829 ,0.89621 ,4.92550 ,48.32902 
24 ,5.3751 ,0.89828 ,4.91523 ,48.22828 
25 ,5.5992 ,0.90032 ,4.87417 ,47.82534 
26 ,5.8071 ,0.90240 ,4.87417 ,47.82534 
27 ,6.0312 ,0.90473 ,4.84679 ,47.55672 
28 ,6.2394 ,0.90682 ,4.81941 ,47.28809 
29 ,6.4636 ,0.90903 ,4.80915 ,47.18736 
30 ,6.6876 ,0.91126 ,4.79888 ,47.08662 
31 ,6.8955 ,0.91338 ,4.76124 ,46.71726 
32 ,7.1358 ,0.91569 ,4.73386 ,46.44863 
33 ,7.3439 ,0.91794 ,4.70648 ,46.18001 
34 ,7.5520 ,0.91986 ,4.71333 ,46.24716 
35 ,7.7602 ,0.92196 ,4.68253 ,45.94496 
36 ,7.9843 ,0.92419 ,4.66199 ,45.74349 
37 ,8.2083 ,0.92645 ,4.63462 ,45.47486 
38 ,8.4161 ,0.92851 ,4.60724 ,45.20624 
39 ,8.6246 ,0.93061 ,4.60040 ,45.13908 
40 ,8.8485 ,0.93285 ,4.58671 ,45.00477 
41 ,9.0566 ,0.93492 ,4.54906 ,44.63541 
42 ,9.2643 ,0.93700 ,4.53880 ,44.53467 
43 ,9.4727 ,0.93910 ,4.51484 ,44.29962 
44 ,9.6967 ,0.94130 ,4.48746 ,44.03100 
45 ,9.9050 ,0.94337 ,4.48746 ,44.03100 
46 ,10.1291 ,0.94559 ,4.45666 ,43.72879 
47 ,10.3367 ,0.94772 ,4.44298 ,43.59448 
48 ,10.5453 ,0.94986 ,4.42244 ,43.39301 
49 ,10.7695 ,0.95210 ,4.40533 ,43.22512 
50 ,10.9935 ,0.95431 ,4.38138 ,42.99007 
51 ,11.1855 ,0.95636 ,4.36084 ,42.78860 
52 ,11.4092 ,0.95842 ,4.35742 ,42.75502 
53 ,11.6336 ,0.96070 ,4.33004 ,42.48639 
54 ,11.8417 ,0.96283 ,4.30951 ,42.28492 
55 ,12.0656 ,0.96503 ,4.29924 ,42.18419 
56 ,12.2737 ,0.96710 ,4.25818 ,41.78125 
57 ,12.4820 ,0.96922 ,4.24449 ,41.64694 
58 ,12.7060 ,0.97140 ,4.23422 ,41.54620 
59 ,12.9142 ,0.97347 ,4.20342 ,41.24400 
60 ,13.1223 ,0.97556 ,4.20000 ,41.21042 
61 ,13.3305 ,0.97767 ,4.16578 ,40.87464 
62 ,13.5384 ,0.97971 ,4.13840 ,40.60601 
63 ,13.7462 ,0.98180 ,4.13840 ,40.60601 
64 ,13.9547 ,0.98388 ,4.10076 ,40.23665 
65 ,14.1785 ,0.98615 ,4.08707 ,40.10233 
66 ,14.4028 ,0.98835 ,4.08023 ,40.03518 
67 ,14.6107 ,0.99044 ,4.06312 ,39.86729 
68 ,14.8185 ,0.99257 ,4.02889 ,39.53150 
69 ,15.0272 ,0.99455 ,4.01520 ,39.39719 
70 ,15.2512 ,0.99688 ,3.99467 ,39.19572 
71 ,15.4592 ,0.99894 ,3.96729 ,38.92709 
72 ,15.6834 ,1.00118 ,3.96729 ,38.92709 
73 ,15.8911 ,1.00332 ,3.95018 ,38.75920 
74 ,16.1155 ,1.00548 ,3.90227 ,38.28911 
75 ,16.3396 ,1.00777 ,3.88516 ,38.12122 
76 ,16.5638 ,1.01000 ,3.88516 ,38.12122 
77 ,16.7878 ,1.01219 ,3.86463 ,37.91975 
78 ,16.9956 ,1.01428 ,3.81330 ,37.41607 
79 ,17.2198 ,1.01650 ,3.82014 ,37.48323 
80 ,17.4442 ,1.01877 ,3.80303 ,37.31534 
81 ,17.6522 ,1.02089 ,3.77223 ,37.01313 
82 ,17.8763 ,1.02307 ,3.75170 ,36.81166 
83 ,18.0841 ,1.02523 ,3.76196 ,36.91240 
84 ,18.3083 ,1.02747 ,3.72432 ,36.54303 
85 ,18.5327 ,1.02968 ,3.69352 ,36.24083 
86 ,18.7404 ,1.03189 ,3.66957 ,36.00578 
87 ,18.9488 ,1.03384 ,3.66614 ,35.97220 
88 ,19.1726 ,1.03606 ,3.63534 ,35.67000 
89 ,19.3968 ,1.03826 ,3.62850 ,35.60284 
90 ,19.6210 ,1.04058 ,3.60454 ,35.36779 
91 ,19.8450 ,1.04281 ,3.59770 ,35.30064 
92 ,20.0532 ,1.04485 ,3.55321 ,34.86412 
93 ,20.2771 ,1.04709 ,3.54295 ,34.76338 
94 ,20.4854 ,1.04918 ,3.52926 ,34.62907 
95 ,20.7089 ,1.05141 ,3.51215 ,34.46118 
96 ,20.9494 ,1.05380 ,3.49161 ,34.25971 
97 ,21.1574 ,1.05588 ,3.47450 ,34.09182 
98 ,21.3654 ,1.05797 ,3.46081 ,33.95751 
99 ,21.5736 ,1.06004 ,3.41975 ,33.55457 
100 ,21.7819 ,1.06215 ,3.41290 ,33.48741 
101 ,21.9899 ,1.06419 ,3.38895 ,33.25236 
102 ,22.1980 ,1.06629 ,3.36499 ,33.01731 
103 ,22.4061 ,1.06851 ,3.37184 ,33.08447 
104 ,22.6137 ,1.07046 ,3.33762 ,32.74869 
105 ,22.8540 ,1.07273 ,3.32735 ,32.64795 
106 ,23.0784 ,1.07505 ,3.30339 ,32.41290 
107 ,23.2864 ,1.07718 ,3.29997 ,32.37933 
108 ,23.4944 ,1.07926 ,3.25891 ,31.97639 
109 ,23.7022 ,1.08138 ,3.24864 ,31.87565 
110 ,23.9264 ,1.08352 ,3.23837 ,31.77492 
111 ,24.1508 ,1.08576 ,3.21100 ,31.50629 
112 ,24.3749 ,1.08804 ,3.18020 ,31.20409 
113 ,24.5829 ,1.09009 ,3.16993 ,31.10335 
114 ,24.8068 ,1.09231 ,3.15624 ,30.96904 
115 ,25.0472 ,1.09480 ,3.14597 ,30.86830 
116 ,25.2712 ,1.09696 ,3.10833 ,30.49894 
117 ,25.4953 ,1.09925 ,3.08780 ,30.29747 
118 ,25.7191 ,1.10143 ,3.07411 ,30.16316 
119 ,25.9274 ,1.10357 ,3.06042 ,30.02884 
120 ,26.1830 ,1.10599 ,3.02278 ,29.65948 
121 ,26.4071 ,1.10831 ,3.02962 ,29.72664 
122 ,26.6315 ,1.11060 ,2.99540 ,29.39086 
123 ,26.8719 ,1.11306 ,2.97487 ,29.18939 
124 ,27.0956 ,1.11526 ,2.94749 ,28.92076 
125 ,27.3198 ,1.11754 ,2.94407 ,28.88718 
126 ,27.5282 ,1.11956 ,2.94064 ,28.85360 
127 ,27.7522 ,1.12181 ,2.90300 ,28.48424 
128 ,27.9603 ,1.12382 ,2.88931 ,28.34993 
129 ,28.1683 ,1.12593 ,2.85851 ,28.04772 
130 ,28.3925 ,1.12821 ,2.84140 ,27.87983 
131 ,28.6165 ,1.13044 ,2.82429 ,27.71194 
132 ,28.8406 ,1.13277 ,2.81060 ,27.57763 
133 ,29.0488 ,1.13479 ,2.80034 ,27.47689 
134 ,29.2726 ,1.13700 ,2.76611 ,27.14111 
135 ,29.4967 ,1.13927 ,2.75243 ,27.00680 
136 ,29.7210 ,1.14146 ,2.73874 ,26.87248 
137 ,29.9131 ,1.14351 ,2.73874 ,26.87248 
138 ,30.1051 ,1.14546 ,2.70794 ,26.57028 
139 ,30.3133 ,1.14745 ,2.68740 ,26.36881 
140 ,30.5209 ,1.14949 ,2.67714 ,26.26807 
141 ,30.7454 ,1.15166 ,2.65660 ,26.06661 
142 ,30.9535 ,1.15377 ,2.62923 ,25.79798 
143 ,31.1616 ,1.15591 ,2.61896 ,25.69724 
144 ,31.3698 ,1.15797 ,2.59843 ,25.49577 
145 ,31.5777 ,1.16010 ,2.58132 ,25.32788 
146 ,31.8180 ,1.16233 ,2.57789 ,25.29430 
147 ,32.0421 ,1.16470 ,2.54710 ,24.99210 
148 ,32.2661 ,1.16690 ,2.53683 ,24.89136 
149 ,32.4740 ,1.16900 ,2.51630 ,24.68989 
150 ,32.7300 ,1.17155 ,2.48207 ,24.35411 
151 ,32.9702 ,1.17394 ,2.46496 ,24.18622 
152 ,33.1785 ,1.17607 ,2.44785 ,24.01833 
153 ,33.4028 ,1.17826 ,2.43416 ,23.88402 
154 ,33.6108 ,1.18040 ,2.41363 ,23.68255 
155 ,33.8189 ,1.18244 ,2.39652 ,23.51465 
156 ,34.0589 ,1.18486 ,2.38968 ,23.44750 
157 ,34.2828 ,1.18708 ,2.36914 ,23.24603 
158 ,34.4912 ,1.18923 ,2.34177 ,22.97740 
159 ,34.6990 ,1.19129 ,2.32808 ,22.84309 
160 ,34.9071 ,1.19332 ,2.31439 ,22.70877 
161 ,35.1151 ,1.19544 ,2.28701 ,22.44015 
162 ,35.3234 ,1.19743 ,2.28701 ,22.44015 
163 ,35.5316 ,1.19963 ,2.24594 ,22.03721 
164 ,35.7556 ,1.20178 ,2.22199 ,21.80216 
165 ,35.9636 ,1.20390 ,2.22883 ,21.86932 
166 ,36.1714 ,1.20594 ,2.19461 ,21.53353 
167 ,36.3794 ,1.20810 ,2.18777 ,21.46638 
168 ,36.6037 ,1.21030 ,2.18092 ,21.39922 
169 ,36.8117 ,1.21240 ,2.13644 ,20.96270 
170 ,37.0521 ,1.21467 ,2.12275 ,20.82839 
171 ,37.2758 ,1.21704 ,2.10906 ,20.69408 
172 ,37.5005 ,1.21925 ,2.08510 ,20.45903 
173 ,37.7081 ,1.22137 ,2.07484 ,20.35829 
174 ,37.9165 ,1.22344 ,2.05430 ,20.15682 
175 ,38.1403 ,1.22570 ,2.05088 ,20.12325 
176 ,38.3487 ,1.22771 ,2.02693 ,19.88820 
177 ,38.5889 ,1.23005 ,1.99955 ,19.61957 
178 ,38.8130 ,1.23236 ,1.98928 ,19.51884 
179 ,39.0209 ,1.23451 ,1.98244 ,19.45168 
180 ,39.2451 ,1.23666 ,1.96875 ,19.31737 
181 ,39.4690 ,1.23892 ,1.94479 ,19.08232 
182 ,39.6929 ,1.24120 ,1.92084 ,18.84727 
183 ,39.9174 ,1.24335 ,1.90031 ,18.64580 
184 ,40.1256 ,1.24550 ,1.90031 ,18.64580 
185 ,40.3335 ,1.24771 ,1.86951 ,18.34360 
186 ,40.5576 ,1.24981 ,1.84897 ,18.14213 
187 ,40.7976 ,1.25220 ,1.84213 ,18.07497 
188 ,41.0058 ,1.25430 ,1.82844 ,17.94066 
189 ,41.2137 ,1.25640 ,1.78395 ,17.50414 
190 ,41.4220 ,1.25848 ,1.78395 ,17.50414 
191 ,41.6298 ,1.26051 ,1.76684 ,17.33625 
192 ,41.8700 ,1.26290 ,1.73604 ,17.03404 
193 ,42.0939 ,1.26520 ,1.71893 ,16.86615 
194 ,42.3184 ,1.26740 ,1.70866 ,16.76542 
195 ,42.5103 ,1.26947 ,1.69840 ,16.66468 
196 ,42.7181 ,1.27141 ,1.67786 ,16.46321 
197 ,42.9101 ,1.27345 ,1.66418 ,16.32890 
198 ,43.1187 ,1.27542 ,1.64707 ,16.16101 
199 ,43.3265 ,1.27756 ,1.62653 ,15.95954 
200 ,43.5828 ,1.27991 ,1.61284 ,15.82522 
201 ,43.8070 ,1.28228 ,1.59573 ,15.65733 
202 ,44.0145 ,1.28450 ,1.57520 ,15.45586 
203 ,44.2069 ,1.28644 ,1.56836 ,15.38871 
204 ,44.4311 ,1.28857 ,1.54782 ,15.18724 
205 ,44.6392 ,1.29062 ,1.53071 ,15.01934 
206 ,44.8471 ,1.29269 ,1.51018 ,14.81787 
207 ,45.0710 ,1.29492 ,1.48280 ,14.54925 
208 ,45.2953 ,1.29718 ,1.48622 ,14.58283 
209 ,45.5195 ,1.29944 ,1.47253 ,14.44851 
210 ,45.7433 ,1.30167 ,1.45542 ,14.28062 
211 ,45.9518 ,1.30371 ,1.43147 ,14.04557 
212 ,46.1754 ,1.30598 ,1.42120 ,13.94484 
213 ,46.3999 ,1.30819 ,1.41436 ,13.87768 
214 ,46.6239 ,1.31046 ,1.39383 ,13.67621 
215 ,46.8322 ,1.31254 ,1.35960 ,13.34043 
216 ,47.0562 ,1.31477 ,1.35276 ,13.27327 
217 ,47.2801 ,1.31706 ,1.33223 ,13.07180 
218 ,47.5045 ,1.31929 ,1.30485 ,12.80318 
219 ,47.7283 ,1.32154 ,1.28774 ,12.63528 
220 ,47.9527 ,1.32366 ,1.28432 ,12.60171 
221 ,48.1447 ,1.32576 ,1.28774 ,12.63528 
222 ,48.3686 ,1.32785 ,1.24667 ,12.23235 
223 ,48.6089 ,1.33015 ,1.23641 ,12.13161 
224 ,48.8332 ,1.33251 ,1.20903 ,11.86298 
225 ,49.0571 ,1.33479 ,1.20903 ,11.86298 
226 ,49.2652 ,1.33686 ,1.18850 ,11.66151 
227 ,49.4730 ,1.33894 ,1.16112 ,11.39289 
228 ,49.7129 ,1.34127 ,1.16112 ,11.39289 
229 ,49.9374 ,1.34362 ,1.14743 ,11.25857 
230 ,50.1616 ,1.34578 ,1.13374 ,11.12426 
231 ,50.3697 ,1.34790 ,1.09610 ,10.75490 
232 ,50.5777 ,1.35000 ,1.08583 ,10.65416 
233 ,50.8018 ,1.35223 ,1.08241 ,10.62059 
234 ,51.0099 ,1.35426 ,1.06187 ,10.41912 
235 ,51.2181 ,1.35633 ,1.04476 ,10.25123 
236 ,51.4422 ,1.35862 ,1.03792 ,10.18407 
237 ,51.6657 ,1.36083 ,1.01054 ,9.91544 
238 ,51.8744 ,1.36293 ,0.99685 ,9.78113 
239 ,52.0825 ,1.36503 ,0.99343 ,9.74755 
240 ,52.3065 ,1.36730 ,0.95579 ,9.37819 
241 ,52.5307 ,1.36943 ,0.94210 ,9.24388 
242 ,52.7387 ,1.37156 ,0.94210 ,9.24388 
243 ,52.9623 ,1.37383 ,0.92157 ,9.04241 
