Data stamp = , 02-06-2022 20:20:58 810

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5061 ,3.29996 ,0.71966 ,7.06129 
2 ,6.8435 ,3.09993 ,0.70597 ,6.92697 
3 ,10.1960 ,2.89989 ,0.70255 ,6.89340 
4 ,13.5206 ,2.69986 ,0.70939 ,6.96055 
5 ,16.8410 ,2.49983 ,0.69228 ,6.79266 
6 ,20.1530 ,2.29979 ,0.71966 ,7.06129 
7 ,23.5015 ,2.09976 ,0.70255 ,6.89340 
8 ,26.8119 ,1.89972 ,0.70939 ,6.96055 
9 ,30.1532 ,1.69969 ,0.70255 ,6.89340 
10 ,33.4834 ,1.49965 ,0.94552 ,9.27745 
11 ,35.8391 ,1.39963 ,1.31854 ,12.93749 
12 ,37.5605 ,1.34964 ,1.52045 ,14.91861 
13 ,39.3028 ,1.29962 ,1.81133 ,17.77276 
14 ,41.0427 ,1.24959 ,2.11932 ,20.79481 
15 ,42.8123 ,1.19957 ,2.46496 ,24.18622 
16 ,44.5426 ,1.14957 ,2.82429 ,27.71194 
17 ,46.2660 ,1.09958 ,3.23495 ,31.74134 
18 ,48.0054 ,1.04956 ,3.65588 ,35.87147 
19 ,49.7252 ,0.99956 ,4.07680 ,40.00160 
20 ,51.4725 ,0.94954 ,4.51484 ,44.29962 
21 ,53.2220 ,0.89955 ,4.97683 ,48.83269 
22 ,54.9531 ,0.84952 ,5.42172 ,53.19787 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8495 ,5.418 ,53.2 
2 ,0.50 ,0.8495 ,5.401 ,53.0 
3 ,0.87 ,0.8496 ,5.401 ,53.0 
4 ,1.24 ,0.8496 ,5.394 ,52.9 
5 ,1.61 ,0.8496 ,5.384 ,52.8 
6 ,1.97 ,0.8496 ,5.394 ,52.9 
7 ,2.35 ,0.8496 ,5.384 ,52.8 
8 ,2.71 ,0.8496 ,5.381 ,52.8 
9 ,3.11 ,0.8496 ,5.381 ,52.8 
10 ,3.52 ,0.8496 ,5.360 ,52.6 
11 ,3.90 ,0.8496 ,5.377 ,52.8 
12 ,4.26 ,0.8496 ,5.377 ,52.8 
13 ,4.66 ,0.8496 ,5.370 ,52.7 
14 ,5.05 ,0.8496 ,5.360 ,52.6 
15 ,5.42 ,0.8496 ,5.381 ,52.8 
16 ,5.79 ,0.8496 ,5.370 ,52.7 
17 ,6.14 ,0.8496 ,5.374 ,52.7 
18 ,6.50 ,0.8496 ,5.367 ,52.7 
19 ,6.91 ,0.8496 ,5.370 ,52.7 
20 ,7.29 ,0.8496 ,5.360 ,52.6 
21 ,7.68 ,0.8496 ,5.370 ,52.7 
22 ,8.05 ,0.8496 ,5.350 ,52.5 
23 ,8.41 ,0.8496 ,5.360 ,52.6 
24 ,8.78 ,0.8496 ,5.357 ,52.6 
25 ,9.17 ,0.8496 ,5.381 ,52.8 
26 ,9.57 ,0.8496 ,5.374 ,52.7 
27 ,9.98 ,0.8496 ,5.357 ,52.6 
28 ,10.36 ,0.8496 ,5.360 ,52.6 
29 ,10.75 ,0.8496 ,5.357 ,52.6 
30 ,11.13 ,0.8496 ,5.364 ,52.6 
31 ,11.51 ,0.8496 ,5.353 ,52.5 
32 ,11.88 ,0.8496 ,5.357 ,52.6 
33 ,12.25 ,0.8496 ,5.353 ,52.5 
34 ,12.64 ,0.8496 ,5.364 ,52.6 
35 ,13.00 ,0.8496 ,5.346 ,52.5 
36 ,13.41 ,0.8496 ,5.360 ,52.6 
37 ,13.79 ,0.8496 ,5.343 ,52.4 
38 ,14.15 ,0.8496 ,5.343 ,52.4 
39 ,14.53 ,0.8496 ,5.370 ,52.7 
40 ,14.91 ,0.8496 ,5.364 ,52.6 
41 ,15.29 ,0.8496 ,5.360 ,52.6 
42 ,15.68 ,0.8496 ,5.343 ,52.4 
43 ,16.06 ,0.8496 ,5.360 ,52.6 
44 ,16.43 ,0.8496 ,5.336 ,52.4 
45 ,16.80 ,0.8496 ,5.350 ,52.5 
46 ,17.17 ,0.8496 ,5.360 ,52.6 
47 ,17.53 ,0.8496 ,5.340 ,52.4 
48 ,17.91 ,0.8496 ,5.350 ,52.5 
49 ,18.27 ,0.8496 ,5.350 ,52.5 
50 ,18.64 ,0.8496 ,5.353 ,52.5 
51 ,19.03 ,0.8496 ,5.346 ,52.5 
52 ,19.42 ,0.8496 ,5.350 ,52.5 
53 ,19.77 ,0.8496 ,5.340 ,52.4 
54 ,20.15 ,0.8496 ,5.346 ,52.5 
55 ,20.53 ,0.8496 ,5.343 ,52.4 
56 ,20.90 ,0.8496 ,5.333 ,52.3 
57 ,21.29 ,0.8496 ,5.340 ,52.4 
58 ,21.67 ,0.8496 ,5.357 ,52.6 
59 ,22.04 ,0.8496 ,5.333 ,52.3 
60 ,22.41 ,0.8496 ,5.343 ,52.4 
61 ,22.79 ,0.8496 ,5.350 ,52.5 
62 ,23.15 ,0.8496 ,5.333 ,52.3 
63 ,23.55 ,0.8496 ,5.340 ,52.4 
64 ,23.94 ,0.8496 ,5.326 ,52.3 
65 ,24.33 ,0.8496 ,5.340 ,52.4 
66 ,24.73 ,0.8496 ,5.326 ,52.3 
67 ,25.13 ,0.8496 ,5.340 ,52.4 
68 ,25.52 ,0.8496 ,5.329 ,52.3 
69 ,25.90 ,0.8496 ,5.336 ,52.4 
70 ,26.29 ,0.8496 ,5.346 ,52.5 
71 ,26.67 ,0.8496 ,5.336 ,52.4 
72 ,27.06 ,0.8496 ,5.336 ,52.4 
73 ,27.44 ,0.8496 ,5.326 ,52.3 
74 ,27.83 ,0.8496 ,5.336 ,52.4 
75 ,28.21 ,0.8496 ,5.333 ,52.3 
76 ,28.58 ,0.8496 ,5.316 ,52.2 
77 ,28.96 ,0.8496 ,5.343 ,52.4 
78 ,29.33 ,0.8496 ,5.319 ,52.2 
79 ,29.71 ,0.8496 ,5.336 ,52.4 
80 ,30.09 ,0.8496 ,5.333 ,52.3 
81 ,30.47 ,0.8496 ,5.329 ,52.3 
82 ,30.84 ,0.8496 ,5.322 ,52.2 
83 ,31.23 ,0.8496 ,5.329 ,52.3 
84 ,31.63 ,0.8496 ,5.319 ,52.2 
85 ,32.00 ,0.8496 ,5.336 ,52.4 
86 ,32.39 ,0.8496 ,5.343 ,52.4 
87 ,32.77 ,0.8496 ,5.319 ,52.2 
88 ,33.16 ,0.8496 ,5.326 ,52.3 
89 ,33.53 ,0.8496 ,5.336 ,52.4 
90 ,33.91 ,0.8496 ,5.333 ,52.3 
91 ,34.27 ,0.8496 ,5.329 ,52.3 
92 ,34.65 ,0.8496 ,5.312 ,52.1 
93 ,35.05 ,0.8496 ,5.316 ,52.2 
94 ,35.43 ,0.8496 ,5.340 ,52.4 
95 ,35.83 ,0.8496 ,5.322 ,52.2 
96 ,36.22 ,0.8496 ,5.333 ,52.3 
97 ,36.59 ,0.8496 ,5.309 ,52.1 
98 ,36.96 ,0.8496 ,5.309 ,52.1 
99 ,37.33 ,0.8496 ,5.329 ,52.3 
100 ,37.71 ,0.8496 ,5.309 ,52.1 
