Data stamp = , 03-06-2022 11:38:37 637

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5163 ,3.29999 ,0.68886 ,6.75908 
2 ,6.8497 ,3.09996 ,0.68544 ,6.72550 
3 ,10.2029 ,2.89992 ,0.70255 ,6.89340 
4 ,13.5605 ,2.69989 ,0.68201 ,6.69193 
5 ,16.9037 ,2.49985 ,0.68886 ,6.75908 
6 ,20.2499 ,2.29985 ,0.69570 ,6.82624 
7 ,23.5737 ,2.09981 ,0.67859 ,6.65835 
8 ,26.9161 ,1.89978 ,0.68201 ,6.69193 
9 ,30.2388 ,1.69974 ,0.67859 ,6.65835 
10 ,33.5648 ,1.49971 ,0.93183 ,9.14314 
11 ,35.9124 ,1.39969 ,1.27747 ,12.53455 
12 ,37.6836 ,1.34967 ,1.49991 ,14.71714 
13 ,39.4416 ,1.29964 ,1.77369 ,17.40340 
14 ,41.1646 ,1.24962 ,2.07141 ,20.32472 
15 ,42.9047 ,1.19960 ,2.43074 ,23.85044 
16 ,44.6596 ,1.14957 ,2.80718 ,27.54405 
17 ,46.3774 ,1.09955 ,3.19388 ,31.33840 
18 ,48.1130 ,1.04953 ,3.63534 ,35.67000 
19 ,49.9001 ,0.99950 ,4.03916 ,39.63224 
20 ,51.6402 ,0.94948 ,4.48062 ,43.96384 
21 ,53.3793 ,0.89949 ,4.91181 ,48.19471 
22 ,55.1131 ,0.84943 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8495 ,5.374 ,52.7 
2 ,0.51 ,0.8495 ,5.370 ,52.7 
3 ,0.89 ,0.8495 ,5.360 ,52.6 
4 ,1.25 ,0.8495 ,5.343 ,52.4 
5 ,1.64 ,0.8495 ,5.346 ,52.5 
6 ,2.02 ,0.8495 ,5.370 ,52.7 
7 ,2.42 ,0.8495 ,5.360 ,52.6 
8 ,2.79 ,0.8495 ,5.343 ,52.4 
9 ,3.17 ,0.8495 ,5.353 ,52.5 
10 ,3.59 ,0.8495 ,5.340 ,52.4 
11 ,3.96 ,0.8495 ,5.357 ,52.6 
12 ,4.33 ,0.8495 ,5.346 ,52.5 
13 ,4.71 ,0.8495 ,5.326 ,52.3 
14 ,5.12 ,0.8495 ,5.333 ,52.3 
15 ,5.49 ,0.8495 ,5.340 ,52.4 
16 ,5.86 ,0.8495 ,5.333 ,52.3 
17 ,6.23 ,0.8495 ,5.340 ,52.4 
18 ,6.61 ,0.8495 ,5.333 ,52.3 
19 ,6.98 ,0.8495 ,5.340 ,52.4 
20 ,7.37 ,0.8495 ,5.322 ,52.2 
21 ,7.76 ,0.8495 ,5.316 ,52.2 
22 ,8.14 ,0.8495 ,5.329 ,52.3 
23 ,8.50 ,0.8495 ,5.316 ,52.2 
24 ,8.88 ,0.8495 ,5.316 ,52.2 
25 ,9.27 ,0.8495 ,5.316 ,52.2 
26 ,9.65 ,0.8495 ,5.343 ,52.4 
27 ,10.01 ,0.8495 ,5.326 ,52.3 
28 ,10.40 ,0.8495 ,5.309 ,52.1 
29 ,10.78 ,0.8495 ,5.333 ,52.3 
30 ,11.15 ,0.8495 ,5.322 ,52.2 
31 ,11.53 ,0.8495 ,5.302 ,52.0 
32 ,11.93 ,0.8495 ,5.309 ,52.1 
33 ,12.32 ,0.8495 ,5.305 ,52.1 
34 ,12.69 ,0.8495 ,5.319 ,52.2 
35 ,13.08 ,0.8495 ,5.305 ,52.1 
36 ,13.50 ,0.8495 ,5.322 ,52.2 
37 ,13.86 ,0.8495 ,5.312 ,52.1 
38 ,14.24 ,0.8495 ,5.316 ,52.2 
39 ,14.62 ,0.8495 ,5.309 ,52.1 
40 ,15.00 ,0.8495 ,5.316 ,52.2 
41 ,15.37 ,0.8495 ,5.316 ,52.2 
42 ,15.77 ,0.8495 ,5.316 ,52.2 
43 ,16.14 ,0.8495 ,5.322 ,52.2 
44 ,16.50 ,0.8495 ,5.312 ,52.1 
45 ,16.89 ,0.8495 ,5.319 ,52.2 
46 ,17.26 ,0.8495 ,5.312 ,52.1 
47 ,17.65 ,0.8495 ,5.305 ,52.1 
48 ,18.03 ,0.8495 ,5.299 ,52.0 
49 ,18.39 ,0.8495 ,5.305 ,52.1 
50 ,18.80 ,0.8495 ,5.305 ,52.1 
51 ,19.18 ,0.8495 ,5.305 ,52.1 
52 ,19.58 ,0.8495 ,5.305 ,52.1 
53 ,19.96 ,0.8495 ,5.295 ,52.0 
54 ,20.38 ,0.8495 ,5.292 ,51.9 
55 ,20.78 ,0.8495 ,5.299 ,52.0 
56 ,21.15 ,0.8495 ,5.319 ,52.2 
57 ,21.54 ,0.8495 ,5.292 ,51.9 
58 ,21.92 ,0.8495 ,5.316 ,52.2 
59 ,22.31 ,0.8495 ,5.288 ,51.9 
60 ,22.69 ,0.8495 ,5.309 ,52.1 
61 ,23.08 ,0.8495 ,5.302 ,52.0 
62 ,23.45 ,0.8495 ,5.316 ,52.2 
63 ,23.83 ,0.8495 ,5.309 ,52.1 
64 ,24.21 ,0.8495 ,5.292 ,51.9 
65 ,24.60 ,0.8495 ,5.295 ,52.0 
66 ,24.97 ,0.8495 ,5.316 ,52.2 
67 ,25.34 ,0.8495 ,5.281 ,51.8 
68 ,25.73 ,0.8495 ,5.288 ,51.9 
69 ,26.10 ,0.8495 ,5.295 ,52.0 
70 ,26.49 ,0.8495 ,5.305 ,52.1 
71 ,26.88 ,0.8495 ,5.299 ,52.0 
72 ,27.25 ,0.8495 ,5.288 ,51.9 
73 ,27.61 ,0.8495 ,5.299 ,52.0 
74 ,27.98 ,0.8495 ,5.295 ,52.0 
75 ,28.35 ,0.8495 ,5.295 ,52.0 
76 ,28.75 ,0.8495 ,5.285 ,51.9 
77 ,29.15 ,0.8495 ,5.309 ,52.1 
78 ,29.55 ,0.8495 ,5.302 ,52.0 
79 ,29.96 ,0.8495 ,5.312 ,52.1 
80 ,30.32 ,0.8495 ,5.299 ,52.0 
81 ,30.72 ,0.8495 ,5.302 ,52.0 
82 ,31.10 ,0.8495 ,5.281 ,51.8 
83 ,31.47 ,0.8495 ,5.292 ,51.9 
84 ,31.86 ,0.8495 ,5.305 ,52.1 
85 ,32.25 ,0.8495 ,5.295 ,52.0 
86 ,32.63 ,0.8495 ,5.278 ,51.8 
87 ,33.01 ,0.8495 ,5.281 ,51.8 
88 ,33.39 ,0.8495 ,5.295 ,52.0 
89 ,33.81 ,0.8495 ,5.292 ,51.9 
90 ,34.19 ,0.8495 ,5.305 ,52.1 
91 ,34.61 ,0.8495 ,5.285 ,51.9 
92 ,34.98 ,0.8495 ,5.288 ,51.9 
93 ,35.35 ,0.8495 ,5.285 ,51.9 
94 ,35.73 ,0.8495 ,5.295 ,52.0 
95 ,36.12 ,0.8495 ,5.295 ,52.0 
96 ,36.52 ,0.8495 ,5.299 ,52.0 
97 ,36.92 ,0.8495 ,5.299 ,52.0 
98 ,37.31 ,0.8495 ,5.292 ,51.9 
99 ,37.70 ,0.8495 ,5.292 ,51.9 
100 ,38.09 ,0.8495 ,5.292 ,51.9 
