Data stamp = , 03-06-2022 01:24:44 502

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5306 ,3.29999 ,0.69228 ,6.79266 
2 ,6.8682 ,3.09996 ,0.68201 ,6.69193 
3 ,10.2213 ,2.89995 ,0.68544 ,6.72550 
4 ,13.5424 ,2.69992 ,0.68886 ,6.75908 
5 ,16.8620 ,2.49988 ,0.68886 ,6.75908 
6 ,20.1770 ,2.29985 ,0.68886 ,6.75908 
7 ,23.5090 ,2.09981 ,0.67175 ,6.59119 
8 ,26.8374 ,1.89978 ,0.68886 ,6.75908 
9 ,30.1721 ,1.69974 ,0.68886 ,6.75908 
10 ,33.5122 ,1.49971 ,0.92157 ,9.04241 
11 ,35.8471 ,1.39969 ,1.27747 ,12.53455 
12 ,37.5864 ,1.34970 ,1.48280 ,14.54925 
13 ,39.3572 ,1.29967 ,1.76342 ,17.30267 
14 ,41.1141 ,1.24965 ,2.07826 ,20.39187 
15 ,42.8584 ,1.19963 ,2.44443 ,23.98475 
16 ,44.6229 ,1.14963 ,2.81745 ,27.64479 
17 ,46.3670 ,1.09964 ,3.22126 ,31.60702 
18 ,48.1095 ,1.04962 ,3.62850 ,35.60284 
19 ,49.8668 ,0.99962 ,4.05285 ,39.76655 
20 ,51.5937 ,0.94963 ,4.49431 ,44.09815 
21 ,53.3199 ,0.89960 ,4.93919 ,48.46333 
22 ,55.0572 ,0.84958 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8496 ,5.391 ,52.9 
2 ,0.51 ,0.8496 ,5.394 ,52.9 
3 ,0.88 ,0.8496 ,5.394 ,52.9 
4 ,1.26 ,0.8496 ,5.408 ,53.1 
5 ,1.63 ,0.8496 ,5.377 ,52.8 
6 ,2.00 ,0.8496 ,5.374 ,52.7 
7 ,2.40 ,0.8496 ,5.360 ,52.6 
8 ,2.78 ,0.8496 ,5.377 ,52.8 
9 ,3.15 ,0.8496 ,5.360 ,52.6 
10 ,3.55 ,0.8496 ,5.377 ,52.8 
11 ,3.93 ,0.8496 ,5.381 ,52.8 
12 ,4.29 ,0.8496 ,5.384 ,52.8 
13 ,4.68 ,0.8496 ,5.360 ,52.6 
14 ,5.04 ,0.8496 ,5.364 ,52.6 
15 ,5.41 ,0.8496 ,5.350 ,52.5 
16 ,5.82 ,0.8496 ,5.367 ,52.7 
17 ,6.18 ,0.8496 ,5.370 ,52.7 
18 ,6.57 ,0.8496 ,5.357 ,52.6 
19 ,6.95 ,0.8496 ,5.374 ,52.7 
20 ,7.32 ,0.8496 ,5.353 ,52.5 
21 ,7.69 ,0.8496 ,5.353 ,52.5 
22 ,8.07 ,0.8496 ,5.364 ,52.6 
23 ,8.45 ,0.8496 ,5.367 ,52.7 
24 ,8.82 ,0.8496 ,5.350 ,52.5 
25 ,9.19 ,0.8496 ,5.360 ,52.6 
26 ,9.58 ,0.8496 ,5.353 ,52.5 
27 ,9.94 ,0.8496 ,5.343 ,52.4 
28 ,10.33 ,0.8496 ,5.360 ,52.6 
29 ,10.72 ,0.8496 ,5.357 ,52.6 
30 ,11.10 ,0.8496 ,5.367 ,52.7 
31 ,11.46 ,0.8496 ,5.357 ,52.6 
32 ,11.87 ,0.8496 ,5.336 ,52.4 
33 ,12.26 ,0.8496 ,5.340 ,52.4 
34 ,12.65 ,0.8496 ,5.357 ,52.6 
35 ,13.04 ,0.8496 ,5.350 ,52.5 
36 ,13.43 ,0.8496 ,5.353 ,52.5 
37 ,13.82 ,0.8496 ,5.340 ,52.4 
38 ,14.20 ,0.8496 ,5.367 ,52.7 
39 ,14.55 ,0.8496 ,5.346 ,52.5 
40 ,14.92 ,0.8496 ,5.340 ,52.4 
41 ,15.30 ,0.8496 ,5.357 ,52.6 
42 ,15.68 ,0.8496 ,5.340 ,52.4 
43 ,16.04 ,0.8496 ,5.336 ,52.4 
44 ,16.42 ,0.8496 ,5.336 ,52.4 
45 ,16.80 ,0.8496 ,5.350 ,52.5 
46 ,17.16 ,0.8496 ,5.336 ,52.4 
47 ,17.54 ,0.8496 ,5.333 ,52.3 
48 ,17.94 ,0.8496 ,5.343 ,52.4 
49 ,18.30 ,0.8496 ,5.329 ,52.3 
50 ,18.68 ,0.8496 ,5.326 ,52.3 
51 ,19.07 ,0.8496 ,5.340 ,52.4 
52 ,19.43 ,0.8496 ,5.336 ,52.4 
53 ,19.80 ,0.8496 ,5.329 ,52.3 
54 ,20.19 ,0.8496 ,5.343 ,52.4 
55 ,20.55 ,0.8496 ,5.340 ,52.4 
56 ,20.95 ,0.8496 ,5.340 ,52.4 
57 ,21.34 ,0.8496 ,5.329 ,52.3 
58 ,21.71 ,0.8496 ,5.346 ,52.5 
59 ,22.08 ,0.8496 ,5.329 ,52.3 
60 ,22.47 ,0.8496 ,5.336 ,52.4 
61 ,22.82 ,0.8496 ,5.336 ,52.4 
62 ,23.22 ,0.8496 ,5.336 ,52.4 
63 ,23.59 ,0.8496 ,5.316 ,52.2 
64 ,23.96 ,0.8496 ,5.340 ,52.4 
65 ,24.33 ,0.8496 ,5.326 ,52.3 
66 ,24.70 ,0.8496 ,5.322 ,52.2 
67 ,25.07 ,0.8496 ,5.333 ,52.3 
68 ,25.45 ,0.8496 ,5.340 ,52.4 
69 ,25.82 ,0.8496 ,5.329 ,52.3 
70 ,26.19 ,0.8496 ,5.333 ,52.3 
71 ,26.59 ,0.8496 ,5.312 ,52.1 
72 ,26.97 ,0.8496 ,5.319 ,52.2 
73 ,27.38 ,0.8496 ,5.329 ,52.3 
74 ,27.75 ,0.8496 ,5.326 ,52.3 
75 ,28.11 ,0.8496 ,5.319 ,52.2 
76 ,28.49 ,0.8496 ,5.336 ,52.4 
77 ,28.88 ,0.8496 ,5.322 ,52.2 
78 ,29.24 ,0.8496 ,5.319 ,52.2 
79 ,29.64 ,0.8496 ,5.329 ,52.3 
80 ,30.01 ,0.8496 ,5.312 ,52.1 
81 ,30.40 ,0.8496 ,5.333 ,52.3 
82 ,30.78 ,0.8496 ,5.329 ,52.3 
83 ,31.16 ,0.8496 ,5.326 ,52.3 
84 ,31.54 ,0.8496 ,5.322 ,52.2 
85 ,31.92 ,0.8496 ,5.322 ,52.2 
86 ,32.30 ,0.8496 ,5.312 ,52.1 
87 ,32.67 ,0.8496 ,5.322 ,52.2 
88 ,33.06 ,0.8496 ,5.319 ,52.2 
89 ,33.44 ,0.8496 ,5.326 ,52.3 
90 ,33.82 ,0.8496 ,5.319 ,52.2 
91 ,34.21 ,0.8496 ,5.312 ,52.1 
92 ,34.60 ,0.8496 ,5.319 ,52.2 
93 ,34.97 ,0.8496 ,5.312 ,52.1 
94 ,35.33 ,0.8496 ,5.329 ,52.3 
95 ,35.70 ,0.8496 ,5.309 ,52.1 
96 ,36.07 ,0.8496 ,5.316 ,52.2 
97 ,36.44 ,0.8496 ,5.326 ,52.3 
98 ,36.81 ,0.8496 ,5.322 ,52.2 
99 ,37.19 ,0.8496 ,5.305 ,52.1 
100 ,37.57 ,0.8496 ,5.322 ,52.2 
