Data stamp = , 02-06-2022 14:10:33 248

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84946 ,5.39434 ,52.92925 
2 ,0.2281 ,0.84957 ,5.39776 ,52.96282 
3 ,0.7088 ,0.85102 ,5.38065 ,52.79493 
4 ,0.9168 ,0.85349 ,5.39434 ,52.92925 
5 ,1.1248 ,0.85543 ,5.37723 ,52.76135 
6 ,1.3327 ,0.85742 ,5.38407 ,52.82851 
7 ,1.5412 ,0.85955 ,5.36696 ,52.66062 
8 ,1.7653 ,0.86179 ,5.33616 ,52.35841 
9 ,1.9736 ,0.86389 ,5.31563 ,52.15694 
10 ,2.1974 ,0.86611 ,5.31221 ,52.12337 
11 ,2.3890 ,0.86822 ,5.28483 ,51.85474 
12 ,2.6136 ,0.87026 ,5.27456 ,51.75401 
13 ,2.8374 ,0.87255 ,5.26772 ,51.68685 
14 ,3.0457 ,0.87459 ,5.21639 ,51.18317 
15 ,3.2537 ,0.87665 ,5.20954 ,51.11602 
16 ,3.4618 ,0.87878 ,5.19243 ,50.94813 
17 ,3.7180 ,0.88121 ,5.15821 ,50.61234 
18 ,3.9419 ,0.88356 ,5.12056 ,50.24298 
19 ,4.1503 ,0.88565 ,5.10345 ,50.07509 
20 ,4.3583 ,0.88777 ,5.09661 ,50.00793 
21 ,4.5665 ,0.88988 ,5.05897 ,49.63857 
22 ,4.7743 ,0.89195 ,5.05897 ,49.63857 
23 ,4.9985 ,0.89415 ,5.03159 ,49.36995 
24 ,5.2066 ,0.89618 ,4.99052 ,48.96701 
25 ,5.4146 ,0.89829 ,4.97683 ,48.83269 
26 ,5.6226 ,0.90043 ,4.97341 ,48.79911 
27 ,5.8305 ,0.90255 ,4.93577 ,48.42975 
28 ,6.0390 ,0.90453 ,4.92208 ,48.29544 
29 ,6.2471 ,0.90663 ,4.90497 ,48.12755 
30 ,6.4712 ,0.90890 ,4.87759 ,47.85892 
31 ,6.6793 ,0.91094 ,4.87075 ,47.79177 
32 ,6.9029 ,0.91313 ,4.83310 ,47.42240 
33 ,7.1114 ,0.91527 ,4.80573 ,47.15378 
34 ,7.3195 ,0.91741 ,4.78519 ,46.95231 
35 ,7.5274 ,0.91944 ,4.78177 ,46.91873 
36 ,7.7515 ,0.92171 ,4.75439 ,46.65010 
37 ,7.9753 ,0.92386 ,4.73044 ,46.41506 
38 ,8.1999 ,0.92615 ,4.71333 ,46.24716 
39 ,8.4238 ,0.92839 ,4.70306 ,46.14643 
40 ,8.6480 ,0.93059 ,4.66884 ,45.81065 
41 ,8.8561 ,0.93269 ,4.64831 ,45.60918 
42 ,9.0798 ,0.93492 ,4.63804 ,45.50844 
43 ,9.3042 ,0.93715 ,4.61408 ,45.27339 
44 ,9.5284 ,0.93942 ,4.59355 ,45.07192 
45 ,9.7366 ,0.94152 ,4.55249 ,44.66898 
46 ,9.9605 ,0.94369 ,4.55591 ,44.70256 
47 ,10.1687 ,0.94585 ,4.52853 ,44.43394 
48 ,10.4088 ,0.94823 ,4.49773 ,44.13173 
49 ,10.6326 ,0.95052 ,4.47720 ,43.93026 
50 ,10.8571 ,0.95267 ,4.44982 ,43.66163 
51 ,11.1127 ,0.95512 ,4.44298 ,43.59448 
52 ,11.3368 ,0.95753 ,4.41218 ,43.29227 
53 ,11.5772 ,0.95982 ,4.40191 ,43.19154 
54 ,11.8011 ,0.96213 ,4.38480 ,43.02365 
55 ,12.0093 ,0.96423 ,4.35058 ,42.68786 
56 ,12.2335 ,0.96645 ,4.33689 ,42.55355 
57 ,12.4572 ,0.96869 ,4.30609 ,42.25135 
58 ,12.6817 ,0.97091 ,4.30267 ,42.21777 
59 ,12.9057 ,0.97318 ,4.27871 ,41.98272 
60 ,13.1135 ,0.97528 ,4.25133 ,41.71409 
61 ,13.3218 ,0.97731 ,4.24107 ,41.61336 
62 ,13.5298 ,0.97946 ,4.22396 ,41.44547 
63 ,13.7383 ,0.98155 ,4.17947 ,41.00895 
64 ,13.9783 ,0.98381 ,4.17947 ,41.00895 
65 ,14.2021 ,0.98614 ,4.16236 ,40.84106 
66 ,14.4103 ,0.98828 ,4.14183 ,40.63959 
67 ,14.6343 ,0.99044 ,4.11787 ,40.40454 
68 ,14.8584 ,0.99279 ,4.08707 ,40.10233 
69 ,15.0823 ,0.99490 ,4.07338 ,39.96802 
70 ,15.2744 ,0.99697 ,4.06654 ,39.90087 
71 ,15.4986 ,0.99905 ,4.02205 ,39.46435 
72 ,15.7069 ,1.00118 ,4.03232 ,39.56508 
73 ,15.9310 ,1.00344 ,4.00836 ,39.33003 
74 ,16.1390 ,1.00548 ,3.98783 ,39.12856 
75 ,16.3629 ,1.00771 ,3.94676 ,38.72562 
76 ,16.5713 ,1.00987 ,3.94676 ,38.72562 
77 ,16.7794 ,1.01194 ,3.91254 ,38.38984 
78 ,16.9709 ,1.01393 ,3.91254 ,38.38984 
79 ,17.1794 ,1.01592 ,3.88858 ,38.15479 
80 ,17.4034 ,1.01813 ,3.85779 ,37.85259 
81 ,17.6115 ,1.02030 ,3.87147 ,37.98690 
82 ,17.8357 ,1.02246 ,3.83725 ,37.65112 
83 ,18.0435 ,1.02450 ,3.79961 ,37.28176 
84 ,18.2679 ,1.02673 ,3.80303 ,37.31534 
85 ,18.4918 ,1.02903 ,3.78250 ,37.11387 
86 ,18.7000 ,1.03112 ,3.74828 ,36.77808 
87 ,18.9082 ,1.03322 ,3.73117 ,36.61019 
88 ,19.1163 ,1.03527 ,3.72774 ,36.57661 
89 ,19.3565 ,1.03753 ,3.69352 ,36.24083 
90 ,19.5806 ,1.03994 ,3.65930 ,35.90505 
91 ,19.7725 ,1.04196 ,3.65246 ,35.83789 
92 ,19.9806 ,1.04395 ,3.62508 ,35.56926 
93 ,20.1887 ,1.04597 ,3.61823 ,35.50211 
94 ,20.4126 ,1.04823 ,3.59086 ,35.23348 
95 ,20.6209 ,1.05031 ,3.56690 ,34.99843 
96 ,20.8291 ,1.05243 ,3.57032 ,35.03201 
97 ,21.0530 ,1.05460 ,3.54979 ,34.83054 
98 ,21.2610 ,1.05673 ,3.51899 ,34.52834 
99 ,21.4852 ,1.05890 ,3.49161 ,34.25971 
100 ,21.6932 ,1.06094 ,3.49504 ,34.29329 
101 ,21.8852 ,1.06305 ,3.46081 ,33.95751 
102 ,22.0773 ,1.06496 ,3.46424 ,33.99108 
103 ,22.2855 ,1.06690 ,3.43001 ,33.65530 
104 ,22.5092 ,1.06916 ,3.40606 ,33.42025 
105 ,22.7177 ,1.07127 ,3.39921 ,33.35310 
106 ,22.9257 ,1.07334 ,3.37184 ,33.08447 
107 ,23.1340 ,1.07540 ,3.37184 ,33.08447 
108 ,23.3100 ,1.07732 ,3.33077 ,32.68153 
109 ,23.5177 ,1.07920 ,3.33762 ,32.74869 
110 ,23.7262 ,1.08135 ,3.31366 ,32.51364 
111 ,23.9182 ,1.08339 ,3.29997 ,32.37933 
112 ,24.1100 ,1.08522 ,3.26917 ,32.07712 
113 ,24.3182 ,1.08726 ,3.26233 ,32.00996 
114 ,24.5106 ,1.08923 ,3.23837 ,31.77492 
115 ,24.7182 ,1.09126 ,3.23495 ,31.74134 
116 ,24.9266 ,1.09340 ,3.19388 ,31.33840 
117 ,25.1507 ,1.09553 ,3.18020 ,31.20409 
118 ,25.3428 ,1.09751 ,3.18020 ,31.20409 
119 ,25.5510 ,1.09964 ,3.14597 ,30.86830 
120 ,25.7591 ,1.10168 ,3.14255 ,30.83472 
121 ,25.9830 ,1.10398 ,3.09464 ,30.36463 
122 ,26.2072 ,1.10614 ,3.08780 ,30.29747 
123 ,26.4152 ,1.10824 ,3.07753 ,30.19674 
124 ,26.6070 ,1.11028 ,3.07411 ,30.16316 
125 ,26.7991 ,1.11216 ,3.05358 ,29.96169 
126 ,27.0071 ,1.11408 ,3.01935 ,29.62590 
127 ,27.1992 ,1.11615 ,3.02620 ,29.69306 
128 ,27.3917 ,1.11808 ,2.98171 ,29.25654 
129 ,27.5996 ,1.12010 ,2.98855 ,29.32370 
130 ,27.8077 ,1.12220 ,2.95776 ,29.02150 
131 ,28.0155 ,1.12433 ,2.94064 ,28.85360 
132 ,28.2401 ,1.12641 ,2.93722 ,28.82003 
133 ,28.4642 ,1.12872 ,2.92011 ,28.65213 
134 ,28.6721 ,1.13079 ,2.88589 ,28.31635 
135 ,28.8803 ,1.13287 ,2.88589 ,28.31635 
136 ,29.0884 ,1.13498 ,2.84482 ,27.91341 
137 ,29.3444 ,1.13736 ,2.83114 ,27.77910 
138 ,29.5523 ,1.13958 ,2.80376 ,27.51047 
139 ,29.7606 ,1.14167 ,2.80376 ,27.51047 
140 ,29.9688 ,1.14374 ,2.76954 ,27.17469 
141 ,30.1768 ,1.14586 ,2.76611 ,27.14111 
142 ,30.3848 ,1.14787 ,2.74216 ,26.90606 
143 ,30.5927 ,1.14995 ,2.71820 ,26.67101 
144 ,30.8012 ,1.15207 ,2.72847 ,26.77175 
145 ,31.0253 ,1.15428 ,2.68740 ,26.36881 
146 ,31.2333 ,1.15640 ,2.66003 ,26.10018 
147 ,31.4409 ,1.15842 ,2.66003 ,26.10018 
148 ,31.6493 ,1.16052 ,2.64634 ,25.96587 
149 ,31.8576 ,1.16259 ,2.61554 ,25.66367 
150 ,32.0814 ,1.16485 ,2.61554 ,25.66367 
151 ,32.2897 ,1.16688 ,2.57789 ,25.29430 
152 ,32.5133 ,1.16918 ,2.56078 ,25.12641 
153 ,32.7379 ,1.17132 ,2.56078 ,25.12641 
154 ,32.9616 ,1.17367 ,2.54710 ,24.99210 
155 ,33.1697 ,1.17577 ,2.50945 ,24.62274 
156 ,33.3782 ,1.17776 ,2.50945 ,24.62274 
157 ,33.5858 ,1.17994 ,2.48550 ,24.38769 
158 ,33.8103 ,1.18217 ,2.45812 ,24.11906 
159 ,34.0663 ,1.18473 ,2.45127 ,24.05191 
160 ,34.2745 ,1.18680 ,2.42048 ,23.74970 
161 ,34.4826 ,1.18886 ,2.42390 ,23.78328 
162 ,34.7063 ,1.19110 ,2.39994 ,23.54823 
163 ,34.9468 ,1.19337 ,2.36914 ,23.24603 
164 ,35.1707 ,1.19576 ,2.34177 ,22.97740 
165 ,35.3790 ,1.19786 ,2.34177 ,22.97740 
166 ,35.6026 ,1.20006 ,2.32465 ,22.80951 
167 ,35.8108 ,1.20210 ,2.30070 ,22.57446 
168 ,36.0354 ,1.20436 ,2.27332 ,22.30584 
169 ,36.2593 ,1.20662 ,2.25963 ,22.17152 
170 ,36.4675 ,1.20865 ,2.27332 ,22.30584 
171 ,36.6753 ,1.21084 ,2.22199 ,21.80216 
172 ,36.8833 ,1.21280 ,2.22199 ,21.80216 
173 ,37.0914 ,1.21495 ,2.19461 ,21.53353 
174 ,37.2997 ,1.21707 ,2.18092 ,21.39922 
175 ,37.5078 ,1.21913 ,2.17750 ,21.36564 
176 ,37.7319 ,1.22137 ,2.14670 ,21.06344 
177 ,37.9396 ,1.22343 ,2.12617 ,20.86197 
178 ,38.1319 ,1.22548 ,2.13644 ,20.96270 
179 ,38.3402 ,1.22742 ,2.08852 ,20.49261 
180 ,38.5643 ,1.22965 ,2.09537 ,20.55976 
181 ,38.7722 ,1.23174 ,2.06457 ,20.25756 
182 ,38.9803 ,1.23381 ,2.04746 ,20.08967 
183 ,39.1880 ,1.23589 ,2.04746 ,20.08967 
184 ,39.4121 ,1.23816 ,2.02008 ,19.82104 
185 ,39.6367 ,1.24038 ,1.99955 ,19.61957 
186 ,39.9087 ,1.24313 ,1.99613 ,19.58599 
187 ,40.1169 ,1.24523 ,1.95164 ,19.14948 
188 ,40.3410 ,1.24739 ,1.93453 ,18.98158 
189 ,40.5488 ,1.24948 ,1.93111 ,18.94801 
190 ,40.7893 ,1.25178 ,1.91399 ,18.78011 
191 ,41.0132 ,1.25417 ,1.89346 ,18.57864 
192 ,41.2214 ,1.25621 ,1.85924 ,18.24286 
193 ,41.4454 ,1.25845 ,1.86266 ,18.27644 
194 ,41.6535 ,1.26052 ,1.83186 ,17.97423 
195 ,41.8616 ,1.26262 ,1.81817 ,17.83992 
196 ,42.0696 ,1.26472 ,1.82160 ,17.87350 
197 ,42.2778 ,1.26685 ,1.77369 ,17.40340 
198 ,42.5015 ,1.26902 ,1.77026 ,17.36983 
199 ,42.7098 ,1.27121 ,1.75657 ,17.23551 
200 ,42.9342 ,1.27331 ,1.74973 ,17.16836 
201 ,43.1420 ,1.27543 ,1.71209 ,16.79899 
202 ,43.3657 ,1.27764 ,1.69840 ,16.66468 
203 ,43.5740 ,1.27975 ,1.69498 ,16.63110 
204 ,43.7982 ,1.28202 ,1.67102 ,16.39605 
205 ,44.0222 ,1.28418 ,1.65391 ,16.22816 
206 ,44.2466 ,1.28647 ,1.64707 ,16.16101 
207 ,44.4707 ,1.28861 ,1.64022 ,16.09385 
208 ,44.6787 ,1.29078 ,1.60942 ,15.79164 
209 ,44.9348 ,1.29338 ,1.60600 ,15.75807 
210 ,45.1588 ,1.29561 ,1.57862 ,15.48944 
211 ,45.3831 ,1.29784 ,1.54782 ,15.18724 
212 ,45.5913 ,1.29995 ,1.54440 ,15.15366 
213 ,45.8149 ,1.30217 ,1.53071 ,15.01934 
214 ,46.0394 ,1.30441 ,1.50333 ,14.75072 
215 ,46.2631 ,1.30663 ,1.48280 ,14.54925 
216 ,46.4876 ,1.30878 ,1.48280 ,14.54925 
217 ,46.6956 ,1.31094 ,1.47253 ,14.44851 
218 ,46.9193 ,1.31314 ,1.44858 ,14.21346 
219 ,47.1277 ,1.31533 ,1.43831 ,14.11273 
220 ,47.3515 ,1.31750 ,1.41436 ,13.87768 
221 ,47.5600 ,1.31958 ,1.40067 ,13.74337 
222 ,47.7840 ,1.32178 ,1.36303 ,13.37401 
223 ,48.0082 ,1.32397 ,1.36987 ,13.44116 
224 ,48.2480 ,1.32642 ,1.35960 ,13.34043 
225 ,48.4564 ,1.32856 ,1.33223 ,13.07180 
226 ,48.6643 ,1.33063 ,1.30485 ,12.80318 
227 ,48.8885 ,1.33289 ,1.28432 ,12.60171 
228 ,49.1124 ,1.33517 ,1.28089 ,12.56813 
229 ,49.3205 ,1.33719 ,1.26720 ,12.43381 
230 ,49.5448 ,1.33941 ,1.25009 ,12.26592 
231 ,49.7529 ,1.34148 ,1.23641 ,12.13161 
232 ,49.9610 ,1.34358 ,1.22614 ,12.03088 
233 ,50.1691 ,1.34570 ,1.19192 ,11.69509 
234 ,50.3931 ,1.34792 ,1.20218 ,11.79583 
235 ,50.6010 ,1.34994 ,1.18165 ,11.59436 
236 ,50.8091 ,1.35203 ,1.15085 ,11.29215 
237 ,51.0332 ,1.35424 ,1.14401 ,11.22500 
238 ,51.2415 ,1.35633 ,1.13032 ,11.09068 
239 ,51.4492 ,1.35843 ,1.10636 ,10.85563 
240 ,51.6577 ,1.36057 ,1.12005 ,10.98995 
241 ,51.8818 ,1.36277 ,1.08241 ,10.62059 
242 ,52.0895 ,1.36484 ,1.07214 ,10.51985 
243 ,52.2980 ,1.36694 ,1.06187 ,10.41912 
