Data stamp = , 02-06-2022 12:37:32 393

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84955 ,5.39092 ,52.89567 
2 ,0.2137 ,0.84964 ,5.39776 ,52.96282 
3 ,0.9182 ,0.85280 ,5.38749 ,52.86209 
4 ,1.1425 ,0.85573 ,5.39776 ,52.96282 
5 ,1.3666 ,0.85793 ,5.40118 ,52.99640 
6 ,1.5745 ,0.86005 ,5.37381 ,52.72778 
7 ,1.7829 ,0.86212 ,5.36696 ,52.66062 
8 ,2.0066 ,0.86442 ,5.33274 ,52.32484 
9 ,2.2310 ,0.86663 ,5.30536 ,52.05621 
10 ,2.4709 ,0.86891 ,5.28825 ,51.88832 
11 ,2.6792 ,0.87108 ,5.28825 ,51.88832 
12 ,2.9032 ,0.87328 ,5.26772 ,51.68685 
13 ,3.1114 ,0.87542 ,5.21981 ,51.21675 
14 ,3.3351 ,0.87762 ,5.21981 ,51.21675 
15 ,3.5432 ,0.87987 ,5.19927 ,51.01528 
16 ,3.7515 ,0.88181 ,5.15821 ,50.61234 
17 ,3.9754 ,0.88402 ,5.14452 ,50.47803 
18 ,4.1997 ,0.88627 ,5.12741 ,50.31014 
19 ,4.4236 ,0.88848 ,5.11372 ,50.17583 
20 ,4.6479 ,0.89074 ,5.08292 ,49.87362 
21 ,4.8399 ,0.89286 ,5.05212 ,49.57142 
22 ,5.0480 ,0.89472 ,5.04528 ,49.50426 
23 ,5.2557 ,0.89681 ,5.01790 ,49.23563 
24 ,5.4642 ,0.89889 ,5.02474 ,49.30279 
25 ,5.6723 ,0.90094 ,4.96999 ,48.76554 
26 ,5.8804 ,0.90309 ,4.96657 ,48.73196 
27 ,6.0885 ,0.90519 ,4.94946 ,48.56407 
28 ,6.3282 ,0.90749 ,4.91866 ,48.26186 
29 ,6.5206 ,0.90963 ,4.90497 ,48.12755 
30 ,6.7285 ,0.91160 ,4.87417 ,47.82534 
31 ,6.9526 ,0.91380 ,4.85021 ,47.59030 
32 ,7.1448 ,0.91583 ,4.85364 ,47.62387 
33 ,7.3530 ,0.91781 ,4.80915 ,47.18736 
34 ,7.5608 ,0.91992 ,4.80230 ,47.12020 
35 ,7.7691 ,0.92195 ,4.77835 ,46.88515 
36 ,7.9772 ,0.92399 ,4.75097 ,46.61653 
37 ,8.2013 ,0.92625 ,4.75439 ,46.65010 
38 ,8.4094 ,0.92830 ,4.71333 ,46.24716 
39 ,8.6493 ,0.93075 ,4.68937 ,46.01212 
40 ,8.8576 ,0.93279 ,4.67226 ,45.84422 
41 ,9.0655 ,0.93495 ,4.66199 ,45.74349 
42 ,9.2737 ,0.93714 ,4.63462 ,45.47486 
43 ,9.4819 ,0.93912 ,4.62435 ,45.37413 
44 ,9.7057 ,0.94129 ,4.60724 ,45.20624 
45 ,9.9136 ,0.94334 ,4.57302 ,44.87045 
46 ,10.1221 ,0.94547 ,4.56960 ,44.83688 
47 ,10.3302 ,0.94753 ,4.53537 ,44.50109 
48 ,10.5541 ,0.94983 ,4.52169 ,44.36678 
49 ,10.7620 ,0.95187 ,4.51826 ,44.33320 
50 ,10.9702 ,0.95398 ,4.47720 ,43.93026 
51 ,11.2105 ,0.95633 ,4.46009 ,43.76237 
52 ,11.4025 ,0.95839 ,4.43955 ,43.56090 
53 ,11.6105 ,0.96035 ,4.41902 ,43.35943 
54 ,11.8024 ,0.96244 ,4.40191 ,43.19154 
55 ,12.0269 ,0.96452 ,4.39849 ,43.15796 
56 ,12.2510 ,0.96675 ,4.36084 ,42.78860 
57 ,12.4591 ,0.96879 ,4.36084 ,42.78860 
58 ,12.6671 ,0.97091 ,4.32662 ,42.45282 
59 ,12.8912 ,0.97318 ,4.29924 ,42.18419 
60 ,13.1153 ,0.97544 ,4.29240 ,42.11703 
61 ,13.3235 ,0.97757 ,4.25476 ,41.74767 
62 ,13.5315 ,0.97958 ,4.23765 ,41.57978 
63 ,13.7555 ,0.98180 ,4.21711 ,41.37831 
64 ,13.9636 ,0.98395 ,4.21369 ,41.34473 
65 ,14.1714 ,0.98601 ,4.16236 ,40.84106 
66 ,14.3959 ,0.98825 ,4.16236 ,40.84106 
67 ,14.6200 ,0.99044 ,4.15894 ,40.80748 
68 ,14.8278 ,0.99254 ,4.12471 ,40.47170 
69 ,15.0360 ,0.99458 ,4.10418 ,40.27023 
70 ,15.2602 ,0.99688 ,4.09049 ,40.13591 
71 ,15.4683 ,0.99891 ,4.06996 ,39.93444 
72 ,15.6760 ,1.00093 ,4.04943 ,39.73297 
73 ,15.8844 ,1.00306 ,4.04258 ,39.66582 
74 ,16.0926 ,1.00515 ,4.00152 ,39.26288 
75 ,16.3002 ,1.00723 ,4.00494 ,39.29646 
76 ,16.5088 ,1.00936 ,3.97414 ,38.99425 
77 ,16.7165 ,1.01140 ,3.94334 ,38.69205 
78 ,16.9410 ,1.01364 ,3.93650 ,38.62489 
79 ,17.1647 ,1.01592 ,3.92623 ,38.52415 
80 ,17.3726 ,1.01794 ,3.87490 ,38.02048 
81 ,17.5972 ,1.02019 ,3.86463 ,37.91975 
82 ,17.8213 ,1.02243 ,3.86805 ,37.95332 
83 ,18.0613 ,1.02488 ,3.84067 ,37.68470 
84 ,18.2694 ,1.02696 ,3.81672 ,37.44965 
85 ,18.4931 ,1.02919 ,3.79276 ,37.21460 
86 ,18.7174 ,1.03138 ,3.76881 ,36.97955 
87 ,18.9256 ,1.03354 ,3.76539 ,36.94597 
88 ,19.1337 ,1.03559 ,3.73459 ,36.64377 
89 ,19.3417 ,1.03763 ,3.73117 ,36.61019 
90 ,19.5500 ,1.03976 ,3.70037 ,36.30799 
91 ,19.7901 ,1.04218 ,3.67983 ,36.10652 
92 ,19.9982 ,1.04422 ,3.65246 ,35.83789 
93 ,20.2219 ,1.04648 ,3.64219 ,35.73716 
94 ,20.4462 ,1.04864 ,3.62850 ,35.60284 
95 ,20.6542 ,1.05074 ,3.59428 ,35.26706 
96 ,20.8783 ,1.05301 ,3.58059 ,35.13275 
97 ,21.1024 ,1.05527 ,3.57032 ,35.03201 
98 ,21.3106 ,1.05733 ,3.54637 ,34.79696 
99 ,21.5345 ,1.05953 ,3.51899 ,34.52834 
100 ,21.7428 ,1.06165 ,3.50872 ,34.42760 
101 ,21.9668 ,1.06391 ,3.50530 ,34.39402 
102 ,22.1746 ,1.06590 ,3.46081 ,33.95751 
103 ,22.3831 ,1.06801 ,3.45739 ,33.92393 
104 ,22.5912 ,1.07011 ,3.43001 ,33.65530 
105 ,22.8152 ,1.07234 ,3.40264 ,33.38667 
106 ,23.0069 ,1.07435 ,3.40264 ,33.38667 
107 ,23.2154 ,1.07639 ,3.36842 ,33.05089 
108 ,23.4236 ,1.07846 ,3.36842 ,33.05089 
109 ,23.6473 ,1.08068 ,3.33762 ,32.74869 
110 ,23.8556 ,1.08272 ,3.30339 ,32.41290 
111 ,24.0793 ,1.08499 ,3.30339 ,32.41290 
112 ,24.2878 ,1.08716 ,3.28628 ,32.24501 
113 ,24.5120 ,1.08933 ,3.26917 ,32.07712 
114 ,24.7201 ,1.09152 ,3.23837 ,31.77492 
115 ,24.9281 ,1.09356 ,3.24180 ,31.80849 
116 ,25.1361 ,1.09556 ,3.20073 ,31.40555 
117 ,25.3442 ,1.09766 ,3.20415 ,31.43913 
118 ,25.5684 ,1.09987 ,3.16651 ,31.06977 
119 ,25.7766 ,1.10200 ,3.14255 ,30.83472 
120 ,26.0002 ,1.10416 ,3.12886 ,30.70041 
121 ,26.2087 ,1.10624 ,3.11860 ,30.59968 
122 ,26.4007 ,1.10830 ,3.09464 ,30.36463 
123 ,26.5929 ,1.11018 ,3.08095 ,30.23031 
124 ,26.8007 ,1.11222 ,3.06726 ,30.09600 
125 ,27.0087 ,1.11427 ,3.05358 ,29.96169 
126 ,27.2172 ,1.11636 ,3.01593 ,29.59233 
127 ,27.4248 ,1.11844 ,3.02278 ,29.65948 
128 ,27.6809 ,1.12090 ,2.98171 ,29.25654 
129 ,27.8890 ,1.12311 ,2.97829 ,29.22297 
130 ,28.0811 ,1.12510 ,2.94064 ,28.85360 
131 ,28.2735 ,1.12701 ,2.94749 ,28.92076 
132 ,28.4815 ,1.12902 ,2.91327 ,28.58498 
133 ,28.6897 ,1.13108 ,2.90300 ,28.48424 
134 ,28.8818 ,1.13309 ,2.87562 ,28.21562 
135 ,29.1218 ,1.13539 ,2.86193 ,28.08130 
136 ,29.3458 ,1.13762 ,2.85167 ,27.98057 
137 ,29.5540 ,1.13975 ,2.82771 ,27.74552 
138 ,29.7618 ,1.14178 ,2.81745 ,27.64479 
139 ,29.9703 ,1.14388 ,2.80034 ,27.47689 
140 ,30.1783 ,1.14596 ,2.76954 ,27.17469 
141 ,30.3702 ,1.14799 ,2.75927 ,27.07395 
142 ,30.5786 ,1.14994 ,2.74216 ,26.90606 
143 ,30.7863 ,1.15202 ,2.72163 ,26.70459 
144 ,31.0106 ,1.15428 ,2.71820 ,26.67101 
145 ,31.2028 ,1.15637 ,2.68398 ,26.33523 
146 ,31.4108 ,1.15829 ,2.69083 ,26.40239 
147 ,31.6190 ,1.16039 ,2.64292 ,25.93229 
148 ,31.8268 ,1.16242 ,2.64292 ,25.93229 
149 ,32.0349 ,1.16454 ,2.61896 ,25.69724 
150 ,32.2592 ,1.16673 ,2.59158 ,25.42862 
151 ,32.4833 ,1.16900 ,2.58474 ,25.36146 
152 ,32.6914 ,1.17106 ,2.57447 ,25.26073 
153 ,32.9474 ,1.17352 ,2.54367 ,24.95852 
154 ,33.1555 ,1.17574 ,2.51630 ,24.68989 
155 ,33.3634 ,1.17776 ,2.50261 ,24.55558 
156 ,33.5876 ,1.18005 ,2.48892 ,24.42127 
157 ,33.7960 ,1.18211 ,2.45812 ,24.11906 
158 ,34.0199 ,1.18440 ,2.44443 ,23.98475 
159 ,34.2275 ,1.18649 ,2.43759 ,23.91759 
160 ,34.4360 ,1.18853 ,2.40679 ,23.61539 
161 ,34.6441 ,1.19058 ,2.38625 ,23.41392 
162 ,34.8682 ,1.19282 ,2.38625 ,23.41392 
163 ,35.0759 ,1.19493 ,2.35888 ,23.14529 
164 ,35.2999 ,1.19713 ,2.33834 ,22.94382 
165 ,35.5559 ,1.19966 ,2.31781 ,22.74235 
166 ,35.7800 ,1.20193 ,2.29728 ,22.54088 
167 ,36.0203 ,1.20429 ,2.29043 ,22.47373 
168 ,36.2442 ,1.20664 ,2.25621 ,22.13794 
169 ,36.4527 ,1.20869 ,2.26648 ,22.23868 
170 ,36.6610 ,1.21072 ,2.22199 ,21.80216 
171 ,36.8690 ,1.21289 ,2.22541 ,21.83574 
172 ,37.0772 ,1.21489 ,2.20146 ,21.60069 
173 ,37.2852 ,1.21704 ,2.18435 ,21.43280 
174 ,37.5089 ,1.21920 ,2.17066 ,21.29849 
175 ,37.7174 ,1.22139 ,2.14670 ,21.06344 
176 ,37.9415 ,1.22359 ,2.11932 ,20.79481 
177 ,38.1655 ,1.22580 ,2.11590 ,20.76123 
178 ,38.3893 ,1.22806 ,2.10221 ,20.62692 
179 ,38.5813 ,1.23010 ,2.07484 ,20.35829 
180 ,38.8055 ,1.23214 ,2.06457 ,20.25756 
181 ,39.0137 ,1.23433 ,2.06115 ,20.22398 
182 ,39.2220 ,1.23647 ,2.02008 ,19.82104 
183 ,39.4298 ,1.23843 ,2.02008 ,19.82104 
184 ,39.6382 ,1.24053 ,1.99270 ,19.55241 
185 ,39.8462 ,1.24265 ,1.98586 ,19.48526 
186 ,40.0542 ,1.24471 ,1.97559 ,19.38452 
187 ,40.2783 ,1.24694 ,1.95164 ,19.14948 
188 ,40.5026 ,1.24920 ,1.92768 ,18.91443 
189 ,40.7104 ,1.25127 ,1.91742 ,18.81369 
190 ,40.9345 ,1.25351 ,1.90715 ,18.71296 
191 ,41.1429 ,1.25557 ,1.85924 ,18.24286 
192 ,41.3829 ,1.25786 ,1.85582 ,18.20928 
193 ,41.6070 ,1.26028 ,1.83871 ,18.04139 
194 ,41.8310 ,1.26246 ,1.82160 ,17.87350 
195 ,42.0389 ,1.26456 ,1.79764 ,17.63845 
196 ,42.2633 ,1.26678 ,1.79080 ,17.57129 
197 ,42.4709 ,1.26886 ,1.77711 ,17.43698 
198 ,42.6794 ,1.27089 ,1.77026 ,17.36983 
199 ,42.8876 ,1.27309 ,1.72920 ,16.96689 
200 ,43.1116 ,1.27523 ,1.73262 ,17.00046 
201 ,43.3357 ,1.27755 ,1.72578 ,16.93331 
202 ,43.5600 ,1.27962 ,1.67444 ,16.42963 
203 ,43.7836 ,1.28196 ,1.67102 ,16.39605 
204 ,43.9921 ,1.28409 ,1.65733 ,16.26174 
205 ,44.1996 ,1.28619 ,1.63680 ,16.06027 
206 ,44.4081 ,1.28816 ,1.61969 ,15.89238 
207 ,44.6162 ,1.29029 ,1.60258 ,15.72449 
208 ,44.8400 ,1.29253 ,1.57862 ,15.48944 
209 ,45.0642 ,1.29473 ,1.55809 ,15.28797 
210 ,45.2720 ,1.29689 ,1.57178 ,15.42228 
211 ,45.4965 ,1.29905 ,1.54782 ,15.18724 
212 ,45.7204 ,1.30135 ,1.53413 ,15.05292 
213 ,45.9445 ,1.30357 ,1.50676 ,14.78430 
214 ,46.1527 ,1.30566 ,1.48965 ,14.61640 
215 ,46.3604 ,1.30770 ,1.47596 ,14.48209 
216 ,46.5849 ,1.30996 ,1.45200 ,14.24704 
217 ,46.8091 ,1.31222 ,1.44174 ,14.14631 
218 ,47.0332 ,1.31444 ,1.41778 ,13.91126 
219 ,47.2411 ,1.31652 ,1.40751 ,13.81053 
220 ,47.4333 ,1.31855 ,1.38356 ,13.57548 
221 ,47.6411 ,1.32055 ,1.36645 ,13.40759 
222 ,47.8495 ,1.32260 ,1.35960 ,13.34043 
223 ,48.0413 ,1.32467 ,1.35618 ,13.30685 
224 ,48.2495 ,1.32662 ,1.33223 ,13.07180 
225 ,48.4578 ,1.32865 ,1.32196 ,12.97107 
226 ,48.6654 ,1.33081 ,1.28774 ,12.63528 
227 ,48.8738 ,1.33286 ,1.29458 ,12.70244 
228 ,49.0981 ,1.33515 ,1.28774 ,12.63528 
229 ,49.3059 ,1.33713 ,1.25009 ,12.26592 
230 ,49.5139 ,1.33923 ,1.25009 ,12.26592 
231 ,49.7219 ,1.34130 ,1.24667 ,12.23235 
232 ,49.9462 ,1.34352 ,1.18850 ,11.66151 
233 ,50.1705 ,1.34582 ,1.18165 ,11.59436 
234 ,50.3945 ,1.34806 ,1.16796 ,11.46004 
235 ,50.6028 ,1.35012 ,1.16796 ,11.46004 
236 ,50.8263 ,1.35236 ,1.13716 ,11.15784 
237 ,51.0508 ,1.35459 ,1.12347 ,11.02353 
238 ,51.2748 ,1.35684 ,1.10294 ,10.82206 
239 ,51.5148 ,1.35927 ,1.08925 ,10.68774 
240 ,51.7390 ,1.36147 ,1.08925 ,10.68774 
241 ,51.9469 ,1.36357 ,1.04819 ,10.28480 
242 ,52.1873 ,1.36583 ,1.04476 ,10.25123 
243 ,52.4114 ,1.36824 ,1.02423 ,10.04976 
