Data stamp = , 03-06-2022 15:09:30 655

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5397 ,3.29999 ,0.69228 ,6.79266 
2 ,6.9370 ,3.09993 ,0.68201 ,6.69193 
3 ,10.2969 ,2.89992 ,0.68886 ,6.75908 
4 ,13.6470 ,2.69989 ,0.68544 ,6.72550 
5 ,16.9869 ,2.49983 ,0.71281 ,6.99413 
6 ,20.3218 ,2.29982 ,0.68544 ,6.72550 
7 ,23.6530 ,2.09981 ,0.69913 ,6.85982 
8 ,26.9999 ,1.89978 ,0.70597 ,6.92697 
9 ,30.3456 ,1.69974 ,0.68544 ,6.72550 
10 ,33.6743 ,1.49971 ,0.92499 ,9.07598 
11 ,36.0085 ,1.39969 ,1.25694 ,12.33308 
12 ,37.7766 ,1.34967 ,1.48622 ,14.58283 
13 ,39.4947 ,1.29964 ,1.76342 ,17.30267 
14 ,41.2366 ,1.24962 ,2.07141 ,20.32472 
15 ,42.9729 ,1.19960 ,2.42732 ,23.81686 
16 ,44.7064 ,1.14957 ,2.83456 ,27.81268 
17 ,46.4520 ,1.09958 ,3.22468 ,31.64060 
18 ,48.2083 ,1.04956 ,3.62850 ,35.60284 
19 ,49.9649 ,0.99953 ,4.05969 ,39.83371 
20 ,51.7368 ,0.94954 ,4.48746 ,44.03100 
21 ,53.4947 ,0.89952 ,4.93235 ,48.39618 
22 ,55.2473 ,0.84949 ,5.38749 ,52.86209 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.398 ,53.0 
2 ,0.48 ,0.8495 ,5.370 ,52.7 
3 ,0.87 ,0.8495 ,5.374 ,52.7 
4 ,1.23 ,0.8495 ,5.381 ,52.8 
5 ,1.59 ,0.8495 ,5.377 ,52.8 
6 ,1.98 ,0.8495 ,5.364 ,52.6 
7 ,2.35 ,0.8495 ,5.360 ,52.6 
8 ,2.73 ,0.8495 ,5.367 ,52.7 
9 ,3.10 ,0.8495 ,5.360 ,52.6 
10 ,3.48 ,0.8495 ,5.346 ,52.5 
11 ,3.89 ,0.8495 ,5.360 ,52.6 
12 ,4.26 ,0.8495 ,5.360 ,52.6 
13 ,4.63 ,0.8495 ,5.350 ,52.5 
14 ,4.99 ,0.8495 ,5.343 ,52.4 
15 ,5.37 ,0.8495 ,5.343 ,52.4 
16 ,5.74 ,0.8495 ,5.343 ,52.4 
17 ,6.16 ,0.8495 ,5.346 ,52.5 
18 ,6.55 ,0.8495 ,5.346 ,52.5 
19 ,6.93 ,0.8495 ,5.343 ,52.4 
20 ,7.32 ,0.8495 ,5.350 ,52.5 
21 ,7.70 ,0.8495 ,5.357 ,52.6 
22 ,8.08 ,0.8495 ,5.346 ,52.5 
23 ,8.47 ,0.8495 ,5.340 ,52.4 
24 ,8.83 ,0.8495 ,5.346 ,52.5 
25 ,9.23 ,0.8495 ,5.340 ,52.4 
26 ,9.59 ,0.8495 ,5.350 ,52.5 
27 ,9.97 ,0.8495 ,5.322 ,52.2 
28 ,10.38 ,0.8495 ,5.326 ,52.3 
29 ,10.79 ,0.8495 ,5.336 ,52.4 
30 ,11.19 ,0.8495 ,5.340 ,52.4 
31 ,11.58 ,0.8495 ,5.333 ,52.3 
32 ,11.98 ,0.8495 ,5.319 ,52.2 
33 ,12.37 ,0.8495 ,5.333 ,52.3 
34 ,12.75 ,0.8495 ,5.336 ,52.4 
35 ,13.12 ,0.8495 ,5.340 ,52.4 
36 ,13.51 ,0.8495 ,5.326 ,52.3 
37 ,13.87 ,0.8495 ,5.340 ,52.4 
38 ,14.26 ,0.8495 ,5.333 ,52.3 
39 ,14.64 ,0.8495 ,5.329 ,52.3 
40 ,15.00 ,0.8495 ,5.316 ,52.2 
41 ,15.39 ,0.8495 ,5.343 ,52.4 
42 ,15.78 ,0.8495 ,5.333 ,52.3 
43 ,16.17 ,0.8495 ,5.333 ,52.3 
44 ,16.54 ,0.8495 ,5.336 ,52.4 
45 ,16.93 ,0.8495 ,5.312 ,52.1 
46 ,17.33 ,0.8495 ,5.333 ,52.3 
47 ,17.71 ,0.8495 ,5.322 ,52.2 
48 ,18.11 ,0.8495 ,5.353 ,52.5 
49 ,18.50 ,0.8495 ,5.322 ,52.2 
50 ,18.89 ,0.8495 ,5.326 ,52.3 
51 ,19.27 ,0.8495 ,5.312 ,52.1 
52 ,19.65 ,0.8495 ,5.319 ,52.2 
53 ,20.03 ,0.8495 ,5.326 ,52.3 
54 ,20.39 ,0.8495 ,5.309 ,52.1 
55 ,20.77 ,0.8495 ,5.316 ,52.2 
56 ,21.13 ,0.8495 ,5.329 ,52.3 
57 ,21.52 ,0.8495 ,5.319 ,52.2 
58 ,21.90 ,0.8495 ,5.309 ,52.1 
59 ,22.25 ,0.8495 ,5.302 ,52.0 
60 ,22.62 ,0.8495 ,5.326 ,52.3 
61 ,23.00 ,0.8495 ,5.326 ,52.3 
62 ,23.38 ,0.8495 ,5.316 ,52.2 
63 ,23.74 ,0.8495 ,5.319 ,52.2 
64 ,24.16 ,0.8495 ,5.309 ,52.1 
65 ,24.52 ,0.8495 ,5.326 ,52.3 
66 ,24.90 ,0.8495 ,5.326 ,52.3 
67 ,25.31 ,0.8495 ,5.329 ,52.3 
68 ,25.69 ,0.8495 ,5.329 ,52.3 
69 ,26.07 ,0.8495 ,5.309 ,52.1 
70 ,26.48 ,0.8495 ,5.322 ,52.2 
71 ,26.85 ,0.8495 ,5.302 ,52.0 
72 ,27.25 ,0.8495 ,5.312 ,52.1 
73 ,27.60 ,0.8495 ,5.309 ,52.1 
74 ,27.99 ,0.8495 ,5.319 ,52.2 
75 ,28.39 ,0.8495 ,5.316 ,52.2 
76 ,28.76 ,0.8495 ,5.316 ,52.2 
77 ,29.14 ,0.8495 ,5.305 ,52.1 
78 ,29.54 ,0.8495 ,5.312 ,52.1 
79 ,29.94 ,0.8495 ,5.309 ,52.1 
80 ,30.35 ,0.8495 ,5.319 ,52.2 
81 ,30.75 ,0.8495 ,5.319 ,52.2 
82 ,31.11 ,0.8495 ,5.302 ,52.0 
83 ,31.50 ,0.8495 ,5.292 ,51.9 
84 ,31.88 ,0.8495 ,5.319 ,52.2 
85 ,32.24 ,0.8495 ,5.305 ,52.1 
86 ,32.65 ,0.8495 ,5.312 ,52.1 
87 ,33.03 ,0.8495 ,5.302 ,52.0 
88 ,33.40 ,0.8495 ,5.312 ,52.1 
89 ,33.79 ,0.8495 ,5.316 ,52.2 
90 ,34.15 ,0.8495 ,5.295 ,52.0 
91 ,34.52 ,0.8495 ,5.319 ,52.2 
92 ,34.93 ,0.8495 ,5.305 ,52.1 
93 ,35.32 ,0.8495 ,5.309 ,52.1 
94 ,35.73 ,0.8495 ,5.316 ,52.2 
95 ,36.12 ,0.8495 ,5.309 ,52.1 
96 ,36.49 ,0.8495 ,5.305 ,52.1 
97 ,36.89 ,0.8495 ,5.292 ,51.9 
98 ,37.29 ,0.8495 ,5.292 ,51.9 
99 ,37.67 ,0.8495 ,5.309 ,52.1 
100 ,38.06 ,0.8495 ,5.302 ,52.0 
