Data stamp = , 03-06-2022 16:36:20 573

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5338 ,3.29996 ,0.70255 ,6.89340 
2 ,6.8856 ,3.09993 ,0.69913 ,6.85982 
3 ,10.2347 ,2.89989 ,0.70597 ,6.92697 
4 ,13.5942 ,2.69986 ,0.69570 ,6.82624 
5 ,16.9356 ,2.49983 ,0.69913 ,6.85982 
6 ,20.2657 ,2.29979 ,0.69913 ,6.85982 
7 ,23.6029 ,2.09978 ,0.69913 ,6.85982 
8 ,26.9253 ,1.89975 ,0.67175 ,6.59119 
9 ,30.2732 ,1.69971 ,0.69228 ,6.79266 
10 ,33.5934 ,1.49968 ,0.92157 ,9.04241 
11 ,35.9551 ,1.39966 ,1.27747 ,12.53455 
12 ,37.7190 ,1.34967 ,1.50333 ,14.75072 
13 ,39.4606 ,1.29964 ,1.77711 ,17.43698 
14 ,41.2047 ,1.24962 ,2.07484 ,20.35829 
15 ,42.9351 ,1.19966 ,2.44101 ,23.95117 
16 ,44.6861 ,1.14963 ,2.81060 ,27.57763 
17 ,46.4253 ,1.09964 ,3.20415 ,31.43913 
18 ,48.1751 ,1.04962 ,3.62850 ,35.60284 
19 ,49.9144 ,0.99959 ,4.03916 ,39.63224 
20 ,51.6551 ,0.94960 ,4.48404 ,43.99742 
21 ,53.3857 ,0.89955 ,4.91866 ,48.26186 
22 ,55.1304 ,0.84955 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.391 ,52.9 
2 ,0.50 ,0.8496 ,5.387 ,52.9 
3 ,0.88 ,0.8496 ,5.364 ,52.6 
4 ,1.24 ,0.8496 ,5.353 ,52.5 
5 ,1.63 ,0.8496 ,5.364 ,52.6 
6 ,2.01 ,0.8496 ,5.377 ,52.8 
7 ,2.39 ,0.8496 ,5.350 ,52.5 
8 ,2.76 ,0.8496 ,5.367 ,52.7 
9 ,3.13 ,0.8496 ,5.367 ,52.7 
10 ,3.51 ,0.8496 ,5.360 ,52.6 
11 ,3.88 ,0.8496 ,5.340 ,52.4 
12 ,4.27 ,0.8496 ,5.357 ,52.6 
13 ,4.64 ,0.8496 ,5.360 ,52.6 
14 ,5.00 ,0.8496 ,5.357 ,52.6 
15 ,5.36 ,0.8496 ,5.350 ,52.5 
16 ,5.73 ,0.8496 ,5.336 ,52.4 
17 ,6.10 ,0.8496 ,5.340 ,52.4 
18 ,6.47 ,0.8496 ,5.346 ,52.5 
19 ,6.85 ,0.8496 ,5.333 ,52.3 
20 ,7.23 ,0.8496 ,5.340 ,52.4 
21 ,7.63 ,0.8496 ,5.336 ,52.4 
22 ,8.01 ,0.8496 ,5.343 ,52.4 
23 ,8.39 ,0.8496 ,5.322 ,52.2 
24 ,8.75 ,0.8496 ,5.346 ,52.5 
25 ,9.13 ,0.8496 ,5.350 ,52.5 
26 ,9.53 ,0.8496 ,5.343 ,52.4 
27 ,9.90 ,0.8496 ,5.336 ,52.4 
28 ,10.30 ,0.8496 ,5.329 ,52.3 
29 ,10.70 ,0.8496 ,5.340 ,52.4 
30 ,11.09 ,0.8496 ,5.333 ,52.3 
31 ,11.46 ,0.8496 ,5.340 ,52.4 
32 ,11.84 ,0.8496 ,5.326 ,52.3 
33 ,12.20 ,0.8496 ,5.329 ,52.3 
34 ,12.57 ,0.8496 ,5.322 ,52.2 
35 ,12.93 ,0.8496 ,5.319 ,52.2 
36 ,13.30 ,0.8496 ,5.319 ,52.2 
37 ,13.68 ,0.8496 ,5.319 ,52.2 
38 ,14.09 ,0.8496 ,5.319 ,52.2 
39 ,14.45 ,0.8496 ,5.322 ,52.2 
40 ,14.84 ,0.8496 ,5.319 ,52.2 
41 ,15.21 ,0.8496 ,5.319 ,52.2 
42 ,15.57 ,0.8496 ,5.340 ,52.4 
43 ,15.94 ,0.8496 ,5.329 ,52.3 
44 ,16.32 ,0.8496 ,5.329 ,52.3 
45 ,16.70 ,0.8496 ,5.312 ,52.1 
46 ,17.09 ,0.8496 ,5.340 ,52.4 
47 ,17.46 ,0.8496 ,5.322 ,52.2 
48 ,17.83 ,0.8496 ,5.312 ,52.1 
49 ,18.21 ,0.8496 ,5.329 ,52.3 
50 ,18.60 ,0.8496 ,5.329 ,52.3 
51 ,18.98 ,0.8496 ,5.319 ,52.2 
52 ,19.39 ,0.8496 ,5.319 ,52.2 
53 ,19.78 ,0.8496 ,5.299 ,52.0 
54 ,20.17 ,0.8496 ,5.312 ,52.1 
55 ,20.56 ,0.8496 ,5.302 ,52.0 
56 ,20.93 ,0.8496 ,5.322 ,52.2 
57 ,21.32 ,0.8496 ,5.336 ,52.4 
58 ,21.70 ,0.8496 ,5.319 ,52.2 
59 ,22.07 ,0.8496 ,5.305 ,52.1 
60 ,22.44 ,0.8496 ,5.319 ,52.2 
61 ,22.81 ,0.8496 ,5.309 ,52.1 
62 ,23.19 ,0.8496 ,5.316 ,52.2 
63 ,23.56 ,0.8496 ,5.319 ,52.2 
64 ,23.96 ,0.8496 ,5.319 ,52.2 
65 ,24.33 ,0.8496 ,5.305 ,52.1 
66 ,24.72 ,0.8496 ,5.309 ,52.1 
67 ,25.08 ,0.8496 ,5.305 ,52.1 
68 ,25.45 ,0.8496 ,5.288 ,51.9 
69 ,25.84 ,0.8496 ,5.312 ,52.1 
70 ,26.21 ,0.8496 ,5.326 ,52.3 
71 ,26.57 ,0.8496 ,5.299 ,52.0 
72 ,26.93 ,0.8496 ,5.322 ,52.2 
73 ,27.31 ,0.8496 ,5.316 ,52.2 
74 ,27.68 ,0.8496 ,5.305 ,52.1 
75 ,28.04 ,0.8496 ,5.329 ,52.3 
76 ,28.43 ,0.8496 ,5.299 ,52.0 
77 ,28.78 ,0.8496 ,5.319 ,52.2 
78 ,29.16 ,0.8496 ,5.309 ,52.1 
79 ,29.54 ,0.8496 ,5.288 ,51.9 
80 ,29.91 ,0.8496 ,5.299 ,52.0 
81 ,30.30 ,0.8496 ,5.326 ,52.3 
82 ,30.67 ,0.8496 ,5.299 ,52.0 
83 ,31.03 ,0.8496 ,5.299 ,52.0 
84 ,31.40 ,0.8496 ,5.316 ,52.2 
85 ,31.81 ,0.8496 ,5.316 ,52.2 
86 ,32.17 ,0.8496 ,5.299 ,52.0 
87 ,32.56 ,0.8496 ,5.299 ,52.0 
88 ,32.94 ,0.8496 ,5.305 ,52.1 
89 ,33.33 ,0.8496 ,5.299 ,52.0 
90 ,33.69 ,0.8496 ,5.305 ,52.1 
91 ,34.06 ,0.8496 ,5.312 ,52.1 
92 ,34.44 ,0.8496 ,5.292 ,51.9 
93 ,34.82 ,0.8496 ,5.319 ,52.2 
94 ,35.18 ,0.8496 ,5.312 ,52.1 
95 ,35.57 ,0.8496 ,5.309 ,52.1 
96 ,35.94 ,0.8496 ,5.299 ,52.0 
97 ,36.30 ,0.8496 ,5.309 ,52.1 
98 ,36.69 ,0.8496 ,5.302 ,52.0 
99 ,37.07 ,0.8496 ,5.288 ,51.9 
100 ,37.45 ,0.8496 ,5.302 ,52.0 
