Data stamp = , 03-06-2022 10:38:11 592

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84955 ,5.26772 ,51.68685 
2 ,0.2145 ,0.84965 ,5.28141 ,51.82116 
3 ,0.6952 ,0.85111 ,5.29510 ,51.95548 
4 ,0.9192 ,0.85350 ,5.28483 ,51.85474 
5 ,1.1754 ,0.85582 ,5.28483 ,51.85474 
6 ,1.3831 ,0.85800 ,5.26430 ,51.65327 
7 ,1.5915 ,0.86013 ,5.26772 ,51.68685 
8 ,1.7995 ,0.86222 ,5.26772 ,51.68685 
9 ,2.0076 ,0.86436 ,5.24718 ,51.48538 
10 ,2.2317 ,0.86659 ,5.21981 ,51.21675 
11 ,2.4395 ,0.86866 ,5.20954 ,51.11602 
12 ,2.6481 ,0.87079 ,5.17874 ,50.81381 
13 ,2.8720 ,0.87293 ,5.16163 ,50.64592 
14 ,3.0800 ,0.87503 ,5.14110 ,50.44445 
15 ,3.2881 ,0.87711 ,5.11030 ,50.14225 
16 ,3.5120 ,0.87936 ,5.09319 ,49.97436 
17 ,3.7363 ,0.88163 ,5.08634 ,49.90720 
18 ,3.9605 ,0.88389 ,5.05212 ,49.57142 
19 ,4.1686 ,0.88593 ,5.02474 ,49.30279 
20 ,4.3767 ,0.88803 ,5.02474 ,49.30279 
21 ,4.5849 ,0.89016 ,4.98710 ,48.93343 
22 ,4.8248 ,0.89245 ,4.96315 ,48.69838 
23 ,5.0490 ,0.89469 ,4.94946 ,48.56407 
24 ,5.2573 ,0.89697 ,4.92550 ,48.32902 
25 ,5.4491 ,0.89887 ,4.90155 ,48.09397 
26 ,5.6572 ,0.90080 ,4.89470 ,48.02681 
27 ,5.8811 ,0.90306 ,4.86390 ,47.72461 
28 ,6.1369 ,0.90558 ,4.83995 ,47.48956 
29 ,6.3770 ,0.90790 ,4.82284 ,47.32167 
30 ,6.5851 ,0.91023 ,4.79546 ,47.05304 
31 ,6.8414 ,0.91266 ,4.76808 ,46.78442 
32 ,7.0659 ,0.91495 ,4.74413 ,46.54937 
33 ,7.2899 ,0.91717 ,4.71675 ,46.28074 
34 ,7.5298 ,0.91943 ,4.72702 ,46.38148 
35 ,7.7381 ,0.92164 ,4.69622 ,46.07927 
36 ,7.9621 ,0.92386 ,4.65515 ,45.67633 
37 ,8.1863 ,0.92607 ,4.65515 ,45.67633 
38 ,8.4101 ,0.92833 ,4.63119 ,45.44128 
39 ,8.6184 ,0.93042 ,4.60724 ,45.20624 
40 ,8.8421 ,0.93268 ,4.56960 ,44.83688 
41 ,9.0664 ,0.93486 ,4.55933 ,44.73614 
42 ,9.2907 ,0.93706 ,4.54564 ,44.60183 
43 ,9.5148 ,0.93942 ,4.52511 ,44.40036 
44 ,9.7228 ,0.94148 ,4.50115 ,44.16531 
45 ,9.9307 ,0.94355 ,4.50457 ,44.19889 
46 ,10.1551 ,0.94571 ,4.46009 ,43.76237 
47 ,10.3630 ,0.94783 ,4.44298 ,43.59448 
48 ,10.5710 ,0.94996 ,4.41902 ,43.35943 
49 ,10.7793 ,0.95216 ,4.41560 ,43.32585 
50 ,11.0031 ,0.95423 ,4.38138 ,42.99007 
51 ,11.2274 ,0.95645 ,4.36769 ,42.85576 
52 ,11.4357 ,0.95855 ,4.35058 ,42.68786 
53 ,11.6436 ,0.96065 ,4.31636 ,42.35208 
54 ,11.8674 ,0.96292 ,4.30267 ,42.21777 
55 ,12.0758 ,0.96495 ,4.29240 ,42.11703 
56 ,12.2839 ,0.96706 ,4.25476 ,41.74767 
57 ,12.5075 ,0.96929 ,4.25476 ,41.74767 
58 ,12.7161 ,0.97139 ,4.22738 ,41.47905 
59 ,12.9398 ,0.97359 ,4.20342 ,41.24400 
60 ,13.1483 ,0.97570 ,4.19658 ,41.17684 
61 ,13.3564 ,0.97782 ,4.17947 ,41.00895 
62 ,13.5800 ,0.97999 ,4.13498 ,40.57243 
63 ,13.8045 ,0.98223 ,4.12129 ,40.43812 
64 ,14.0124 ,0.98430 ,4.11103 ,40.33738 
65 ,14.2367 ,0.98658 ,4.08707 ,40.10233 
66 ,14.4606 ,0.98882 ,4.06996 ,39.93444 
67 ,14.6847 ,0.99096 ,4.05285 ,39.76655 
68 ,14.9248 ,0.99335 ,4.04600 ,39.69940 
69 ,15.1490 ,0.99567 ,4.01520 ,39.39719 
70 ,15.3572 ,0.99792 ,3.99809 ,39.22930 
71 ,15.5654 ,0.99990 ,3.96729 ,38.92709 
72 ,15.7734 ,1.00192 ,3.95703 ,38.82636 
73 ,16.0130 ,1.00431 ,3.92623 ,38.52415 
74 ,16.2214 ,1.00643 ,3.89543 ,38.22195 
75 ,16.4456 ,1.00866 ,3.89543 ,38.22195 
76 ,16.6537 ,1.01073 ,3.87490 ,38.02048 
77 ,16.8617 ,1.01278 ,3.83725 ,37.65112 
78 ,17.0854 ,1.01507 ,3.82699 ,37.55038 
79 ,17.2940 ,1.01710 ,3.81330 ,37.41607 
80 ,17.5021 ,1.01923 ,3.78250 ,37.11387 
81 ,17.7262 ,1.02150 ,3.76881 ,36.97955 
82 ,17.9501 ,1.02380 ,3.74485 ,36.74450 
83 ,18.1743 ,1.02587 ,3.74143 ,36.71093 
84 ,18.3825 ,1.02801 ,3.71063 ,36.40872 
85 ,18.5905 ,1.03023 ,3.70037 ,36.30799 
86 ,18.8146 ,1.03226 ,3.67299 ,36.03936 
87 ,19.0226 ,1.03441 ,3.64219 ,35.73716 
88 ,19.2464 ,1.03666 ,3.63534 ,35.67000 
89 ,19.4706 ,1.03877 ,3.62166 ,35.53569 
90 ,19.6791 ,1.04103 ,3.59086 ,35.23348 
91 ,19.9026 ,1.04323 ,3.58059 ,35.13275 
92 ,20.1107 ,1.04524 ,3.56690 ,34.99843 
93 ,20.3188 ,1.04733 ,3.54979 ,34.83054 
94 ,20.5274 ,1.04948 ,3.54295 ,34.76338 
95 ,20.7353 ,1.05155 ,3.51557 ,34.49476 
96 ,20.9435 ,1.05359 ,3.49504 ,34.29329 
97 ,21.1677 ,1.05588 ,3.48477 ,34.19255 
98 ,21.3755 ,1.05800 ,3.45739 ,33.92393 
99 ,21.6158 ,1.06033 ,3.42659 ,33.62172 
100 ,21.8560 ,1.06263 ,3.40264 ,33.38667 
101 ,22.0799 ,1.06498 ,3.38895 ,33.25236 
102 ,22.2717 ,1.06703 ,3.38553 ,33.21878 
103 ,22.4799 ,1.06902 ,3.34104 ,32.78227 
104 ,22.7201 ,1.07133 ,3.34446 ,32.81584 
105 ,22.9439 ,1.07364 ,3.31708 ,32.54722 
106 ,23.1521 ,1.07576 ,3.29997 ,32.37933 
107 ,23.3604 ,1.07776 ,3.26233 ,32.00996 
108 ,23.5846 ,1.08005 ,3.27602 ,32.14428 
109 ,23.8247 ,1.08235 ,3.24180 ,31.80849 
110 ,24.0489 ,1.08463 ,3.22468 ,31.64060 
111 ,24.2570 ,1.08675 ,3.19046 ,31.30482 
112 ,24.4810 ,1.08897 ,3.15966 ,31.00262 
113 ,24.6892 ,1.09104 ,3.18020 ,31.20409 
114 ,24.9129 ,1.09328 ,3.14255 ,30.83472 
115 ,25.1212 ,1.09534 ,3.13571 ,30.76757 
116 ,25.3294 ,1.09744 ,3.12202 ,30.63325 
117 ,25.5534 ,1.09970 ,3.08438 ,30.26389 
118 ,25.7615 ,1.10175 ,3.06384 ,30.06242 
119 ,25.9692 ,1.10395 ,3.04331 ,29.86095 
120 ,26.1774 ,1.10591 ,3.01935 ,29.62590 
121 ,26.3858 ,1.10803 ,3.01935 ,29.62590 
122 ,26.5938 ,1.11016 ,2.99882 ,29.42444 
123 ,26.8179 ,1.11233 ,2.96460 ,29.08865 
124 ,27.0416 ,1.11459 ,2.96460 ,29.08865 
125 ,27.2499 ,1.11669 ,2.96118 ,29.05507 
126 ,27.4743 ,1.11885 ,2.90985 ,28.55140 
127 ,27.6823 ,1.12095 ,2.89616 ,28.41709 
128 ,27.8905 ,1.12306 ,2.88931 ,28.34993 
129 ,28.0981 ,1.12516 ,2.85167 ,27.98057 
130 ,28.3226 ,1.12733 ,2.85509 ,28.01415 
131 ,28.5466 ,1.12959 ,2.83798 ,27.84625 
132 ,28.7548 ,1.13165 ,2.79691 ,27.44332 
133 ,28.9630 ,1.13383 ,2.80376 ,27.51047 
134 ,29.1870 ,1.13603 ,2.77638 ,27.24185 
135 ,29.4429 ,1.13842 ,2.74558 ,26.93964 
136 ,29.6829 ,1.14095 ,2.73874 ,26.87248 
137 ,29.9071 ,1.14325 ,2.72163 ,26.70459 
138 ,30.1311 ,1.14542 ,2.70109 ,26.50312 
139 ,30.3390 ,1.14752 ,2.68056 ,26.30165 
140 ,30.5636 ,1.14979 ,2.67029 ,26.20092 
141 ,30.7876 ,1.15205 ,2.65318 ,26.03303 
142 ,30.9956 ,1.15414 ,2.62581 ,25.76440 
143 ,31.2036 ,1.15618 ,2.61896 ,25.69724 
144 ,31.4117 ,1.15838 ,2.60185 ,25.52935 
145 ,31.6200 ,1.16035 ,2.57105 ,25.22715 
146 ,31.8439 ,1.16258 ,2.55736 ,25.09283 
147 ,32.0682 ,1.16484 ,2.55052 ,25.02568 
148 ,32.2921 ,1.16699 ,2.50261 ,24.55558 
149 ,32.4999 ,1.16918 ,2.49234 ,24.45485 
150 ,32.7083 ,1.17123 ,2.48892 ,24.42127 
151 ,32.9323 ,1.17343 ,2.45127 ,24.05191 
152 ,33.1405 ,1.17552 ,2.44101 ,23.95117 
153 ,33.3486 ,1.17762 ,2.42048 ,23.74970 
154 ,33.5567 ,1.17972 ,2.41021 ,23.64897 
155 ,33.7805 ,1.18195 ,2.39310 ,23.48108 
156 ,33.9889 ,1.18396 ,2.37941 ,23.34676 
157 ,34.2131 ,1.18625 ,2.34861 ,23.04456 
158 ,34.4371 ,1.18853 ,2.33492 ,22.91024 
159 ,34.6452 ,1.19058 ,2.33150 ,22.87667 
160 ,34.8527 ,1.19269 ,2.28701 ,22.44015 
161 ,35.0611 ,1.19473 ,2.28359 ,22.40657 
162 ,35.2853 ,1.19696 ,2.26990 ,22.27226 
163 ,35.4936 ,1.19901 ,2.23910 ,21.97005 
164 ,35.7013 ,1.20113 ,2.24252 ,22.00363 
165 ,35.9093 ,1.20324 ,2.21172 ,21.70143 
166 ,36.1338 ,1.20544 ,2.18777 ,21.46638 
167 ,36.3577 ,1.20773 ,2.17408 ,21.33206 
168 ,36.5820 ,1.20998 ,2.17066 ,21.29849 
169 ,36.8056 ,1.21219 ,2.16039 ,21.19775 
170 ,37.0297 ,1.21444 ,2.12275 ,20.82839 
171 ,37.2697 ,1.21675 ,2.10906 ,20.69408 
172 ,37.4778 ,1.21897 ,2.08852 ,20.49261 
173 ,37.6859 ,1.22111 ,2.07826 ,20.39187 
174 ,37.9261 ,1.22340 ,2.06457 ,20.25756 
175 ,38.1501 ,1.22563 ,2.02693 ,19.88820 
176 ,38.3745 ,1.22792 ,1.99955 ,19.61957 
177 ,38.6148 ,1.23025 ,1.98928 ,19.51884 
178 ,38.8227 ,1.23238 ,1.97902 ,19.41810 
179 ,39.0307 ,1.23448 ,1.95164 ,19.14948 
180 ,39.2389 ,1.23655 ,1.94479 ,19.08232 
181 ,39.4792 ,1.23889 ,1.93111 ,18.94801 
182 ,39.7033 ,1.24117 ,1.92426 ,18.88085 
183 ,39.9272 ,1.24343 ,1.90031 ,18.64580 
184 ,40.1513 ,1.24561 ,1.86608 ,18.31002 
185 ,40.3591 ,1.24774 ,1.86608 ,18.31002 
186 ,40.5834 ,1.24994 ,1.83528 ,18.00781 
187 ,40.8076 ,1.25220 ,1.82160 ,17.87350 
188 ,41.0475 ,1.25449 ,1.79764 ,17.63845 
189 ,41.2556 ,1.25665 ,1.78053 ,17.47056 
190 ,41.4640 ,1.25873 ,1.78053 ,17.47056 
191 ,41.7039 ,1.26119 ,1.74631 ,17.13478 
192 ,41.9281 ,1.26339 ,1.73604 ,17.03404 
193 ,42.1360 ,1.26552 ,1.71209 ,16.79899 
194 ,42.3603 ,1.26771 ,1.70866 ,16.76542 
195 ,42.5683 ,1.26979 ,1.67102 ,16.39605 
196 ,42.7765 ,1.27191 ,1.66075 ,16.29532 
197 ,42.9845 ,1.27395 ,1.65733 ,16.26174 
198 ,43.1925 ,1.27603 ,1.62311 ,15.92596 
199 ,43.4007 ,1.27810 ,1.62653 ,15.95954 
200 ,43.6085 ,1.28035 ,1.60258 ,15.72449 
201 ,43.8164 ,1.28223 ,1.58889 ,15.59018 
202 ,44.0247 ,1.28435 ,1.57862 ,15.48944 
203 ,44.2330 ,1.28650 ,1.55124 ,15.22081 
204 ,44.4409 ,1.28852 ,1.54440 ,15.15366 
205 ,44.6652 ,1.29075 ,1.53071 ,15.01934 
206 ,44.8889 ,1.29298 ,1.50676 ,14.78430 
207 ,45.1132 ,1.29517 ,1.47596 ,14.48209 
208 ,45.3375 ,1.29744 ,1.46911 ,14.41493 
209 ,45.5456 ,1.29954 ,1.44516 ,14.17989 
210 ,45.7534 ,1.30164 ,1.43489 ,14.07915 
211 ,45.9775 ,1.30386 ,1.42805 ,14.01199 
212 ,46.2017 ,1.30619 ,1.40751 ,13.81053 
213 ,46.4099 ,1.30826 ,1.37671 ,13.50832 
214 ,46.6182 ,1.31027 ,1.36987 ,13.44116 
215 ,46.8422 ,1.31249 ,1.35960 ,13.34043 
216 ,47.0500 ,1.31457 ,1.32538 ,13.00465 
217 ,47.2742 ,1.31677 ,1.32880 ,13.03822 
218 ,47.4985 ,1.31907 ,1.31169 ,12.87033 
219 ,47.7224 ,1.32129 ,1.28774 ,12.63528 
220 ,47.9302 ,1.32337 ,1.26036 ,12.36666 
221 ,48.1387 ,1.32546 ,1.27405 ,12.50097 
222 ,48.4262 ,1.32823 ,1.24667 ,12.23235 
223 ,48.6184 ,1.33036 ,1.21587 ,11.93014 
224 ,48.8106 ,1.33228 ,1.20218 ,11.79583 
225 ,49.0189 ,1.33429 ,1.19876 ,11.76225 
226 ,49.2432 ,1.33649 ,1.17823 ,11.56078 
227 ,49.4507 ,1.33856 ,1.15085 ,11.29215 
228 ,49.6593 ,1.34065 ,1.16454 ,11.42647 
229 ,49.8675 ,1.34277 ,1.12690 ,11.05710 
230 ,50.0755 ,1.34483 ,1.12005 ,10.98995 
231 ,50.2676 ,1.34688 ,1.10979 ,10.88921 
232 ,50.4752 ,1.34884 ,1.08925 ,10.68774 
233 ,50.6997 ,1.35107 ,1.07899 ,10.58701 
234 ,50.9238 ,1.35328 ,1.05503 ,10.35196 
235 ,51.1158 ,1.35535 ,1.03792 ,10.18407 
236 ,51.3240 ,1.35731 ,1.02081 ,10.01618 
237 ,51.5320 ,1.35942 ,1.00712 ,9.88186 
238 ,51.7561 ,1.36168 ,1.00712 ,9.88186 
239 ,51.9802 ,1.36386 ,0.99001 ,9.71397 
240 ,52.2204 ,1.36627 ,1.23641 ,12.13161 
241 ,52.4444 ,1.36846 ,1.22272 ,11.99730 
242 ,52.6525 ,1.37054 ,1.22614 ,12.03088 
243 ,52.8766 ,1.37287 ,1.21587 ,11.93014 
