Data stamp = , 03-06-2022 15:28:07 408

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5506 ,3.29999 ,0.69228 ,6.79266 
2 ,6.9174 ,3.09993 ,0.70939 ,6.96055 
3 ,10.2713 ,2.89992 ,0.70255 ,6.89340 
4 ,13.6122 ,2.69989 ,0.70255 ,6.89340 
5 ,16.9462 ,2.49985 ,0.67517 ,6.62477 
6 ,20.2531 ,2.29982 ,0.71624 ,7.02771 
7 ,23.5646 ,2.09981 ,0.67859 ,6.65835 
8 ,26.8826 ,1.89978 ,0.69570 ,6.82624 
9 ,30.2673 ,1.69974 ,0.71624 ,7.02771 
10 ,33.6076 ,1.49971 ,0.92499 ,9.07598 
11 ,35.9448 ,1.39969 ,1.29458 ,12.70244 
12 ,37.6845 ,1.34967 ,1.49307 ,14.64998 
13 ,39.4175 ,1.29964 ,1.77026 ,17.36983 
14 ,41.1775 ,1.24962 ,2.09537 ,20.55976 
15 ,42.9052 ,1.19963 ,2.46496 ,24.18622 
16 ,44.6641 ,1.14963 ,2.83798 ,27.84625 
17 ,46.3756 ,1.09964 ,3.23153 ,31.70776 
18 ,48.1045 ,1.04962 ,3.65246 ,35.83789 
19 ,49.8583 ,0.99959 ,4.05627 ,39.80013 
20 ,51.5985 ,0.94960 ,4.48062 ,43.96384 
21 ,53.3605 ,0.89955 ,4.92892 ,48.36260 
22 ,55.1540 ,0.84955 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.394 ,52.9 
2 ,0.50 ,0.8496 ,5.391 ,52.9 
3 ,0.87 ,0.8496 ,5.370 ,52.7 
4 ,1.25 ,0.8496 ,5.377 ,52.8 
5 ,1.62 ,0.8496 ,5.384 ,52.8 
6 ,2.01 ,0.8496 ,5.360 ,52.6 
7 ,2.43 ,0.8496 ,5.360 ,52.6 
8 ,2.82 ,0.8496 ,5.360 ,52.6 
9 ,3.19 ,0.8496 ,5.374 ,52.7 
10 ,3.56 ,0.8496 ,5.377 ,52.8 
11 ,3.94 ,0.8496 ,5.346 ,52.5 
12 ,4.32 ,0.8496 ,5.353 ,52.5 
13 ,4.72 ,0.8496 ,5.353 ,52.5 
14 ,5.11 ,0.8496 ,5.353 ,52.5 
15 ,5.49 ,0.8496 ,5.340 ,52.4 
16 ,5.87 ,0.8496 ,5.360 ,52.6 
17 ,6.26 ,0.8496 ,5.353 ,52.5 
18 ,6.64 ,0.8496 ,5.346 ,52.5 
19 ,7.00 ,0.8496 ,5.336 ,52.4 
20 ,7.39 ,0.8496 ,5.336 ,52.4 
21 ,7.76 ,0.8496 ,5.343 ,52.4 
22 ,8.17 ,0.8496 ,5.343 ,52.4 
23 ,8.57 ,0.8496 ,5.333 ,52.3 
24 ,8.95 ,0.8496 ,5.333 ,52.3 
25 ,9.33 ,0.8496 ,5.329 ,52.3 
26 ,9.74 ,0.8496 ,5.346 ,52.5 
27 ,10.13 ,0.8496 ,5.360 ,52.6 
28 ,10.51 ,0.8496 ,5.329 ,52.3 
29 ,10.87 ,0.8496 ,5.333 ,52.3 
30 ,11.27 ,0.8496 ,5.350 ,52.5 
31 ,11.67 ,0.8496 ,5.336 ,52.4 
32 ,12.06 ,0.8496 ,5.346 ,52.5 
33 ,12.44 ,0.8496 ,5.340 ,52.4 
34 ,12.85 ,0.8496 ,5.336 ,52.4 
35 ,13.22 ,0.8496 ,5.333 ,52.3 
36 ,13.60 ,0.8496 ,5.333 ,52.3 
37 ,13.98 ,0.8496 ,5.333 ,52.3 
38 ,14.35 ,0.8496 ,5.340 ,52.4 
39 ,14.74 ,0.8496 ,5.353 ,52.5 
40 ,15.13 ,0.8496 ,5.326 ,52.3 
41 ,15.53 ,0.8496 ,5.336 ,52.4 
42 ,15.91 ,0.8496 ,5.322 ,52.2 
43 ,16.31 ,0.8496 ,5.316 ,52.2 
44 ,16.68 ,0.8496 ,5.329 ,52.3 
45 ,17.05 ,0.8496 ,5.319 ,52.2 
46 ,17.42 ,0.8496 ,5.333 ,52.3 
47 ,17.81 ,0.8496 ,5.340 ,52.4 
48 ,18.16 ,0.8496 ,5.333 ,52.3 
49 ,18.55 ,0.8496 ,5.312 ,52.1 
50 ,18.97 ,0.8496 ,5.319 ,52.2 
51 ,19.36 ,0.8496 ,5.316 ,52.2 
52 ,19.75 ,0.8496 ,5.326 ,52.3 
53 ,20.13 ,0.8496 ,5.333 ,52.3 
54 ,20.49 ,0.8496 ,5.302 ,52.0 
55 ,20.86 ,0.8496 ,5.329 ,52.3 
56 ,21.23 ,0.8496 ,5.316 ,52.2 
57 ,21.63 ,0.8496 ,5.329 ,52.3 
58 ,22.03 ,0.8496 ,5.312 ,52.1 
59 ,22.43 ,0.8496 ,5.322 ,52.2 
60 ,22.83 ,0.8496 ,5.319 ,52.2 
61 ,23.21 ,0.8496 ,5.309 ,52.1 
62 ,23.61 ,0.8496 ,5.302 ,52.0 
63 ,24.01 ,0.8496 ,5.302 ,52.0 
64 ,24.39 ,0.8496 ,5.319 ,52.2 
65 ,24.77 ,0.8496 ,5.309 ,52.1 
66 ,25.17 ,0.8496 ,5.333 ,52.3 
67 ,25.57 ,0.8496 ,5.326 ,52.3 
68 ,25.93 ,0.8496 ,5.329 ,52.3 
69 ,26.32 ,0.8496 ,5.312 ,52.1 
70 ,26.71 ,0.8496 ,5.319 ,52.2 
71 ,27.07 ,0.8496 ,5.309 ,52.1 
72 ,27.47 ,0.8496 ,5.316 ,52.2 
73 ,27.85 ,0.8496 ,5.322 ,52.2 
74 ,28.22 ,0.8496 ,5.302 ,52.0 
75 ,28.59 ,0.8496 ,5.305 ,52.1 
76 ,28.99 ,0.8496 ,5.312 ,52.1 
77 ,29.37 ,0.8496 ,5.302 ,52.0 
78 ,29.76 ,0.8496 ,5.319 ,52.2 
79 ,30.13 ,0.8496 ,5.322 ,52.2 
80 ,30.51 ,0.8496 ,5.319 ,52.2 
81 ,30.91 ,0.8496 ,5.316 ,52.2 
82 ,31.28 ,0.8496 ,5.319 ,52.2 
83 ,31.68 ,0.8496 ,5.319 ,52.2 
84 ,32.08 ,0.8496 ,5.302 ,52.0 
85 ,32.45 ,0.8496 ,5.329 ,52.3 
86 ,32.83 ,0.8496 ,5.305 ,52.1 
87 ,33.21 ,0.8496 ,5.309 ,52.1 
88 ,33.60 ,0.8496 ,5.312 ,52.1 
89 ,34.01 ,0.8496 ,5.326 ,52.3 
90 ,34.40 ,0.8496 ,5.319 ,52.2 
91 ,34.77 ,0.8496 ,5.299 ,52.0 
92 ,35.16 ,0.8496 ,5.312 ,52.1 
93 ,35.56 ,0.8496 ,5.309 ,52.1 
94 ,35.92 ,0.8496 ,5.302 ,52.0 
95 ,36.31 ,0.8496 ,5.316 ,52.2 
96 ,36.70 ,0.8496 ,5.316 ,52.2 
97 ,37.08 ,0.8496 ,5.305 ,52.1 
98 ,37.46 ,0.8496 ,5.299 ,52.0 
99 ,37.86 ,0.8496 ,5.292 ,51.9 
100 ,38.23 ,0.8496 ,5.302 ,52.0 
