Data stamp = , 03-06-2022 07:13:33 943

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84952 ,5.27456 ,51.75401 
2 ,0.2465 ,0.84967 ,5.30194 ,52.02263 
3 ,0.6791 ,0.85102 ,5.30536 ,52.05621 
4 ,0.8870 ,0.85318 ,5.30878 ,52.08979 
5 ,1.2071 ,0.85566 ,5.29167 ,51.92190 
6 ,1.4471 ,0.85865 ,5.30536 ,52.05621 
7 ,1.6713 ,0.86091 ,5.27798 ,51.78758 
8 ,1.8636 ,0.86299 ,5.24718 ,51.48538 
9 ,2.0716 ,0.86493 ,5.24376 ,51.45180 
10 ,2.2799 ,0.86709 ,5.21296 ,51.14960 
11 ,2.4876 ,0.86913 ,5.20954 ,51.11602 
12 ,2.7274 ,0.87155 ,5.19243 ,50.94813 
13 ,2.9355 ,0.87366 ,5.15479 ,50.57876 
14 ,3.1602 ,0.87573 ,5.13425 ,50.37729 
15 ,3.4003 ,0.87818 ,5.10003 ,50.04151 
16 ,3.6081 ,0.88047 ,5.09319 ,49.97436 
17 ,3.8163 ,0.88233 ,5.06239 ,49.67215 
18 ,4.0246 ,0.88446 ,5.03843 ,49.43710 
19 ,4.2327 ,0.88654 ,5.03501 ,49.40352 
20 ,4.4406 ,0.88869 ,5.00421 ,49.10132 
21 ,4.6643 ,0.89079 ,4.98026 ,48.86627 
22 ,4.8730 ,0.89294 ,4.96999 ,48.76554 
23 ,5.0970 ,0.89517 ,4.93577 ,48.42975 
24 ,5.3211 ,0.89745 ,4.91181 ,48.19471 
25 ,5.5449 ,0.89966 ,4.89470 ,48.02681 
26 ,5.7692 ,0.90195 ,4.88786 ,47.95966 
27 ,5.9774 ,0.90396 ,4.84337 ,47.52314 
28 ,6.1854 ,0.90608 ,4.83652 ,47.45598 
29 ,6.3939 ,0.90820 ,4.81599 ,47.25451 
30 ,6.6174 ,0.91036 ,4.78861 ,46.98589 
31 ,6.8415 ,0.91265 ,4.77150 ,46.81800 
32 ,7.0498 ,0.91470 ,4.75782 ,46.68368 
33 ,7.2576 ,0.91683 ,4.72702 ,46.38148 
34 ,7.4819 ,0.91899 ,4.70990 ,46.21359 
35 ,7.7061 ,0.92123 ,4.68937 ,46.01212 
36 ,7.9137 ,0.92341 ,4.66542 ,45.77707 
37 ,8.1383 ,0.92552 ,4.63462 ,45.47486 
38 ,8.3625 ,0.92784 ,4.62093 ,45.34055 
39 ,8.5705 ,0.92992 ,4.62777 ,45.40771 
40 ,8.7946 ,0.93218 ,4.57644 ,44.90403 
41 ,8.9863 ,0.93422 ,4.56275 ,44.76972 
42 ,9.2109 ,0.93630 ,4.55933 ,44.73614 
43 ,9.4348 ,0.93856 ,4.53195 ,44.46751 
44 ,9.6589 ,0.94082 ,4.48746 ,44.03100 
45 ,9.8671 ,0.94286 ,4.49089 ,44.06457 
46 ,10.0908 ,0.94514 ,4.47378 ,43.89668 
47 ,10.3150 ,0.94731 ,4.44298 ,43.59448 
48 ,10.5392 ,0.94961 ,4.41218 ,43.29227 
49 ,10.7634 ,0.95184 ,4.41218 ,43.29227 
50 ,10.9715 ,0.95397 ,4.37795 ,42.95649 
51 ,11.1952 ,0.95610 ,4.36427 ,42.82218 
52 ,11.4195 ,0.95840 ,4.33004 ,42.48639 
53 ,11.6436 ,0.96065 ,4.32662 ,42.45282 
54 ,11.8518 ,0.96272 ,4.30267 ,42.21777 
55 ,12.0760 ,0.96493 ,4.28898 ,42.08345 
56 ,12.3157 ,0.96741 ,4.27529 ,41.94914 
57 ,12.5402 ,0.96962 ,4.23422 ,41.54620 
58 ,12.7803 ,0.97185 ,4.22053 ,41.41189 
59 ,13.0041 ,0.97419 ,4.18974 ,41.10968 
60 ,13.2122 ,0.97629 ,4.18974 ,41.10968 
61 ,13.4361 ,0.97852 ,4.15894 ,40.80748 
62 ,13.6606 ,0.98077 ,4.13498 ,40.57243 
63 ,13.8845 ,0.98306 ,4.11445 ,40.37096 
64 ,14.0929 ,0.98509 ,4.10760 ,40.30380 
65 ,14.3164 ,0.98742 ,4.07680 ,40.00160 
66 ,14.5247 ,0.98943 ,4.05969 ,39.83371 
67 ,14.7649 ,0.99188 ,4.02547 ,39.49793 
68 ,14.9894 ,0.99410 ,4.02547 ,39.49793 
69 ,15.1972 ,0.99618 ,3.99125 ,39.16214 
70 ,15.4214 ,0.99840 ,3.97072 ,38.96067 
71 ,15.6295 ,1.00048 ,3.96387 ,38.89352 
72 ,15.8692 ,1.00290 ,3.94676 ,38.72562 
73 ,16.0777 ,1.00494 ,3.90912 ,38.35626 
74 ,16.2857 ,1.00705 ,3.89543 ,38.22195 
75 ,16.5099 ,1.00917 ,3.89201 ,38.18837 
76 ,16.7017 ,1.01135 ,3.85094 ,37.78543 
77 ,16.9259 ,1.01348 ,3.84752 ,37.75185 
78 ,17.1500 ,1.01568 ,3.83041 ,37.58396 
79 ,17.3582 ,1.01777 ,3.79961 ,37.28176 
80 ,17.5823 ,1.02003 ,3.77565 ,37.04671 
81 ,17.7743 ,1.02205 ,3.76881 ,36.97955 
82 ,17.9981 ,1.02414 ,3.73801 ,36.67735 
83 ,18.2063 ,1.02622 ,3.72432 ,36.54303 
84 ,18.4146 ,1.02842 ,3.71405 ,36.44230 
85 ,18.6387 ,1.03051 ,3.67641 ,36.07294 
86 ,18.8629 ,1.03282 ,3.65246 ,35.83789 
87 ,19.0868 ,1.03505 ,3.63877 ,35.70358 
88 ,19.2950 ,1.03711 ,3.62850 ,35.60284 
89 ,19.5191 ,1.03940 ,3.60454 ,35.36779 
90 ,19.7273 ,1.04150 ,3.59086 ,35.23348 
91 ,19.9513 ,1.04368 ,3.57375 ,35.06559 
92 ,20.1590 ,1.04585 ,3.56006 ,34.93128 
93 ,20.3514 ,1.04775 ,3.52926 ,34.62907 
94 ,20.5596 ,1.04973 ,3.51215 ,34.46118 
95 ,20.7832 ,1.05199 ,3.49846 ,34.32687 
96 ,20.9914 ,1.05408 ,3.48135 ,34.15898 
97 ,21.1994 ,1.05612 ,3.47108 ,34.05824 
98 ,21.3919 ,1.05824 ,3.44713 ,33.82319 
99 ,21.5998 ,1.06011 ,3.41975 ,33.55457 
100 ,21.8081 ,1.06225 ,3.38553 ,33.21878 
101 ,22.0321 ,1.06442 ,3.39237 ,33.28594 
102 ,22.2241 ,1.06651 ,3.36157 ,32.98374 
103 ,22.4320 ,1.06849 ,3.36157 ,32.98374 
104 ,22.6564 ,1.07076 ,3.34788 ,32.84942 
105 ,22.8644 ,1.07286 ,3.31708 ,32.54722 
106 ,23.0727 ,1.07486 ,3.31024 ,32.48006 
107 ,23.3285 ,1.07741 ,3.25206 ,31.90923 
108 ,23.5527 ,1.07967 ,3.26233 ,32.00996 
109 ,23.7609 ,1.08178 ,3.24180 ,31.80849 
110 ,23.9690 ,1.08385 ,3.21100 ,31.50629 
111 ,24.1931 ,1.08608 ,3.20757 ,31.47271 
112 ,24.4011 ,1.08821 ,3.17677 ,31.17051 
113 ,24.6252 ,1.09038 ,3.15624 ,30.96904 
114 ,24.8491 ,1.09266 ,3.13229 ,30.73399 
115 ,25.0734 ,1.09483 ,3.13571 ,30.76757 
116 ,25.2814 ,1.09697 ,3.10491 ,30.46536 
117 ,25.4898 ,1.09901 ,3.09122 ,30.33105 
118 ,25.7137 ,1.10127 ,3.06042 ,30.02884 
119 ,25.9373 ,1.10344 ,3.06042 ,30.02884 
120 ,26.1294 ,1.10554 ,3.01935 ,29.62590 
121 ,26.3375 ,1.10748 ,3.02278 ,29.65948 
122 ,26.5458 ,1.10964 ,2.98855 ,29.32370 
123 ,26.7536 ,1.11161 ,2.99882 ,29.42444 
124 ,26.9622 ,1.11375 ,2.96460 ,29.08865 
125 ,27.1862 ,1.11601 ,2.92696 ,28.71929 
126 ,27.3943 ,1.11805 ,2.93380 ,28.78645 
127 ,27.6025 ,1.12015 ,2.91327 ,28.58498 
128 ,27.8101 ,1.12222 ,2.87562 ,28.21562 
129 ,28.0182 ,1.12436 ,2.87562 ,28.21562 
130 ,28.2267 ,1.12638 ,2.83456 ,27.81268 
131 ,28.4187 ,1.12848 ,2.84140 ,27.87983 
132 ,28.6424 ,1.13057 ,2.80718 ,27.54405 
133 ,28.8508 ,1.13259 ,2.79691 ,27.44332 
134 ,29.0746 ,1.13485 ,2.78665 ,27.34258 
135 ,29.2991 ,1.13700 ,2.75927 ,27.07395 
136 ,29.5072 ,1.13923 ,2.73874 ,26.87248 
137 ,29.7313 ,1.14143 ,2.71820 ,26.67101 
138 ,29.9393 ,1.14354 ,2.71478 ,26.63744 
139 ,30.1635 ,1.14586 ,2.70109 ,26.50312 
140 ,30.3713 ,1.14787 ,2.66345 ,26.13376 
141 ,30.5797 ,1.14995 ,2.66345 ,26.13376 
142 ,30.8037 ,1.15213 ,2.64292 ,25.93229 
143 ,31.0116 ,1.15427 ,2.60869 ,25.59651 
144 ,31.2357 ,1.15644 ,2.60527 ,25.56293 
145 ,31.4438 ,1.15860 ,2.58816 ,25.39504 
146 ,31.6521 ,1.16064 ,2.54710 ,24.99210 
147 ,31.8602 ,1.16274 ,2.55052 ,25.02568 
148 ,32.0841 ,1.16498 ,2.53683 ,24.89136 
149 ,32.2923 ,1.16702 ,2.50603 ,24.58916 
150 ,32.5005 ,1.16908 ,2.49918 ,24.52200 
151 ,32.7085 ,1.17125 ,2.46496 ,24.18622 
152 ,32.9003 ,1.17325 ,2.45812 ,24.11906 
153 ,33.1087 ,1.17514 ,2.43074 ,23.85044 
154 ,33.3323 ,1.17747 ,2.42732 ,23.81686 
155 ,33.5569 ,1.17967 ,2.40679 ,23.61539 
156 ,33.7650 ,1.18179 ,2.38625 ,23.41392 
157 ,33.9892 ,1.18405 ,2.36914 ,23.24603 
158 ,34.2131 ,1.18623 ,2.34519 ,23.01098 
159 ,34.4368 ,1.18852 ,2.33492 ,22.91024 
160 ,34.6610 ,1.19072 ,2.32808 ,22.84309 
161 ,34.8533 ,1.19276 ,2.29385 ,22.50731 
162 ,35.0614 ,1.19474 ,2.30412 ,22.60804 
163 ,35.2858 ,1.19697 ,2.26990 ,22.27226 
164 ,35.4937 ,1.19903 ,2.23568 ,21.93647 
165 ,35.7177 ,1.20133 ,2.23910 ,21.97005 
166 ,35.9418 ,1.20356 ,2.22199 ,21.80216 
167 ,36.1500 ,1.20562 ,2.18435 ,21.43280 
168 ,36.3741 ,1.20782 ,2.16723 ,21.26491 
169 ,36.5981 ,1.21012 ,2.16039 ,21.19775 
170 ,36.8221 ,1.21238 ,2.13301 ,20.92912 
171 ,37.0461 ,1.21457 ,2.12275 ,20.82839 
172 ,37.2543 ,1.21662 ,2.11248 ,20.72766 
173 ,37.4625 ,1.21874 ,2.10221 ,20.62692 
174 ,37.6866 ,1.22095 ,2.07484 ,20.35829 
175 ,37.9266 ,1.22324 ,2.05430 ,20.15682 
176 ,38.1346 ,1.22544 ,2.02693 ,19.88820 
177 ,38.3427 ,1.22755 ,2.03719 ,19.98893 
178 ,38.5510 ,1.22958 ,1.99613 ,19.58599 
179 ,38.7591 ,1.23171 ,1.99955 ,19.61957 
180 ,38.9832 ,1.23392 ,1.97217 ,19.35094 
181 ,39.1912 ,1.23598 ,1.93453 ,18.98158 
182 ,39.3994 ,1.23809 ,1.94137 ,19.04874 
183 ,39.6233 ,1.24029 ,1.93453 ,18.98158 
184 ,39.8315 ,1.24241 ,1.89688 ,18.61222 
185 ,40.0557 ,1.24461 ,1.86951 ,18.34360 
186 ,40.2794 ,1.24692 ,1.86608 ,18.31002 
187 ,40.5037 ,1.24908 ,1.86951 ,18.34360 
188 ,40.7120 ,1.25122 ,1.84213 ,18.07497 
189 ,40.9200 ,1.25325 ,1.82160 ,17.87350 
190 ,41.1115 ,1.25533 ,1.80791 ,17.73919 
191 ,41.3201 ,1.25729 ,1.79764 ,17.63845 
192 ,41.5440 ,1.25952 ,1.78053 ,17.47056 
193 ,41.7523 ,1.26165 ,1.74289 ,17.10120 
194 ,41.9605 ,1.26372 ,1.72920 ,16.96689 
195 ,42.2000 ,1.26606 ,1.71209 ,16.79899 
196 ,42.3925 ,1.26813 ,1.70524 ,16.73184 
197 ,42.6004 ,1.27007 ,1.69155 ,16.59752 
198 ,42.8246 ,1.27230 ,1.67444 ,16.42963 
199 ,43.0329 ,1.27446 ,1.65391 ,16.22816 
200 ,43.2726 ,1.27673 ,1.63338 ,16.02669 
201 ,43.4967 ,1.27906 ,1.60942 ,15.79164 
202 ,43.7050 ,1.28112 ,1.61969 ,15.89238 
203 ,43.9132 ,1.28319 ,1.57520 ,15.45586 
204 ,44.1370 ,1.28548 ,1.56151 ,15.32155 
205 ,44.3454 ,1.28752 ,1.55467 ,15.25439 
206 ,44.5856 ,1.28991 ,1.54440 ,15.15366 
207 ,44.8096 ,1.29209 ,1.53413 ,15.05292 
208 ,45.0176 ,1.29438 ,1.48965 ,14.61640 
209 ,45.2257 ,1.29638 ,1.49991 ,14.71714 
210 ,45.4498 ,1.29858 ,1.47596 ,14.48209 
211 ,45.6897 ,1.30088 ,1.45200 ,14.24704 
212 ,45.9137 ,1.30330 ,1.42805 ,14.01199 
213 ,46.1221 ,1.30534 ,1.40067 ,13.74337 
214 ,46.3301 ,1.30735 ,1.40751 ,13.81053 
215 ,46.5539 ,1.30957 ,1.37671 ,13.50832 
216 ,46.7782 ,1.31189 ,1.36303 ,13.37401 
217 ,47.0025 ,1.31406 ,1.34934 ,13.23969 
218 ,47.2102 ,1.31619 ,1.32880 ,13.03822 
219 ,47.4183 ,1.31821 ,1.31512 ,12.90391 
220 ,47.6265 ,1.32031 ,1.31512 ,12.90391 
221 ,47.8508 ,1.32244 ,1.28774 ,12.63528 
222 ,48.0748 ,1.32479 ,1.27405 ,12.50097 
223 ,48.2829 ,1.32690 ,1.26378 ,12.40024 
224 ,48.4911 ,1.32896 ,1.24667 ,12.23235 
225 ,48.6992 ,1.33107 ,1.22272 ,11.99730 
226 ,48.9229 ,1.33328 ,1.21245 ,11.89656 
227 ,49.1312 ,1.33537 ,1.19192 ,11.69509 
228 ,49.3552 ,1.33757 ,1.17823 ,11.56078 
229 ,49.5796 ,1.33974 ,1.16454 ,11.42647 
230 ,49.8033 ,1.34207 ,1.15427 ,11.32573 
231 ,50.0114 ,1.34419 ,1.15085 ,11.29215 
232 ,50.2357 ,1.34634 ,1.10636 ,10.85563 
233 ,50.4278 ,1.34847 ,1.10636 ,10.85563 
234 ,50.6518 ,1.35054 ,1.09952 ,10.78848 
235 ,50.8600 ,1.35267 ,1.06530 ,10.45270 
236 ,51.0840 ,1.35489 ,1.05845 ,10.38554 
237 ,51.2925 ,1.35694 ,1.05161 ,10.31838 
238 ,51.5004 ,1.35907 ,1.02423 ,10.04976 
239 ,51.7243 ,1.36128 ,1.00712 ,9.88186 
240 ,51.9325 ,1.36334 ,0.98317 ,9.64682 
241 ,52.1402 ,1.36547 ,0.97632 ,9.57966 
242 ,52.3487 ,1.36749 ,0.96948 ,9.51250 
243 ,52.5728 ,1.36977 ,0.95579 ,9.37819 
