Data stamp = , 02-06-2022 20:39:34 419

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5358 ,3.29999 ,0.71281 ,6.99413 
2 ,6.8714 ,3.09996 ,0.70255 ,6.89340 
3 ,10.2319 ,2.89992 ,0.70939 ,6.96055 
4 ,13.5885 ,2.69989 ,0.69570 ,6.82624 
5 ,16.9106 ,2.49985 ,0.71281 ,6.99413 
6 ,20.2567 ,2.29985 ,0.70597 ,6.92697 
7 ,23.5748 ,2.09984 ,0.69913 ,6.85982 
8 ,26.9087 ,1.89981 ,0.70255 ,6.89340 
9 ,30.2258 ,1.69977 ,0.69228 ,6.79266 
10 ,33.5458 ,1.49974 ,0.95237 ,9.34461 
11 ,35.8657 ,1.39972 ,1.31512 ,12.90391 
12 ,37.6149 ,1.34970 ,1.50333 ,14.75072 
13 ,39.3449 ,1.29967 ,1.76342 ,17.30267 
14 ,41.0962 ,1.24965 ,2.07484 ,20.35829 
15 ,42.8271 ,1.19966 ,2.44443 ,23.98475 
16 ,44.6424 ,1.14963 ,2.81402 ,27.61121 
17 ,46.3918 ,1.09964 ,3.20757 ,31.47271 
18 ,48.1278 ,1.04962 ,3.66614 ,35.97220 
19 ,49.9085 ,0.99959 ,4.08023 ,40.03518 
20 ,51.6798 ,0.94960 ,4.50800 ,44.23247 
21 ,53.4227 ,0.89955 ,4.94603 ,48.53049 
22 ,55.1691 ,0.84955 ,5.41145 ,53.09714 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8496 ,5.387 ,52.9 
2 ,0.53 ,0.8496 ,5.391 ,52.9 
3 ,0.90 ,0.8496 ,5.381 ,52.8 
4 ,1.27 ,0.8496 ,5.391 ,52.9 
5 ,1.64 ,0.8496 ,5.377 ,52.8 
6 ,2.02 ,0.8496 ,5.384 ,52.8 
7 ,2.37 ,0.8496 ,5.360 ,52.6 
8 ,2.75 ,0.8496 ,5.364 ,52.6 
9 ,3.12 ,0.8496 ,5.377 ,52.8 
10 ,3.48 ,0.8496 ,5.374 ,52.7 
11 ,3.84 ,0.8496 ,5.360 ,52.6 
12 ,4.26 ,0.8496 ,5.367 ,52.7 
13 ,4.62 ,0.8496 ,5.364 ,52.6 
14 ,4.99 ,0.8496 ,5.360 ,52.6 
15 ,5.37 ,0.8496 ,5.353 ,52.5 
16 ,5.75 ,0.8496 ,5.367 ,52.7 
17 ,6.14 ,0.8496 ,5.346 ,52.5 
18 ,6.51 ,0.8496 ,5.340 ,52.4 
19 ,6.88 ,0.8496 ,5.357 ,52.6 
20 ,7.26 ,0.8496 ,5.364 ,52.6 
21 ,7.66 ,0.8496 ,5.350 ,52.5 
22 ,8.03 ,0.8496 ,5.346 ,52.5 
23 ,8.42 ,0.8496 ,5.364 ,52.6 
24 ,8.79 ,0.8496 ,5.360 ,52.6 
25 ,9.15 ,0.8496 ,5.340 ,52.4 
26 ,9.52 ,0.8496 ,5.357 ,52.6 
27 ,9.92 ,0.8496 ,5.346 ,52.5 
28 ,10.28 ,0.8496 ,5.357 ,52.6 
29 ,10.67 ,0.8496 ,5.346 ,52.5 
30 ,11.04 ,0.8496 ,5.360 ,52.6 
31 ,11.41 ,0.8496 ,5.346 ,52.5 
32 ,11.76 ,0.8496 ,5.353 ,52.5 
33 ,12.14 ,0.8496 ,5.346 ,52.5 
34 ,12.52 ,0.8496 ,5.353 ,52.5 
35 ,12.89 ,0.8496 ,5.357 ,52.6 
36 ,13.25 ,0.8496 ,5.346 ,52.5 
37 ,13.61 ,0.8496 ,5.343 ,52.4 
38 ,13.98 ,0.8496 ,5.343 ,52.4 
39 ,14.38 ,0.8496 ,5.322 ,52.2 
40 ,14.75 ,0.8496 ,5.346 ,52.5 
41 ,15.11 ,0.8496 ,5.346 ,52.5 
42 ,15.51 ,0.8496 ,5.353 ,52.5 
43 ,15.88 ,0.8496 ,5.343 ,52.4 
44 ,16.25 ,0.8496 ,5.350 ,52.5 
45 ,16.62 ,0.8496 ,5.333 ,52.3 
46 ,17.03 ,0.8496 ,5.312 ,52.1 
47 ,17.43 ,0.8496 ,5.333 ,52.3 
48 ,17.82 ,0.8496 ,5.336 ,52.4 
49 ,18.21 ,0.8496 ,5.329 ,52.3 
50 ,18.58 ,0.8496 ,5.336 ,52.4 
51 ,18.96 ,0.8496 ,5.322 ,52.2 
52 ,19.36 ,0.8496 ,5.326 ,52.3 
53 ,19.75 ,0.8496 ,5.340 ,52.4 
54 ,20.12 ,0.8496 ,5.336 ,52.4 
55 ,20.50 ,0.8496 ,5.340 ,52.4 
56 ,20.88 ,0.8496 ,5.316 ,52.2 
57 ,21.25 ,0.8496 ,5.319 ,52.2 
58 ,21.64 ,0.8496 ,5.333 ,52.3 
59 ,22.04 ,0.8496 ,5.326 ,52.3 
60 ,22.40 ,0.8496 ,5.343 ,52.4 
61 ,22.78 ,0.8496 ,5.336 ,52.4 
62 ,23.17 ,0.8496 ,5.326 ,52.3 
63 ,23.54 ,0.8496 ,5.316 ,52.2 
64 ,23.93 ,0.8496 ,5.343 ,52.4 
65 ,24.29 ,0.8496 ,5.322 ,52.2 
66 ,24.65 ,0.8496 ,5.316 ,52.2 
67 ,25.05 ,0.8496 ,5.343 ,52.4 
68 ,25.43 ,0.8496 ,5.326 ,52.3 
69 ,25.82 ,0.8496 ,5.319 ,52.2 
70 ,26.19 ,0.8496 ,5.322 ,52.2 
71 ,26.57 ,0.8496 ,5.319 ,52.2 
72 ,26.95 ,0.8496 ,5.329 ,52.3 
73 ,27.34 ,0.8496 ,5.333 ,52.3 
74 ,27.71 ,0.8496 ,5.329 ,52.3 
75 ,28.09 ,0.8496 ,5.340 ,52.4 
76 ,28.48 ,0.8496 ,5.333 ,52.3 
77 ,28.84 ,0.8496 ,5.322 ,52.2 
78 ,29.22 ,0.8496 ,5.322 ,52.2 
79 ,29.59 ,0.8496 ,5.329 ,52.3 
80 ,29.98 ,0.8496 ,5.326 ,52.3 
81 ,30.34 ,0.8496 ,5.326 ,52.3 
82 ,30.69 ,0.8496 ,5.309 ,52.1 
83 ,31.07 ,0.8496 ,5.322 ,52.2 
84 ,31.44 ,0.8496 ,5.322 ,52.2 
85 ,31.80 ,0.8496 ,5.322 ,52.2 
86 ,32.18 ,0.8496 ,5.299 ,52.0 
87 ,32.57 ,0.8496 ,5.305 ,52.1 
88 ,32.95 ,0.8496 ,5.316 ,52.2 
89 ,33.32 ,0.8496 ,5.319 ,52.2 
90 ,33.72 ,0.8496 ,5.333 ,52.3 
91 ,34.08 ,0.8496 ,5.333 ,52.3 
92 ,34.44 ,0.8496 ,5.319 ,52.2 
93 ,34.82 ,0.8496 ,5.319 ,52.2 
94 ,35.19 ,0.8496 ,5.326 ,52.3 
95 ,35.58 ,0.8496 ,5.316 ,52.2 
96 ,35.96 ,0.8496 ,5.305 ,52.1 
97 ,36.33 ,0.8496 ,5.312 ,52.1 
98 ,36.71 ,0.8496 ,5.316 ,52.2 
99 ,37.11 ,0.8496 ,5.312 ,52.1 
100 ,37.48 ,0.8496 ,5.322 ,52.2 
