Data stamp = , 03-06-2022 01:37:08 219

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5378 ,3.29999 ,0.68544 ,6.72550 
2 ,6.8941 ,3.09996 ,0.68886 ,6.75908 
3 ,10.2270 ,2.89992 ,0.69570 ,6.82624 
4 ,13.5674 ,2.69989 ,0.69570 ,6.82624 
5 ,16.9240 ,2.49985 ,0.70939 ,6.96055 
6 ,20.2843 ,2.29982 ,0.68544 ,6.72550 
7 ,23.6248 ,2.09981 ,0.68886 ,6.75908 
8 ,26.9753 ,1.89978 ,0.68886 ,6.75908 
9 ,30.2929 ,1.69974 ,0.67859 ,6.65835 
10 ,33.6322 ,1.49971 ,0.92499 ,9.07598 
11 ,35.9711 ,1.39969 ,1.26720 ,12.43381 
12 ,37.7440 ,1.34967 ,1.48622 ,14.58283 
13 ,39.4706 ,1.29964 ,1.75315 ,17.20193 
14 ,41.1941 ,1.24962 ,2.08510 ,20.45903 
15 ,42.9489 ,1.19960 ,2.41363 ,23.68255 
16 ,44.6719 ,1.14960 ,2.80718 ,27.54405 
17 ,46.3908 ,1.09961 ,3.20415 ,31.43913 
18 ,48.1236 ,1.04959 ,3.62508 ,35.56926 
19 ,49.8831 ,0.99959 ,4.06996 ,39.93444 
20 ,51.6032 ,0.94960 ,4.48746 ,44.03100 
21 ,53.3215 ,0.89957 ,4.94261 ,48.49691 
22 ,55.0512 ,0.84955 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.401 ,53.0 
2 ,0.51 ,0.8496 ,5.367 ,52.7 
3 ,0.88 ,0.8496 ,5.405 ,53.0 
4 ,1.25 ,0.8496 ,5.377 ,52.8 
5 ,1.65 ,0.8496 ,5.377 ,52.8 
6 ,2.06 ,0.8496 ,5.360 ,52.6 
7 ,2.43 ,0.8496 ,5.367 ,52.7 
8 ,2.82 ,0.8496 ,5.360 ,52.6 
9 ,3.20 ,0.8496 ,5.381 ,52.8 
10 ,3.56 ,0.8496 ,5.360 ,52.6 
11 ,3.93 ,0.8496 ,5.374 ,52.7 
12 ,4.30 ,0.8496 ,5.360 ,52.6 
13 ,4.65 ,0.8496 ,5.377 ,52.8 
14 ,5.01 ,0.8496 ,5.360 ,52.6 
15 ,5.39 ,0.8496 ,5.343 ,52.4 
16 ,5.77 ,0.8496 ,5.374 ,52.7 
17 ,6.13 ,0.8496 ,5.370 ,52.7 
18 ,6.51 ,0.8496 ,5.370 ,52.7 
19 ,6.88 ,0.8496 ,5.353 ,52.5 
20 ,7.27 ,0.8496 ,5.343 ,52.4 
21 ,7.64 ,0.8496 ,5.360 ,52.6 
22 ,8.00 ,0.8496 ,5.364 ,52.6 
23 ,8.36 ,0.8496 ,5.340 ,52.4 
24 ,8.76 ,0.8496 ,5.346 ,52.5 
25 ,9.12 ,0.8496 ,5.364 ,52.6 
26 ,9.49 ,0.8496 ,5.333 ,52.3 
27 ,9.88 ,0.8496 ,5.340 ,52.4 
28 ,10.24 ,0.8496 ,5.340 ,52.4 
29 ,10.62 ,0.8496 ,5.343 ,52.4 
30 ,11.01 ,0.8496 ,5.340 ,52.4 
31 ,11.38 ,0.8496 ,5.357 ,52.6 
32 ,11.75 ,0.8496 ,5.350 ,52.5 
33 ,12.13 ,0.8496 ,5.340 ,52.4 
34 ,12.53 ,0.8496 ,5.326 ,52.3 
35 ,12.90 ,0.8496 ,5.326 ,52.3 
36 ,13.28 ,0.8496 ,5.336 ,52.4 
37 ,13.65 ,0.8496 ,5.340 ,52.4 
38 ,14.05 ,0.8496 ,5.333 ,52.3 
39 ,14.42 ,0.8496 ,5.346 ,52.5 
40 ,14.83 ,0.8496 ,5.343 ,52.4 
41 ,15.22 ,0.8496 ,5.336 ,52.4 
42 ,15.60 ,0.8496 ,5.333 ,52.3 
43 ,15.99 ,0.8496 ,5.322 ,52.2 
44 ,16.43 ,0.8496 ,5.346 ,52.5 
45 ,16.79 ,0.8496 ,5.326 ,52.3 
46 ,17.17 ,0.8496 ,5.329 ,52.3 
47 ,17.55 ,0.8496 ,5.336 ,52.4 
48 ,17.93 ,0.8496 ,5.340 ,52.4 
49 ,18.31 ,0.8496 ,5.322 ,52.2 
50 ,18.72 ,0.8496 ,5.333 ,52.3 
51 ,19.10 ,0.8496 ,5.336 ,52.4 
52 ,19.47 ,0.8496 ,5.343 ,52.4 
53 ,19.87 ,0.8496 ,5.322 ,52.2 
54 ,20.24 ,0.8496 ,5.319 ,52.2 
55 ,20.60 ,0.8496 ,5.336 ,52.4 
56 ,20.98 ,0.8496 ,5.329 ,52.3 
57 ,21.36 ,0.8496 ,5.329 ,52.3 
58 ,21.74 ,0.8496 ,5.343 ,52.4 
59 ,22.12 ,0.8496 ,5.322 ,52.2 
60 ,22.51 ,0.8496 ,5.329 ,52.3 
61 ,22.88 ,0.8496 ,5.319 ,52.2 
62 ,23.25 ,0.8496 ,5.336 ,52.4 
63 ,23.64 ,0.8496 ,5.329 ,52.3 
64 ,24.02 ,0.8496 ,5.316 ,52.2 
65 ,24.40 ,0.8496 ,5.316 ,52.2 
66 ,24.78 ,0.8496 ,5.329 ,52.3 
67 ,25.15 ,0.8496 ,5.322 ,52.2 
68 ,25.56 ,0.8496 ,5.326 ,52.3 
69 ,25.93 ,0.8496 ,5.316 ,52.2 
70 ,26.32 ,0.8496 ,5.322 ,52.2 
71 ,26.69 ,0.8496 ,5.309 ,52.1 
72 ,27.07 ,0.8496 ,5.312 ,52.1 
73 ,27.46 ,0.8496 ,5.326 ,52.3 
74 ,27.85 ,0.8496 ,5.316 ,52.2 
75 ,28.24 ,0.8496 ,5.312 ,52.1 
76 ,28.63 ,0.8496 ,5.322 ,52.2 
77 ,28.99 ,0.8496 ,5.309 ,52.1 
78 ,29.37 ,0.8496 ,5.312 ,52.1 
79 ,29.74 ,0.8496 ,5.333 ,52.3 
80 ,30.14 ,0.8496 ,5.309 ,52.1 
81 ,30.50 ,0.8496 ,5.319 ,52.2 
82 ,30.86 ,0.8496 ,5.329 ,52.3 
83 ,31.25 ,0.8496 ,5.326 ,52.3 
84 ,31.65 ,0.8496 ,5.333 ,52.3 
85 ,32.02 ,0.8496 ,5.312 ,52.1 
86 ,32.38 ,0.8496 ,5.319 ,52.2 
87 ,32.77 ,0.8496 ,5.319 ,52.2 
88 ,33.13 ,0.8496 ,5.305 ,52.1 
89 ,33.52 ,0.8496 ,5.316 ,52.2 
90 ,33.91 ,0.8496 ,5.326 ,52.3 
91 ,34.29 ,0.8496 ,5.319 ,52.2 
92 ,34.67 ,0.8496 ,5.305 ,52.1 
93 ,35.06 ,0.8496 ,5.302 ,52.0 
94 ,35.45 ,0.8496 ,5.309 ,52.1 
95 ,35.83 ,0.8496 ,5.329 ,52.3 
96 ,36.21 ,0.8496 ,5.322 ,52.2 
97 ,36.59 ,0.8496 ,5.305 ,52.1 
98 ,36.99 ,0.8496 ,5.309 ,52.1 
99 ,37.37 ,0.8496 ,5.312 ,52.1 
100 ,37.75 ,0.8496 ,5.319 ,52.2 
