Data stamp = , 03-06-2022 05:03:20 472

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84958 ,5.28483 ,51.85474 
2 ,0.2182 ,0.84967 ,5.29852 ,51.98905 
3 ,0.9549 ,0.85296 ,5.28141 ,51.82116 
4 ,1.2109 ,0.85626 ,5.27798 ,51.78758 
5 ,1.4191 ,0.85850 ,5.28141 ,51.82116 
6 ,1.6431 ,0.86076 ,5.26772 ,51.68685 
7 ,1.8670 ,0.86296 ,5.23007 ,51.31749 
8 ,2.0751 ,0.86509 ,5.21981 ,51.21675 
9 ,2.2833 ,0.86730 ,5.20270 ,51.04886 
10 ,2.4910 ,0.86923 ,5.17190 ,50.74666 
11 ,2.6995 ,0.87127 ,5.17532 ,50.78023 
12 ,2.9076 ,0.87335 ,5.13083 ,50.34372 
13 ,3.1156 ,0.87547 ,5.11030 ,50.14225 
14 ,3.3237 ,0.87758 ,5.10688 ,50.10867 
15 ,3.5478 ,0.87977 ,5.06923 ,49.73931 
16 ,3.7715 ,0.88198 ,5.04870 ,49.53784 
17 ,3.9797 ,0.88407 ,5.04528 ,49.50426 
18 ,4.1881 ,0.88616 ,5.00079 ,49.06774 
19 ,4.3958 ,0.88829 ,5.00079 ,49.06774 
20 ,4.6044 ,0.89036 ,4.98026 ,48.86627 
21 ,4.8280 ,0.89256 ,4.94946 ,48.56407 
22 ,5.0525 ,0.89481 ,4.93235 ,48.39618 
23 ,5.2765 ,0.89708 ,4.92550 ,48.32902 
24 ,5.5006 ,0.89934 ,4.89128 ,47.99324 
25 ,5.7247 ,0.90153 ,4.87075 ,47.79177 
26 ,5.9484 ,0.90374 ,4.82968 ,47.38883 
27 ,6.1730 ,0.90603 ,4.82284 ,47.32167 
28 ,6.4130 ,0.90841 ,4.79204 ,47.01946 
29 ,6.6369 ,0.91070 ,4.78861 ,46.98589 
30 ,6.8613 ,0.91288 ,4.76808 ,46.78442 
31 ,7.0689 ,0.91505 ,4.73044 ,46.41506 
32 ,7.2934 ,0.91725 ,4.71675 ,46.28074 
33 ,7.5174 ,0.91948 ,4.69964 ,46.11285 
34 ,7.7254 ,0.92154 ,4.66542 ,45.77707 
35 ,7.9336 ,0.92364 ,4.66199 ,45.74349 
36 ,8.1417 ,0.92574 ,4.63804 ,45.50844 
37 ,8.3499 ,0.92788 ,4.62435 ,45.37413 
38 ,8.5737 ,0.93002 ,4.59355 ,45.07192 
39 ,8.7820 ,0.93218 ,4.58328 ,44.97119 
40 ,8.9741 ,0.93418 ,4.55249 ,44.66898 
41 ,9.1981 ,0.93625 ,4.54564 ,44.60183 
42 ,9.4059 ,0.93842 ,4.50800 ,44.23247 
43 ,9.6144 ,0.94042 ,4.50115 ,44.16531 
44 ,9.8384 ,0.94269 ,4.49089 ,44.06457 
45 ,10.0467 ,0.94479 ,4.45666 ,43.72879 
46 ,10.2703 ,0.94702 ,4.42929 ,43.46016 
47 ,10.4784 ,0.94903 ,4.43613 ,43.52732 
48 ,10.6867 ,0.95116 ,4.39507 ,43.12438 
49 ,10.8948 ,0.95329 ,4.38480 ,43.02365 
50 ,11.1029 ,0.95547 ,4.37111 ,42.88933 
51 ,11.3109 ,0.95744 ,4.33004 ,42.48639 
52 ,11.5348 ,0.95963 ,4.33004 ,42.48639 
53 ,11.7433 ,0.96171 ,4.29924 ,42.18419 
54 ,11.9671 ,0.96398 ,4.27529 ,41.94914 
55 ,12.2069 ,0.96633 ,4.25476 ,41.74767 
56 ,12.4309 ,0.96858 ,4.25476 ,41.74767 
57 ,12.6394 ,0.97066 ,4.22738 ,41.47905 
58 ,12.8634 ,0.97295 ,4.18974 ,41.10968 
59 ,13.0876 ,0.97510 ,4.16578 ,40.87464 
60 ,13.2959 ,0.97717 ,4.16920 ,40.90821 
61 ,13.5201 ,0.97943 ,4.13498 ,40.57243 
62 ,13.7279 ,0.98158 ,4.11103 ,40.33738 
63 ,13.9522 ,0.98375 ,4.10418 ,40.27023 
64 ,14.1759 ,0.98604 ,4.09734 ,40.20307 
65 ,14.3842 ,0.98814 ,4.05627 ,39.80013 
66 ,14.6083 ,0.99037 ,4.03574 ,39.59866 
67 ,14.8166 ,0.99245 ,4.02547 ,39.49793 
68 ,15.0405 ,0.99467 ,3.99467 ,39.19572 
69 ,15.2644 ,0.99692 ,3.97756 ,39.02783 
70 ,15.4727 ,0.99904 ,3.95703 ,38.82636 
71 ,15.6809 ,1.00109 ,3.93650 ,38.62489 
72 ,15.8888 ,1.00315 ,3.91938 ,38.45700 
73 ,16.0968 ,1.00523 ,3.91254 ,38.38984 
74 ,16.3049 ,1.00727 ,3.87490 ,38.02048 
75 ,16.5130 ,1.00937 ,3.87147 ,37.98690 
76 ,16.7370 ,1.01157 ,3.86121 ,37.88617 
77 ,16.9455 ,1.01374 ,3.81330 ,37.41607 
78 ,17.1689 ,1.01599 ,3.80645 ,37.34891 
79 ,17.3774 ,1.01806 ,3.79961 ,37.28176 
80 ,17.5854 ,1.02011 ,3.75854 ,36.87882 
81 ,17.7938 ,1.02221 ,3.77565 ,37.04671 
82 ,18.0176 ,1.02446 ,3.73459 ,36.64377 
83 ,18.2255 ,1.02651 ,3.70379 ,36.34157 
84 ,18.4498 ,1.02871 ,3.68325 ,36.14010 
85 ,18.6739 ,1.03102 ,3.69010 ,36.20725 
86 ,18.8821 ,1.03310 ,3.64561 ,35.77073 
87 ,19.0743 ,1.03514 ,3.63192 ,35.63642 
88 ,19.2823 ,1.03711 ,3.62166 ,35.53569 
89 ,19.5224 ,1.03950 ,3.59428 ,35.26706 
90 ,19.7462 ,1.04173 ,3.58401 ,35.16632 
91 ,19.9547 ,1.04380 ,3.56006 ,34.93128 
92 ,20.1786 ,1.04603 ,3.53952 ,34.72981 
93 ,20.4824 ,1.04861 ,3.52926 ,34.62907 
94 ,20.6909 ,1.05119 ,3.49161 ,34.25971 
95 ,20.9151 ,1.05339 ,3.49504 ,34.29329 
96 ,21.1233 ,1.05550 ,3.45739 ,33.92393 
97 ,21.3471 ,1.05772 ,3.43686 ,33.72246 
98 ,21.5552 ,1.05977 ,3.43686 ,33.72246 
99 ,21.7954 ,1.06216 ,3.40948 ,33.45383 
100 ,22.0194 ,1.06444 ,3.38895 ,33.25236 
101 ,22.2275 ,1.06652 ,3.36157 ,32.98374 
102 ,22.4515 ,1.06877 ,3.34788 ,32.84942 
103 ,22.6915 ,1.07103 ,3.34446 ,32.81584 
104 ,22.9157 ,1.07339 ,3.31708 ,32.54722 
105 ,23.1396 ,1.07565 ,3.28286 ,32.21143 
106 ,23.3480 ,1.07775 ,3.26575 ,32.04354 
107 ,23.5721 ,1.08001 ,3.24864 ,31.87565 
108 ,23.7962 ,1.08218 ,3.24180 ,31.80849 
109 ,24.0200 ,1.08448 ,3.20415 ,31.43913 
110 ,24.2444 ,1.08662 ,3.18362 ,31.23766 
111 ,24.4524 ,1.08877 ,3.19046 ,31.30482 
112 ,24.6766 ,1.09095 ,3.15624 ,30.96904 
113 ,24.9006 ,1.09314 ,3.12544 ,30.66683 
114 ,25.1405 ,1.09563 ,3.11860 ,30.59968 
115 ,25.3649 ,1.09789 ,3.08095 ,30.23031 
116 ,25.5887 ,1.10008 ,3.07753 ,30.19674 
117 ,25.7968 ,1.10216 ,3.06384 ,30.06242 
118 ,26.0047 ,1.10424 ,3.03647 ,29.79380 
119 ,26.2132 ,1.10634 ,3.03647 ,29.79380 
120 ,26.4213 ,1.10841 ,3.00224 ,29.45801 
121 ,26.6295 ,1.11054 ,2.98513 ,29.29012 
122 ,26.8375 ,1.11258 ,2.97829 ,29.22297 
123 ,27.0458 ,1.11467 ,2.94407 ,28.88718 
124 ,27.2691 ,1.11685 ,2.94407 ,28.88718 
125 ,27.4777 ,1.11891 ,2.91669 ,28.61856 
126 ,27.6856 ,1.12106 ,2.89273 ,28.38351 
127 ,27.9095 ,1.12334 ,2.89273 ,28.38351 
128 ,28.1180 ,1.12535 ,2.86536 ,28.11488 
129 ,28.3416 ,1.12764 ,2.83114 ,27.77910 
130 ,28.5501 ,1.12972 ,2.83456 ,27.81268 
131 ,28.7581 ,1.13176 ,2.81745 ,27.64479 
132 ,28.9661 ,1.13386 ,2.78665 ,27.34258 
133 ,29.1742 ,1.13593 ,2.79007 ,27.37616 
134 ,29.3823 ,1.13809 ,2.74558 ,26.93964 
135 ,29.6065 ,1.14038 ,2.74558 ,26.93964 
136 ,29.8306 ,1.14251 ,2.71820 ,26.67101 
137 ,30.0386 ,1.14459 ,2.70794 ,26.57028 
138 ,30.2466 ,1.14682 ,2.68398 ,26.33523 
139 ,30.4547 ,1.14879 ,2.67029 ,26.20092 
140 ,30.6789 ,1.15097 ,2.64292 ,25.93229 
141 ,30.9032 ,1.15325 ,2.61212 ,25.63009 
142 ,31.1109 ,1.15533 ,2.61212 ,25.63009 
143 ,31.3353 ,1.15755 ,2.61212 ,25.63009 
144 ,31.5594 ,1.15982 ,2.56421 ,25.15999 
145 ,31.7514 ,1.16186 ,2.55736 ,25.09283 
146 ,31.9592 ,1.16380 ,2.54367 ,24.95852 
147 ,32.1673 ,1.16590 ,2.52314 ,24.75705 
148 ,32.3916 ,1.16804 ,2.51972 ,24.72347 
149 ,32.6319 ,1.17042 ,2.49576 ,24.48842 
150 ,32.8395 ,1.17262 ,2.46154 ,24.15264 
151 ,33.0479 ,1.17473 ,2.45470 ,24.08549 
152 ,33.2559 ,1.17674 ,2.45470 ,24.08549 
153 ,33.4642 ,1.17884 ,2.41021 ,23.64897 
154 ,33.6722 ,1.18097 ,2.41363 ,23.68255 
155 ,33.8960 ,1.18316 ,2.39994 ,23.54823 
156 ,34.1206 ,1.18540 ,2.35545 ,23.11171 
157 ,34.3444 ,1.18762 ,2.33834 ,22.94382 
158 ,34.5525 ,1.18970 ,2.34519 ,23.01098 
159 ,34.7607 ,1.19173 ,2.30412 ,22.60804 
160 ,34.9848 ,1.19407 ,2.29043 ,22.47373 
161 ,35.2085 ,1.19625 ,2.29728 ,22.54088 
162 ,35.4169 ,1.19837 ,2.26648 ,22.23868 
163 ,35.6409 ,1.20060 ,2.23226 ,21.90290 
164 ,35.8652 ,1.20278 ,2.22199 ,21.80216 
165 ,36.0733 ,1.20490 ,2.22541 ,21.83574 
166 ,36.2812 ,1.20703 ,2.17750 ,21.36564 
167 ,36.5053 ,1.20923 ,2.18092 ,21.39922 
168 ,36.7294 ,1.21145 ,2.17066 ,21.29849 
169 ,36.9375 ,1.21359 ,2.15012 ,21.09702 
170 ,37.1615 ,1.21581 ,2.11932 ,20.79481 
171 ,37.3697 ,1.21785 ,2.11590 ,20.76123 
172 ,37.5776 ,1.21993 ,2.09879 ,20.59334 
173 ,37.7857 ,1.22203 ,2.06799 ,20.29114 
174 ,38.0100 ,1.22425 ,2.08510 ,20.45903 
175 ,38.2341 ,1.22653 ,2.04746 ,20.08967 
176 ,38.4420 ,1.22865 ,2.02350 ,19.85462 
177 ,38.6502 ,1.23066 ,2.03035 ,19.92178 
178 ,38.8584 ,1.23276 ,1.99270 ,19.55241 
179 ,39.0824 ,1.23503 ,1.97217 ,19.35094 
180 ,39.2904 ,1.23712 ,1.97217 ,19.35094 
181 ,39.5301 ,1.23949 ,1.94137 ,19.04874 
182 ,39.7384 ,1.24163 ,1.91742 ,18.81369 
183 ,39.9465 ,1.24363 ,1.91399 ,18.78011 
184 ,40.1550 ,1.24577 ,1.89004 ,18.54507 
185 ,40.3630 ,1.24793 ,1.86608 ,18.31002 
186 ,40.5708 ,1.24984 ,1.87293 ,18.37717 
187 ,40.8112 ,1.25217 ,1.84213 ,18.07497 
188 ,41.0350 ,1.25452 ,1.83186 ,17.97423 
189 ,41.2435 ,1.25659 ,1.80449 ,17.70561 
190 ,41.4835 ,1.25888 ,1.78737 ,17.53772 
191 ,41.6915 ,1.26114 ,1.79080 ,17.57129 
192 ,41.9156 ,1.26335 ,1.76000 ,17.26909 
193 ,42.1236 ,1.26557 ,1.73262 ,17.00046 
194 ,42.3474 ,1.26761 ,1.72578 ,16.93331 
195 ,42.5556 ,1.26969 ,1.71209 ,16.79899 
196 ,42.7640 ,1.27182 ,1.69155 ,16.59752 
197 ,42.9717 ,1.27389 ,1.68471 ,16.53037 
198 ,43.1802 ,1.27599 ,1.65733 ,16.26174 
199 ,43.3720 ,1.27801 ,1.65733 ,16.26174 
200 ,43.6763 ,1.28043 ,1.62311 ,15.92596 
201 ,43.8845 ,1.28304 ,1.59916 ,15.69091 
202 ,44.0924 ,1.28508 ,1.58889 ,15.59018 
203 ,44.3005 ,1.28714 ,1.57520 ,15.45586 
204 ,44.5245 ,1.28938 ,1.56493 ,15.35513 
205 ,44.7328 ,1.29153 ,1.55467 ,15.25439 
206 ,44.9568 ,1.29371 ,1.52387 ,14.95219 
207 ,45.1643 ,1.29578 ,1.51702 ,14.88503 
208 ,45.3728 ,1.29790 ,1.51018 ,14.81787 
209 ,45.5970 ,1.30010 ,1.46569 ,14.38136 
210 ,45.8052 ,1.30224 ,1.45885 ,14.31420 
211 ,46.0292 ,1.30447 ,1.45542 ,14.28062 
212 ,46.2369 ,1.30654 ,1.41778 ,13.91126 
213 ,46.4452 ,1.30856 ,1.41436 ,13.87768 
214 ,46.6696 ,1.31082 ,1.41094 ,13.84410 
215 ,46.8774 ,1.31295 ,1.36987 ,13.44116 
216 ,47.1017 ,1.31518 ,1.35960 ,13.34043 
217 ,47.3093 ,1.31730 ,1.35960 ,13.34043 
218 ,47.5339 ,1.31948 ,1.34934 ,13.23969 
219 ,47.7579 ,1.32165 ,1.31854 ,12.93749 
220 ,47.9659 ,1.32377 ,1.31169 ,12.87033 
221 ,48.1740 ,1.32589 ,1.29800 ,12.73602 
222 ,48.3819 ,1.32801 ,1.27405 ,12.50097 
223 ,48.6222 ,1.33030 ,1.27063 ,12.46739 
224 ,48.8465 ,1.33261 ,1.24325 ,12.19877 
225 ,49.0543 ,1.33468 ,1.22272 ,11.99730 
226 ,49.2626 ,1.33678 ,1.20218 ,11.79583 
227 ,49.4702 ,1.33897 ,1.20903 ,11.86298 
228 ,49.6786 ,1.34094 ,1.16454 ,11.42647 
229 ,49.8866 ,1.34301 ,1.17138 ,11.49362 
230 ,50.1109 ,1.34525 ,1.14743 ,11.25857 
231 ,50.3187 ,1.34731 ,1.12347 ,11.02353 
232 ,50.5270 ,1.34938 ,1.12690 ,11.05710 
233 ,50.7509 ,1.35161 ,1.11663 ,10.95637 
234 ,50.9594 ,1.35368 ,1.07899 ,10.58701 
235 ,51.1833 ,1.35598 ,1.07899 ,10.58701 
236 ,51.3915 ,1.35802 ,1.06530 ,10.45270 
237 ,51.5996 ,1.36016 ,1.04134 ,10.21765 
238 ,51.8073 ,1.36220 ,1.03792 ,10.18407 
239 ,52.0319 ,1.36442 ,1.00370 ,9.84829 
240 ,52.2558 ,1.36671 ,0.97974 ,9.61324 
241 ,52.4801 ,1.36897 ,0.97974 ,9.61324 
242 ,52.7041 ,1.37115 ,0.96263 ,9.44535 
243 ,52.9277 ,1.37338 ,0.96263 ,9.44535 
