Data stamp = , 03-06-2022 11:51:02 469

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5323 ,3.29999 ,0.69913 ,6.85982 
2 ,6.8652 ,3.09993 ,0.70597 ,6.92697 
3 ,10.1763 ,2.89989 ,0.67517 ,6.62477 
4 ,13.5394 ,2.69986 ,0.68201 ,6.69193 
5 ,16.8699 ,2.49983 ,0.69570 ,6.82624 
6 ,20.1984 ,2.29979 ,0.68544 ,6.72550 
7 ,23.5430 ,2.09978 ,0.66833 ,6.55761 
8 ,26.8805 ,1.89975 ,0.69228 ,6.79266 
9 ,30.2188 ,1.69971 ,0.69228 ,6.79266 
10 ,33.5481 ,1.49968 ,0.91472 ,8.97525 
11 ,35.8880 ,1.39966 ,1.26036 ,12.36666 
12 ,37.6123 ,1.34964 ,1.47253 ,14.44851 
13 ,39.3544 ,1.29962 ,1.75657 ,17.23551 
14 ,41.1086 ,1.24959 ,2.07484 ,20.35829 
15 ,42.8458 ,1.19957 ,2.41363 ,23.68255 
16 ,44.5741 ,1.14955 ,2.81402 ,27.61121 
17 ,46.2878 ,1.09952 ,3.21442 ,31.53987 
18 ,48.0353 ,1.04950 ,3.62850 ,35.60284 
19 ,49.7683 ,0.99948 ,4.06312 ,39.86729 
20 ,51.5366 ,0.94945 ,4.47720 ,43.93026 
21 ,53.2561 ,0.89943 ,4.91866 ,48.26186 
22 ,55.0192 ,0.84943 ,5.39434 ,52.92925 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8494 ,5.381 ,52.8 
2 ,0.51 ,0.8495 ,5.360 ,52.6 
3 ,0.90 ,0.8495 ,5.364 ,52.6 
4 ,1.29 ,0.8495 ,5.370 ,52.7 
5 ,1.64 ,0.8495 ,5.367 ,52.7 
6 ,2.06 ,0.8495 ,5.350 ,52.5 
7 ,2.46 ,0.8495 ,5.370 ,52.7 
8 ,2.83 ,0.8495 ,5.357 ,52.6 
9 ,3.21 ,0.8495 ,5.353 ,52.5 
10 ,3.60 ,0.8495 ,5.360 ,52.6 
11 ,3.96 ,0.8495 ,5.343 ,52.4 
12 ,4.34 ,0.8495 ,5.364 ,52.6 
13 ,4.70 ,0.8495 ,5.360 ,52.6 
14 ,5.07 ,0.8495 ,5.350 ,52.5 
15 ,5.46 ,0.8495 ,5.353 ,52.5 
16 ,5.83 ,0.8495 ,5.353 ,52.5 
17 ,6.21 ,0.8495 ,5.322 ,52.2 
18 ,6.58 ,0.8495 ,5.336 ,52.4 
19 ,6.95 ,0.8495 ,5.350 ,52.5 
20 ,7.33 ,0.8495 ,5.340 ,52.4 
21 ,7.71 ,0.8495 ,5.350 ,52.5 
22 ,8.08 ,0.8495 ,5.350 ,52.5 
23 ,8.45 ,0.8495 ,5.329 ,52.3 
24 ,8.84 ,0.8495 ,5.329 ,52.3 
25 ,9.23 ,0.8495 ,5.322 ,52.2 
26 ,9.64 ,0.8495 ,5.326 ,52.3 
27 ,10.01 ,0.8495 ,5.346 ,52.5 
28 ,10.39 ,0.8495 ,5.340 ,52.4 
29 ,10.75 ,0.8495 ,5.329 ,52.3 
30 ,11.14 ,0.8495 ,5.322 ,52.2 
31 ,11.51 ,0.8495 ,5.312 ,52.1 
32 ,11.90 ,0.8495 ,5.326 ,52.3 
33 ,12.29 ,0.8495 ,5.322 ,52.2 
34 ,12.68 ,0.8495 ,5.346 ,52.5 
35 ,13.07 ,0.8495 ,5.312 ,52.1 
36 ,13.46 ,0.8495 ,5.319 ,52.2 
37 ,13.83 ,0.8495 ,5.333 ,52.3 
38 ,14.23 ,0.8495 ,5.309 ,52.1 
39 ,14.61 ,0.8495 ,5.336 ,52.4 
40 ,14.98 ,0.8495 ,5.322 ,52.2 
41 ,15.35 ,0.8495 ,5.326 ,52.3 
42 ,15.73 ,0.8495 ,5.309 ,52.1 
43 ,16.12 ,0.8495 ,5.305 ,52.1 
44 ,16.50 ,0.8495 ,5.333 ,52.3 
45 ,16.88 ,0.8495 ,5.326 ,52.3 
46 ,17.26 ,0.8495 ,5.316 ,52.2 
47 ,17.62 ,0.8495 ,5.316 ,52.2 
48 ,18.00 ,0.8495 ,5.319 ,52.2 
49 ,18.37 ,0.8495 ,5.312 ,52.1 
50 ,18.75 ,0.8495 ,5.322 ,52.2 
51 ,19.14 ,0.8495 ,5.312 ,52.1 
52 ,19.53 ,0.8495 ,5.326 ,52.3 
53 ,19.89 ,0.8495 ,5.316 ,52.2 
54 ,20.28 ,0.8495 ,5.312 ,52.1 
55 ,20.68 ,0.8495 ,5.305 ,52.1 
56 ,21.07 ,0.8495 ,5.322 ,52.2 
57 ,21.43 ,0.8495 ,5.322 ,52.2 
58 ,21.82 ,0.8495 ,5.309 ,52.1 
59 ,22.18 ,0.8495 ,5.333 ,52.3 
60 ,22.55 ,0.8495 ,5.319 ,52.2 
61 ,22.93 ,0.8495 ,5.329 ,52.3 
62 ,23.32 ,0.8495 ,5.309 ,52.1 
63 ,23.70 ,0.8495 ,5.299 ,52.0 
64 ,24.07 ,0.8495 ,5.305 ,52.1 
65 ,24.46 ,0.8495 ,5.305 ,52.1 
66 ,24.84 ,0.8495 ,5.316 ,52.2 
67 ,25.21 ,0.8495 ,5.322 ,52.2 
68 ,25.61 ,0.8495 ,5.312 ,52.1 
69 ,25.97 ,0.8495 ,5.305 ,52.1 
70 ,26.35 ,0.8495 ,5.288 ,51.9 
71 ,26.74 ,0.8495 ,5.312 ,52.1 
72 ,27.11 ,0.8495 ,5.319 ,52.2 
73 ,27.49 ,0.8495 ,5.316 ,52.2 
74 ,27.85 ,0.8495 ,5.319 ,52.2 
75 ,28.23 ,0.8495 ,5.302 ,52.0 
76 ,28.61 ,0.8495 ,5.312 ,52.1 
77 ,28.98 ,0.8495 ,5.309 ,52.1 
78 ,29.38 ,0.8495 ,5.316 ,52.2 
79 ,29.79 ,0.8495 ,5.288 ,51.9 
80 ,30.16 ,0.8495 ,5.312 ,52.1 
81 ,30.53 ,0.8495 ,5.312 ,52.1 
82 ,30.91 ,0.8495 ,5.299 ,52.0 
83 ,31.28 ,0.8495 ,5.292 ,51.9 
84 ,31.64 ,0.8495 ,5.316 ,52.2 
85 ,32.02 ,0.8495 ,5.316 ,52.2 
86 ,32.41 ,0.8495 ,5.292 ,51.9 
87 ,32.78 ,0.8495 ,5.309 ,52.1 
88 ,33.15 ,0.8495 ,5.302 ,52.0 
89 ,33.52 ,0.8495 ,5.299 ,52.0 
90 ,33.93 ,0.8495 ,5.309 ,52.1 
91 ,34.31 ,0.8495 ,5.288 ,51.9 
92 ,34.71 ,0.8495 ,5.285 ,51.9 
93 ,35.12 ,0.8495 ,5.299 ,52.0 
94 ,35.50 ,0.8495 ,5.281 ,51.8 
95 ,35.88 ,0.8495 ,5.299 ,52.0 
96 ,36.24 ,0.8495 ,5.309 ,52.1 
97 ,36.59 ,0.8495 ,5.285 ,51.9 
98 ,36.96 ,0.8495 ,5.309 ,52.1 
99 ,37.35 ,0.8495 ,5.292 ,51.9 
100 ,37.71 ,0.8495 ,5.288 ,51.9 
