Data stamp = , 03-06-2022 12:09:38 610

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5624 ,3.29999 ,0.68886 ,6.75908 
2 ,6.8878 ,3.09996 ,0.67859 ,6.65835 
3 ,10.2516 ,2.89992 ,0.68886 ,6.75908 
4 ,13.5914 ,2.69989 ,0.68544 ,6.72550 
5 ,16.9241 ,2.49983 ,0.68544 ,6.72550 
6 ,20.2337 ,2.29982 ,0.67859 ,6.65835 
7 ,23.5655 ,2.09978 ,0.68544 ,6.72550 
8 ,26.8953 ,1.89975 ,0.66833 ,6.55761 
9 ,30.2318 ,1.69971 ,0.69570 ,6.82624 
10 ,33.5720 ,1.49968 ,0.89761 ,8.80736 
11 ,35.9092 ,1.39966 ,1.26720 ,12.43381 
12 ,37.6592 ,1.34964 ,1.47596 ,14.48209 
13 ,39.4144 ,1.29962 ,1.74631 ,17.13478 
14 ,41.1264 ,1.24962 ,2.05430 ,20.15682 
15 ,42.8678 ,1.19960 ,2.43416 ,23.88402 
16 ,44.5843 ,1.14960 ,2.79349 ,27.40974 
17 ,46.3263 ,1.09961 ,3.21784 ,31.57345 
18 ,48.0593 ,1.04959 ,3.61139 ,35.43495 
19 ,49.8233 ,0.99959 ,4.03916 ,39.63224 
20 ,51.5718 ,0.94960 ,4.46009 ,43.76237 
21 ,53.3243 ,0.89957 ,4.90839 ,48.16113 
22 ,55.0878 ,0.84955 ,5.36696 ,52.66062 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8496 ,5.357 ,52.6 
2 ,0.51 ,0.8496 ,5.370 ,52.7 
3 ,0.86 ,0.8496 ,5.374 ,52.7 
4 ,1.23 ,0.8496 ,5.370 ,52.7 
5 ,1.61 ,0.8496 ,5.367 ,52.7 
6 ,1.99 ,0.8496 ,5.360 ,52.6 
7 ,2.39 ,0.8496 ,5.343 ,52.4 
8 ,2.75 ,0.8496 ,5.343 ,52.4 
9 ,3.13 ,0.8496 ,5.346 ,52.5 
10 ,3.51 ,0.8496 ,5.367 ,52.7 
11 ,3.89 ,0.8496 ,5.360 ,52.6 
12 ,4.29 ,0.8496 ,5.340 ,52.4 
13 ,4.67 ,0.8496 ,5.343 ,52.4 
14 ,5.05 ,0.8496 ,5.336 ,52.4 
15 ,5.46 ,0.8496 ,5.353 ,52.5 
16 ,5.87 ,0.8496 ,5.329 ,52.3 
17 ,6.24 ,0.8496 ,5.364 ,52.6 
18 ,6.61 ,0.8496 ,5.329 ,52.3 
19 ,7.01 ,0.8496 ,5.319 ,52.2 
20 ,7.40 ,0.8496 ,5.329 ,52.3 
21 ,7.78 ,0.8496 ,5.329 ,52.3 
22 ,8.15 ,0.8496 ,5.340 ,52.4 
23 ,8.55 ,0.8496 ,5.343 ,52.4 
24 ,8.93 ,0.8496 ,5.326 ,52.3 
25 ,9.30 ,0.8496 ,5.329 ,52.3 
26 ,9.68 ,0.8496 ,5.326 ,52.3 
27 ,10.08 ,0.8496 ,5.333 ,52.3 
28 ,10.45 ,0.8496 ,5.329 ,52.3 
29 ,10.85 ,0.8496 ,5.326 ,52.3 
30 ,11.25 ,0.8496 ,5.309 ,52.1 
31 ,11.62 ,0.8496 ,5.312 ,52.1 
32 ,12.03 ,0.8496 ,5.333 ,52.3 
33 ,12.39 ,0.8496 ,5.319 ,52.2 
34 ,12.77 ,0.8496 ,5.336 ,52.4 
35 ,13.17 ,0.8496 ,5.309 ,52.1 
36 ,13.55 ,0.8496 ,5.316 ,52.2 
37 ,13.92 ,0.8496 ,5.329 ,52.3 
38 ,14.28 ,0.8496 ,5.305 ,52.1 
39 ,14.66 ,0.8496 ,5.319 ,52.2 
40 ,15.04 ,0.8496 ,5.316 ,52.2 
41 ,15.43 ,0.8496 ,5.322 ,52.2 
42 ,15.82 ,0.8496 ,5.316 ,52.2 
43 ,16.18 ,0.8496 ,5.322 ,52.2 
44 ,16.57 ,0.8496 ,5.333 ,52.3 
45 ,16.96 ,0.8496 ,5.322 ,52.2 
46 ,17.34 ,0.8496 ,5.329 ,52.3 
47 ,17.73 ,0.8496 ,5.319 ,52.2 
48 ,18.12 ,0.8496 ,5.302 ,52.0 
49 ,18.50 ,0.8496 ,5.319 ,52.2 
50 ,18.87 ,0.8496 ,5.305 ,52.1 
51 ,19.25 ,0.8496 ,5.295 ,52.0 
52 ,19.63 ,0.8496 ,5.309 ,52.1 
53 ,19.99 ,0.8496 ,5.322 ,52.2 
54 ,20.37 ,0.8496 ,5.288 ,51.9 
55 ,20.75 ,0.8496 ,5.305 ,52.1 
56 ,21.13 ,0.8496 ,5.312 ,52.1 
57 ,21.52 ,0.8496 ,5.312 ,52.1 
58 ,21.90 ,0.8496 ,5.302 ,52.0 
59 ,22.29 ,0.8496 ,5.302 ,52.0 
60 ,22.67 ,0.8496 ,5.329 ,52.3 
61 ,23.06 ,0.8496 ,5.309 ,52.1 
62 ,23.44 ,0.8496 ,5.316 ,52.2 
63 ,23.82 ,0.8496 ,5.299 ,52.0 
64 ,24.19 ,0.8496 ,5.326 ,52.3 
65 ,24.59 ,0.8496 ,5.302 ,52.0 
66 ,24.98 ,0.8496 ,5.316 ,52.2 
67 ,25.35 ,0.8496 ,5.305 ,52.1 
68 ,25.75 ,0.8496 ,5.319 ,52.2 
69 ,26.13 ,0.8496 ,5.295 ,52.0 
70 ,26.48 ,0.8496 ,5.309 ,52.1 
71 ,26.85 ,0.8496 ,5.295 ,52.0 
72 ,27.21 ,0.8496 ,5.312 ,52.1 
73 ,27.60 ,0.8496 ,5.302 ,52.0 
74 ,27.98 ,0.8496 ,5.302 ,52.0 
75 ,28.35 ,0.8496 ,5.312 ,52.1 
76 ,28.73 ,0.8496 ,5.309 ,52.1 
77 ,29.12 ,0.8496 ,5.309 ,52.1 
78 ,29.49 ,0.8496 ,5.288 ,51.9 
79 ,29.86 ,0.8496 ,5.316 ,52.2 
80 ,30.24 ,0.8496 ,5.292 ,51.9 
81 ,30.60 ,0.8496 ,5.309 ,52.1 
82 ,30.97 ,0.8496 ,5.295 ,52.0 
83 ,31.35 ,0.8496 ,5.309 ,52.1 
84 ,31.72 ,0.8496 ,5.292 ,51.9 
85 ,32.12 ,0.8496 ,5.292 ,51.9 
86 ,32.53 ,0.8496 ,5.292 ,51.9 
87 ,32.90 ,0.8496 ,5.299 ,52.0 
88 ,33.30 ,0.8496 ,5.305 ,52.1 
89 ,33.66 ,0.8496 ,5.278 ,51.8 
90 ,34.03 ,0.8496 ,5.302 ,52.0 
91 ,34.40 ,0.8496 ,5.292 ,51.9 
92 ,34.78 ,0.8496 ,5.305 ,52.1 
93 ,35.17 ,0.8496 ,5.295 ,52.0 
94 ,35.53 ,0.8496 ,5.299 ,52.0 
95 ,35.92 ,0.8496 ,5.292 ,51.9 
96 ,36.29 ,0.8496 ,5.285 ,51.9 
97 ,36.67 ,0.8496 ,5.288 ,51.9 
98 ,37.10 ,0.8496 ,5.309 ,52.1 
99 ,37.50 ,0.8496 ,5.295 ,52.0 
100 ,37.91 ,0.8496 ,5.288 ,51.9 
