Data stamp = , 03-06-2022 05:38:57 471

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5353 ,3.29996 ,0.69228 ,6.79266 
2 ,6.8818 ,3.09993 ,0.70597 ,6.92697 
3 ,10.2050 ,2.89989 ,0.68886 ,6.75908 
4 ,13.5428 ,2.69986 ,0.69228 ,6.79266 
5 ,16.8702 ,2.49983 ,0.68201 ,6.69193 
6 ,20.1806 ,2.29982 ,0.70255 ,6.89340 
7 ,23.5268 ,2.09981 ,0.70255 ,6.89340 
8 ,26.8377 ,1.89981 ,0.67517 ,6.62477 
9 ,30.1672 ,1.69977 ,0.68544 ,6.72550 
10 ,33.4775 ,1.49974 ,0.93183 ,9.14314 
11 ,35.8254 ,1.39972 ,1.25352 ,12.29950 
12 ,37.5813 ,1.34970 ,1.45542 ,14.28062 
13 ,39.3325 ,1.29967 ,1.73262 ,17.00046 
14 ,41.0529 ,1.24965 ,2.04746 ,20.08967 
15 ,42.7835 ,1.19966 ,2.39310 ,23.48108 
16 ,44.5945 ,1.14963 ,2.77980 ,27.27542 
17 ,46.3197 ,1.09964 ,3.16993 ,31.10335 
18 ,48.0610 ,1.04962 ,3.62166 ,35.53569 
19 ,49.8261 ,0.99959 ,4.05627 ,39.80013 
20 ,51.5720 ,0.94960 ,4.49089 ,44.06457 
21 ,53.3321 ,0.89957 ,4.92892 ,48.36260 
22 ,55.0697 ,0.84955 ,5.36696 ,52.66062 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.374 ,52.7 
2 ,0.49 ,0.8496 ,5.360 ,52.6 
3 ,0.87 ,0.8496 ,5.336 ,52.4 
4 ,1.25 ,0.8496 ,5.350 ,52.5 
5 ,1.62 ,0.8496 ,5.346 ,52.5 
6 ,2.03 ,0.8496 ,5.343 ,52.4 
7 ,2.42 ,0.8496 ,5.346 ,52.5 
8 ,2.80 ,0.8496 ,5.343 ,52.4 
9 ,3.20 ,0.8496 ,5.319 ,52.2 
10 ,3.58 ,0.8496 ,5.322 ,52.2 
11 ,3.97 ,0.8496 ,5.316 ,52.2 
12 ,4.38 ,0.8496 ,5.316 ,52.2 
13 ,4.75 ,0.8496 ,5.326 ,52.3 
14 ,5.14 ,0.8496 ,5.326 ,52.3 
15 ,5.51 ,0.8496 ,5.316 ,52.2 
16 ,5.88 ,0.8496 ,5.322 ,52.2 
17 ,6.28 ,0.8496 ,5.316 ,52.2 
18 ,6.67 ,0.8496 ,5.329 ,52.3 
19 ,7.03 ,0.8496 ,5.302 ,52.0 
20 ,7.40 ,0.8496 ,5.326 ,52.3 
21 ,7.76 ,0.8496 ,5.326 ,52.3 
22 ,8.13 ,0.8496 ,5.322 ,52.2 
23 ,8.49 ,0.8496 ,5.322 ,52.2 
24 ,8.89 ,0.8496 ,5.309 ,52.1 
25 ,9.26 ,0.8496 ,5.309 ,52.1 
26 ,9.63 ,0.8496 ,5.322 ,52.2 
27 ,10.01 ,0.8496 ,5.305 ,52.1 
28 ,10.38 ,0.8496 ,5.305 ,52.1 
29 ,10.76 ,0.8496 ,5.326 ,52.3 
30 ,11.14 ,0.8496 ,5.316 ,52.2 
31 ,11.50 ,0.8496 ,5.288 ,51.9 
32 ,11.89 ,0.8496 ,5.302 ,52.0 
33 ,12.27 ,0.8496 ,5.319 ,52.2 
34 ,12.64 ,0.8496 ,5.295 ,52.0 
35 ,13.03 ,0.8496 ,5.285 ,51.9 
36 ,13.41 ,0.8496 ,5.312 ,52.1 
37 ,13.77 ,0.8496 ,5.305 ,52.1 
38 ,14.15 ,0.8496 ,5.302 ,52.0 
39 ,14.51 ,0.8496 ,5.302 ,52.0 
40 ,14.88 ,0.8496 ,5.305 ,52.1 
41 ,15.25 ,0.8496 ,5.302 ,52.0 
42 ,15.62 ,0.8496 ,5.288 ,51.9 
43 ,15.99 ,0.8496 ,5.292 ,51.9 
44 ,16.36 ,0.8496 ,5.299 ,52.0 
45 ,16.72 ,0.8496 ,5.302 ,52.0 
46 ,17.09 ,0.8496 ,5.299 ,52.0 
47 ,17.47 ,0.8496 ,5.305 ,52.1 
48 ,17.90 ,0.8496 ,5.305 ,52.1 
49 ,18.30 ,0.8496 ,5.295 ,52.0 
50 ,18.70 ,0.8496 ,5.292 ,51.9 
51 ,19.07 ,0.8496 ,5.292 ,51.9 
52 ,19.47 ,0.8496 ,5.285 ,51.9 
53 ,19.85 ,0.8496 ,5.299 ,52.0 
54 ,20.20 ,0.8496 ,5.281 ,51.8 
55 ,20.57 ,0.8496 ,5.299 ,52.0 
56 ,20.95 ,0.8496 ,5.285 ,51.9 
57 ,21.32 ,0.8496 ,5.275 ,51.8 
58 ,21.69 ,0.8496 ,5.299 ,52.0 
59 ,22.05 ,0.8496 ,5.312 ,52.1 
60 ,22.46 ,0.8496 ,5.295 ,52.0 
61 ,22.85 ,0.8496 ,5.278 ,51.8 
62 ,23.24 ,0.8496 ,5.275 ,51.8 
63 ,23.63 ,0.8496 ,5.299 ,52.0 
64 ,24.01 ,0.8496 ,5.295 ,52.0 
65 ,24.38 ,0.8496 ,5.281 ,51.8 
66 ,24.74 ,0.8496 ,5.281 ,51.8 
67 ,25.13 ,0.8496 ,5.295 ,52.0 
68 ,25.49 ,0.8496 ,5.275 ,51.8 
69 ,25.87 ,0.8496 ,5.295 ,52.0 
70 ,26.24 ,0.8496 ,5.285 ,51.9 
71 ,26.63 ,0.8496 ,5.299 ,52.0 
72 ,27.01 ,0.8496 ,5.288 ,51.9 
73 ,27.41 ,0.8496 ,5.275 ,51.8 
74 ,27.80 ,0.8496 ,5.264 ,51.7 
75 ,28.18 ,0.8496 ,5.281 ,51.8 
76 ,28.55 ,0.8496 ,5.285 ,51.9 
77 ,28.93 ,0.8496 ,5.271 ,51.7 
78 ,29.33 ,0.8496 ,5.268 ,51.7 
79 ,29.72 ,0.8496 ,5.268 ,51.7 
80 ,30.10 ,0.8496 ,5.295 ,52.0 
81 ,30.47 ,0.8496 ,5.268 ,51.7 
82 ,30.86 ,0.8496 ,5.271 ,51.7 
83 ,31.25 ,0.8496 ,5.257 ,51.6 
84 ,31.66 ,0.8496 ,5.275 ,51.8 
85 ,32.04 ,0.8496 ,5.285 ,51.9 
86 ,32.40 ,0.8496 ,5.268 ,51.7 
87 ,32.78 ,0.8496 ,5.264 ,51.7 
88 ,33.15 ,0.8496 ,5.278 ,51.8 
89 ,33.50 ,0.8496 ,5.271 ,51.7 
90 ,33.88 ,0.8496 ,5.261 ,51.6 
91 ,34.26 ,0.8496 ,5.285 ,51.9 
92 ,34.64 ,0.8496 ,5.278 ,51.8 
93 ,35.01 ,0.8496 ,5.268 ,51.7 
94 ,35.38 ,0.8496 ,5.275 ,51.8 
95 ,35.78 ,0.8496 ,5.278 ,51.8 
96 ,36.17 ,0.8496 ,5.264 ,51.7 
97 ,36.57 ,0.8496 ,5.285 ,51.9 
98 ,36.97 ,0.8496 ,5.281 ,51.8 
99 ,37.38 ,0.8496 ,5.281 ,51.8 
100 ,37.76 ,0.8496 ,5.254 ,51.6 
