Data stamp = , 03-06-2022 03:11:43 793

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84955 ,5.30194 ,52.02263 
2 ,0.2132 ,0.84964 ,5.29167 ,51.92190 
3 ,0.9816 ,0.85308 ,5.28825 ,51.88832 
4 ,1.2219 ,0.85633 ,5.27456 ,51.75401 
5 ,1.4462 ,0.85863 ,5.26772 ,51.68685 
6 ,1.6542 ,0.86085 ,5.25745 ,51.58611 
7 ,1.8462 ,0.86292 ,5.25061 ,51.51896 
8 ,2.0543 ,0.86493 ,5.20954 ,51.11602 
9 ,2.2460 ,0.86694 ,5.20954 ,51.11602 
10 ,2.4546 ,0.86888 ,5.18559 ,50.88097 
11 ,2.6465 ,0.87090 ,5.17190 ,50.74666 
12 ,2.8544 ,0.87290 ,5.14452 ,50.47803 
13 ,3.0627 ,0.87496 ,5.14110 ,50.44445 
14 ,3.2709 ,0.87697 ,5.11030 ,50.14225 
15 ,3.5108 ,0.87940 ,5.08634 ,49.90720 
16 ,3.7351 ,0.88160 ,5.06239 ,49.67215 
17 ,3.9432 ,0.88379 ,5.05212 ,49.57142 
18 ,4.1513 ,0.88580 ,5.01790 ,49.23563 
19 ,4.3593 ,0.88793 ,5.01448 ,49.20205 
20 ,4.5831 ,0.89014 ,4.99052 ,48.96701 
21 ,4.7915 ,0.89224 ,4.93919 ,48.46333 
22 ,4.9992 ,0.89430 ,4.94603 ,48.53049 
23 ,5.2076 ,0.89635 ,4.91181 ,48.19471 
24 ,5.4157 ,0.89855 ,4.87759 ,47.85892 
25 ,5.6237 ,0.90054 ,4.87759 ,47.85892 
26 ,5.8319 ,0.90255 ,4.84679 ,47.55672 
27 ,6.0399 ,0.90470 ,4.84337 ,47.52314 
28 ,6.2641 ,0.90695 ,4.82284 ,47.32167 
29 ,6.4881 ,0.90917 ,4.78177 ,46.91873 
30 ,6.6958 ,0.91121 ,4.76808 ,46.78442 
31 ,6.9042 ,0.91336 ,4.75097 ,46.61653 
32 ,7.1124 ,0.91540 ,4.72702 ,46.38148 
33 ,7.3204 ,0.91753 ,4.72017 ,46.31432 
34 ,7.5446 ,0.91966 ,4.69964 ,46.11285 
35 ,7.7522 ,0.92186 ,4.65857 ,45.70991 
36 ,7.9443 ,0.92389 ,4.65515 ,45.67633 
37 ,8.1527 ,0.92584 ,4.62435 ,45.37413 
38 ,8.3770 ,0.92804 ,4.61066 ,45.23981 
39 ,8.5851 ,0.93012 ,4.61066 ,45.23981 
40 ,8.8087 ,0.93235 ,4.56275 ,44.76972 
41 ,9.0332 ,0.93458 ,4.54564 ,44.60183 
42 ,9.2252 ,0.93663 ,4.53537 ,44.50109 
43 ,9.4489 ,0.93875 ,4.49431 ,44.09815 
44 ,9.6728 ,0.94104 ,4.47378 ,43.89668 
45 ,9.8811 ,0.94314 ,4.49089 ,44.06457 
46 ,10.1211 ,0.94539 ,4.44640 ,43.62806 
47 ,10.3617 ,0.94788 ,4.44298 ,43.59448 
48 ,10.5854 ,0.95009 ,4.41218 ,43.29227 
49 ,10.7938 ,0.95221 ,4.37795 ,42.95649 
50 ,10.9858 ,0.95417 ,4.37111 ,42.88933 
51 ,11.1942 ,0.95622 ,4.34373 ,42.62071 
52 ,11.4022 ,0.95836 ,4.33347 ,42.51997 
53 ,11.6263 ,0.96051 ,4.32320 ,42.41924 
54 ,11.8344 ,0.96260 ,4.28898 ,42.08345 
55 ,12.0745 ,0.96490 ,4.27187 ,41.91556 
56 ,12.2983 ,0.96726 ,4.25133 ,41.71409 
57 ,12.5067 ,0.96933 ,4.23080 ,41.51262 
58 ,12.7306 ,0.97150 ,4.20685 ,41.27758 
59 ,12.9387 ,0.97360 ,4.19316 ,41.14326 
60 ,13.1469 ,0.97567 ,4.16920 ,40.90821 
61 ,13.3544 ,0.97789 ,4.13840 ,40.60601 
62 ,13.5470 ,0.97975 ,4.12814 ,40.50527 
63 ,13.7552 ,0.98184 ,4.11787 ,40.40454 
64 ,13.9792 ,0.98405 ,4.10076 ,40.23665 
65 ,14.2033 ,0.98631 ,4.07680 ,40.00160 
66 ,14.4269 ,0.98856 ,4.04943 ,39.73297 
67 ,14.6351 ,0.99064 ,4.02205 ,39.46435 
68 ,14.8599 ,0.99289 ,4.01520 ,39.39719 
69 ,15.0672 ,0.99493 ,3.99809 ,39.22930 
70 ,15.2757 ,0.99700 ,3.97756 ,39.02783 
71 ,15.4994 ,0.99920 ,3.96045 ,38.85994 
72 ,15.7079 ,1.00128 ,3.93992 ,38.65847 
73 ,15.9320 ,1.00354 ,3.90227 ,38.28911 
74 ,16.1236 ,1.00563 ,3.89885 ,38.25553 
75 ,16.3317 ,1.00754 ,3.86805 ,37.95332 
76 ,16.5238 ,1.00958 ,3.86121 ,37.88617 
77 ,16.7642 ,1.01179 ,3.83041 ,37.58396 
78 ,16.9727 ,1.01393 ,3.82014 ,37.48323 
79 ,17.1966 ,1.01618 ,3.80303 ,37.31534 
80 ,17.4206 ,1.01844 ,3.79276 ,37.21460 
81 ,17.6608 ,1.02077 ,3.77223 ,37.01313 
82 ,17.9007 ,1.02329 ,3.74828 ,36.77808 
83 ,18.1247 ,1.02549 ,3.72432 ,36.54303 
84 ,18.3490 ,1.02778 ,3.70721 ,36.37514 
85 ,18.5732 ,1.02991 ,3.68668 ,36.17367 
86 ,18.7971 ,1.03223 ,3.65588 ,35.87147 
87 ,19.0213 ,1.03440 ,3.65588 ,35.87147 
88 ,19.2771 ,1.03685 ,3.62166 ,35.53569 
89 ,19.4855 ,1.03911 ,3.61139 ,35.43495 
90 ,19.7094 ,1.04134 ,3.58401 ,35.16632 
91 ,19.9335 ,1.04360 ,3.54979 ,34.83054 
92 ,20.1738 ,1.04588 ,3.53610 ,34.69623 
93 ,20.3976 ,1.04820 ,3.52584 ,34.59549 
94 ,20.6060 ,1.05030 ,3.50872 ,34.42760 
95 ,20.8138 ,1.05244 ,3.47450 ,34.09182 
96 ,21.0380 ,1.05459 ,3.45739 ,33.92393 
97 ,21.2784 ,1.05689 ,3.46081 ,33.95751 
98 ,21.5025 ,1.05928 ,3.43686 ,33.72246 
99 ,21.7105 ,1.06130 ,3.39579 ,33.31952 
100 ,21.9343 ,1.06353 ,3.37526 ,33.11805 
101 ,22.1426 ,1.06563 ,3.37526 ,33.11805 
102 ,22.3666 ,1.06786 ,3.35815 ,32.95016 
103 ,22.5905 ,1.07009 ,3.32735 ,32.64795 
104 ,22.7826 ,1.07205 ,3.32051 ,32.58080 
105 ,22.9910 ,1.07415 ,3.29997 ,32.37933 
106 ,23.2151 ,1.07624 ,3.26575 ,32.04354 
107 ,23.4552 ,1.07868 ,3.27259 ,32.11070 
108 ,23.6791 ,1.08100 ,3.24180 ,31.80849 
109 ,23.8870 ,1.08307 ,3.22126 ,31.60702 
110 ,24.0795 ,1.08506 ,3.20415 ,31.43913 
111 ,24.2872 ,1.08722 ,3.17677 ,31.17051 
112 ,24.4954 ,1.08912 ,3.15624 ,30.96904 
113 ,24.7196 ,1.09137 ,3.14597 ,30.86830 
114 ,24.9276 ,1.09350 ,3.12886 ,30.70041 
115 ,25.1358 ,1.09566 ,3.11518 ,30.56610 
116 ,25.3440 ,1.09763 ,3.10149 ,30.43178 
117 ,25.5677 ,1.09983 ,3.09122 ,30.33105 
118 ,25.7761 ,1.10191 ,3.04331 ,29.86095 
119 ,25.9842 ,1.10404 ,3.06042 ,30.02884 
120 ,26.1922 ,1.10611 ,3.02962 ,29.72664 
121 ,26.4004 ,1.10822 ,3.00909 ,29.52517 
122 ,26.6079 ,1.11029 ,2.99198 ,29.35728 
123 ,26.8325 ,1.11254 ,2.96460 ,29.08865 
124 ,27.0566 ,1.11472 ,2.94407 ,28.88718 
125 ,27.2648 ,1.11687 ,2.93380 ,28.78645 
126 ,27.4727 ,1.11891 ,2.89958 ,28.45066 
127 ,27.6805 ,1.12095 ,2.89616 ,28.41709 
128 ,27.8888 ,1.12308 ,2.88589 ,28.31635 
129 ,28.0966 ,1.12525 ,2.85851 ,28.04772 
130 ,28.3052 ,1.12723 ,2.85851 ,28.04772 
131 ,28.5289 ,1.12950 ,2.83114 ,27.77910 
132 ,28.7373 ,1.13159 ,2.79691 ,27.44332 
133 ,28.9452 ,1.13360 ,2.80718 ,27.54405 
134 ,29.1374 ,1.13563 ,2.75927 ,27.07395 
135 ,29.3456 ,1.13765 ,2.76954 ,27.17469 
136 ,29.5536 ,1.13972 ,2.73189 ,26.80533 
137 ,29.7457 ,1.14178 ,2.73189 ,26.80533 
138 ,29.9694 ,1.14388 ,2.71478 ,26.63744 
139 ,30.1778 ,1.14600 ,2.68740 ,26.36881 
140 ,30.4020 ,1.14822 ,2.67714 ,26.26807 
141 ,30.6261 ,1.15045 ,2.66345 ,26.13376 
142 ,30.8498 ,1.15264 ,2.62581 ,25.76440 
143 ,31.0579 ,1.15481 ,2.60527 ,25.56293 
144 ,31.2981 ,1.15721 ,2.59158 ,25.42862 
145 ,31.5062 ,1.15925 ,2.58816 ,25.39504 
146 ,31.7146 ,1.16126 ,2.54710 ,24.99210 
147 ,31.9226 ,1.16344 ,2.55394 ,25.05926 
148 ,32.1307 ,1.16543 ,2.53341 ,24.85779 
149 ,32.3709 ,1.16791 ,2.49918 ,24.52200 
150 ,32.5789 ,1.16999 ,2.48892 ,24.42127 
151 ,32.7870 ,1.17202 ,2.48207 ,24.35411 
152 ,33.0111 ,1.17425 ,2.45470 ,24.08549 
153 ,33.2192 ,1.17636 ,2.42732 ,23.81686 
154 ,33.4433 ,1.17846 ,2.42390 ,23.78328 
155 ,33.6675 ,1.18075 ,2.40336 ,23.58181 
156 ,33.8755 ,1.18300 ,2.36914 ,23.24603 
157 ,34.0992 ,1.18514 ,2.36230 ,23.17887 
158 ,34.2757 ,1.18709 ,2.35888 ,23.14529 
159 ,34.4832 ,1.18903 ,2.34861 ,23.04456 
160 ,34.6916 ,1.19104 ,2.30754 ,22.64162 
161 ,34.8998 ,1.19316 ,2.29385 ,22.50731 
162 ,35.1079 ,1.19524 ,2.28701 ,22.44015 
163 ,35.3322 ,1.19740 ,2.25279 ,22.10437 
164 ,35.5558 ,1.19976 ,2.23910 ,21.97005 
165 ,35.7802 ,1.20196 ,2.22541 ,21.83574 
166 ,35.9883 ,1.20407 ,2.22199 ,21.80216 
167 ,36.1965 ,1.20613 ,2.18777 ,21.46638 
168 ,36.4203 ,1.20839 ,2.17750 ,21.36564 
169 ,36.6286 ,1.21043 ,2.16381 ,21.23133 
170 ,36.8689 ,1.21285 ,2.14328 ,21.02986 
171 ,37.0929 ,1.21514 ,2.12617 ,20.86197 
172 ,37.3011 ,1.21712 ,2.11248 ,20.72766 
173 ,37.5250 ,1.21945 ,2.09879 ,20.59334 
174 ,37.7331 ,1.22150 ,2.06457 ,20.25756 
175 ,37.9572 ,1.22372 ,2.05773 ,20.19040 
176 ,38.1813 ,1.22602 ,2.03719 ,19.98893 
177 ,38.4055 ,1.22821 ,2.02350 ,19.85462 
178 ,38.6136 ,1.23031 ,1.99270 ,19.55241 
179 ,38.8376 ,1.23254 ,1.97559 ,19.38452 
180 ,39.0456 ,1.23465 ,1.97902 ,19.41810 
181 ,39.2538 ,1.23671 ,1.96190 ,19.25021 
182 ,39.4619 ,1.23879 ,1.93453 ,18.98158 
183 ,39.6699 ,1.24085 ,1.92084 ,18.84727 
184 ,39.8781 ,1.24295 ,1.89688 ,18.61222 
185 ,40.0697 ,1.24497 ,1.89688 ,18.61222 
186 ,40.2782 ,1.24694 ,1.86608 ,18.31002 
187 ,40.5021 ,1.24920 ,1.86608 ,18.31002 
188 ,40.6944 ,1.25121 ,1.83871 ,18.04139 
189 ,40.8861 ,1.25316 ,1.82502 ,17.90708 
190 ,41.1102 ,1.25519 ,1.80106 ,17.67203 
191 ,41.3347 ,1.25752 ,1.80106 ,17.67203 
192 ,41.5588 ,1.25975 ,1.76000 ,17.26909 
193 ,41.7670 ,1.26184 ,1.77369 ,17.40340 
194 ,41.9909 ,1.26405 ,1.74631 ,17.13478 
195 ,42.2306 ,1.26631 ,1.72235 ,16.89973 
196 ,42.4389 ,1.26861 ,1.70182 ,16.69826 
197 ,42.6632 ,1.27074 ,1.69155 ,16.59752 
198 ,42.8715 ,1.27283 ,1.68471 ,16.53037 
199 ,43.0950 ,1.27510 ,1.65049 ,16.19458 
200 ,43.3033 ,1.27720 ,1.64022 ,16.09385 
201 ,43.5436 ,1.27956 ,1.62311 ,15.92596 
202 ,43.7677 ,1.28177 ,1.61284 ,15.82522 
203 ,43.9918 ,1.28409 ,1.59231 ,15.62375 
204 ,44.1998 ,1.28610 ,1.56493 ,15.35513 
205 ,44.4239 ,1.28839 ,1.55124 ,15.22081 
206 ,44.6478 ,1.29053 ,1.55467 ,15.25439 
207 ,44.8723 ,1.29287 ,1.53071 ,15.01934 
208 ,45.0801 ,1.29494 ,1.50676 ,14.78430 
209 ,45.3043 ,1.29717 ,1.49649 ,14.68356 
210 ,45.5281 ,1.29945 ,1.48280 ,14.54925 
211 ,45.7523 ,1.30170 ,1.45200 ,14.24704 
212 ,45.9765 ,1.30392 ,1.43147 ,14.04557 
213 ,46.1846 ,1.30601 ,1.42805 ,14.01199 
214 ,46.4247 ,1.30826 ,1.42120 ,13.94484 
215 ,46.6168 ,1.31046 ,1.38356 ,13.57548 
216 ,46.8248 ,1.31243 ,1.39040 ,13.64263 
217 ,47.0488 ,1.31461 ,1.37329 ,13.47474 
218 ,47.2569 ,1.31662 ,1.33907 ,13.13896 
219 ,47.4654 ,1.31878 ,1.34934 ,13.23969 
220 ,47.6732 ,1.32088 ,1.31169 ,12.87033 
221 ,47.8812 ,1.32289 ,1.29800 ,12.73602 
222 ,48.0893 ,1.32502 ,1.29800 ,12.73602 
223 ,48.2973 ,1.32709 ,1.26378 ,12.40024 
224 ,48.5215 ,1.32929 ,1.24667 ,12.23235 
225 ,48.7455 ,1.33149 ,1.25009 ,12.26592 
226 ,48.9537 ,1.33368 ,1.21929 ,11.96372 
227 ,49.1616 ,1.33576 ,1.20561 ,11.82941 
228 ,49.3538 ,1.33773 ,1.20561 ,11.82941 
229 ,49.5460 ,1.33967 ,1.17481 ,11.52720 
230 ,49.7538 ,1.34169 ,1.16454 ,11.42647 
231 ,49.9777 ,1.34392 ,1.14401 ,11.22500 
232 ,50.1862 ,1.34601 ,1.14401 ,11.22500 
233 ,50.4262 ,1.34827 ,1.12347 ,11.02353 
234 ,50.6343 ,1.35041 ,1.09610 ,10.75490 
235 ,50.8426 ,1.35252 ,1.08241 ,10.62059 
236 ,51.0504 ,1.35461 ,1.07556 ,10.55343 
237 ,51.2904 ,1.35698 ,1.06530 ,10.45270 
238 ,51.4827 ,1.35903 ,1.02423 ,10.04976 
239 ,51.6904 ,1.36096 ,1.02765 ,10.08333 
240 ,51.8989 ,1.36306 ,1.00712 ,9.88186 
241 ,52.1071 ,1.36518 ,1.00028 ,9.81471 
242 ,52.3150 ,1.36730 ,0.96263 ,9.44535 
243 ,52.5232 ,1.36936 ,0.96605 ,9.47892 
