Data stamp = , 03-06-2022 09:09:48 328

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5380 ,3.29999 ,0.68544 ,6.72550 
2 ,6.8806 ,3.09996 ,0.67859 ,6.65835 
3 ,10.2106 ,2.89992 ,0.68886 ,6.75908 
4 ,13.5338 ,2.69989 ,0.68201 ,6.69193 
5 ,16.8665 ,2.49985 ,0.69228 ,6.79266 
6 ,20.2248 ,2.29982 ,0.67175 ,6.59119 
7 ,23.5639 ,2.09981 ,0.67175 ,6.59119 
8 ,26.9126 ,1.89978 ,0.69228 ,6.79266 
9 ,30.2435 ,1.69974 ,0.67517 ,6.62477 
10 ,33.5630 ,1.49971 ,0.92157 ,9.04241 
11 ,35.9240 ,1.39969 ,1.25352 ,12.29950 
12 ,37.6868 ,1.34967 ,1.49307 ,14.64998 
13 ,39.4471 ,1.29964 ,1.74289 ,17.10120 
14 ,41.1754 ,1.24965 ,2.07141 ,20.32472 
15 ,42.9447 ,1.19963 ,2.42390 ,23.78328 
16 ,44.7106 ,1.14963 ,2.80718 ,27.54405 
17 ,46.4318 ,1.09964 ,3.19731 ,31.37198 
18 ,48.1515 ,1.04962 ,3.62508 ,35.56926 
19 ,49.8899 ,0.99959 ,4.02889 ,39.53150 
20 ,51.6450 ,0.94957 ,4.46009 ,43.76237 
21 ,53.3816 ,0.89955 ,4.92208 ,48.29544 
22 ,55.1218 ,0.84952 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.357 ,52.6 
2 ,0.50 ,0.8496 ,5.346 ,52.5 
3 ,0.89 ,0.8496 ,5.350 ,52.5 
4 ,1.28 ,0.8496 ,5.336 ,52.4 
5 ,1.65 ,0.8496 ,5.340 ,52.4 
6 ,2.01 ,0.8496 ,5.340 ,52.4 
7 ,2.39 ,0.8496 ,5.360 ,52.6 
8 ,2.79 ,0.8496 ,5.357 ,52.6 
9 ,3.16 ,0.8496 ,5.353 ,52.5 
10 ,3.55 ,0.8496 ,5.326 ,52.3 
11 ,3.92 ,0.8496 ,5.340 ,52.4 
12 ,4.30 ,0.8496 ,5.329 ,52.3 
13 ,4.67 ,0.8496 ,5.302 ,52.0 
14 ,5.06 ,0.8496 ,5.326 ,52.3 
15 ,5.44 ,0.8496 ,5.343 ,52.4 
16 ,5.80 ,0.8496 ,5.326 ,52.3 
17 ,6.17 ,0.8496 ,5.340 ,52.4 
18 ,6.59 ,0.8496 ,5.322 ,52.2 
19 ,6.97 ,0.8496 ,5.333 ,52.3 
20 ,7.35 ,0.8496 ,5.333 ,52.3 
21 ,7.73 ,0.8496 ,5.326 ,52.3 
22 ,8.15 ,0.8496 ,5.309 ,52.1 
23 ,8.51 ,0.8496 ,5.312 ,52.1 
24 ,8.89 ,0.8496 ,5.319 ,52.2 
25 ,9.29 ,0.8496 ,5.329 ,52.3 
26 ,9.68 ,0.8496 ,5.326 ,52.3 
27 ,10.06 ,0.8496 ,5.322 ,52.2 
28 ,10.45 ,0.8496 ,5.319 ,52.2 
29 ,10.84 ,0.8496 ,5.316 ,52.2 
30 ,11.22 ,0.8496 ,5.319 ,52.2 
31 ,11.59 ,0.8496 ,5.299 ,52.0 
32 ,11.99 ,0.8496 ,5.305 ,52.1 
33 ,12.36 ,0.8496 ,5.312 ,52.1 
34 ,12.75 ,0.8496 ,5.322 ,52.2 
35 ,13.12 ,0.8496 ,5.309 ,52.1 
36 ,13.49 ,0.8496 ,5.299 ,52.0 
37 ,13.89 ,0.8496 ,5.309 ,52.1 
38 ,14.27 ,0.8496 ,5.299 ,52.0 
39 ,14.64 ,0.8496 ,5.299 ,52.0 
40 ,15.01 ,0.8496 ,5.305 ,52.1 
41 ,15.39 ,0.8496 ,5.319 ,52.2 
42 ,15.75 ,0.8496 ,5.302 ,52.0 
43 ,16.15 ,0.8496 ,5.299 ,52.0 
44 ,16.55 ,0.8496 ,5.288 ,51.9 
45 ,16.91 ,0.8496 ,5.309 ,52.1 
46 ,17.31 ,0.8496 ,5.312 ,52.1 
47 ,17.70 ,0.8496 ,5.312 ,52.1 
48 ,18.05 ,0.8496 ,5.312 ,52.1 
49 ,18.43 ,0.8496 ,5.319 ,52.2 
50 ,18.80 ,0.8496 ,5.299 ,52.0 
51 ,19.20 ,0.8496 ,5.299 ,52.0 
52 ,19.57 ,0.8496 ,5.299 ,52.0 
53 ,19.97 ,0.8496 ,5.299 ,52.0 
54 ,20.35 ,0.8496 ,5.288 ,51.9 
55 ,20.73 ,0.8496 ,5.309 ,52.1 
56 ,21.13 ,0.8496 ,5.302 ,52.0 
57 ,21.51 ,0.8496 ,5.309 ,52.1 
58 ,21.89 ,0.8496 ,5.316 ,52.2 
59 ,22.27 ,0.8496 ,5.305 ,52.1 
60 ,22.67 ,0.8496 ,5.295 ,52.0 
61 ,23.06 ,0.8496 ,5.299 ,52.0 
62 ,23.43 ,0.8496 ,5.309 ,52.1 
63 ,23.83 ,0.8496 ,5.295 ,52.0 
64 ,24.21 ,0.8496 ,5.305 ,52.1 
65 ,24.59 ,0.8496 ,5.285 ,51.9 
66 ,24.96 ,0.8496 ,5.309 ,52.1 
67 ,25.35 ,0.8496 ,5.299 ,52.0 
68 ,25.73 ,0.8496 ,5.281 ,51.8 
69 ,26.09 ,0.8496 ,5.292 ,51.9 
70 ,26.47 ,0.8496 ,5.288 ,51.9 
71 ,26.83 ,0.8496 ,5.295 ,52.0 
72 ,27.23 ,0.8496 ,5.288 ,51.9 
73 ,27.61 ,0.8496 ,5.288 ,51.9 
74 ,27.99 ,0.8496 ,5.309 ,52.1 
75 ,28.37 ,0.8496 ,5.278 ,51.8 
76 ,28.75 ,0.8496 ,5.288 ,51.9 
77 ,29.10 ,0.8496 ,5.302 ,52.0 
78 ,29.46 ,0.8496 ,5.285 ,51.9 
79 ,29.86 ,0.8496 ,5.299 ,52.0 
80 ,30.22 ,0.8496 ,5.285 ,51.9 
81 ,30.62 ,0.8496 ,5.288 ,51.9 
82 ,31.02 ,0.8496 ,5.295 ,52.0 
83 ,31.39 ,0.8496 ,5.288 ,51.9 
84 ,31.76 ,0.8496 ,5.299 ,52.0 
85 ,32.15 ,0.8496 ,5.305 ,52.1 
86 ,32.53 ,0.8496 ,5.281 ,51.8 
87 ,32.90 ,0.8496 ,5.299 ,52.0 
88 ,33.27 ,0.8496 ,5.285 ,51.9 
89 ,33.63 ,0.8496 ,5.288 ,51.9 
90 ,34.03 ,0.8496 ,5.299 ,52.0 
91 ,34.42 ,0.8496 ,5.285 ,51.9 
92 ,34.83 ,0.8496 ,5.285 ,51.9 
93 ,35.22 ,0.8496 ,5.295 ,52.0 
94 ,35.61 ,0.8496 ,5.281 ,51.8 
95 ,35.99 ,0.8496 ,5.281 ,51.8 
96 ,36.41 ,0.8496 ,5.285 ,51.9 
97 ,36.79 ,0.8496 ,5.285 ,51.9 
98 ,37.18 ,0.8496 ,5.275 ,51.8 
99 ,37.55 ,0.8496 ,5.281 ,51.8 
100 ,37.91 ,0.8496 ,5.268 ,51.7 
