Data stamp = , 02-06-2022 13:25:33 871

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5428 ,3.29999 ,0.71966 ,7.06129 
2 ,6.8920 ,3.09996 ,0.69570 ,6.82624 
3 ,10.2496 ,2.89992 ,0.70939 ,6.96055 
4 ,13.5793 ,2.69989 ,0.71281 ,6.99413 
5 ,16.9203 ,2.49985 ,0.69913 ,6.85982 
6 ,20.2258 ,2.29982 ,0.71966 ,7.06129 
7 ,23.5488 ,2.09978 ,0.69913 ,6.85982 
8 ,26.9288 ,1.89975 ,0.71281 ,6.99413 
9 ,30.2496 ,1.69971 ,0.71966 ,7.06129 
10 ,33.5776 ,1.49968 ,0.96948 ,9.51250 
11 ,35.9017 ,1.39966 ,1.34934 ,13.23969 
12 ,37.6270 ,1.34964 ,1.59231 ,15.62375 
13 ,39.3601 ,1.29962 ,1.85582 ,18.20928 
14 ,41.0891 ,1.24959 ,2.17408 ,21.33206 
15 ,42.8218 ,1.19957 ,2.53683 ,24.89136 
16 ,44.5489 ,1.14957 ,2.90300 ,28.48424 
17 ,46.2895 ,1.09955 ,3.29997 ,32.37933 
18 ,48.0377 ,1.04953 ,3.73801 ,36.67735 
19 ,49.7604 ,0.99953 ,4.15209 ,40.74032 
20 ,51.4934 ,0.94954 ,4.59697 ,45.10550 
21 ,53.2228 ,0.89952 ,5.05212 ,49.57142 
22 ,54.9715 ,0.84949 ,5.48331 ,53.80228 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8495 ,5.473 ,53.7 
2 ,0.50 ,0.8495 ,5.476 ,53.7 
3 ,0.90 ,0.8495 ,5.459 ,53.6 
4 ,1.29 ,0.8495 ,5.463 ,53.6 
5 ,1.67 ,0.8495 ,5.470 ,53.7 
6 ,2.07 ,0.8495 ,5.463 ,53.6 
7 ,2.46 ,0.8495 ,5.446 ,53.4 
8 ,2.82 ,0.8495 ,5.459 ,53.6 
9 ,3.19 ,0.8495 ,5.446 ,53.4 
10 ,3.58 ,0.8495 ,5.446 ,53.4 
11 ,3.95 ,0.8495 ,5.442 ,53.4 
12 ,4.32 ,0.8495 ,5.456 ,53.5 
13 ,4.72 ,0.8495 ,5.439 ,53.4 
14 ,5.10 ,0.8495 ,5.442 ,53.4 
15 ,5.46 ,0.8495 ,5.435 ,53.3 
16 ,5.83 ,0.8495 ,5.435 ,53.3 
17 ,6.21 ,0.8495 ,5.432 ,53.3 
18 ,6.59 ,0.8495 ,5.449 ,53.5 
19 ,7.02 ,0.8495 ,5.429 ,53.3 
20 ,7.39 ,0.8495 ,5.442 ,53.4 
21 ,7.75 ,0.8495 ,5.442 ,53.4 
22 ,8.13 ,0.8495 ,5.418 ,53.2 
23 ,8.53 ,0.8495 ,5.435 ,53.3 
24 ,8.92 ,0.8495 ,5.425 ,53.2 
25 ,9.32 ,0.8495 ,5.439 ,53.4 
26 ,9.71 ,0.8495 ,5.432 ,53.3 
27 ,10.07 ,0.8495 ,5.429 ,53.3 
28 ,10.45 ,0.8495 ,5.418 ,53.2 
29 ,10.84 ,0.8495 ,5.429 ,53.3 
30 ,11.21 ,0.8495 ,5.435 ,53.3 
31 ,11.60 ,0.8495 ,5.435 ,53.3 
32 ,11.99 ,0.8495 ,5.418 ,53.2 
33 ,12.37 ,0.8495 ,5.425 ,53.2 
34 ,12.75 ,0.8495 ,5.429 ,53.3 
35 ,13.13 ,0.8495 ,5.432 ,53.3 
36 ,13.53 ,0.8495 ,5.422 ,53.2 
37 ,13.89 ,0.8495 ,5.411 ,53.1 
38 ,14.31 ,0.8495 ,5.422 ,53.2 
39 ,14.71 ,0.8495 ,5.401 ,53.0 
40 ,15.09 ,0.8495 ,5.415 ,53.1 
41 ,15.48 ,0.8495 ,5.411 ,53.1 
42 ,15.87 ,0.8495 ,5.418 ,53.2 
43 ,16.26 ,0.8495 ,5.429 ,53.3 
44 ,16.65 ,0.8495 ,5.411 ,53.1 
45 ,17.03 ,0.8495 ,5.411 ,53.1 
46 ,17.43 ,0.8495 ,5.422 ,53.2 
47 ,17.81 ,0.8495 ,5.411 ,53.1 
48 ,18.18 ,0.8495 ,5.425 ,53.2 
49 ,18.56 ,0.8495 ,5.429 ,53.3 
50 ,18.92 ,0.8495 ,5.408 ,53.1 
51 ,19.30 ,0.8495 ,5.411 ,53.1 
52 ,19.69 ,0.8495 ,5.398 ,53.0 
53 ,20.12 ,0.8495 ,5.411 ,53.1 
54 ,20.51 ,0.8495 ,5.398 ,53.0 
55 ,20.88 ,0.8495 ,5.394 ,52.9 
56 ,21.26 ,0.8495 ,5.398 ,53.0 
57 ,21.64 ,0.8495 ,5.411 ,53.1 
58 ,22.01 ,0.8495 ,5.405 ,53.0 
59 ,22.40 ,0.8495 ,5.405 ,53.0 
60 ,22.78 ,0.8495 ,5.394 ,52.9 
61 ,23.17 ,0.8495 ,5.398 ,53.0 
62 ,23.53 ,0.8495 ,5.408 ,53.1 
63 ,23.92 ,0.8495 ,5.391 ,52.9 
64 ,24.30 ,0.8495 ,5.405 ,53.0 
65 ,24.70 ,0.8495 ,5.401 ,53.0 
66 ,25.08 ,0.8495 ,5.405 ,53.0 
67 ,25.47 ,0.8495 ,5.394 ,52.9 
68 ,25.86 ,0.8495 ,5.391 ,52.9 
69 ,26.24 ,0.8495 ,5.394 ,52.9 
70 ,26.63 ,0.8495 ,5.391 ,52.9 
71 ,27.02 ,0.8495 ,5.398 ,53.0 
72 ,27.40 ,0.8495 ,5.415 ,53.1 
73 ,27.77 ,0.8495 ,5.401 ,53.0 
74 ,28.15 ,0.8495 ,5.381 ,52.8 
75 ,28.54 ,0.8495 ,5.408 ,53.1 
76 ,28.90 ,0.8495 ,5.370 ,52.7 
77 ,29.26 ,0.8495 ,5.401 ,53.0 
78 ,29.67 ,0.8495 ,5.401 ,53.0 
79 ,30.03 ,0.8495 ,5.381 ,52.8 
80 ,30.38 ,0.8495 ,5.401 ,53.0 
81 ,30.77 ,0.8495 ,5.398 ,53.0 
82 ,31.13 ,0.8495 ,5.384 ,52.8 
83 ,31.49 ,0.8495 ,5.387 ,52.9 
84 ,31.88 ,0.8495 ,5.411 ,53.1 
85 ,32.26 ,0.8495 ,5.391 ,52.9 
86 ,32.67 ,0.8495 ,5.377 ,52.8 
87 ,33.05 ,0.8495 ,5.387 ,52.9 
88 ,33.42 ,0.8495 ,5.405 ,53.0 
89 ,33.81 ,0.8495 ,5.405 ,53.0 
90 ,34.21 ,0.8495 ,5.415 ,53.1 
91 ,34.58 ,0.8495 ,5.377 ,52.8 
92 ,34.95 ,0.8495 ,5.384 ,52.8 
93 ,35.33 ,0.8495 ,5.391 ,52.9 
94 ,35.69 ,0.8495 ,5.398 ,53.0 
95 ,36.07 ,0.8495 ,5.391 ,52.9 
96 ,36.45 ,0.8495 ,5.394 ,52.9 
97 ,36.83 ,0.8495 ,5.387 ,52.9 
98 ,37.22 ,0.8495 ,5.381 ,52.8 
99 ,37.59 ,0.8495 ,5.387 ,52.9 
100 ,37.98 ,0.8495 ,5.394 ,52.9 
