Data stamp = , 03-06-2022 16:30:08 367

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5522 ,3.29999 ,0.69913 ,6.85982 
2 ,6.9131 ,3.09996 ,0.70597 ,6.92697 
3 ,10.2710 ,2.89995 ,0.70597 ,6.92697 
4 ,13.6119 ,2.69992 ,0.69570 ,6.82624 
5 ,16.9712 ,2.49988 ,0.68886 ,6.75908 
6 ,20.3191 ,2.29988 ,0.67859 ,6.65835 
7 ,23.6529 ,2.09984 ,0.68886 ,6.75908 
8 ,27.0179 ,1.89981 ,0.67517 ,6.62477 
9 ,30.3588 ,1.69977 ,0.69228 ,6.79266 
10 ,33.6860 ,1.49974 ,0.90788 ,8.90809 
11 ,36.0219 ,1.39972 ,1.27063 ,12.46739 
12 ,37.7639 ,1.34973 ,1.48280 ,14.54925 
13 ,39.4902 ,1.29973 ,1.76342 ,17.30267 
14 ,41.2441 ,1.24974 ,2.08168 ,20.42545 
15 ,42.9685 ,1.19974 ,2.42732 ,23.81686 
16 ,44.7391 ,1.14975 ,2.80376 ,27.51047 
17 ,46.4673 ,1.09976 ,3.20757 ,31.47271 
18 ,48.1973 ,1.04973 ,3.59770 ,35.30064 
19 ,49.9443 ,0.99974 ,4.04258 ,39.66582 
20 ,51.6741 ,0.94969 ,4.47035 ,43.86310 
21 ,53.4085 ,0.89966 ,4.92892 ,48.36260 
22 ,55.1593 ,0.84964 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8496 ,5.384 ,52.8 
2 ,0.49 ,0.8497 ,5.387 ,52.9 
3 ,0.87 ,0.8497 ,5.370 ,52.7 
4 ,1.27 ,0.8497 ,5.367 ,52.7 
5 ,1.65 ,0.8497 ,5.350 ,52.5 
6 ,2.04 ,0.8497 ,5.367 ,52.7 
7 ,2.43 ,0.8497 ,5.357 ,52.6 
8 ,2.81 ,0.8497 ,5.353 ,52.5 
9 ,3.17 ,0.8497 ,5.346 ,52.5 
10 ,3.56 ,0.8497 ,5.343 ,52.4 
11 ,3.92 ,0.8497 ,5.360 ,52.6 
12 ,4.28 ,0.8497 ,5.357 ,52.6 
13 ,4.65 ,0.8497 ,5.357 ,52.6 
14 ,5.03 ,0.8497 ,5.357 ,52.6 
15 ,5.42 ,0.8497 ,5.333 ,52.3 
16 ,5.80 ,0.8497 ,5.364 ,52.6 
17 ,6.17 ,0.8497 ,5.357 ,52.6 
18 ,6.56 ,0.8497 ,5.333 ,52.3 
19 ,6.93 ,0.8497 ,5.340 ,52.4 
20 ,7.32 ,0.8497 ,5.346 ,52.5 
21 ,7.69 ,0.8497 ,5.346 ,52.5 
22 ,8.05 ,0.8497 ,5.333 ,52.3 
23 ,8.42 ,0.8497 ,5.346 ,52.5 
24 ,8.80 ,0.8497 ,5.326 ,52.3 
25 ,9.15 ,0.8497 ,5.346 ,52.5 
26 ,9.54 ,0.8497 ,5.322 ,52.2 
27 ,9.94 ,0.8497 ,5.346 ,52.5 
28 ,10.34 ,0.8497 ,5.333 ,52.3 
29 ,10.75 ,0.8497 ,5.353 ,52.5 
30 ,11.11 ,0.8497 ,5.336 ,52.4 
31 ,11.49 ,0.8497 ,5.340 ,52.4 
32 ,11.87 ,0.8497 ,5.346 ,52.5 
33 ,12.25 ,0.8497 ,5.326 ,52.3 
34 ,12.62 ,0.8497 ,5.316 ,52.2 
35 ,13.00 ,0.8497 ,5.340 ,52.4 
36 ,13.37 ,0.8497 ,5.343 ,52.4 
37 ,13.75 ,0.8497 ,5.319 ,52.2 
38 ,14.12 ,0.8497 ,5.350 ,52.5 
39 ,14.54 ,0.8497 ,5.319 ,52.2 
40 ,14.95 ,0.8497 ,5.322 ,52.2 
41 ,15.33 ,0.8497 ,5.333 ,52.3 
42 ,15.69 ,0.8497 ,5.316 ,52.2 
43 ,16.05 ,0.8497 ,5.333 ,52.3 
44 ,16.44 ,0.8497 ,5.316 ,52.2 
45 ,16.84 ,0.8497 ,5.322 ,52.2 
46 ,17.21 ,0.8497 ,5.316 ,52.2 
47 ,17.60 ,0.8497 ,5.312 ,52.1 
48 ,17.98 ,0.8497 ,5.326 ,52.3 
49 ,18.34 ,0.8497 ,5.316 ,52.2 
50 ,18.72 ,0.8497 ,5.322 ,52.2 
51 ,19.09 ,0.8497 ,5.326 ,52.3 
52 ,19.47 ,0.8497 ,5.326 ,52.3 
53 ,19.87 ,0.8497 ,5.322 ,52.2 
54 ,20.25 ,0.8497 ,5.316 ,52.2 
55 ,20.64 ,0.8497 ,5.312 ,52.1 
56 ,21.01 ,0.8497 ,5.319 ,52.2 
57 ,21.41 ,0.8497 ,5.305 ,52.1 
58 ,21.78 ,0.8497 ,5.305 ,52.1 
59 ,22.15 ,0.8497 ,5.316 ,52.2 
60 ,22.51 ,0.8497 ,5.312 ,52.1 
61 ,22.89 ,0.8497 ,5.316 ,52.2 
62 ,23.29 ,0.8497 ,5.302 ,52.0 
63 ,23.66 ,0.8497 ,5.302 ,52.0 
64 ,24.07 ,0.8497 ,5.312 ,52.1 
65 ,24.45 ,0.8497 ,5.326 ,52.3 
66 ,24.83 ,0.8497 ,5.326 ,52.3 
67 ,25.25 ,0.8497 ,5.312 ,52.1 
68 ,25.61 ,0.8497 ,5.326 ,52.3 
69 ,25.99 ,0.8497 ,5.309 ,52.1 
70 ,26.37 ,0.8497 ,5.322 ,52.2 
71 ,26.75 ,0.8497 ,5.309 ,52.1 
72 ,27.12 ,0.8497 ,5.302 ,52.0 
73 ,27.49 ,0.8497 ,5.295 ,52.0 
74 ,27.89 ,0.8497 ,5.309 ,52.1 
75 ,28.27 ,0.8497 ,5.312 ,52.1 
76 ,28.66 ,0.8497 ,5.305 ,52.1 
77 ,29.04 ,0.8497 ,5.309 ,52.1 
78 ,29.42 ,0.8497 ,5.305 ,52.1 
79 ,29.83 ,0.8497 ,5.299 ,52.0 
80 ,30.20 ,0.8497 ,5.316 ,52.2 
81 ,30.55 ,0.8497 ,5.302 ,52.0 
82 ,30.95 ,0.8497 ,5.312 ,52.1 
83 ,31.31 ,0.8497 ,5.305 ,52.1 
84 ,31.68 ,0.8497 ,5.312 ,52.1 
85 ,32.05 ,0.8497 ,5.292 ,51.9 
86 ,32.42 ,0.8497 ,5.295 ,52.0 
87 ,32.78 ,0.8497 ,5.302 ,52.0 
88 ,33.16 ,0.8497 ,5.299 ,52.0 
89 ,33.54 ,0.8497 ,5.305 ,52.1 
90 ,33.91 ,0.8497 ,5.309 ,52.1 
91 ,34.29 ,0.8497 ,5.305 ,52.1 
92 ,34.68 ,0.8497 ,5.305 ,52.1 
93 ,35.06 ,0.8497 ,5.302 ,52.0 
94 ,35.43 ,0.8497 ,5.302 ,52.0 
95 ,35.83 ,0.8497 ,5.305 ,52.1 
96 ,36.19 ,0.8497 ,5.305 ,52.1 
97 ,36.57 ,0.8497 ,5.295 ,52.0 
98 ,36.96 ,0.8497 ,5.305 ,52.1 
99 ,37.35 ,0.8497 ,5.316 ,52.2 
100 ,37.72 ,0.8497 ,5.299 ,52.0 
