Data stamp = , 02-06-2022 21:41:32 808

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5232 ,3.29996 ,0.69913 ,6.85982 
2 ,6.8820 ,3.09993 ,0.70255 ,6.89340 
3 ,10.2326 ,2.89989 ,0.71281 ,6.99413 
4 ,13.5752 ,2.69986 ,0.70939 ,6.96055 
5 ,16.8866 ,2.49983 ,0.69913 ,6.85982 
6 ,20.1995 ,2.29979 ,0.69228 ,6.79266 
7 ,23.5500 ,2.09976 ,0.70255 ,6.89340 
8 ,26.8799 ,1.89972 ,0.71966 ,7.06129 
9 ,30.2100 ,1.69969 ,0.70597 ,6.92697 
10 ,33.5472 ,1.49968 ,0.96263 ,9.44535 
11 ,35.8589 ,1.39966 ,1.30485 ,12.80318 
12 ,37.6093 ,1.34964 ,1.52045 ,14.91861 
13 ,39.3678 ,1.29962 ,1.78737 ,17.53772 
14 ,41.1109 ,1.24959 ,2.11248 ,20.72766 
15 ,42.8596 ,1.19957 ,2.47181 ,24.25338 
16 ,44.6181 ,1.14955 ,2.84825 ,27.94699 
17 ,46.3394 ,1.09952 ,3.23153 ,31.70776 
18 ,48.1081 ,1.04950 ,3.65930 ,35.90505 
19 ,49.8476 ,0.99950 ,4.08023 ,40.03518 
20 ,51.5979 ,0.94951 ,4.51142 ,44.26604 
21 ,53.3193 ,0.89949 ,4.94261 ,48.49691 
22 ,55.0481 ,0.84946 ,5.42172 ,53.19787 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.411 ,53.1 
2 ,0.50 ,0.8495 ,5.394 ,52.9 
3 ,0.91 ,0.8495 ,5.398 ,53.0 
4 ,1.27 ,0.8495 ,5.405 ,53.0 
5 ,1.67 ,0.8495 ,5.394 ,52.9 
6 ,2.07 ,0.8495 ,5.387 ,52.9 
7 ,2.44 ,0.8495 ,5.384 ,52.8 
8 ,2.81 ,0.8495 ,5.384 ,52.8 
9 ,3.18 ,0.8495 ,5.401 ,53.0 
10 ,3.55 ,0.8495 ,5.377 ,52.8 
11 ,3.91 ,0.8495 ,5.381 ,52.8 
12 ,4.27 ,0.8495 ,5.367 ,52.7 
13 ,4.64 ,0.8495 ,5.377 ,52.8 
14 ,5.02 ,0.8495 ,5.374 ,52.7 
15 ,5.40 ,0.8495 ,5.360 ,52.6 
16 ,5.78 ,0.8495 ,5.367 ,52.7 
17 ,6.16 ,0.8495 ,5.364 ,52.6 
18 ,6.54 ,0.8495 ,5.360 ,52.6 
19 ,6.91 ,0.8495 ,5.357 ,52.6 
20 ,7.32 ,0.8495 ,5.364 ,52.6 
21 ,7.71 ,0.8495 ,5.367 ,52.7 
22 ,8.08 ,0.8495 ,5.370 ,52.7 
23 ,8.46 ,0.8495 ,5.367 ,52.7 
24 ,8.84 ,0.8495 ,5.350 ,52.5 
25 ,9.23 ,0.8495 ,5.357 ,52.6 
26 ,9.62 ,0.8495 ,5.350 ,52.5 
27 ,10.00 ,0.8495 ,5.360 ,52.6 
28 ,10.39 ,0.8495 ,5.364 ,52.6 
29 ,10.78 ,0.8495 ,5.353 ,52.5 
30 ,11.16 ,0.8495 ,5.367 ,52.7 
31 ,11.56 ,0.8495 ,5.360 ,52.6 
32 ,11.95 ,0.8495 ,5.353 ,52.5 
33 ,12.34 ,0.8495 ,5.340 ,52.4 
34 ,12.71 ,0.8495 ,5.343 ,52.4 
35 ,13.10 ,0.8495 ,5.336 ,52.4 
36 ,13.49 ,0.8495 ,5.343 ,52.4 
37 ,13.87 ,0.8495 ,5.357 ,52.6 
38 ,14.27 ,0.8495 ,5.364 ,52.6 
39 ,14.66 ,0.8495 ,5.346 ,52.5 
40 ,15.03 ,0.8495 ,5.340 ,52.4 
41 ,15.41 ,0.8495 ,5.346 ,52.5 
42 ,15.77 ,0.8495 ,5.364 ,52.6 
43 ,16.18 ,0.8495 ,5.367 ,52.7 
44 ,16.56 ,0.8495 ,5.350 ,52.5 
45 ,16.96 ,0.8495 ,5.336 ,52.4 
46 ,17.32 ,0.8495 ,5.350 ,52.5 
47 ,17.70 ,0.8495 ,5.360 ,52.6 
48 ,18.10 ,0.8495 ,5.346 ,52.5 
49 ,18.46 ,0.8495 ,5.336 ,52.4 
50 ,18.83 ,0.8495 ,5.340 ,52.4 
51 ,19.20 ,0.8495 ,5.346 ,52.5 
52 ,19.58 ,0.8495 ,5.336 ,52.4 
53 ,19.97 ,0.8495 ,5.350 ,52.5 
54 ,20.35 ,0.8495 ,5.333 ,52.3 
55 ,20.74 ,0.8495 ,5.326 ,52.3 
56 ,21.13 ,0.8495 ,5.319 ,52.2 
57 ,21.49 ,0.8495 ,5.326 ,52.3 
58 ,21.87 ,0.8495 ,5.343 ,52.4 
59 ,22.24 ,0.8495 ,5.326 ,52.3 
60 ,22.64 ,0.8495 ,5.346 ,52.5 
61 ,23.02 ,0.8495 ,5.329 ,52.3 
62 ,23.40 ,0.8495 ,5.346 ,52.5 
63 ,23.78 ,0.8495 ,5.319 ,52.2 
64 ,24.17 ,0.8495 ,5.333 ,52.3 
65 ,24.56 ,0.8495 ,5.326 ,52.3 
66 ,24.95 ,0.8495 ,5.326 ,52.3 
67 ,25.33 ,0.8495 ,5.350 ,52.5 
68 ,25.70 ,0.8495 ,5.343 ,52.4 
69 ,26.08 ,0.8495 ,5.319 ,52.2 
70 ,26.45 ,0.8495 ,5.336 ,52.4 
71 ,26.82 ,0.8495 ,5.322 ,52.2 
72 ,27.19 ,0.8495 ,5.319 ,52.2 
73 ,27.59 ,0.8495 ,5.340 ,52.4 
74 ,27.97 ,0.8495 ,5.343 ,52.4 
75 ,28.36 ,0.8495 ,5.326 ,52.3 
76 ,28.73 ,0.8495 ,5.326 ,52.3 
77 ,29.10 ,0.8495 ,5.343 ,52.4 
78 ,29.46 ,0.8495 ,5.319 ,52.2 
79 ,29.83 ,0.8495 ,5.343 ,52.4 
80 ,30.20 ,0.8495 ,5.336 ,52.4 
81 ,30.56 ,0.8495 ,5.333 ,52.3 
82 ,30.96 ,0.8495 ,5.322 ,52.2 
83 ,31.36 ,0.8495 ,5.322 ,52.2 
84 ,31.76 ,0.8495 ,5.329 ,52.3 
85 ,32.13 ,0.8495 ,5.343 ,52.4 
86 ,32.48 ,0.8495 ,5.319 ,52.2 
87 ,32.87 ,0.8495 ,5.336 ,52.4 
88 ,33.27 ,0.8495 ,5.326 ,52.3 
89 ,33.64 ,0.8495 ,5.333 ,52.3 
90 ,34.04 ,0.8495 ,5.333 ,52.3 
91 ,34.42 ,0.8495 ,5.305 ,52.1 
92 ,34.79 ,0.8495 ,5.329 ,52.3 
93 ,35.18 ,0.8495 ,5.329 ,52.3 
94 ,35.56 ,0.8495 ,5.322 ,52.2 
95 ,35.94 ,0.8495 ,5.316 ,52.2 
96 ,36.35 ,0.8495 ,5.329 ,52.3 
97 ,36.71 ,0.8495 ,5.343 ,52.4 
98 ,37.11 ,0.8495 ,5.329 ,52.3 
99 ,37.48 ,0.8495 ,5.309 ,52.1 
100 ,37.85 ,0.8495 ,5.319 ,52.2 
