Data stamp = , 03-06-2022 04:18:20 913

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5178 ,3.29999 ,0.70255 ,6.89340 
2 ,6.8735 ,3.09996 ,0.69570 ,6.82624 
3 ,10.2037 ,2.89992 ,0.68544 ,6.72550 
4 ,13.5331 ,2.69989 ,0.68886 ,6.75908 
5 ,16.8527 ,2.49985 ,0.68544 ,6.72550 
6 ,20.2027 ,2.29982 ,0.67859 ,6.65835 
7 ,23.5102 ,2.09978 ,0.69228 ,6.79266 
8 ,26.8141 ,1.89975 ,0.67517 ,6.62477 
9 ,30.1640 ,1.69971 ,0.69228 ,6.79266 
10 ,33.5069 ,1.49968 ,0.91814 ,9.00883 
11 ,35.8200 ,1.39966 ,1.27747 ,12.53455 
12 ,37.5435 ,1.34964 ,1.49649 ,14.68356 
13 ,39.2990 ,1.29962 ,1.77711 ,17.43698 
14 ,41.0346 ,1.24959 ,2.07141 ,20.32472 
15 ,42.7735 ,1.19957 ,2.42732 ,23.81686 
16 ,44.5215 ,1.14955 ,2.80376 ,27.51047 
17 ,46.2620 ,1.09952 ,3.22126 ,31.60702 
18 ,48.0013 ,1.04950 ,3.63192 ,35.63642 
19 ,49.7379 ,0.99948 ,4.03232 ,39.56508 
20 ,51.4941 ,0.94948 ,4.46693 ,43.82953 
21 ,53.2207 ,0.89946 ,4.92208 ,48.29544 
22 ,54.9850 ,0.84943 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8494 ,5.357 ,52.6 
2 ,0.49 ,0.8495 ,5.357 ,52.6 
3 ,0.85 ,0.8495 ,5.374 ,52.7 
4 ,1.23 ,0.8495 ,5.336 ,52.4 
5 ,1.60 ,0.8495 ,5.353 ,52.5 
6 ,1.98 ,0.8495 ,5.353 ,52.5 
7 ,2.37 ,0.8495 ,5.343 ,52.4 
8 ,2.77 ,0.8495 ,5.357 ,52.6 
9 ,3.13 ,0.8495 ,5.333 ,52.3 
10 ,3.50 ,0.8495 ,5.346 ,52.5 
11 ,3.90 ,0.8495 ,5.340 ,52.4 
12 ,4.27 ,0.8495 ,5.322 ,52.2 
13 ,4.64 ,0.8495 ,5.343 ,52.4 
14 ,5.02 ,0.8495 ,5.333 ,52.3 
15 ,5.40 ,0.8495 ,5.329 ,52.3 
16 ,5.79 ,0.8495 ,5.346 ,52.5 
17 ,6.17 ,0.8495 ,5.336 ,52.4 
18 ,6.58 ,0.8495 ,5.329 ,52.3 
19 ,6.94 ,0.8495 ,5.333 ,52.3 
20 ,7.32 ,0.8495 ,5.343 ,52.4 
21 ,7.70 ,0.8495 ,5.322 ,52.2 
22 ,8.10 ,0.8495 ,5.319 ,52.2 
23 ,8.46 ,0.8495 ,5.333 ,52.3 
24 ,8.88 ,0.8495 ,5.319 ,52.2 
25 ,9.24 ,0.8495 ,5.340 ,52.4 
26 ,9.61 ,0.8495 ,5.319 ,52.2 
27 ,10.01 ,0.8495 ,5.312 ,52.1 
28 ,10.42 ,0.8495 ,5.326 ,52.3 
29 ,10.82 ,0.8495 ,5.319 ,52.2 
30 ,11.20 ,0.8495 ,5.309 ,52.1 
31 ,11.57 ,0.8495 ,5.322 ,52.2 
32 ,11.93 ,0.8495 ,5.309 ,52.1 
33 ,12.30 ,0.8495 ,5.319 ,52.2 
34 ,12.67 ,0.8495 ,5.333 ,52.3 
35 ,13.03 ,0.8495 ,5.312 ,52.1 
36 ,13.42 ,0.8495 ,5.322 ,52.2 
37 ,13.80 ,0.8495 ,5.322 ,52.2 
38 ,14.19 ,0.8495 ,5.333 ,52.3 
39 ,14.57 ,0.8495 ,5.312 ,52.1 
40 ,14.96 ,0.8495 ,5.299 ,52.0 
41 ,15.32 ,0.8495 ,5.333 ,52.3 
42 ,15.70 ,0.8495 ,5.302 ,52.0 
43 ,16.07 ,0.8495 ,5.309 ,52.1 
44 ,16.45 ,0.8495 ,5.326 ,52.3 
45 ,16.81 ,0.8495 ,5.319 ,52.2 
46 ,17.21 ,0.8495 ,5.319 ,52.2 
47 ,17.61 ,0.8495 ,5.302 ,52.0 
48 ,17.97 ,0.8495 ,5.326 ,52.3 
49 ,18.34 ,0.8495 ,5.312 ,52.1 
50 ,18.72 ,0.8495 ,5.312 ,52.1 
51 ,19.11 ,0.8495 ,5.302 ,52.0 
52 ,19.47 ,0.8495 ,5.326 ,52.3 
53 ,19.87 ,0.8495 ,5.305 ,52.1 
54 ,20.26 ,0.8495 ,5.302 ,52.0 
55 ,20.63 ,0.8495 ,5.305 ,52.1 
56 ,21.02 ,0.8495 ,5.309 ,52.1 
57 ,21.39 ,0.8495 ,5.312 ,52.1 
58 ,21.77 ,0.8495 ,5.305 ,52.1 
59 ,22.13 ,0.8495 ,5.322 ,52.2 
60 ,22.52 ,0.8495 ,5.312 ,52.1 
61 ,22.90 ,0.8495 ,5.302 ,52.0 
62 ,23.26 ,0.8495 ,5.312 ,52.1 
63 ,23.65 ,0.8495 ,5.309 ,52.1 
64 ,24.04 ,0.8495 ,5.309 ,52.1 
65 ,24.43 ,0.8495 ,5.319 ,52.2 
66 ,24.83 ,0.8495 ,5.309 ,52.1 
67 ,25.20 ,0.8495 ,5.295 ,52.0 
68 ,25.57 ,0.8495 ,5.309 ,52.1 
69 ,25.94 ,0.8495 ,5.312 ,52.1 
70 ,26.32 ,0.8495 ,5.281 ,51.8 
71 ,26.70 ,0.8495 ,5.285 ,51.9 
72 ,27.10 ,0.8495 ,5.302 ,52.0 
73 ,27.46 ,0.8495 ,5.288 ,51.9 
74 ,27.85 ,0.8495 ,5.288 ,51.9 
75 ,28.23 ,0.8495 ,5.305 ,52.1 
76 ,28.62 ,0.8495 ,5.305 ,52.1 
77 ,29.00 ,0.8495 ,5.305 ,52.1 
78 ,29.39 ,0.8495 ,5.299 ,52.0 
79 ,29.78 ,0.8495 ,5.302 ,52.0 
80 ,30.17 ,0.8495 ,5.288 ,51.9 
81 ,30.55 ,0.8495 ,5.305 ,52.1 
82 ,30.93 ,0.8495 ,5.295 ,52.0 
83 ,31.28 ,0.8495 ,5.295 ,52.0 
84 ,31.66 ,0.8495 ,5.302 ,52.0 
85 ,32.02 ,0.8495 ,5.281 ,51.8 
86 ,32.39 ,0.8495 ,5.305 ,52.1 
87 ,32.76 ,0.8495 ,5.302 ,52.0 
88 ,33.16 ,0.8495 ,5.292 ,51.9 
89 ,33.54 ,0.8495 ,5.292 ,51.9 
90 ,33.89 ,0.8495 ,5.309 ,52.1 
91 ,34.26 ,0.8495 ,5.295 ,52.0 
92 ,34.65 ,0.8495 ,5.302 ,52.0 
93 ,35.02 ,0.8495 ,5.312 ,52.1 
94 ,35.41 ,0.8495 ,5.309 ,52.1 
95 ,35.80 ,0.8495 ,5.299 ,52.0 
96 ,36.17 ,0.8495 ,5.288 ,51.9 
97 ,36.54 ,0.8495 ,5.309 ,52.1 
98 ,36.92 ,0.8495 ,5.299 ,52.0 
99 ,37.31 ,0.8495 ,5.285 ,51.9 
100 ,37.67 ,0.8495 ,5.302 ,52.0 
