Data stamp = , 02-06-2022 19:08:10 445

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84967 ,5.36354 ,52.62704 
2 ,0.2398 ,0.84976 ,5.37038 ,52.69420 
3 ,1.0557 ,0.85363 ,5.36696 ,52.66062 
4 ,1.2961 ,0.85713 ,5.33958 ,52.39199 
5 ,1.5042 ,0.85933 ,5.33958 ,52.39199 
6 ,1.7283 ,0.86163 ,5.32589 ,52.25768 
7 ,1.9365 ,0.86372 ,5.30536 ,52.05621 
8 ,2.1601 ,0.86599 ,5.27456 ,51.75401 
9 ,2.3687 ,0.86806 ,5.26430 ,51.65327 
10 ,2.5765 ,0.87013 ,5.23692 ,51.38464 
11 ,2.7849 ,0.87222 ,5.21981 ,51.21675 
12 ,3.0089 ,0.87452 ,5.19585 ,50.98170 
13 ,3.2166 ,0.87652 ,5.16848 ,50.71308 
14 ,3.4252 ,0.87866 ,5.13768 ,50.41087 
15 ,3.6493 ,0.88077 ,5.13083 ,50.34372 
16 ,3.8571 ,0.88300 ,5.09661 ,50.00793 
17 ,4.0972 ,0.88519 ,5.07265 ,49.77289 
18 ,4.3051 ,0.88740 ,5.06239 ,49.67215 
19 ,4.5296 ,0.88968 ,5.05897 ,49.63857 
20 ,4.7536 ,0.89192 ,5.01790 ,49.23563 
21 ,4.9618 ,0.89398 ,4.98710 ,48.93343 
22 ,5.1859 ,0.89624 ,4.97341 ,48.79911 
23 ,5.4097 ,0.89845 ,4.96999 ,48.76554 
24 ,5.6340 ,0.90070 ,4.92208 ,48.29544 
25 ,5.8580 ,0.90300 ,4.90155 ,48.09397 
26 ,6.1140 ,0.90535 ,4.88786 ,47.95966 
27 ,6.3384 ,0.90762 ,4.86048 ,47.69103 
28 ,6.5621 ,0.90998 ,4.84337 ,47.52314 
29 ,6.7865 ,0.91223 ,4.82626 ,47.35525 
30 ,7.0107 ,0.91447 ,4.79546 ,47.05304 
31 ,7.2025 ,0.91651 ,4.76466 ,46.75084 
32 ,7.4109 ,0.91842 ,4.76124 ,46.71726 
33 ,7.6349 ,0.92071 ,4.74413 ,46.54937 
34 ,7.8589 ,0.92295 ,4.71333 ,46.24716 
35 ,8.0833 ,0.92520 ,4.68937 ,46.01212 
36 ,8.3072 ,0.92744 ,4.67226 ,45.84422 
37 ,8.5152 ,0.92950 ,4.65173 ,45.64275 
38 ,8.7074 ,0.93155 ,4.63804 ,45.50844 
39 ,8.9313 ,0.93362 ,4.60724 ,45.20624 
40 ,9.1393 ,0.93572 ,4.59013 ,45.03835 
41 ,9.3315 ,0.93782 ,4.57644 ,44.90403 
42 ,9.5557 ,0.93986 ,4.53537 ,44.50109 
43 ,9.7638 ,0.94196 ,4.53537 ,44.50109 
44 ,9.9874 ,0.94418 ,4.52511 ,44.40036 
45 ,10.1960 ,0.94625 ,4.47720 ,43.93026 
46 ,10.4040 ,0.94842 ,4.48062 ,43.96384 
47 ,10.6121 ,0.95046 ,4.45324 ,43.69521 
48 ,10.8203 ,0.95256 ,4.42929 ,43.46016 
49 ,11.0282 ,0.95464 ,4.41902 ,43.35943 
50 ,11.2685 ,0.95705 ,4.38480 ,43.02365 
51 ,11.4925 ,0.95928 ,4.37111 ,42.88933 
52 ,11.7003 ,0.96135 ,4.34031 ,42.58713 
53 ,11.9245 ,0.96356 ,4.34031 ,42.58713 
54 ,12.1326 ,0.96567 ,4.30267 ,42.21777 
55 ,12.3570 ,0.96793 ,4.27871 ,41.98272 
56 ,12.5811 ,0.97015 ,4.27529 ,41.94914 
57 ,12.8051 ,0.97239 ,4.26160 ,41.81483 
58 ,13.0129 ,0.97448 ,4.22738 ,41.47905 
59 ,13.2373 ,0.97668 ,4.20000 ,41.21042 
60 ,13.4613 ,0.97892 ,4.18631 ,41.07611 
61 ,13.6853 ,0.98112 ,4.17262 ,40.94179 
62 ,13.8935 ,0.98327 ,4.12814 ,40.50527 
63 ,14.1016 ,0.98538 ,4.12814 ,40.50527 
64 ,14.3098 ,0.98744 ,4.11103 ,40.33738 
65 ,14.5177 ,0.98955 ,4.07338 ,39.96802 
66 ,14.7258 ,0.99153 ,4.07680 ,40.00160 
67 ,14.9337 ,0.99360 ,4.03916 ,39.63224 
68 ,15.1581 ,0.99588 ,4.02547 ,39.49793 
69 ,15.3663 ,0.99802 ,4.02205 ,39.46435 
70 ,15.5898 ,1.00016 ,3.98098 ,39.06141 
71 ,15.7984 ,1.00226 ,3.95361 ,38.79278 
72 ,16.0065 ,1.00439 ,3.96045 ,38.85994 
73 ,16.2145 ,1.00647 ,3.92623 ,38.52415 
74 ,16.4227 ,1.00854 ,3.91596 ,38.42342 
75 ,16.6463 ,1.01077 ,3.89885 ,38.25553 
76 ,16.8869 ,1.01307 ,3.87490 ,38.02048 
77 ,17.2070 ,1.01597 ,3.84410 ,37.71828 
78 ,17.4151 ,1.01845 ,3.81672 ,37.44965 
79 ,17.6389 ,1.02073 ,3.79619 ,37.24818 
80 ,17.8791 ,1.02309 ,3.77565 ,37.04671 
81 ,18.1032 ,1.02538 ,3.76881 ,36.97955 
82 ,18.3115 ,1.02742 ,3.74485 ,36.74450 
83 ,18.5355 ,1.02972 ,3.71748 ,36.47588 
84 ,18.7435 ,1.03182 ,3.70721 ,36.37514 
85 ,18.9515 ,1.03380 ,3.67983 ,36.10652 
86 ,19.1596 ,1.03590 ,3.66272 ,35.93863 
87 ,19.3837 ,1.03820 ,3.64561 ,35.77073 
88 ,19.6078 ,1.04051 ,3.63192 ,35.63642 
89 ,19.8161 ,1.04247 ,3.59086 ,35.23348 
90 ,20.0237 ,1.04457 ,3.58743 ,35.19990 
91 ,20.2320 ,1.04660 ,3.56348 ,34.96485 
92 ,20.4404 ,1.04873 ,3.54637 ,34.79696 
93 ,20.6485 ,1.05081 ,3.53952 ,34.72981 
94 ,20.8724 ,1.05303 ,3.49504 ,34.29329 
95 ,21.0802 ,1.05512 ,3.50188 ,34.36045 
96 ,21.3047 ,1.05738 ,3.48135 ,34.15898 
97 ,21.5288 ,1.05958 ,3.46766 ,34.02466 
98 ,21.7369 ,1.06171 ,3.43344 ,33.68888 
99 ,21.9610 ,1.06387 ,3.42317 ,33.58814 
100 ,22.1847 ,1.06611 ,3.41633 ,33.52099 
101 ,22.3927 ,1.06827 ,3.36499 ,33.01731 
102 ,22.5853 ,1.07017 ,3.37526 ,33.11805 
103 ,22.8095 ,1.07238 ,3.34104 ,32.78227 
104 ,23.0331 ,1.07464 ,3.32393 ,32.61437 
105 ,23.2254 ,1.07658 ,3.31024 ,32.48006 
106 ,23.4333 ,1.07864 ,3.28628 ,32.24501 
107 ,23.6578 ,1.08087 ,3.26917 ,32.07712 
108 ,23.8819 ,1.08307 ,3.25206 ,31.90923 
109 ,24.1059 ,1.08534 ,3.24180 ,31.80849 
110 ,24.3138 ,1.08742 ,3.20757 ,31.47271 
111 ,24.5058 ,1.08948 ,3.21100 ,31.50629 
112 ,24.7141 ,1.09143 ,3.15624 ,30.96904 
113 ,24.9222 ,1.09355 ,3.17677 ,31.17051 
114 ,25.1462 ,1.09572 ,3.13571 ,30.76757 
115 ,25.3541 ,1.09780 ,3.11175 ,30.53252 
116 ,25.5620 ,1.09993 ,3.10833 ,30.49894 
117 ,25.7702 ,1.10199 ,3.07753 ,30.19674 
118 ,25.9786 ,1.10405 ,3.05015 ,29.92811 
119 ,26.1708 ,1.10610 ,3.06042 ,30.02884 
120 ,26.3948 ,1.10818 ,3.02620 ,29.69306 
121 ,26.6187 ,1.11041 ,3.02278 ,29.65948 
122 ,26.8428 ,1.11273 ,2.98513 ,29.29012 
123 ,27.0671 ,1.11496 ,2.97487 ,29.18939 
124 ,27.2751 ,1.11704 ,2.94407 ,28.88718 
125 ,27.4993 ,1.11926 ,2.93038 ,28.75287 
126 ,27.7073 ,1.12137 ,2.93380 ,28.78645 
127 ,27.9313 ,1.12362 ,2.89273 ,28.38351 
128 ,28.1550 ,1.12580 ,2.85851 ,28.04772 
129 ,28.3791 ,1.12808 ,2.84825 ,27.94699 
130 ,28.5871 ,1.13025 ,2.84825 ,27.94699 
131 ,28.8275 ,1.13243 ,2.81402 ,27.61121 
132 ,29.0677 ,1.13497 ,2.80034 ,27.47689 
133 ,29.2919 ,1.13721 ,2.79007 ,27.37616 
134 ,29.5000 ,1.13930 ,2.76954 ,27.17469 
135 ,29.7241 ,1.14148 ,2.75927 ,27.07395 
136 ,29.9480 ,1.14376 ,2.74216 ,26.90606 
137 ,30.1720 ,1.14600 ,2.72163 ,26.70459 
138 ,30.3803 ,1.14806 ,2.70109 ,26.50312 
139 ,30.6044 ,1.15032 ,2.69425 ,26.43597 
140 ,30.8125 ,1.15236 ,2.66345 ,26.13376 
141 ,31.0365 ,1.15465 ,2.64634 ,25.96587 
142 ,31.2288 ,1.15666 ,2.63607 ,25.86514 
143 ,31.4369 ,1.15861 ,2.60527 ,25.56293 
144 ,31.6611 ,1.16093 ,2.60869 ,25.59651 
145 ,31.8851 ,1.16310 ,2.58132 ,25.32788 
146 ,32.1093 ,1.16532 ,2.54710 ,24.99210 
147 ,32.3007 ,1.16740 ,2.52998 ,24.82421 
148 ,32.5094 ,1.16931 ,2.52656 ,24.79063 
149 ,32.7333 ,1.17158 ,2.50261 ,24.55558 
150 ,32.9415 ,1.17371 ,2.48550 ,24.38769 
151 ,33.1651 ,1.17588 ,2.47181 ,24.25338 
152 ,33.3733 ,1.17800 ,2.44785 ,24.01833 
153 ,33.5819 ,1.18008 ,2.44443 ,23.98475 
154 ,33.7898 ,1.18217 ,2.41021 ,23.64897 
155 ,33.9979 ,1.18419 ,2.38968 ,23.44750 
156 ,34.2218 ,1.18648 ,2.38625 ,23.41392 
157 ,34.4300 ,1.18862 ,2.36914 ,23.24603 
158 ,34.6542 ,1.19079 ,2.34519 ,23.01098 
159 ,34.8782 ,1.19304 ,2.33150 ,22.87667 
160 ,35.0861 ,1.19508 ,2.31439 ,22.70877 
161 ,35.2944 ,1.19716 ,2.28359 ,22.40657 
162 ,35.5186 ,1.19945 ,2.28017 ,22.37299 
163 ,35.7265 ,1.20154 ,2.25621 ,22.13794 
164 ,35.9347 ,1.20362 ,2.23568 ,21.93647 
165 ,36.1427 ,1.20566 ,2.23910 ,21.97005 
166 ,36.3509 ,1.20775 ,2.19803 ,21.56711 
167 ,36.5587 ,1.20987 ,2.19119 ,21.49996 
168 ,36.7829 ,1.21209 ,2.18092 ,21.39922 
169 ,36.9913 ,1.21417 ,2.14670 ,21.06344 
170 ,37.2313 ,1.21646 ,2.12617 ,20.86197 
171 ,37.4394 ,1.21865 ,2.12617 ,20.86197 
172 ,37.6634 ,1.22091 ,2.10564 ,20.66050 
173 ,37.8711 ,1.22298 ,2.07141 ,20.32472 
174 ,38.0796 ,1.22509 ,2.07826 ,20.39187 
175 ,38.3037 ,1.22726 ,2.05773 ,20.19040 
176 ,38.5119 ,1.22935 ,2.02693 ,19.88820 
177 ,38.7360 ,1.23153 ,2.02693 ,19.88820 
178 ,38.9595 ,1.23386 ,2.01324 ,19.75388 
179 ,39.1838 ,1.23609 ,1.99270 ,19.55241 
180 ,39.3923 ,1.23818 ,1.97217 ,19.35094 
181 ,39.6002 ,1.24023 ,1.96875 ,19.31737 
182 ,39.8242 ,1.24248 ,1.94479 ,19.08232 
183 ,40.0323 ,1.24456 ,1.90373 ,18.67938 
184 ,40.2884 ,1.24700 ,1.91742 ,18.81369 
185 ,40.4807 ,1.24920 ,1.88319 ,18.47791 
186 ,40.6888 ,1.25114 ,1.86951 ,18.34360 
187 ,40.9127 ,1.25331 ,1.83871 ,18.04139 
188 ,41.1369 ,1.25557 ,1.83528 ,18.00781 
189 ,41.3771 ,1.25799 ,1.83186 ,17.97423 
190 ,41.6011 ,1.26025 ,1.80791 ,17.73919 
191 ,41.8251 ,1.26245 ,1.79422 ,17.60487 
192 ,42.0332 ,1.26455 ,1.75315 ,17.20193 
193 ,42.2410 ,1.26667 ,1.75657 ,17.23551 
194 ,42.4654 ,1.26883 ,1.72920 ,16.96689 
195 ,42.6894 ,1.27106 ,1.71209 ,16.79899 
196 ,42.8975 ,1.27318 ,1.69840 ,16.66468 
197 ,43.1054 ,1.27524 ,1.69155 ,16.59752 
198 ,43.3298 ,1.27753 ,1.65391 ,16.22816 
199 ,43.5698 ,1.27985 ,1.65391 ,16.22816 
200 ,43.7940 ,1.28214 ,1.62995 ,15.99311 
201 ,44.0019 ,1.28427 ,1.63338 ,16.02669 
202 ,44.2259 ,1.28653 ,1.61284 ,15.82522 
203 ,44.4503 ,1.28873 ,1.56493 ,15.35513 
204 ,44.6582 ,1.29081 ,1.57862 ,15.48944 
205 ,44.8664 ,1.29290 ,1.55124 ,15.22081 
206 ,45.0745 ,1.29499 ,1.53756 ,15.08650 
207 ,45.2825 ,1.29699 ,1.54098 ,15.12008 
208 ,45.4906 ,1.29911 ,1.51360 ,14.85145 
209 ,45.7143 ,1.30142 ,1.48965 ,14.61640 
210 ,45.9229 ,1.30342 ,1.48280 ,14.54925 
211 ,46.1469 ,1.30561 ,1.45542 ,14.28062 
212 ,46.3546 ,1.30770 ,1.44858 ,14.21346 
213 ,46.5632 ,1.30979 ,1.43489 ,14.07915 
214 ,46.7868 ,1.31208 ,1.40751 ,13.81053 
215 ,46.9954 ,1.31419 ,1.40751 ,13.81053 
216 ,47.2195 ,1.31641 ,1.38356 ,13.57548 
217 ,47.4276 ,1.31849 ,1.35618 ,13.30685 
218 ,47.6514 ,1.32071 ,1.34591 ,13.20612 
219 ,47.8594 ,1.32278 ,1.35276 ,13.27327 
220 ,48.0835 ,1.32511 ,1.31854 ,12.93749 
221 ,48.2919 ,1.32712 ,1.29800 ,12.73602 
222 ,48.4997 ,1.32922 ,1.29800 ,12.73602 
223 ,48.7240 ,1.33145 ,1.27747 ,12.53455 
224 ,48.9482 ,1.33372 ,1.24667 ,12.23235 
225 ,49.1561 ,1.33575 ,1.25352 ,12.29950 
226 ,49.3801 ,1.33799 ,1.22614 ,12.03088 
227 ,49.6040 ,1.34021 ,1.21245 ,11.89656 
228 ,49.8120 ,1.34234 ,1.18850 ,11.66151 
229 ,50.0202 ,1.34439 ,1.19534 ,11.72867 
230 ,50.2287 ,1.34645 ,1.15770 ,11.35931 
231 ,50.4526 ,1.34871 ,1.15427 ,11.32573 
232 ,50.6609 ,1.35080 ,1.14058 ,11.19142 
233 ,50.8689 ,1.35283 ,1.10979 ,10.88921 
234 ,51.0771 ,1.35493 ,1.10636 ,10.85563 
235 ,51.3008 ,1.35712 ,1.08241 ,10.62059 
236 ,51.5093 ,1.35927 ,1.07556 ,10.55343 
237 ,51.7174 ,1.36142 ,1.06872 ,10.48627 
238 ,51.9415 ,1.36359 ,1.04134 ,10.21765 
239 ,52.1495 ,1.36569 ,1.02765 ,10.08333 
240 ,52.3732 ,1.36797 ,1.02081 ,10.01618 
241 ,52.5818 ,1.36999 ,1.01054 ,9.91544 
242 ,52.8057 ,1.37223 ,0.98317 ,9.64682 
243 ,53.0138 ,1.37431 ,0.96948 ,9.51250 
