Data stamp = , 03-06-2022 15:03:18 373

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6123 ,3.29996 ,0.70255 ,6.89340 
2 ,6.9823 ,3.09993 ,0.68886 ,6.75908 
3 ,10.3429 ,2.89989 ,0.69228 ,6.79266 
4 ,13.6787 ,2.69986 ,0.70597 ,6.92697 
5 ,17.0300 ,2.49983 ,0.70939 ,6.96055 
6 ,20.3623 ,2.29982 ,0.69228 ,6.79266 
7 ,23.6992 ,2.09978 ,0.69913 ,6.85982 
8 ,27.0528 ,1.89975 ,0.70597 ,6.92697 
9 ,30.3629 ,1.69971 ,0.68886 ,6.75908 
10 ,33.6985 ,1.49968 ,0.93525 ,9.17672 
11 ,36.0589 ,1.39966 ,1.27063 ,12.46739 
12 ,37.8068 ,1.34964 ,1.47938 ,14.51567 
13 ,39.5392 ,1.29962 ,1.77026 ,17.36983 
14 ,41.2660 ,1.24959 ,2.08510 ,20.45903 
15 ,43.0157 ,1.19960 ,2.44101 ,23.95117 
16 ,44.7754 ,1.14957 ,2.81402 ,27.61121 
17 ,46.5055 ,1.09961 ,3.22468 ,31.64060 
18 ,48.2276 ,1.04959 ,3.62508 ,35.56926 
19 ,49.9811 ,0.99956 ,4.04600 ,39.69940 
20 ,51.7339 ,0.94954 ,4.48062 ,43.96384 
21 ,53.4474 ,0.89952 ,4.93235 ,48.39618 
22 ,55.1795 ,0.84949 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.398 ,53.0 
2 ,0.48 ,0.8495 ,5.394 ,52.9 
3 ,0.86 ,0.8495 ,5.377 ,52.8 
4 ,1.24 ,0.8495 ,5.367 ,52.7 
5 ,1.64 ,0.8495 ,5.360 ,52.6 
6 ,2.01 ,0.8495 ,5.360 ,52.6 
7 ,2.38 ,0.8495 ,5.360 ,52.6 
8 ,2.75 ,0.8495 ,5.367 ,52.7 
9 ,3.10 ,0.8495 ,5.367 ,52.7 
10 ,3.49 ,0.8495 ,5.374 ,52.7 
11 ,3.88 ,0.8495 ,5.350 ,52.5 
12 ,4.25 ,0.8495 ,5.364 ,52.6 
13 ,4.63 ,0.8495 ,5.353 ,52.5 
14 ,5.02 ,0.8495 ,5.350 ,52.5 
15 ,5.39 ,0.8495 ,5.343 ,52.4 
16 ,5.79 ,0.8495 ,5.357 ,52.6 
17 ,6.16 ,0.8495 ,5.350 ,52.5 
18 ,6.55 ,0.8495 ,5.336 ,52.4 
19 ,6.93 ,0.8495 ,5.340 ,52.4 
20 ,7.32 ,0.8495 ,5.336 ,52.4 
21 ,7.72 ,0.8495 ,5.336 ,52.4 
22 ,8.10 ,0.8495 ,5.343 ,52.4 
23 ,8.47 ,0.8495 ,5.322 ,52.2 
24 ,8.85 ,0.8495 ,5.346 ,52.5 
25 ,9.22 ,0.8495 ,5.350 ,52.5 
26 ,9.62 ,0.8495 ,5.343 ,52.4 
27 ,10.01 ,0.8495 ,5.340 ,52.4 
28 ,10.39 ,0.8495 ,5.329 ,52.3 
29 ,10.76 ,0.8495 ,5.336 ,52.4 
30 ,11.18 ,0.8495 ,5.322 ,52.2 
31 ,11.57 ,0.8495 ,5.329 ,52.3 
32 ,11.95 ,0.8495 ,5.322 ,52.2 
33 ,12.32 ,0.8495 ,5.333 ,52.3 
34 ,12.69 ,0.8495 ,5.343 ,52.4 
35 ,13.07 ,0.8495 ,5.336 ,52.4 
36 ,13.46 ,0.8495 ,5.357 ,52.6 
37 ,13.85 ,0.8495 ,5.336 ,52.4 
38 ,14.26 ,0.8495 ,5.346 ,52.5 
39 ,14.62 ,0.8495 ,5.329 ,52.3 
40 ,14.99 ,0.8495 ,5.312 ,52.1 
41 ,15.38 ,0.8495 ,5.336 ,52.4 
42 ,15.75 ,0.8495 ,5.326 ,52.3 
43 ,16.12 ,0.8495 ,5.329 ,52.3 
44 ,16.48 ,0.8495 ,5.329 ,52.3 
45 ,16.86 ,0.8495 ,5.316 ,52.2 
46 ,17.26 ,0.8495 ,5.305 ,52.1 
47 ,17.66 ,0.8495 ,5.319 ,52.2 
48 ,18.07 ,0.8495 ,5.316 ,52.2 
49 ,18.45 ,0.8495 ,5.319 ,52.2 
50 ,18.83 ,0.8495 ,5.333 ,52.3 
51 ,19.21 ,0.8495 ,5.319 ,52.2 
52 ,19.57 ,0.8495 ,5.319 ,52.2 
53 ,19.96 ,0.8495 ,5.333 ,52.3 
54 ,20.33 ,0.8495 ,5.302 ,52.0 
55 ,20.69 ,0.8495 ,5.312 ,52.1 
56 ,21.07 ,0.8495 ,5.336 ,52.4 
57 ,21.44 ,0.8495 ,5.322 ,52.2 
58 ,21.83 ,0.8495 ,5.309 ,52.1 
59 ,22.21 ,0.8495 ,5.309 ,52.1 
60 ,22.60 ,0.8495 ,5.309 ,52.1 
61 ,22.96 ,0.8495 ,5.316 ,52.2 
62 ,23.37 ,0.8495 ,5.309 ,52.1 
63 ,23.75 ,0.8495 ,5.309 ,52.1 
64 ,24.12 ,0.8495 ,5.319 ,52.2 
65 ,24.49 ,0.8495 ,5.322 ,52.2 
66 ,24.88 ,0.8495 ,5.305 ,52.1 
67 ,25.28 ,0.8495 ,5.316 ,52.2 
68 ,25.66 ,0.8495 ,5.316 ,52.2 
69 ,26.05 ,0.8495 ,5.309 ,52.1 
70 ,26.43 ,0.8495 ,5.316 ,52.2 
71 ,26.79 ,0.8495 ,5.312 ,52.1 
72 ,27.17 ,0.8495 ,5.319 ,52.2 
73 ,27.56 ,0.8495 ,5.336 ,52.4 
74 ,27.92 ,0.8495 ,5.302 ,52.0 
75 ,28.29 ,0.8495 ,5.305 ,52.1 
76 ,28.69 ,0.8495 ,5.305 ,52.1 
77 ,29.07 ,0.8495 ,5.312 ,52.1 
78 ,29.42 ,0.8495 ,5.312 ,52.1 
79 ,29.80 ,0.8495 ,5.319 ,52.2 
80 ,30.19 ,0.8495 ,5.309 ,52.1 
81 ,30.56 ,0.8495 ,5.302 ,52.0 
82 ,30.98 ,0.8495 ,5.322 ,52.2 
83 ,31.37 ,0.8495 ,5.302 ,52.0 
84 ,31.73 ,0.8495 ,5.305 ,52.1 
85 ,32.12 ,0.8495 ,5.329 ,52.3 
86 ,32.50 ,0.8495 ,5.309 ,52.1 
87 ,32.86 ,0.8495 ,5.309 ,52.1 
88 ,33.25 ,0.8495 ,5.316 ,52.2 
89 ,33.63 ,0.8495 ,5.309 ,52.1 
90 ,33.99 ,0.8495 ,5.292 ,51.9 
91 ,34.40 ,0.8495 ,5.302 ,52.0 
92 ,34.78 ,0.8495 ,5.305 ,52.1 
93 ,35.15 ,0.8495 ,5.299 ,52.0 
94 ,35.51 ,0.8495 ,5.295 ,52.0 
95 ,35.88 ,0.8495 ,5.312 ,52.1 
96 ,36.27 ,0.8495 ,5.302 ,52.0 
97 ,36.63 ,0.8495 ,5.302 ,52.0 
98 ,37.02 ,0.8495 ,5.302 ,52.0 
99 ,37.40 ,0.8495 ,5.299 ,52.0 
100 ,37.79 ,0.8495 ,5.309 ,52.1 
