Data stamp = , 03-06-2022 00:16:32 691

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5520 ,3.29999 ,0.68201 ,6.69193 
2 ,6.8928 ,3.09996 ,0.68544 ,6.72550 
3 ,10.2620 ,2.89992 ,0.70255 ,6.89340 
4 ,13.5882 ,2.69989 ,0.69570 ,6.82624 
5 ,16.9075 ,2.49985 ,0.68201 ,6.69193 
6 ,20.2665 ,2.29982 ,0.68886 ,6.75908 
7 ,23.5941 ,2.09981 ,0.70255 ,6.89340 
8 ,26.9167 ,1.89978 ,0.69228 ,6.79266 
9 ,30.2361 ,1.69974 ,0.68886 ,6.75908 
10 ,33.5687 ,1.49971 ,0.94894 ,9.31103 
11 ,35.8974 ,1.39972 ,1.27405 ,12.50097 
12 ,37.6458 ,1.34973 ,1.50333 ,14.75072 
13 ,39.3747 ,1.29973 ,1.75315 ,17.20193 
14 ,41.0983 ,1.24971 ,2.10906 ,20.69408 
15 ,42.8326 ,1.19969 ,2.45812 ,24.11906 
16 ,44.5594 ,1.14969 ,2.83456 ,27.81268 
17 ,46.2878 ,1.09967 ,3.23153 ,31.70776 
18 ,48.0390 ,1.04964 ,3.62850 ,35.60284 
19 ,49.7780 ,0.99962 ,4.05627 ,39.80013 
20 ,51.5039 ,0.94963 ,4.51484 ,44.29962 
21 ,53.2188 ,0.89960 ,4.94946 ,48.56407 
22 ,54.9689 ,0.84958 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.398 ,53.0 
2 ,0.51 ,0.8496 ,5.384 ,52.8 
3 ,0.89 ,0.8496 ,5.381 ,52.8 
4 ,1.27 ,0.8496 ,5.370 ,52.7 
5 ,1.65 ,0.8496 ,5.374 ,52.7 
6 ,2.02 ,0.8496 ,5.367 ,52.7 
7 ,2.38 ,0.8496 ,5.370 ,52.7 
8 ,2.79 ,0.8496 ,5.370 ,52.7 
9 ,3.15 ,0.8496 ,5.360 ,52.6 
10 ,3.52 ,0.8496 ,5.364 ,52.6 
11 ,3.92 ,0.8496 ,5.360 ,52.6 
12 ,4.32 ,0.8496 ,5.367 ,52.7 
13 ,4.71 ,0.8496 ,5.370 ,52.7 
14 ,5.09 ,0.8496 ,5.364 ,52.6 
15 ,5.47 ,0.8496 ,5.343 ,52.4 
16 ,5.85 ,0.8496 ,5.360 ,52.6 
17 ,6.24 ,0.8496 ,5.346 ,52.5 
18 ,6.59 ,0.8496 ,5.353 ,52.5 
19 ,6.98 ,0.8496 ,5.343 ,52.4 
20 ,7.34 ,0.8496 ,5.353 ,52.5 
21 ,7.70 ,0.8496 ,5.343 ,52.4 
22 ,8.07 ,0.8496 ,5.357 ,52.6 
23 ,8.46 ,0.8496 ,5.353 ,52.5 
24 ,8.82 ,0.8496 ,5.340 ,52.4 
25 ,9.21 ,0.8496 ,5.326 ,52.3 
26 ,9.60 ,0.8496 ,5.333 ,52.3 
27 ,10.01 ,0.8496 ,5.333 ,52.3 
28 ,10.39 ,0.8496 ,5.346 ,52.5 
29 ,10.75 ,0.8496 ,5.333 ,52.3 
30 ,11.12 ,0.8496 ,5.340 ,52.4 
31 ,11.52 ,0.8496 ,5.346 ,52.5 
32 ,11.88 ,0.8496 ,5.326 ,52.3 
33 ,12.29 ,0.8496 ,5.340 ,52.4 
34 ,12.67 ,0.8496 ,5.340 ,52.4 
35 ,13.06 ,0.8496 ,5.340 ,52.4 
36 ,13.45 ,0.8496 ,5.343 ,52.4 
37 ,13.83 ,0.8496 ,5.326 ,52.3 
38 ,14.21 ,0.8496 ,5.333 ,52.3 
39 ,14.57 ,0.8496 ,5.316 ,52.2 
40 ,14.95 ,0.8496 ,5.322 ,52.2 
41 ,15.34 ,0.8496 ,5.329 ,52.3 
42 ,15.74 ,0.8496 ,5.329 ,52.3 
43 ,16.11 ,0.8496 ,5.319 ,52.2 
44 ,16.48 ,0.8496 ,5.326 ,52.3 
45 ,16.86 ,0.8496 ,5.322 ,52.2 
46 ,17.23 ,0.8496 ,5.329 ,52.3 
47 ,17.61 ,0.8496 ,5.326 ,52.3 
48 ,17.98 ,0.8496 ,5.329 ,52.3 
49 ,18.36 ,0.8496 ,5.329 ,52.3 
50 ,18.76 ,0.8496 ,5.312 ,52.1 
51 ,19.16 ,0.8496 ,5.319 ,52.2 
52 ,19.55 ,0.8496 ,5.319 ,52.2 
53 ,19.94 ,0.8496 ,5.329 ,52.3 
54 ,20.32 ,0.8496 ,5.319 ,52.2 
55 ,20.69 ,0.8496 ,5.316 ,52.2 
56 ,21.07 ,0.8496 ,5.329 ,52.3 
57 ,21.47 ,0.8496 ,5.319 ,52.2 
58 ,21.86 ,0.8496 ,5.316 ,52.2 
59 ,22.23 ,0.8496 ,5.329 ,52.3 
60 ,22.61 ,0.8496 ,5.322 ,52.2 
61 ,23.01 ,0.8496 ,5.302 ,52.0 
62 ,23.40 ,0.8496 ,5.333 ,52.3 
63 ,23.75 ,0.8496 ,5.312 ,52.1 
64 ,24.13 ,0.8496 ,5.305 ,52.1 
65 ,24.51 ,0.8496 ,5.322 ,52.2 
66 ,24.89 ,0.8496 ,5.322 ,52.2 
67 ,25.28 ,0.8496 ,5.326 ,52.3 
68 ,25.67 ,0.8496 ,5.319 ,52.2 
69 ,26.03 ,0.8496 ,5.305 ,52.1 
70 ,26.42 ,0.8496 ,5.312 ,52.1 
71 ,26.79 ,0.8496 ,5.302 ,52.0 
72 ,27.16 ,0.8496 ,5.336 ,52.4 
73 ,27.52 ,0.8496 ,5.329 ,52.3 
74 ,27.90 ,0.8496 ,5.305 ,52.1 
75 ,28.29 ,0.8496 ,5.319 ,52.2 
76 ,28.68 ,0.8496 ,5.302 ,52.0 
77 ,29.05 ,0.8496 ,5.299 ,52.0 
78 ,29.44 ,0.8496 ,5.326 ,52.3 
79 ,29.84 ,0.8496 ,5.305 ,52.1 
80 ,30.22 ,0.8496 ,5.302 ,52.0 
81 ,30.61 ,0.8496 ,5.312 ,52.1 
82 ,31.00 ,0.8496 ,5.322 ,52.2 
83 ,31.38 ,0.8496 ,5.316 ,52.2 
84 ,31.78 ,0.8496 ,5.299 ,52.0 
85 ,32.14 ,0.8496 ,5.305 ,52.1 
86 ,32.49 ,0.8496 ,5.302 ,52.0 
87 ,32.87 ,0.8496 ,5.288 ,51.9 
88 ,33.23 ,0.8496 ,5.309 ,52.1 
89 ,33.62 ,0.8496 ,5.299 ,52.0 
90 ,33.99 ,0.8496 ,5.316 ,52.2 
91 ,34.37 ,0.8496 ,5.309 ,52.1 
92 ,34.74 ,0.8496 ,5.302 ,52.0 
93 ,35.12 ,0.8496 ,5.292 ,51.9 
94 ,35.52 ,0.8496 ,5.312 ,52.1 
95 ,35.91 ,0.8496 ,5.305 ,52.1 
96 ,36.28 ,0.8496 ,5.319 ,52.2 
97 ,36.66 ,0.8496 ,5.309 ,52.1 
98 ,37.03 ,0.8496 ,5.322 ,52.2 
99 ,37.40 ,0.8496 ,5.319 ,52.2 
100 ,37.78 ,0.8496 ,5.295 ,52.0 
