Data stamp = , 03-06-2022 02:39:08 787

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5849 ,3.29999 ,0.69228 ,6.79266 
2 ,6.9199 ,3.09996 ,0.69570 ,6.82624 
3 ,10.2548 ,2.89992 ,0.70255 ,6.89340 
4 ,13.5899 ,2.69989 ,0.69228 ,6.79266 
5 ,16.9295 ,2.49985 ,0.68201 ,6.69193 
6 ,20.2695 ,2.29985 ,0.68886 ,6.75908 
7 ,23.5872 ,2.09984 ,0.67859 ,6.65835 
8 ,26.9004 ,1.89981 ,0.68886 ,6.75908 
9 ,30.2240 ,1.69977 ,0.67175 ,6.59119 
10 ,33.5759 ,1.49974 ,0.93183 ,9.14314 
11 ,35.9169 ,1.39972 ,1.27063 ,12.46739 
12 ,37.6654 ,1.34970 ,1.49991 ,14.71714 
13 ,39.3894 ,1.29967 ,1.76342 ,17.30267 
14 ,41.1516 ,1.24965 ,2.07141 ,20.32472 
15 ,42.9177 ,1.19963 ,2.42732 ,23.81686 
16 ,44.6597 ,1.14960 ,2.80376 ,27.51047 
17 ,46.4175 ,1.09958 ,3.19731 ,31.37198 
18 ,48.1470 ,1.04956 ,3.62508 ,35.56926 
19 ,49.8795 ,0.99953 ,4.03574 ,39.59866 
20 ,51.6452 ,0.94954 ,4.49089 ,44.06457 
21 ,53.3674 ,0.89952 ,4.93235 ,48.39618 
22 ,55.1083 ,0.84949 ,5.39434 ,52.92925 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8495 ,5.391 ,52.9 
2 ,0.52 ,0.8495 ,5.381 ,52.8 
3 ,0.91 ,0.8495 ,5.367 ,52.7 
4 ,1.29 ,0.8495 ,5.377 ,52.8 
5 ,1.69 ,0.8495 ,5.381 ,52.8 
6 ,2.06 ,0.8495 ,5.374 ,52.7 
7 ,2.43 ,0.8495 ,5.353 ,52.5 
8 ,2.81 ,0.8495 ,5.381 ,52.8 
9 ,3.18 ,0.8495 ,5.360 ,52.6 
10 ,3.57 ,0.8495 ,5.384 ,52.8 
11 ,3.94 ,0.8495 ,5.374 ,52.7 
12 ,4.32 ,0.8495 ,5.350 ,52.5 
13 ,4.71 ,0.8495 ,5.350 ,52.5 
14 ,5.09 ,0.8495 ,5.350 ,52.5 
15 ,5.45 ,0.8495 ,5.360 ,52.6 
16 ,5.84 ,0.8495 ,5.357 ,52.6 
17 ,6.21 ,0.8495 ,5.336 ,52.4 
18 ,6.60 ,0.8495 ,5.360 ,52.6 
19 ,6.97 ,0.8495 ,5.357 ,52.6 
20 ,7.36 ,0.8495 ,5.360 ,52.6 
21 ,7.75 ,0.8495 ,5.360 ,52.6 
22 ,8.11 ,0.8495 ,5.360 ,52.6 
23 ,8.50 ,0.8495 ,5.357 ,52.6 
24 ,8.88 ,0.8495 ,5.336 ,52.4 
25 ,9.27 ,0.8495 ,5.336 ,52.4 
26 ,9.64 ,0.8495 ,5.353 ,52.5 
27 ,10.04 ,0.8495 ,5.353 ,52.5 
28 ,10.44 ,0.8495 ,5.329 ,52.3 
29 ,10.85 ,0.8495 ,5.343 ,52.4 
30 ,11.23 ,0.8495 ,5.343 ,52.4 
31 ,11.60 ,0.8495 ,5.333 ,52.3 
32 ,11.96 ,0.8495 ,5.360 ,52.6 
33 ,12.34 ,0.8495 ,5.329 ,52.3 
34 ,12.73 ,0.8495 ,5.336 ,52.4 
35 ,13.12 ,0.8495 ,5.329 ,52.3 
36 ,13.51 ,0.8495 ,5.329 ,52.3 
37 ,13.89 ,0.8495 ,5.346 ,52.5 
38 ,14.27 ,0.8495 ,5.333 ,52.3 
39 ,14.64 ,0.8495 ,5.329 ,52.3 
40 ,15.02 ,0.8495 ,5.322 ,52.2 
41 ,15.42 ,0.8495 ,5.353 ,52.5 
42 ,15.80 ,0.8495 ,5.326 ,52.3 
43 ,16.17 ,0.8495 ,5.322 ,52.2 
44 ,16.56 ,0.8495 ,5.336 ,52.4 
45 ,16.92 ,0.8495 ,5.312 ,52.1 
46 ,17.29 ,0.8495 ,5.326 ,52.3 
47 ,17.65 ,0.8495 ,5.333 ,52.3 
48 ,18.04 ,0.8495 ,5.329 ,52.3 
49 ,18.41 ,0.8495 ,5.322 ,52.2 
50 ,18.79 ,0.8495 ,5.319 ,52.2 
51 ,19.16 ,0.8495 ,5.322 ,52.2 
52 ,19.54 ,0.8495 ,5.322 ,52.2 
53 ,19.94 ,0.8495 ,5.322 ,52.2 
54 ,20.33 ,0.8495 ,5.322 ,52.2 
55 ,20.69 ,0.8495 ,5.319 ,52.2 
56 ,21.06 ,0.8495 ,5.326 ,52.3 
57 ,21.47 ,0.8495 ,5.319 ,52.2 
58 ,21.85 ,0.8495 ,5.322 ,52.2 
59 ,22.22 ,0.8495 ,5.322 ,52.2 
60 ,22.61 ,0.8495 ,5.316 ,52.2 
61 ,23.00 ,0.8495 ,5.305 ,52.1 
62 ,23.37 ,0.8495 ,5.305 ,52.1 
63 ,23.76 ,0.8495 ,5.329 ,52.3 
64 ,24.13 ,0.8495 ,5.319 ,52.2 
65 ,24.50 ,0.8495 ,5.312 ,52.1 
66 ,24.91 ,0.8495 ,5.312 ,52.1 
67 ,25.27 ,0.8495 ,5.329 ,52.3 
68 ,25.67 ,0.8495 ,5.316 ,52.2 
69 ,26.07 ,0.8495 ,5.336 ,52.4 
70 ,26.47 ,0.8495 ,5.319 ,52.2 
71 ,26.84 ,0.8495 ,5.322 ,52.2 
72 ,27.22 ,0.8495 ,5.312 ,52.1 
73 ,27.61 ,0.8495 ,5.319 ,52.2 
74 ,27.98 ,0.8495 ,5.326 ,52.3 
75 ,28.37 ,0.8495 ,5.319 ,52.2 
76 ,28.78 ,0.8495 ,5.316 ,52.2 
77 ,29.14 ,0.8495 ,5.302 ,52.0 
78 ,29.53 ,0.8495 ,5.326 ,52.3 
79 ,29.92 ,0.8495 ,5.312 ,52.1 
80 ,30.30 ,0.8495 ,5.322 ,52.2 
81 ,30.68 ,0.8495 ,5.302 ,52.0 
82 ,31.05 ,0.8495 ,5.309 ,52.1 
83 ,31.44 ,0.8495 ,5.312 ,52.1 
84 ,31.80 ,0.8495 ,5.305 ,52.1 
85 ,32.17 ,0.8495 ,5.305 ,52.1 
86 ,32.55 ,0.8495 ,5.309 ,52.1 
87 ,32.92 ,0.8495 ,5.305 ,52.1 
88 ,33.31 ,0.8495 ,5.309 ,52.1 
89 ,33.67 ,0.8495 ,5.319 ,52.2 
90 ,34.04 ,0.8495 ,5.319 ,52.2 
91 ,34.42 ,0.8495 ,5.305 ,52.1 
92 ,34.80 ,0.8495 ,5.319 ,52.2 
93 ,35.19 ,0.8495 ,5.295 ,52.0 
94 ,35.59 ,0.8495 ,5.305 ,52.1 
95 ,35.99 ,0.8495 ,5.326 ,52.3 
96 ,36.37 ,0.8495 ,5.299 ,52.0 
97 ,36.75 ,0.8495 ,5.302 ,52.0 
98 ,37.13 ,0.8495 ,5.316 ,52.2 
99 ,37.51 ,0.8495 ,5.326 ,52.3 
100 ,37.90 ,0.8495 ,5.309 ,52.1 
