Data stamp = , 03-06-2022 05:15:44 646

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84952 ,5.28825 ,51.88832 
2 ,0.2047 ,0.84961 ,5.28825 ,51.88832 
3 ,0.9574 ,0.85293 ,5.26430 ,51.65327 
4 ,1.1813 ,0.85608 ,5.27114 ,51.72043 
5 ,1.4056 ,0.85822 ,5.27456 ,51.75401 
6 ,1.6296 ,0.86054 ,5.26430 ,51.65327 
7 ,1.8537 ,0.86281 ,5.22323 ,51.25033 
8 ,2.0618 ,0.86484 ,5.20612 ,51.08244 
9 ,2.2860 ,0.86713 ,5.19585 ,50.98170 
10 ,2.4938 ,0.86923 ,5.17190 ,50.74666 
11 ,2.6860 ,0.87127 ,5.15136 ,50.54519 
12 ,2.9098 ,0.87335 ,5.13768 ,50.41087 
13 ,3.1181 ,0.87545 ,5.10688 ,50.10867 
14 ,3.3423 ,0.87768 ,5.08292 ,49.87362 
15 ,3.5505 ,0.87975 ,5.07950 ,49.84004 
16 ,3.7585 ,0.88182 ,5.04528 ,49.50426 
17 ,3.9665 ,0.88393 ,5.03159 ,49.36995 
18 ,4.1906 ,0.88622 ,5.00763 ,49.13490 
19 ,4.4149 ,0.88838 ,4.96999 ,48.76554 
20 ,4.6387 ,0.89067 ,4.94603 ,48.53049 
21 ,4.8470 ,0.89278 ,4.94603 ,48.53049 
22 ,5.0710 ,0.89494 ,4.91523 ,48.22828 
23 ,5.2951 ,0.89717 ,4.89470 ,48.02681 
24 ,5.5192 ,0.89944 ,4.87075 ,47.79177 
25 ,5.7273 ,0.90151 ,4.87075 ,47.79177 
26 ,5.9515 ,0.90368 ,4.83310 ,47.42240 
27 ,6.1754 ,0.90602 ,4.80915 ,47.18736 
28 ,6.3995 ,0.90829 ,4.78861 ,46.98589 
29 ,6.6235 ,0.91051 ,4.75782 ,46.68368 
30 ,6.8477 ,0.91271 ,4.76466 ,46.75084 
31 ,7.0560 ,0.91479 ,4.73044 ,46.41506 
32 ,7.2640 ,0.91686 ,4.70990 ,46.21359 
33 ,7.5036 ,0.91928 ,4.69622 ,46.07927 
34 ,7.7124 ,0.92135 ,4.67226 ,45.84422 
35 ,7.9361 ,0.92359 ,4.63462 ,45.47486 
36 ,8.1442 ,0.92569 ,4.62777 ,45.40771 
37 ,8.3525 ,0.92779 ,4.60724 ,45.20624 
38 ,8.5763 ,0.92994 ,4.58671 ,45.00477 
39 ,8.8007 ,0.93227 ,4.55591 ,44.70256 
40 ,9.0088 ,0.93434 ,4.55249 ,44.66898 
41 ,9.2167 ,0.93639 ,4.52169 ,44.36678 
42 ,9.4409 ,0.93864 ,4.48746 ,44.03100 
43 ,9.6486 ,0.94074 ,4.49089 ,44.06457 
44 ,9.8572 ,0.94279 ,4.45324 ,43.69521 
45 ,10.0812 ,0.94506 ,4.43613 ,43.52732 
46 ,10.3053 ,0.94719 ,4.43613 ,43.52732 
47 ,10.5290 ,0.94942 ,4.40875 ,43.25870 
48 ,10.7370 ,0.95158 ,4.36427 ,42.82218 
49 ,10.9454 ,0.95371 ,4.37111 ,42.88933 
50 ,11.1697 ,0.95597 ,4.35742 ,42.75502 
51 ,11.3778 ,0.95801 ,4.31978 ,42.38566 
52 ,11.6176 ,0.96038 ,4.29582 ,42.15061 
53 ,11.8414 ,0.96269 ,4.27871 ,41.98272 
54 ,12.0501 ,0.96474 ,4.27529 ,41.94914 
55 ,12.2578 ,0.96680 ,4.23765 ,41.57978 
56 ,12.4663 ,0.96884 ,4.22396 ,41.44547 
57 ,12.6741 ,0.97097 ,4.20342 ,41.24400 
58 ,12.8820 ,0.97305 ,4.18289 ,41.04253 
59 ,13.1064 ,0.97532 ,4.17262 ,40.94179 
60 ,13.3306 ,0.97755 ,4.14867 ,40.70674 
61 ,13.5383 ,0.97958 ,4.12814 ,40.50527 
62 ,13.7468 ,0.98171 ,4.11103 ,40.33738 
63 ,13.9708 ,0.98392 ,4.10076 ,40.23665 
64 ,14.2111 ,0.98633 ,4.06654 ,39.90087 
65 ,14.4349 ,0.98859 ,4.04600 ,39.69940 
66 ,14.6432 ,0.99069 ,4.01520 ,39.39719 
67 ,14.8670 ,0.99295 ,4.02205 ,39.46435 
68 ,15.0914 ,0.99510 ,3.99809 ,39.22930 
69 ,15.3309 ,0.99745 ,3.95703 ,38.82636 
70 ,15.5391 ,0.99953 ,3.93307 ,38.59131 
71 ,15.7471 ,1.00169 ,3.93650 ,38.62489 
72 ,15.9552 ,1.00380 ,3.91254 ,38.38984 
73 ,16.1797 ,1.00592 ,3.88516 ,38.12122 
74 ,16.4038 ,1.00826 ,3.86805 ,37.95332 
75 ,16.6116 ,1.01030 ,3.85436 ,37.81901 
76 ,16.8200 ,1.01242 ,3.82356 ,37.51681 
77 ,17.0441 ,1.01472 ,3.81672 ,37.44965 
78 ,17.2522 ,1.01686 ,3.80987 ,37.38249 
79 ,17.4598 ,1.01882 ,3.76881 ,36.97955 
80 ,17.6522 ,1.02086 ,3.75512 ,36.84524 
81 ,17.8764 ,1.02291 ,3.73801 ,36.67735 
82 ,18.0845 ,1.02504 ,3.72432 ,36.54303 
83 ,18.3086 ,1.02729 ,3.70379 ,36.34157 
84 ,18.5482 ,1.02956 ,3.67983 ,36.10652 
85 ,18.7566 ,1.03188 ,3.65246 ,35.83789 
86 ,18.9809 ,1.03400 ,3.62850 ,35.60284 
87 ,19.2050 ,1.03625 ,3.62508 ,35.56926 
88 ,19.4291 ,1.03838 ,3.60797 ,35.40137 
89 ,19.6207 ,1.04056 ,3.58059 ,35.13275 
90 ,19.8451 ,1.04269 ,3.56690 ,34.99843 
91 ,20.0690 ,1.04488 ,3.55663 ,34.89770 
92 ,20.2773 ,1.04695 ,3.52926 ,34.62907 
93 ,20.4851 ,1.04899 ,3.51215 ,34.46118 
94 ,20.6936 ,1.05109 ,3.50188 ,34.36045 
95 ,20.9015 ,1.05326 ,3.46424 ,33.99108 
96 ,21.1093 ,1.05529 ,3.46424 ,33.99108 
97 ,21.3180 ,1.05735 ,3.43001 ,33.65530 
98 ,21.5260 ,1.05944 ,3.40948 ,33.45383 
99 ,21.7499 ,1.06168 ,3.40606 ,33.42025 
100 ,21.9579 ,1.06372 ,3.37868 ,33.15163 
101 ,22.1662 ,1.06587 ,3.35815 ,32.95016 
102 ,22.3743 ,1.06794 ,3.35130 ,32.88300 
103 ,22.5825 ,1.07014 ,3.32393 ,32.61437 
104 ,22.7901 ,1.07205 ,3.32051 ,32.58080 
105 ,22.9981 ,1.07413 ,3.29313 ,32.31217 
106 ,23.2068 ,1.07629 ,3.27259 ,32.11070 
107 ,23.4148 ,1.07830 ,3.25548 ,31.94281 
108 ,23.6387 ,1.08057 ,3.23153 ,31.70776 
109 ,23.8626 ,1.08277 ,3.21100 ,31.50629 
110 ,24.0708 ,1.08487 ,3.20415 ,31.43913 
111 ,24.2948 ,1.08716 ,3.18362 ,31.23766 
112 ,24.5032 ,1.08926 ,3.15624 ,30.96904 
113 ,24.7270 ,1.09145 ,3.12886 ,30.70041 
114 ,24.9512 ,1.09368 ,3.12544 ,30.66683 
115 ,25.1595 ,1.09575 ,3.11518 ,30.56610 
116 ,25.3675 ,1.09783 ,3.09464 ,30.36463 
117 ,25.5752 ,1.09992 ,3.07069 ,30.12958 
118 ,25.7836 ,1.10194 ,3.05015 ,29.92811 
119 ,26.0079 ,1.10424 ,3.03304 ,29.76022 
120 ,26.2317 ,1.10647 ,3.02278 ,29.65948 
121 ,26.4401 ,1.10863 ,2.99198 ,29.35728 
122 ,26.6639 ,1.11077 ,2.97144 ,29.15581 
123 ,26.8720 ,1.11295 ,2.97829 ,29.22297 
124 ,27.0802 ,1.11497 ,2.95091 ,28.95434 
125 ,27.2883 ,1.11707 ,2.92696 ,28.71929 
126 ,27.4799 ,1.11908 ,2.90642 ,28.51782 
127 ,27.7045 ,1.12122 ,2.87562 ,28.21562 
128 ,27.9286 ,1.12347 ,2.86878 ,28.14846 
129 ,28.1367 ,1.12554 ,2.85509 ,28.01415 
130 ,28.3447 ,1.12761 ,2.83456 ,27.81268 
131 ,28.5684 ,1.12981 ,2.82771 ,27.74552 
132 ,28.7931 ,1.13207 ,2.80376 ,27.51047 
133 ,29.0170 ,1.13431 ,2.79007 ,27.37616 
134 ,29.2412 ,1.13656 ,2.75243 ,27.00680 
135 ,29.4650 ,1.13879 ,2.74216 ,26.90606 
136 ,29.6731 ,1.14087 ,2.73531 ,26.83891 
137 ,29.8972 ,1.14312 ,2.69767 ,26.46954 
138 ,30.1213 ,1.14535 ,2.68740 ,26.36881 
139 ,30.3293 ,1.14746 ,2.67714 ,26.26807 
140 ,30.5378 ,1.14949 ,2.65318 ,26.03303 
141 ,30.7617 ,1.15178 ,2.62581 ,25.76440 
142 ,30.9695 ,1.15386 ,2.62923 ,25.79798 
143 ,31.1938 ,1.15608 ,2.60869 ,25.59651 
144 ,31.4019 ,1.15819 ,2.57447 ,25.26073 
145 ,31.6099 ,1.16023 ,2.57789 ,25.29430 
146 ,31.8182 ,1.16236 ,2.56421 ,25.15999 
147 ,32.0259 ,1.16449 ,2.53341 ,24.85779 
148 ,32.2339 ,1.16651 ,2.51287 ,24.65632 
149 ,32.4423 ,1.16855 ,2.49576 ,24.48842 
150 ,32.6505 ,1.17067 ,2.47523 ,24.28696 
151 ,32.8587 ,1.17273 ,2.46154 ,24.15264 
152 ,33.0822 ,1.17497 ,2.44443 ,23.98475 
153 ,33.3068 ,1.17718 ,2.41705 ,23.71612 
154 ,33.5308 ,1.17941 ,2.42390 ,23.78328 
155 ,33.7390 ,1.18149 ,2.39310 ,23.48108 
156 ,33.9629 ,1.18378 ,2.37256 ,23.27961 
157 ,34.1867 ,1.18603 ,2.34861 ,23.04456 
158 ,34.4273 ,1.18827 ,2.35203 ,23.07814 
159 ,34.6513 ,1.19069 ,2.32123 ,22.77593 
160 ,34.8595 ,1.19276 ,2.30412 ,22.60804 
161 ,35.0834 ,1.19499 ,2.28017 ,22.37299 
162 ,35.3073 ,1.19721 ,2.26306 ,22.20510 
163 ,35.5315 ,1.19945 ,2.25279 ,22.10437 
164 ,35.7557 ,1.20167 ,2.23568 ,21.93647 
165 ,35.9799 ,1.20396 ,2.22541 ,21.83574 
166 ,36.1880 ,1.20605 ,2.18435 ,21.43280 
167 ,36.3958 ,1.20810 ,2.18435 ,21.43280 
168 ,36.6199 ,1.21034 ,2.15355 ,21.13059 
169 ,36.8442 ,1.21253 ,2.13301 ,20.92912 
170 ,37.0522 ,1.21468 ,2.13986 ,20.99628 
171 ,37.2763 ,1.21686 ,2.10906 ,20.69408 
172 ,37.4846 ,1.21895 ,2.08852 ,20.49261 
173 ,37.6926 ,1.22110 ,2.08510 ,20.45903 
174 ,37.9167 ,1.22328 ,2.07141 ,20.32472 
175 ,38.1247 ,1.22537 ,2.03377 ,19.95535 
176 ,38.3328 ,1.22750 ,2.03719 ,19.98893 
177 ,38.5409 ,1.22951 ,2.00639 ,19.68673 
178 ,38.7488 ,1.23163 ,1.98586 ,19.48526 
179 ,38.9570 ,1.23366 ,1.98244 ,19.45168 
180 ,39.1651 ,1.23575 ,1.95848 ,19.21663 
181 ,39.3730 ,1.23781 ,1.96190 ,19.25021 
182 ,39.5974 ,1.24009 ,1.93111 ,18.94801 
183 ,39.8210 ,1.24229 ,1.90373 ,18.67938 
184 ,40.0290 ,1.24445 ,1.90031 ,18.64580 
185 ,40.2373 ,1.24656 ,1.88662 ,18.51149 
186 ,40.4772 ,1.24882 ,1.86266 ,18.27644 
187 ,40.7179 ,1.25122 ,1.85240 ,18.17570 
188 ,40.9415 ,1.25356 ,1.81475 ,17.80634 
189 ,41.1499 ,1.25564 ,1.80791 ,17.73919 
190 ,41.3580 ,1.25775 ,1.78737 ,17.53772 
191 ,41.5820 ,1.25996 ,1.76684 ,17.33625 
192 ,41.8063 ,1.26217 ,1.75315 ,17.20193 
193 ,42.0139 ,1.26424 ,1.74973 ,17.16836 
194 ,42.2384 ,1.26644 ,1.72920 ,16.96689 
195 ,42.4623 ,1.26880 ,1.69155 ,16.59752 
196 ,42.6702 ,1.27081 ,1.69155 ,16.59752 
197 ,42.8787 ,1.27293 ,1.67444 ,16.42963 
198 ,43.0864 ,1.27510 ,1.65733 ,16.26174 
199 ,43.3110 ,1.27734 ,1.64022 ,16.09385 
200 ,43.5349 ,1.27940 ,1.64022 ,16.09385 
201 ,43.7431 ,1.28154 ,1.59573 ,15.65733 
202 ,43.9510 ,1.28365 ,1.60258 ,15.72449 
203 ,44.1913 ,1.28593 ,1.58889 ,15.59018 
204 ,44.4150 ,1.28820 ,1.55467 ,15.25439 
205 ,44.6395 ,1.29043 ,1.55124 ,15.22081 
206 ,44.8634 ,1.29274 ,1.52045 ,14.91861 
207 ,45.0876 ,1.29497 ,1.50333 ,14.75072 
208 ,45.2953 ,1.29706 ,1.49991 ,14.71714 
209 ,45.5196 ,1.29921 ,1.46227 ,14.34778 
210 ,45.7437 ,1.30150 ,1.44516 ,14.17989 
211 ,45.9517 ,1.30364 ,1.45542 ,14.28062 
212 ,46.1760 ,1.30591 ,1.43831 ,14.11273 
213 ,46.3840 ,1.30794 ,1.40067 ,13.74337 
214 ,46.6082 ,1.31018 ,1.39040 ,13.64263 
215 ,46.8324 ,1.31243 ,1.38698 ,13.60906 
216 ,47.0404 ,1.31453 ,1.36303 ,13.37401 
217 ,47.2644 ,1.31671 ,1.34249 ,13.17254 
218 ,47.4725 ,1.31878 ,1.33565 ,13.10538 
219 ,47.6802 ,1.32092 ,1.32538 ,13.00465 
220 ,47.8886 ,1.32297 ,1.30143 ,12.76960 
221 ,48.0808 ,1.32503 ,1.30485 ,12.80318 
222 ,48.3045 ,1.32713 ,1.26378 ,12.40024 
223 ,48.5290 ,1.32926 ,1.26036 ,12.36666 
224 ,48.7367 ,1.33146 ,1.25009 ,12.26592 
225 ,48.9451 ,1.33356 ,1.21587 ,11.93014 
226 ,49.1692 ,1.33579 ,1.20561 ,11.82941 
227 ,49.3773 ,1.33788 ,1.20561 ,11.82941 
228 ,49.5854 ,1.33990 ,1.16454 ,11.42647 
229 ,49.8091 ,1.34220 ,1.15770 ,11.35931 
230 ,50.0334 ,1.34442 ,1.16112 ,11.39289 
231 ,50.2577 ,1.34668 ,1.13716 ,11.15784 
232 ,50.4814 ,1.34891 ,1.13032 ,11.09068 
233 ,50.6898 ,1.35099 ,1.09952 ,10.78848 
234 ,50.9139 ,1.35317 ,1.09610 ,10.75490 
235 ,51.1539 ,1.35566 ,1.07214 ,10.51985 
236 ,51.3782 ,1.35790 ,1.06187 ,10.41912 
237 ,51.6023 ,1.36013 ,1.04476 ,10.25123 
238 ,51.8103 ,1.36232 ,1.01739 ,9.98260 
239 ,52.0345 ,1.36436 ,1.00370 ,9.84829 
240 ,52.2583 ,1.36666 ,0.99001 ,9.71397 
241 ,52.4823 ,1.36889 ,1.17481 ,11.52720 
242 ,52.7388 ,1.37133 ,1.20218 ,11.79583 
243 ,52.9628 ,1.37372 ,1.21245 ,11.89656 
