Data stamp = , 02-06-2022 21:49:20 002

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84943 ,5.31221 ,52.12337 
2 ,0.2208 ,0.84952 ,5.31221 ,52.12337 
3 ,0.9413 ,0.85279 ,5.30878 ,52.08979 
4 ,1.1815 ,0.85592 ,5.31221 ,52.12337 
5 ,1.3736 ,0.85796 ,5.31563 ,52.15694 
6 ,1.5976 ,0.86007 ,5.29167 ,51.92190 
7 ,1.8214 ,0.86248 ,5.27114 ,51.72043 
8 ,2.0458 ,0.86461 ,5.25061 ,51.51896 
9 ,2.2700 ,0.86685 ,5.25403 ,51.55254 
10 ,2.4780 ,0.86898 ,5.20954 ,51.11602 
11 ,2.6860 ,0.87108 ,5.19243 ,50.94813 
12 ,2.8941 ,0.87315 ,5.18216 ,50.84739 
13 ,3.1024 ,0.87515 ,5.15136 ,50.54519 
14 ,3.3105 ,0.87732 ,5.14452 ,50.47803 
15 ,3.5186 ,0.87940 ,5.10003 ,50.04151 
16 ,3.7267 ,0.88146 ,5.09661 ,50.00793 
17 ,3.9343 ,0.88354 ,5.07608 ,49.80646 
18 ,4.1428 ,0.88560 ,5.04870 ,49.53784 
19 ,4.3513 ,0.88772 ,5.03843 ,49.43710 
20 ,4.5750 ,0.88994 ,5.01106 ,49.16848 
21 ,4.7832 ,0.89198 ,4.97683 ,48.83269 
22 ,5.0068 ,0.89428 ,4.97341 ,48.79911 
23 ,5.2313 ,0.89653 ,4.94946 ,48.56407 
24 ,5.4554 ,0.89873 ,4.92892 ,48.36260 
25 ,5.6635 ,0.90077 ,4.89470 ,48.02681 
26 ,5.8875 ,0.90304 ,4.88786 ,47.95966 
27 ,6.1117 ,0.90532 ,4.86048 ,47.69103 
28 ,6.3520 ,0.90756 ,4.83310 ,47.42240 
29 ,6.5759 ,0.90992 ,4.82284 ,47.32167 
30 ,6.7997 ,0.91211 ,4.77835 ,46.88515 
31 ,7.0241 ,0.91444 ,4.75782 ,46.68368 
32 ,7.2477 ,0.91664 ,4.75782 ,46.68368 
33 ,7.5040 ,0.91918 ,4.71675 ,46.28074 
34 ,7.7281 ,0.92142 ,4.70990 ,46.21359 
35 ,7.9521 ,0.92371 ,4.68595 ,45.97854 
36 ,8.1604 ,0.92577 ,4.65515 ,45.67633 
37 ,8.3683 ,0.92782 ,4.65515 ,45.67633 
38 ,8.5927 ,0.93010 ,4.62093 ,45.34055 
39 ,8.8163 ,0.93231 ,4.59697 ,45.10550 
40 ,9.0249 ,0.93437 ,4.58671 ,45.00477 
41 ,9.2328 ,0.93651 ,4.55933 ,44.73614 
42 ,9.4411 ,0.93851 ,4.53195 ,44.46751 
43 ,9.6810 ,0.94103 ,4.52169 ,44.36678 
44 ,9.9212 ,0.94323 ,4.50115 ,44.16531 
45 ,10.1292 ,0.94544 ,4.48746 ,44.03100 
46 ,10.3532 ,0.94764 ,4.46693 ,43.82953 
47 ,10.5614 ,0.94973 ,4.42929 ,43.46016 
48 ,10.8011 ,0.95216 ,4.41560 ,43.32585 
49 ,11.0416 ,0.95447 ,4.39849 ,43.15796 
50 ,11.2657 ,0.95681 ,4.38138 ,42.99007 
51 ,11.4897 ,0.95901 ,4.37111 ,42.88933 
52 ,11.6976 ,0.96113 ,4.32662 ,42.45282 
53 ,11.9218 ,0.96340 ,4.32320 ,42.41924 
54 ,12.1461 ,0.96560 ,4.30609 ,42.25135 
55 ,12.3540 ,0.96767 ,4.27529 ,41.94914 
56 ,12.5780 ,0.96993 ,4.25133 ,41.71409 
57 ,12.7861 ,0.97199 ,4.23765 ,41.57978 
58 ,12.9943 ,0.97411 ,4.20342 ,41.24400 
59 ,13.2021 ,0.97611 ,4.17947 ,41.00895 
60 ,13.4105 ,0.97818 ,4.18974 ,41.10968 
61 ,13.6346 ,0.98047 ,4.15209 ,40.74032 
62 ,13.8427 ,0.98255 ,4.13840 ,40.60601 
63 ,14.0666 ,0.98474 ,4.12471 ,40.47170 
64 ,14.2907 ,0.98703 ,4.10418 ,40.27023 
65 ,14.4989 ,0.98914 ,4.06654 ,39.90087 
66 ,14.7230 ,0.99139 ,4.04943 ,39.73297 
67 ,14.9312 ,0.99346 ,4.04258 ,39.66582 
68 ,15.1389 ,0.99550 ,4.01520 ,39.39719 
69 ,15.3633 ,0.99774 ,4.01520 ,39.39719 
70 ,15.5715 ,0.99987 ,3.99125 ,39.16214 
71 ,15.7795 ,1.00192 ,3.96387 ,38.89352 
72 ,15.9875 ,1.00402 ,3.95018 ,38.75920 
73 ,16.1953 ,1.00609 ,3.91596 ,38.42342 
74 ,16.4036 ,1.00816 ,3.90912 ,38.35626 
75 ,16.5954 ,1.01025 ,3.88174 ,38.08764 
76 ,16.8199 ,1.01226 ,3.85779 ,37.85259 
77 ,17.0280 ,1.01442 ,3.85094 ,37.78543 
78 ,17.2518 ,1.01663 ,3.83041 ,37.58396 
79 ,17.4601 ,1.01876 ,3.79276 ,37.21460 
80 ,17.6843 ,1.02097 ,3.79276 ,37.21460 
81 ,17.9083 ,1.02319 ,3.77908 ,37.08029 
82 ,18.1165 ,1.02527 ,3.73801 ,36.67735 
83 ,18.3403 ,1.02753 ,3.72432 ,36.54303 
84 ,18.5647 ,1.02976 ,3.71063 ,36.40872 
85 ,18.7886 ,1.03207 ,3.70379 ,36.34157 
86 ,19.0125 ,1.03411 ,3.66614 ,35.97220 
87 ,19.2367 ,1.03647 ,3.63534 ,35.67000 
88 ,19.4446 ,1.03863 ,3.63192 ,35.63642 
89 ,19.6689 ,1.04078 ,3.62850 ,35.60284 
90 ,19.8930 ,1.04303 ,3.59428 ,35.26706 
91 ,20.1012 ,1.04511 ,3.57032 ,35.03201 
92 ,20.3095 ,1.04718 ,3.56690 ,34.99843 
93 ,20.5175 ,1.04931 ,3.52926 ,34.62907 
94 ,20.7417 ,1.05152 ,3.51557 ,34.49476 
95 ,20.9657 ,1.05374 ,3.50530 ,34.39402 
96 ,21.1896 ,1.05597 ,3.49504 ,34.29329 
97 ,21.3978 ,1.05813 ,3.45055 ,33.85677 
98 ,21.6218 ,1.06033 ,3.45055 ,33.85677 
99 ,21.8298 ,1.06243 ,3.42659 ,33.62172 
100 ,22.0541 ,1.06461 ,3.40606 ,33.42025 
101 ,22.2622 ,1.06673 ,3.39237 ,33.28594 
102 ,22.4864 ,1.06896 ,3.38553 ,33.21878 
103 ,22.7424 ,1.07129 ,3.33762 ,32.74869 
104 ,22.9666 ,1.07374 ,3.34446 ,32.81584 
105 ,23.1906 ,1.07598 ,3.31366 ,32.51364 
106 ,23.3827 ,1.07794 ,3.29313 ,32.31217 
107 ,23.5907 ,1.08001 ,3.27602 ,32.14428 
108 ,23.8149 ,1.08225 ,3.25206 ,31.90923 
109 ,24.0548 ,1.08451 ,3.23495 ,31.74134 
110 ,24.2790 ,1.08686 ,3.21784 ,31.57345 
111 ,24.4871 ,1.08897 ,3.20073 ,31.40555 
112 ,24.6949 ,1.09108 ,3.17677 ,31.17051 
113 ,24.9034 ,1.09314 ,3.17335 ,31.13693 
114 ,25.1272 ,1.09534 ,3.15282 ,30.93546 
115 ,25.3517 ,1.09755 ,3.13229 ,30.73399 
116 ,25.5594 ,1.09968 ,3.09806 ,30.39821 
117 ,25.7675 ,1.10172 ,3.09806 ,30.39821 
118 ,25.9758 ,1.10384 ,3.06726 ,30.09600 
119 ,26.1996 ,1.10602 ,3.05358 ,29.96169 
120 ,26.3759 ,1.10799 ,3.03647 ,29.79380 
121 ,26.5999 ,1.11007 ,3.02620 ,29.69306 
122 ,26.8080 ,1.11216 ,3.00909 ,29.52517 
123 ,26.9999 ,1.11418 ,2.98513 ,29.29012 
124 ,27.2078 ,1.11615 ,2.97487 ,29.18939 
125 ,27.4324 ,1.11840 ,2.95091 ,28.95434 
126 ,27.6564 ,1.12064 ,2.92696 ,28.71929 
127 ,27.8643 ,1.12271 ,2.93038 ,28.75287 
128 ,28.0565 ,1.12475 ,2.89616 ,28.41709 
129 ,28.2647 ,1.12672 ,2.89616 ,28.41709 
130 ,28.4725 ,1.12880 ,2.85509 ,28.01415 
131 ,28.6809 ,1.13086 ,2.84482 ,27.91341 
132 ,28.8889 ,1.13297 ,2.82771 ,27.74552 
133 ,29.0970 ,1.13507 ,2.80034 ,27.47689 
134 ,29.3051 ,1.13714 ,2.80718 ,27.54405 
135 ,29.5132 ,1.13931 ,2.79007 ,27.37616 
136 ,29.7209 ,1.14124 ,2.75927 ,27.07395 
137 ,29.9294 ,1.14332 ,2.74558 ,26.93964 
138 ,30.1372 ,1.14542 ,2.72163 ,26.70459 
139 ,30.3614 ,1.14758 ,2.72163 ,26.70459 
140 ,30.5532 ,1.14969 ,2.70109 ,26.50312 
141 ,30.7617 ,1.15173 ,2.67372 ,26.23450 
142 ,30.9697 ,1.15374 ,2.64634 ,25.96587 
143 ,31.1937 ,1.15600 ,2.64292 ,25.93229 
144 ,31.4018 ,1.15813 ,2.61554 ,25.66367 
145 ,31.6256 ,1.16030 ,2.61212 ,25.63009 
146 ,31.8341 ,1.16243 ,2.58474 ,25.36146 
147 ,32.0258 ,1.16447 ,2.57105 ,25.22715 
148 ,32.2344 ,1.16637 ,2.53683 ,24.89136 
149 ,32.4428 ,1.16851 ,2.55394 ,25.05926 
150 ,32.6665 ,1.17072 ,2.52314 ,24.75705 
151 ,32.8746 ,1.17278 ,2.49576 ,24.48842 
152 ,33.0828 ,1.17495 ,2.48892 ,24.42127 
153 ,33.2908 ,1.17696 ,2.46496 ,24.18622 
154 ,33.4988 ,1.17902 ,2.45812 ,24.11906 
155 ,33.7068 ,1.18113 ,2.44785 ,24.01833 
156 ,33.9308 ,1.18336 ,2.40336 ,23.58181 
157 ,34.1392 ,1.18542 ,2.40679 ,23.61539 
158 ,34.3470 ,1.18753 ,2.39310 ,23.48108 
159 ,34.5551 ,1.18964 ,2.36572 ,23.21245 
160 ,34.7794 ,1.19179 ,2.34861 ,23.04456 
161 ,34.9870 ,1.19399 ,2.33492 ,22.91024 
162 ,35.1953 ,1.19595 ,2.31097 ,22.67520 
163 ,35.4195 ,1.19823 ,2.29728 ,22.54088 
164 ,35.6278 ,1.20036 ,2.28701 ,22.44015 
165 ,35.8520 ,1.20253 ,2.25279 ,22.10437 
166 ,36.0595 ,1.20466 ,2.23568 ,21.93647 
167 ,36.2678 ,1.20674 ,2.23910 ,21.97005 
168 ,36.4760 ,1.20891 ,2.21515 ,21.73500 
169 ,36.6842 ,1.21101 ,2.19803 ,21.56711 
170 ,36.8922 ,1.21291 ,2.17066 ,21.29849 
171 ,37.1164 ,1.21521 ,2.15012 ,21.09702 
172 ,37.3407 ,1.21742 ,2.15697 ,21.16417 
173 ,37.5646 ,1.21965 ,2.12959 ,20.89555 
174 ,37.7722 ,1.22175 ,2.09879 ,20.59334 
175 ,37.9962 ,1.22400 ,2.08510 ,20.45903 
176 ,38.2204 ,1.22623 ,2.08510 ,20.45903 
177 ,38.4930 ,1.22897 ,2.04746 ,20.08967 
178 ,38.7169 ,1.23120 ,2.03035 ,19.92178 
179 ,38.9251 ,1.23330 ,2.02693 ,19.88820 
180 ,39.1493 ,1.23557 ,2.00297 ,19.65315 
181 ,39.3570 ,1.23757 ,1.98244 ,19.45168 
182 ,39.5815 ,1.23983 ,1.95848 ,19.21663 
183 ,39.8054 ,1.24210 ,1.95848 ,19.21663 
184 ,40.0290 ,1.24432 ,1.92768 ,18.91443 
185 ,40.2371 ,1.24639 ,1.91399 ,18.78011 
186 ,40.4454 ,1.24844 ,1.90031 ,18.64580 
187 ,40.7015 ,1.25096 ,1.87635 ,18.41075 
188 ,40.9256 ,1.25329 ,1.87293 ,18.37717 
189 ,41.1340 ,1.25542 ,1.83528 ,18.00781 
190 ,41.3581 ,1.25756 ,1.83528 ,18.00781 
191 ,41.5662 ,1.25966 ,1.82844 ,17.94066 
192 ,41.7743 ,1.26182 ,1.79080 ,17.57129 
193 ,41.9664 ,1.26382 ,1.78737 ,17.53772 
194 ,42.1746 ,1.26577 ,1.75657 ,17.23551 
195 ,42.3826 ,1.26784 ,1.76342 ,17.30267 
196 ,42.5906 ,1.26994 ,1.71551 ,16.83257 
197 ,42.8147 ,1.27214 ,1.71209 ,16.79899 
198 ,43.0228 ,1.27420 ,1.71209 ,16.79899 
199 ,43.2308 ,1.27631 ,1.66760 ,16.36248 
200 ,43.4549 ,1.27854 ,1.66418 ,16.32890 
201 ,43.6631 ,1.28062 ,1.64707 ,16.16101 
202 ,43.8708 ,1.28269 ,1.62311 ,15.92596 
203 ,44.0793 ,1.28491 ,1.62311 ,15.92596 
204 ,44.3034 ,1.28698 ,1.60600 ,15.75807 
205 ,44.5274 ,1.28927 ,1.58547 ,15.55660 
206 ,44.7355 ,1.29132 ,1.56836 ,15.38871 
207 ,44.9592 ,1.29357 ,1.55809 ,15.28797 
208 ,45.1835 ,1.29581 ,1.54782 ,15.18724 
209 ,45.3917 ,1.29797 ,1.51360 ,14.85145 
210 ,45.5997 ,1.30001 ,1.51360 ,14.85145 
211 ,45.8080 ,1.30206 ,1.48280 ,14.54925 
212 ,46.0161 ,1.30416 ,1.47938 ,14.51567 
213 ,46.2561 ,1.30654 ,1.46227 ,14.34778 
214 ,46.4802 ,1.30877 ,1.44516 ,14.17989 
215 ,46.7041 ,1.31104 ,1.42462 ,13.97842 
216 ,46.9282 ,1.31327 ,1.39383 ,13.67621 
217 ,47.1367 ,1.31537 ,1.39725 ,13.70979 
218 ,47.3765 ,1.31772 ,1.38356 ,13.57548 
219 ,47.6005 ,1.31995 ,1.36303 ,13.37401 
220 ,47.8088 ,1.32209 ,1.32538 ,13.00465 
221 ,48.0330 ,1.32435 ,1.31512 ,12.90391 
222 ,48.2408 ,1.32643 ,1.31512 ,12.90391 
223 ,48.4811 ,1.32881 ,1.29116 ,12.66886 
224 ,48.7051 ,1.33108 ,1.26036 ,12.36666 
225 ,48.9133 ,1.33314 ,1.25694 ,12.33308 
226 ,49.1369 ,1.33535 ,1.24325 ,12.19877 
227 ,49.3454 ,1.33747 ,1.22272 ,11.99730 
228 ,49.5535 ,1.33955 ,1.21587 ,11.93014 
229 ,49.7614 ,1.34162 ,1.20561 ,11.82941 
230 ,49.9697 ,1.34368 ,1.17481 ,11.52720 
231 ,50.1776 ,1.34575 ,1.17823 ,11.56078 
232 ,50.4018 ,1.34802 ,1.15085 ,11.29215 
233 ,50.6099 ,1.35009 ,1.12005 ,10.98995 
234 ,50.8178 ,1.35213 ,1.12690 ,11.05710 
235 ,51.0422 ,1.35440 ,1.11321 ,10.92279 
236 ,51.2504 ,1.35645 ,1.08241 ,10.62059 
237 ,51.4744 ,1.35873 ,1.07899 ,10.58701 
238 ,51.7141 ,1.36102 ,1.06187 ,10.41912 
239 ,51.9547 ,1.36344 ,1.05161 ,10.31838 
240 ,52.1786 ,1.36576 ,1.02765 ,10.08333 
241 ,52.4026 ,1.36803 ,1.00712 ,9.88186 
242 ,52.6107 ,1.37003 ,0.99001 ,9.71397 
243 ,52.8348 ,1.37238 ,0.99001 ,9.71397 
