Data stamp = , 02-06-2022 19:06:35 143

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4965 ,3.29996 ,0.71624 ,7.02771 
2 ,6.8414 ,3.09993 ,0.71281 ,6.99413 
3 ,10.1861 ,2.89989 ,0.70939 ,6.96055 
4 ,13.5110 ,2.69986 ,0.69913 ,6.85982 
5 ,16.8449 ,2.49983 ,0.71966 ,7.06129 
6 ,20.1661 ,2.29982 ,0.70939 ,6.96055 
7 ,23.4748 ,2.09981 ,0.70255 ,6.89340 
8 ,26.7926 ,1.89978 ,0.70255 ,6.89340 
9 ,30.1141 ,1.69974 ,0.71624 ,7.02771 
10 ,33.4199 ,1.49974 ,0.95921 ,9.41177 
11 ,35.8030 ,1.39972 ,1.30485 ,12.80318 
12 ,37.5836 ,1.34973 ,1.52045 ,14.91861 
13 ,39.3364 ,1.29973 ,1.78053 ,17.47056 
14 ,41.0744 ,1.24971 ,2.07141 ,20.32472 
15 ,42.8083 ,1.19971 ,2.44443 ,23.98475 
16 ,44.5353 ,1.14972 ,2.80718 ,27.54405 
17 ,46.2632 ,1.09973 ,3.23495 ,31.74134 
18 ,47.9937 ,1.04970 ,3.65588 ,35.87147 
19 ,49.7570 ,0.99968 ,4.07680 ,40.00160 
20 ,51.4797 ,0.94966 ,4.53880 ,44.53467 
21 ,53.2103 ,0.89966 ,4.98026 ,48.86627 
22 ,54.9234 ,0.84964 ,5.45594 ,53.53366 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.456 ,53.5 
2 ,0.51 ,0.8497 ,5.442 ,53.4 
3 ,0.87 ,0.8497 ,5.442 ,53.4 
4 ,1.26 ,0.8497 ,5.425 ,53.2 
5 ,1.64 ,0.8497 ,5.401 ,53.0 
6 ,2.02 ,0.8497 ,5.408 ,53.1 
7 ,2.41 ,0.8497 ,5.391 ,52.9 
8 ,2.79 ,0.8497 ,5.418 ,53.2 
9 ,3.19 ,0.8497 ,5.411 ,53.1 
10 ,3.56 ,0.8497 ,5.398 ,53.0 
11 ,3.95 ,0.8497 ,5.415 ,53.1 
12 ,4.34 ,0.8497 ,5.415 ,53.1 
13 ,4.73 ,0.8497 ,5.391 ,52.9 
14 ,5.12 ,0.8497 ,5.405 ,53.0 
15 ,5.51 ,0.8497 ,5.398 ,53.0 
16 ,5.90 ,0.8497 ,5.398 ,53.0 
17 ,6.28 ,0.8497 ,5.391 ,52.9 
18 ,6.65 ,0.8497 ,5.394 ,52.9 
19 ,7.03 ,0.8497 ,5.377 ,52.8 
20 ,7.40 ,0.8497 ,5.408 ,53.1 
21 ,7.77 ,0.8497 ,5.391 ,52.9 
22 ,8.14 ,0.8497 ,5.384 ,52.8 
23 ,8.56 ,0.8497 ,5.387 ,52.9 
24 ,8.95 ,0.8497 ,5.381 ,52.8 
25 ,9.31 ,0.8497 ,5.401 ,53.0 
26 ,9.69 ,0.8497 ,5.387 ,52.9 
27 ,10.06 ,0.8497 ,5.401 ,53.0 
28 ,10.45 ,0.8497 ,5.398 ,53.0 
29 ,10.82 ,0.8497 ,5.384 ,52.8 
30 ,11.22 ,0.8497 ,5.384 ,52.8 
31 ,11.58 ,0.8497 ,5.387 ,52.9 
32 ,11.96 ,0.8497 ,5.384 ,52.8 
33 ,12.36 ,0.8497 ,5.398 ,53.0 
34 ,12.75 ,0.8497 ,5.384 ,52.8 
35 ,13.12 ,0.8497 ,5.377 ,52.8 
36 ,13.52 ,0.8497 ,5.374 ,52.7 
37 ,13.92 ,0.8497 ,5.374 ,52.7 
38 ,14.32 ,0.8497 ,5.370 ,52.7 
39 ,14.70 ,0.8497 ,5.394 ,52.9 
40 ,15.09 ,0.8497 ,5.374 ,52.7 
41 ,15.46 ,0.8497 ,5.370 ,52.7 
42 ,15.84 ,0.8497 ,5.364 ,52.6 
43 ,16.24 ,0.8497 ,5.374 ,52.7 
44 ,16.63 ,0.8497 ,5.394 ,52.9 
45 ,16.99 ,0.8497 ,5.377 ,52.8 
46 ,17.36 ,0.8497 ,5.381 ,52.8 
47 ,17.74 ,0.8497 ,5.391 ,52.9 
48 ,18.11 ,0.8497 ,5.367 ,52.7 
49 ,18.48 ,0.8497 ,5.367 ,52.7 
50 ,18.87 ,0.8497 ,5.367 ,52.7 
51 ,19.25 ,0.8497 ,5.364 ,52.6 
52 ,19.64 ,0.8497 ,5.367 ,52.7 
53 ,20.02 ,0.8497 ,5.370 ,52.7 
54 ,20.38 ,0.8497 ,5.357 ,52.6 
55 ,20.76 ,0.8497 ,5.367 ,52.7 
56 ,21.14 ,0.8497 ,5.364 ,52.6 
57 ,21.50 ,0.8497 ,5.374 ,52.7 
58 ,21.89 ,0.8497 ,5.360 ,52.6 
59 ,22.29 ,0.8497 ,5.360 ,52.6 
60 ,22.67 ,0.8497 ,5.353 ,52.5 
61 ,23.07 ,0.8497 ,5.360 ,52.6 
62 ,23.47 ,0.8497 ,5.374 ,52.7 
63 ,23.90 ,0.8497 ,5.367 ,52.7 
64 ,24.26 ,0.8497 ,5.370 ,52.7 
65 ,24.63 ,0.8497 ,5.367 ,52.7 
66 ,25.00 ,0.8497 ,5.367 ,52.7 
67 ,25.38 ,0.8497 ,5.357 ,52.6 
68 ,25.76 ,0.8497 ,5.364 ,52.6 
69 ,26.15 ,0.8497 ,5.343 ,52.4 
70 ,26.52 ,0.8497 ,5.353 ,52.5 
71 ,26.90 ,0.8497 ,5.367 ,52.7 
72 ,27.30 ,0.8497 ,5.364 ,52.6 
73 ,27.66 ,0.8497 ,5.374 ,52.7 
74 ,28.02 ,0.8497 ,5.370 ,52.7 
75 ,28.40 ,0.8497 ,5.346 ,52.5 
76 ,28.77 ,0.8497 ,5.381 ,52.8 
77 ,29.14 ,0.8497 ,5.370 ,52.7 
78 ,29.52 ,0.8497 ,5.340 ,52.4 
79 ,29.89 ,0.8497 ,5.353 ,52.5 
80 ,30.27 ,0.8497 ,5.374 ,52.7 
81 ,30.67 ,0.8497 ,5.357 ,52.6 
82 ,31.04 ,0.8497 ,5.360 ,52.6 
83 ,31.43 ,0.8497 ,5.357 ,52.6 
84 ,31.82 ,0.8497 ,5.360 ,52.6 
85 ,32.21 ,0.8497 ,5.350 ,52.5 
86 ,32.58 ,0.8497 ,5.353 ,52.5 
87 ,32.96 ,0.8497 ,5.353 ,52.5 
88 ,33.33 ,0.8497 ,5.343 ,52.4 
89 ,33.74 ,0.8497 ,5.360 ,52.6 
90 ,34.10 ,0.8497 ,5.350 ,52.5 
91 ,34.49 ,0.8497 ,5.346 ,52.5 
92 ,34.86 ,0.8497 ,5.350 ,52.5 
93 ,35.26 ,0.8497 ,5.367 ,52.7 
94 ,35.62 ,0.8497 ,5.343 ,52.4 
95 ,36.00 ,0.8497 ,5.367 ,52.7 
96 ,36.37 ,0.8497 ,5.364 ,52.6 
97 ,36.77 ,0.8497 ,5.343 ,52.4 
98 ,37.16 ,0.8497 ,5.367 ,52.7 
99 ,37.54 ,0.8497 ,5.350 ,52.5 
100 ,37.91 ,0.8497 ,5.360 ,52.6 
