Data stamp = , 03-06-2022 17:33:45 373

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84967 ,5.30536 ,52.05621 
2 ,0.3242 ,0.84994 ,5.31221 ,52.12337 
3 ,0.7085 ,0.85155 ,5.31905 ,52.19052 
4 ,0.9165 ,0.85360 ,5.31563 ,52.15694 
5 ,1.1085 ,0.85563 ,5.32247 ,52.22410 
6 ,1.3328 ,0.85768 ,5.30878 ,52.08979 
7 ,1.5405 ,0.85981 ,5.30878 ,52.08979 
8 ,1.7806 ,0.86225 ,5.29167 ,51.92190 
9 ,2.0208 ,0.86449 ,5.27114 ,51.72043 
10 ,2.2287 ,0.86676 ,5.26430 ,51.65327 
11 ,2.4369 ,0.86885 ,5.21296 ,51.14960 
12 ,2.6449 ,0.87089 ,5.21639 ,51.18317 
13 ,2.8851 ,0.87327 ,5.18901 ,50.91455 
14 ,3.0933 ,0.87538 ,5.15136 ,50.54519 
15 ,3.3011 ,0.87748 ,5.13768 ,50.41087 
16 ,3.5093 ,0.87952 ,5.12741 ,50.31014 
17 ,3.7334 ,0.88179 ,5.08977 ,49.94078 
18 ,3.9895 ,0.88412 ,5.08977 ,49.94078 
19 ,4.1976 ,0.88635 ,5.04870 ,49.53784 
20 ,4.4057 ,0.88844 ,5.03159 ,49.36995 
21 ,4.6137 ,0.89060 ,5.00763 ,49.13490 
22 ,4.8219 ,0.89267 ,4.99394 ,49.00058 
23 ,5.0458 ,0.89481 ,4.96999 ,48.76554 
24 ,5.2540 ,0.89698 ,4.93919 ,48.46333 
25 ,5.4621 ,0.89912 ,4.91866 ,48.26186 
26 ,5.6702 ,0.90113 ,4.90839 ,48.16113 
27 ,5.8783 ,0.90322 ,4.88786 ,47.95966 
28 ,6.0863 ,0.90532 ,4.88101 ,47.89250 
29 ,6.2947 ,0.90737 ,4.85021 ,47.59030 
30 ,6.5187 ,0.90957 ,4.82626 ,47.35525 
31 ,6.7431 ,0.91183 ,4.79888 ,47.08662 
32 ,6.9511 ,0.91403 ,4.79888 ,47.08662 
33 ,7.1746 ,0.91613 ,4.76124 ,46.71726 
34 ,7.3834 ,0.91820 ,4.76466 ,46.75084 
35 ,7.6234 ,0.92050 ,4.72702 ,46.38148 
36 ,7.8635 ,0.92298 ,4.70648 ,46.18001 
37 ,8.0713 ,0.92510 ,4.68595 ,45.97854 
38 ,8.2792 ,0.92715 ,4.65515 ,45.67633 
39 ,8.4879 ,0.92934 ,4.65515 ,45.67633 
40 ,8.7118 ,0.93155 ,4.61408 ,45.27339 
41 ,8.9358 ,0.93374 ,4.59013 ,45.03835 
42 ,9.1279 ,0.93579 ,4.59013 ,45.03835 
43 ,9.3997 ,0.93839 ,4.54906 ,44.63541 
44 ,9.6239 ,0.94066 ,4.53537 ,44.50109 
45 ,9.8483 ,0.94285 ,4.52853 ,44.43394 
46 ,10.0724 ,0.94511 ,4.49431 ,44.09815 
47 ,10.2804 ,0.94731 ,4.46009 ,43.76237 
48 ,10.4881 ,0.94928 ,4.45666 ,43.72879 
49 ,10.6966 ,0.95139 ,4.42586 ,43.42659 
50 ,10.9207 ,0.95361 ,4.41560 ,43.32585 
51 ,11.1446 ,0.95570 ,4.39849 ,43.15796 
52 ,11.3690 ,0.95805 ,4.37453 ,42.92291 
53 ,11.5926 ,0.96030 ,4.34031 ,42.58713 
54 ,11.8011 ,0.96241 ,4.33004 ,42.48639 
55 ,12.0413 ,0.96467 ,4.31978 ,42.38566 
56 ,12.2651 ,0.96702 ,4.29582 ,42.15061 
57 ,12.4894 ,0.96930 ,4.27187 ,41.91556 
58 ,12.6970 ,0.97132 ,4.25818 ,41.78125 
59 ,12.9055 ,0.97344 ,4.25133 ,41.71409 
60 ,13.1137 ,0.97550 ,4.20342 ,41.24400 
61 ,13.3375 ,0.97771 ,4.17947 ,41.00895 
62 ,13.5457 ,0.97984 ,4.18631 ,41.07611 
63 ,13.7695 ,0.98210 ,4.15551 ,40.77390 
64 ,14.0100 ,0.98436 ,4.13840 ,40.60601 
65 ,14.2340 ,0.98674 ,4.11445 ,40.37096 
66 ,14.4578 ,0.98892 ,4.08023 ,40.03518 
67 ,14.6817 ,0.99128 ,4.07338 ,39.96802 
68 ,14.8740 ,0.99322 ,4.05969 ,39.83371 
69 ,15.0981 ,0.99528 ,4.01863 ,39.43077 
70 ,15.3223 ,0.99760 ,4.02889 ,39.53150 
71 ,15.5787 ,1.00000 ,4.00152 ,39.26288 
72 ,15.7866 ,1.00224 ,3.98441 ,39.09499 
73 ,15.9944 ,1.00431 ,3.95018 ,38.75920 
74 ,16.2029 ,1.00638 ,3.92965 ,38.55773 
75 ,16.3948 ,1.00842 ,3.92281 ,38.49058 
76 ,16.6031 ,1.01038 ,3.89543 ,38.22195 
77 ,16.8113 ,1.01246 ,3.88516 ,38.12122 
78 ,17.0351 ,1.01472 ,3.83725 ,37.65112 
79 ,17.2914 ,1.01714 ,3.83383 ,37.61754 
80 ,17.5155 ,1.01955 ,3.80987 ,37.38249 
81 ,17.7232 ,1.02169 ,3.78934 ,37.18102 
82 ,17.9316 ,1.02367 ,3.77908 ,37.08029 
83 ,18.1393 ,1.02573 ,3.75512 ,36.84524 
84 ,18.3639 ,1.02800 ,3.76196 ,36.91240 
85 ,18.5876 ,1.03029 ,3.73459 ,36.64377 
86 ,18.7965 ,1.03236 ,3.69010 ,36.20725 
87 ,19.0361 ,1.03470 ,3.67641 ,36.07294 
88 ,19.2599 ,1.03695 ,3.66614 ,35.97220 
89 ,19.4844 ,1.03921 ,3.65246 ,35.83789 
90 ,19.7084 ,1.04145 ,3.63534 ,35.67000 
91 ,19.9165 ,1.04348 ,3.60112 ,35.33422 
92 ,20.1405 ,1.04578 ,3.57717 ,35.09917 
93 ,20.3486 ,1.04797 ,3.56348 ,34.96485 
94 ,20.5888 ,1.05024 ,3.54295 ,34.76338 
95 ,20.8129 ,1.05247 ,3.51899 ,34.52834 
96 ,21.0530 ,1.05475 ,3.49161 ,34.25971 
97 ,21.2610 ,1.05695 ,3.48477 ,34.19255 
98 ,21.4531 ,1.05902 ,3.47792 ,34.12540 
99 ,21.6611 ,1.06097 ,3.46081 ,33.95751 
100 ,21.9013 ,1.06324 ,3.44370 ,33.78961 
101 ,22.1252 ,1.06555 ,3.41633 ,33.52099 
102 ,22.3174 ,1.06765 ,3.38553 ,33.21878 
103 ,22.5253 ,1.06961 ,3.37526 ,33.11805 
104 ,22.7493 ,1.07186 ,3.35473 ,32.91658 
105 ,22.9737 ,1.07409 ,3.32393 ,32.61437 
106 ,23.1819 ,1.07613 ,3.31708 ,32.54722 
107 ,23.3900 ,1.07824 ,3.30339 ,32.41290 
108 ,23.5981 ,1.08031 ,3.26917 ,32.07712 
109 ,23.8219 ,1.08253 ,3.26575 ,32.04354 
110 ,24.0141 ,1.08460 ,3.25548 ,31.94281 
111 ,24.2218 ,1.08655 ,3.22126 ,31.60702 
112 ,24.4304 ,1.08868 ,3.20415 ,31.43913 
113 ,24.6543 ,1.09085 ,3.18020 ,31.20409 
114 ,24.8621 ,1.09292 ,3.17677 ,31.17051 
115 ,25.0867 ,1.09521 ,3.17677 ,31.17051 
116 ,25.2952 ,1.09728 ,3.13229 ,30.73399 
117 ,25.5028 ,1.09946 ,3.10491 ,30.46536 
118 ,25.7110 ,1.10145 ,3.09122 ,30.33105 
119 ,25.9187 ,1.10353 ,3.06726 ,30.09600 
120 ,26.1428 ,1.10570 ,3.07753 ,30.19674 
121 ,26.3511 ,1.10796 ,3.05015 ,29.92811 
122 ,26.5592 ,1.10996 ,3.03304 ,29.76022 
123 ,26.7673 ,1.11197 ,3.01935 ,29.62590 
124 ,26.9910 ,1.11423 ,2.98855 ,29.32370 
125 ,27.1995 ,1.11630 ,2.96118 ,29.05507 
126 ,27.4077 ,1.11840 ,2.95776 ,29.02150 
127 ,27.6154 ,1.12047 ,2.93038 ,28.75287 
128 ,27.8238 ,1.12254 ,2.92353 ,28.68571 
129 ,28.0478 ,1.12480 ,2.90642 ,28.51782 
130 ,28.2556 ,1.12685 ,2.87905 ,28.24919 
131 ,28.4800 ,1.12911 ,2.85167 ,27.98057 
132 ,28.6882 ,1.13122 ,2.85851 ,28.04772 
133 ,28.8961 ,1.13340 ,2.82771 ,27.74552 
134 ,29.1042 ,1.13538 ,2.81745 ,27.64479 
135 ,29.3119 ,1.13745 ,2.79349 ,27.40974 
136 ,29.5204 ,1.13947 ,2.77638 ,27.24185 
137 ,29.7285 ,1.14160 ,2.76611 ,27.14111 
138 ,29.9523 ,1.14379 ,2.73874 ,26.87248 
139 ,30.1608 ,1.14584 ,2.72163 ,26.70459 
140 ,30.3844 ,1.14807 ,2.71820 ,26.67101 
141 ,30.5931 ,1.15023 ,2.68398 ,26.33523 
142 ,30.8170 ,1.15243 ,2.64976 ,25.99945 
143 ,31.0251 ,1.15454 ,2.66345 ,26.13376 
144 ,31.2329 ,1.15673 ,2.63265 ,25.83156 
145 ,31.4569 ,1.15887 ,2.59501 ,25.46220 
146 ,31.6815 ,1.16112 ,2.58474 ,25.36146 
147 ,31.9053 ,1.16333 ,2.59501 ,25.46220 
148 ,32.1136 ,1.16543 ,2.56763 ,25.19357 
149 ,32.3217 ,1.16755 ,2.54367 ,24.95852 
150 ,32.6418 ,1.17023 ,2.54025 ,24.92494 
151 ,32.8500 ,1.17275 ,2.50945 ,24.62274 
152 ,33.0580 ,1.17485 ,2.47865 ,24.32053 
153 ,33.2660 ,1.17690 ,2.48207 ,24.35411 
154 ,33.4742 ,1.17903 ,2.44785 ,24.01833 
155 ,33.6819 ,1.18112 ,2.43416 ,23.88402 
156 ,33.9063 ,1.18332 ,2.41363 ,23.68255 
157 ,34.1145 ,1.18547 ,2.39310 ,23.48108 
158 ,34.3222 ,1.18762 ,2.37941 ,23.34676 
159 ,34.5306 ,1.18961 ,2.36230 ,23.17887 
160 ,34.7224 ,1.19162 ,2.32808 ,22.84309 
161 ,34.9464 ,1.19375 ,2.33492 ,22.91024 
162 ,35.1548 ,1.19581 ,2.31097 ,22.67520 
163 ,35.3791 ,1.19804 ,2.28359 ,22.40657 
164 ,35.5871 ,1.20012 ,2.29043 ,22.47373 
165 ,35.7954 ,1.20221 ,2.25621 ,22.13794 
166 ,36.0351 ,1.20466 ,2.24594 ,22.03721 
167 ,36.2433 ,1.20684 ,2.20830 ,21.66785 
168 ,36.4515 ,1.20878 ,2.20830 ,21.66785 
169 ,36.6595 ,1.21091 ,2.17408 ,21.33206 
170 ,36.8676 ,1.21295 ,2.18092 ,21.39922 
171 ,37.0756 ,1.21502 ,2.13986 ,20.99628 
172 ,37.3001 ,1.21731 ,2.12959 ,20.89555 
173 ,37.5239 ,1.21952 ,2.12275 ,20.82839 
174 ,37.7159 ,1.22155 ,2.10564 ,20.66050 
175 ,37.9398 ,1.22369 ,2.08168 ,20.42545 
176 ,38.1478 ,1.22575 ,2.07484 ,20.35829 
177 ,38.3561 ,1.22783 ,2.05430 ,20.15682 
178 ,38.5801 ,1.23010 ,2.02008 ,19.82104 
179 ,38.7885 ,1.23212 ,2.03035 ,19.92178 
180 ,39.0125 ,1.23439 ,2.00982 ,19.72031 
181 ,39.2362 ,1.23665 ,1.96875 ,19.31737 
182 ,39.4442 ,1.23872 ,1.96533 ,19.28379 
183 ,39.6687 ,1.24090 ,1.95848 ,19.21663 
184 ,39.8768 ,1.24305 ,1.92426 ,18.88085 
185 ,40.0847 ,1.24510 ,1.91742 ,18.81369 
186 ,40.3085 ,1.24735 ,1.89688 ,18.61222 
187 ,40.5333 ,1.24945 ,1.87635 ,18.41075 
188 ,40.7567 ,1.25185 ,1.85240 ,18.17570 
189 ,40.9493 ,1.25385 ,1.84897 ,18.14213 
190 ,41.1413 ,1.25579 ,1.82844 ,17.94066 
191 ,41.3492 ,1.25773 ,1.81133 ,17.77276 
192 ,41.5897 ,1.26013 ,1.79764 ,17.63845 
193 ,41.8136 ,1.26240 ,1.78737 ,17.53772 
194 ,42.0215 ,1.26449 ,1.76000 ,17.26909 
195 ,42.2299 ,1.26657 ,1.76000 ,17.26909 
196 ,42.4537 ,1.26883 ,1.72578 ,16.93331 
197 ,42.6781 ,1.27103 ,1.71209 ,16.79899 
198 ,42.9022 ,1.27328 ,1.68129 ,16.49679 
199 ,43.0944 ,1.27533 ,1.68471 ,16.53037 
200 ,43.3022 ,1.27731 ,1.65733 ,16.26174 
201 ,43.5422 ,1.27969 ,1.64022 ,16.09385 
202 ,43.7825 ,1.28207 ,1.61969 ,15.89238 
203 ,44.0060 ,1.28431 ,1.61284 ,15.82522 
204 ,44.2147 ,1.28641 ,1.58889 ,15.59018 
205 ,44.4226 ,1.28863 ,1.56151 ,15.32155 
206 ,44.6147 ,1.29053 ,1.56836 ,15.38871 
207 ,44.8388 ,1.29265 ,1.54440 ,15.15366 
208 ,45.0630 ,1.29485 ,1.51360 ,14.85145 
209 ,45.2871 ,1.29709 ,1.52387 ,14.95219 
210 ,45.4952 ,1.29931 ,1.50676 ,14.78430 
211 ,45.7193 ,1.30139 ,1.46569 ,14.38136 
212 ,45.9274 ,1.30358 ,1.46911 ,14.41493 
213 ,46.1352 ,1.30559 ,1.44858 ,14.21346 
214 ,46.3435 ,1.30765 ,1.42462 ,13.97842 
215 ,46.5517 ,1.30977 ,1.44174 ,14.14631 
216 ,46.7757 ,1.31202 ,1.40067 ,13.74337 
217 ,46.9834 ,1.31410 ,1.38014 ,13.54190 
218 ,47.1920 ,1.31613 ,1.37671 ,13.50832 
219 ,47.4159 ,1.31839 ,1.35618 ,13.30685 
220 ,47.6399 ,1.32066 ,1.32880 ,13.03822 
221 ,47.8481 ,1.32275 ,1.31169 ,12.87033 
222 ,48.0718 ,1.32498 ,1.30827 ,12.83675 
223 ,48.2802 ,1.32706 ,1.28089 ,12.56813 
224 ,48.4884 ,1.32917 ,1.26720 ,12.43381 
225 ,48.6960 ,1.33120 ,1.26378 ,12.40024 
226 ,48.9047 ,1.33327 ,1.23983 ,12.16519 
227 ,49.1123 ,1.33540 ,1.22614 ,12.03088 
228 ,49.3365 ,1.33758 ,1.19534 ,11.72867 
229 ,49.5609 ,1.33980 ,1.18165 ,11.59436 
230 ,49.7849 ,1.34207 ,1.16112 ,11.39289 
231 ,49.9932 ,1.34416 ,1.16112 ,11.39289 
232 ,50.2171 ,1.34637 ,1.15427 ,11.32573 
233 ,50.4410 ,1.34866 ,1.10979 ,10.88921 
234 ,50.6814 ,1.35091 ,1.10979 ,10.88921 
235 ,50.8894 ,1.35317 ,1.09610 ,10.75490 
236 ,51.1135 ,1.35532 ,1.08583 ,10.65416 
237 ,51.3215 ,1.35747 ,1.06530 ,10.45270 
238 ,51.5777 ,1.35991 ,1.04134 ,10.21765 
239 ,51.8023 ,1.36225 ,1.01054 ,9.91544 
240 ,52.0259 ,1.36445 ,1.00028 ,9.81471 
241 ,52.2500 ,1.36672 ,1.00370 ,9.84829 
242 ,52.4736 ,1.36897 ,0.99343 ,9.74755 
243 ,52.6983 ,1.37118 ,0.96605 ,9.47892 
