Data stamp = , 02-06-2022 15:41:57 526

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5077 ,3.29999 ,0.70597 ,6.92697 
2 ,6.8582 ,3.09996 ,0.71281 ,6.99413 
3 ,10.2180 ,2.89992 ,0.70939 ,6.96055 
4 ,13.5222 ,2.69992 ,0.71966 ,7.06129 
5 ,16.8439 ,2.49985 ,0.70939 ,6.96055 
6 ,20.1846 ,2.29985 ,0.72992 ,7.16202 
7 ,23.5151 ,2.09981 ,0.70939 ,6.96055 
8 ,26.8527 ,1.89981 ,0.71281 ,6.99413 
9 ,30.1613 ,1.69977 ,0.72650 ,7.12844 
10 ,33.4964 ,1.49974 ,0.96263 ,9.44535 
11 ,35.8183 ,1.39972 ,1.33223 ,13.07180 
12 ,37.5445 ,1.34970 ,1.56151 ,15.32155 
13 ,39.2777 ,1.29967 ,1.83528 ,18.00781 
14 ,41.0229 ,1.24965 ,2.14670 ,21.06344 
15 ,42.7611 ,1.19966 ,2.49918 ,24.52200 
16 ,44.5793 ,1.14963 ,2.89616 ,28.41709 
17 ,46.3230 ,1.09964 ,3.27944 ,32.17786 
18 ,48.0657 ,1.04962 ,3.68668 ,36.17367 
19 ,49.8266 ,0.99959 ,4.12814 ,40.50527 
20 ,51.5858 ,0.94960 ,4.55591 ,44.70256 
21 ,53.3376 ,0.89955 ,5.00763 ,49.13490 
22 ,55.0678 ,0.84952 ,5.47989 ,53.76870 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.459 ,53.6 
2 ,0.51 ,0.8495 ,5.463 ,53.6 
3 ,0.90 ,0.8496 ,5.456 ,53.5 
4 ,1.26 ,0.8496 ,5.463 ,53.6 
5 ,1.62 ,0.8496 ,5.432 ,53.3 
6 ,2.00 ,0.8496 ,5.449 ,53.5 
7 ,2.37 ,0.8496 ,5.446 ,53.4 
8 ,2.73 ,0.8496 ,5.442 ,53.4 
9 ,3.10 ,0.8496 ,5.449 ,53.5 
10 ,3.49 ,0.8496 ,5.435 ,53.3 
11 ,3.88 ,0.8496 ,5.439 ,53.4 
12 ,4.25 ,0.8496 ,5.422 ,53.2 
13 ,4.64 ,0.8496 ,5.429 ,53.3 
14 ,5.04 ,0.8496 ,5.418 ,53.2 
15 ,5.40 ,0.8496 ,5.425 ,53.2 
16 ,5.80 ,0.8496 ,5.418 ,53.2 
17 ,6.18 ,0.8496 ,5.408 ,53.1 
18 ,6.56 ,0.8496 ,5.418 ,53.2 
19 ,6.95 ,0.8496 ,5.422 ,53.2 
20 ,7.33 ,0.8496 ,5.432 ,53.3 
21 ,7.69 ,0.8496 ,5.415 ,53.1 
22 ,8.06 ,0.8496 ,5.425 ,53.2 
23 ,8.46 ,0.8496 ,5.415 ,53.1 
24 ,8.83 ,0.8496 ,5.411 ,53.1 
25 ,9.20 ,0.8496 ,5.425 ,53.2 
26 ,9.56 ,0.8496 ,5.418 ,53.2 
27 ,9.96 ,0.8496 ,5.398 ,53.0 
28 ,10.33 ,0.8496 ,5.418 ,53.2 
29 ,10.70 ,0.8496 ,5.408 ,53.1 
30 ,11.10 ,0.8496 ,5.408 ,53.1 
31 ,11.46 ,0.8496 ,5.405 ,53.0 
32 ,11.83 ,0.8496 ,5.415 ,53.1 
33 ,12.21 ,0.8496 ,5.391 ,52.9 
34 ,12.63 ,0.8496 ,5.384 ,52.8 
35 ,13.01 ,0.8496 ,5.405 ,53.0 
36 ,13.39 ,0.8496 ,5.394 ,52.9 
37 ,13.76 ,0.8496 ,5.408 ,53.1 
38 ,14.14 ,0.8496 ,5.411 ,53.1 
39 ,14.53 ,0.8496 ,5.387 ,52.9 
40 ,14.92 ,0.8496 ,5.401 ,53.0 
41 ,15.30 ,0.8496 ,5.394 ,52.9 
42 ,15.69 ,0.8496 ,5.401 ,53.0 
43 ,16.09 ,0.8496 ,5.405 ,53.0 
44 ,16.46 ,0.8496 ,5.391 ,52.9 
45 ,16.85 ,0.8496 ,5.405 ,53.0 
46 ,17.24 ,0.8496 ,5.398 ,53.0 
47 ,17.60 ,0.8496 ,5.401 ,53.0 
48 ,17.98 ,0.8496 ,5.398 ,53.0 
49 ,18.35 ,0.8496 ,5.401 ,53.0 
50 ,18.73 ,0.8496 ,5.381 ,52.8 
51 ,19.09 ,0.8496 ,5.381 ,52.8 
52 ,19.47 ,0.8496 ,5.398 ,53.0 
53 ,19.87 ,0.8496 ,5.398 ,53.0 
54 ,20.25 ,0.8496 ,5.384 ,52.8 
55 ,20.62 ,0.8496 ,5.401 ,53.0 
56 ,21.03 ,0.8496 ,5.374 ,52.7 
57 ,21.40 ,0.8496 ,5.394 ,52.9 
58 ,21.77 ,0.8496 ,5.394 ,52.9 
59 ,22.15 ,0.8496 ,5.367 ,52.7 
60 ,22.52 ,0.8496 ,5.391 ,52.9 
61 ,22.90 ,0.8496 ,5.381 ,52.8 
62 ,23.29 ,0.8496 ,5.377 ,52.8 
63 ,23.66 ,0.8496 ,5.387 ,52.9 
64 ,24.05 ,0.8496 ,5.391 ,52.9 
65 ,24.46 ,0.8496 ,5.374 ,52.7 
66 ,24.89 ,0.8496 ,5.381 ,52.8 
67 ,25.27 ,0.8496 ,5.394 ,52.9 
68 ,25.66 ,0.8496 ,5.384 ,52.8 
69 ,26.04 ,0.8496 ,5.381 ,52.8 
70 ,26.43 ,0.8496 ,5.391 ,52.9 
71 ,26.81 ,0.8496 ,5.367 ,52.7 
72 ,27.19 ,0.8496 ,5.370 ,52.7 
73 ,27.59 ,0.8496 ,5.360 ,52.6 
74 ,27.95 ,0.8496 ,5.374 ,52.7 
75 ,28.34 ,0.8496 ,5.370 ,52.7 
76 ,28.72 ,0.8496 ,5.364 ,52.6 
77 ,29.09 ,0.8496 ,5.398 ,53.0 
78 ,29.46 ,0.8496 ,5.387 ,52.9 
79 ,29.86 ,0.8496 ,5.374 ,52.7 
80 ,30.23 ,0.8496 ,5.384 ,52.8 
81 ,30.61 ,0.8496 ,5.381 ,52.8 
82 ,30.98 ,0.8496 ,5.370 ,52.7 
83 ,31.35 ,0.8496 ,5.364 ,52.6 
84 ,31.74 ,0.8496 ,5.391 ,52.9 
85 ,32.11 ,0.8496 ,5.377 ,52.8 
86 ,32.48 ,0.8496 ,5.381 ,52.8 
87 ,32.85 ,0.8496 ,5.364 ,52.6 
88 ,33.24 ,0.8496 ,5.384 ,52.8 
89 ,33.65 ,0.8496 ,5.367 ,52.7 
90 ,34.02 ,0.8496 ,5.367 ,52.7 
91 ,34.38 ,0.8496 ,5.370 ,52.7 
92 ,34.77 ,0.8496 ,5.381 ,52.8 
93 ,35.15 ,0.8496 ,5.381 ,52.8 
94 ,35.54 ,0.8496 ,5.364 ,52.6 
95 ,35.93 ,0.8496 ,5.364 ,52.6 
96 ,36.30 ,0.8496 ,5.377 ,52.8 
97 ,36.69 ,0.8496 ,5.364 ,52.6 
98 ,37.07 ,0.8496 ,5.364 ,52.6 
99 ,37.46 ,0.8496 ,5.357 ,52.6 
100 ,37.83 ,0.8496 ,5.377 ,52.8 
