Data stamp = , 02-06-2022 12:17:22 314

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5407 ,3.29999 ,0.70939 ,6.96055 
2 ,6.8737 ,3.09996 ,0.70939 ,6.96055 
3 ,10.2222 ,2.89992 ,0.71281 ,6.99413 
4 ,13.5636 ,2.69989 ,0.71624 ,7.02771 
5 ,16.8938 ,2.49985 ,0.71281 ,6.99413 
6 ,20.2653 ,2.29982 ,0.70255 ,6.89340 
7 ,23.5939 ,2.09984 ,0.71966 ,7.06129 
8 ,26.9303 ,1.89981 ,0.70597 ,6.92697 
9 ,30.2665 ,1.69977 ,0.72308 ,7.09486 
10 ,33.5938 ,1.49974 ,1.00712 ,9.88186 
11 ,35.9341 ,1.39972 ,1.40751 ,13.81053 
12 ,37.7050 ,1.34973 ,1.61627 ,15.85880 
13 ,39.4590 ,1.29970 ,1.87977 ,18.44433 
14 ,41.2312 ,1.24968 ,2.21172 ,21.70143 
15 ,42.9740 ,1.19966 ,2.53683 ,24.89136 
16 ,44.7203 ,1.14966 ,2.92011 ,28.65213 
17 ,46.4533 ,1.09967 ,3.34788 ,32.84942 
18 ,48.1835 ,1.04967 ,3.75854 ,36.87882 
19 ,49.9542 ,0.99965 ,4.19316 ,41.14326 
20 ,51.7404 ,0.94960 ,4.62777 ,45.40771 
21 ,53.5058 ,0.89955 ,5.06923 ,49.73931 
22 ,55.2721 ,0.84955 ,5.50385 ,54.00375 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.507 ,54.0 
2 ,0.56 ,0.8496 ,5.483 ,53.8 
3 ,0.93 ,0.8496 ,5.504 ,54.0 
4 ,1.30 ,0.8496 ,5.497 ,53.9 
5 ,1.67 ,0.8496 ,5.480 ,53.8 
6 ,2.14 ,0.8496 ,5.473 ,53.7 
7 ,2.50 ,0.8496 ,5.480 ,53.8 
8 ,2.87 ,0.8496 ,5.476 ,53.7 
9 ,3.24 ,0.8496 ,5.483 ,53.8 
10 ,3.61 ,0.8496 ,5.473 ,53.7 
11 ,3.98 ,0.8496 ,5.466 ,53.6 
12 ,4.34 ,0.8496 ,5.480 ,53.8 
13 ,4.71 ,0.8496 ,5.466 ,53.6 
14 ,5.08 ,0.8496 ,5.466 ,53.6 
15 ,5.44 ,0.8496 ,5.466 ,53.6 
16 ,5.82 ,0.8496 ,5.453 ,53.5 
17 ,6.18 ,0.8496 ,5.466 ,53.6 
18 ,6.54 ,0.8496 ,5.449 ,53.5 
19 ,6.91 ,0.8496 ,5.473 ,53.7 
20 ,7.27 ,0.8496 ,5.456 ,53.5 
21 ,7.64 ,0.8496 ,5.459 ,53.6 
22 ,8.01 ,0.8496 ,5.456 ,53.5 
23 ,8.37 ,0.8496 ,5.466 ,53.6 
24 ,8.73 ,0.8496 ,5.449 ,53.5 
25 ,9.10 ,0.8496 ,5.446 ,53.4 
26 ,9.47 ,0.8496 ,5.463 ,53.6 
27 ,9.84 ,0.8496 ,5.449 ,53.5 
28 ,10.20 ,0.8496 ,5.453 ,53.5 
29 ,10.57 ,0.8496 ,5.446 ,53.4 
30 ,10.94 ,0.8496 ,5.442 ,53.4 
31 ,11.35 ,0.8496 ,5.446 ,53.4 
32 ,11.70 ,0.8496 ,5.449 ,53.5 
33 ,12.06 ,0.8496 ,5.449 ,53.5 
34 ,12.43 ,0.8496 ,5.459 ,53.6 
35 ,12.79 ,0.8496 ,5.442 ,53.4 
36 ,13.15 ,0.8496 ,5.459 ,53.6 
37 ,13.52 ,0.8496 ,5.435 ,53.3 
38 ,13.88 ,0.8496 ,5.449 ,53.5 
39 ,14.24 ,0.8496 ,5.439 ,53.4 
40 ,14.60 ,0.8496 ,5.459 ,53.6 
41 ,14.97 ,0.8496 ,5.446 ,53.4 
42 ,15.33 ,0.8496 ,5.446 ,53.4 
43 ,15.71 ,0.8496 ,5.439 ,53.4 
44 ,16.08 ,0.8496 ,5.432 ,53.3 
45 ,16.45 ,0.8496 ,5.439 ,53.4 
46 ,16.81 ,0.8496 ,5.425 ,53.2 
47 ,17.16 ,0.8496 ,5.429 ,53.3 
48 ,17.52 ,0.8496 ,5.425 ,53.2 
49 ,17.89 ,0.8496 ,5.446 ,53.4 
50 ,18.25 ,0.8496 ,5.429 ,53.3 
51 ,18.62 ,0.8496 ,5.432 ,53.3 
52 ,18.99 ,0.8496 ,5.439 ,53.4 
53 ,19.36 ,0.8496 ,5.439 ,53.4 
54 ,19.73 ,0.8496 ,5.442 ,53.4 
55 ,20.10 ,0.8496 ,5.429 ,53.3 
56 ,20.46 ,0.8496 ,5.429 ,53.3 
57 ,20.83 ,0.8496 ,5.439 ,53.4 
58 ,21.20 ,0.8496 ,5.422 ,53.2 
59 ,21.57 ,0.8496 ,5.446 ,53.4 
60 ,21.93 ,0.8496 ,5.415 ,53.1 
61 ,22.30 ,0.8496 ,5.439 ,53.4 
62 ,22.67 ,0.8496 ,5.435 ,53.3 
63 ,23.05 ,0.8496 ,5.418 ,53.2 
64 ,23.41 ,0.8496 ,5.432 ,53.3 
65 ,23.77 ,0.8496 ,5.429 ,53.3 
66 ,24.13 ,0.8496 ,5.429 ,53.3 
67 ,24.52 ,0.8496 ,5.432 ,53.3 
68 ,24.90 ,0.8496 ,5.408 ,53.1 
69 ,25.27 ,0.8496 ,5.425 ,53.2 
70 ,25.63 ,0.8496 ,5.415 ,53.1 
71 ,26.00 ,0.8496 ,5.422 ,53.2 
72 ,26.37 ,0.8496 ,5.435 ,53.3 
73 ,26.74 ,0.8496 ,5.422 ,53.2 
74 ,27.10 ,0.8496 ,5.425 ,53.2 
75 ,27.45 ,0.8496 ,5.415 ,53.1 
76 ,27.82 ,0.8496 ,5.425 ,53.2 
77 ,28.17 ,0.8496 ,5.432 ,53.3 
78 ,28.53 ,0.8496 ,5.425 ,53.2 
79 ,28.90 ,0.8496 ,5.408 ,53.1 
80 ,29.27 ,0.8496 ,5.435 ,53.3 
81 ,29.63 ,0.8496 ,5.411 ,53.1 
82 ,29.99 ,0.8496 ,5.425 ,53.2 
83 ,30.36 ,0.8496 ,5.415 ,53.1 
84 ,30.72 ,0.8496 ,5.422 ,53.2 
85 ,31.09 ,0.8496 ,5.422 ,53.2 
86 ,31.46 ,0.8496 ,5.408 ,53.1 
87 ,31.82 ,0.8496 ,5.425 ,53.2 
88 ,32.17 ,0.8496 ,5.425 ,53.2 
89 ,32.53 ,0.8496 ,5.422 ,53.2 
90 ,32.90 ,0.8496 ,5.422 ,53.2 
91 ,33.27 ,0.8496 ,5.411 ,53.1 
92 ,33.64 ,0.8496 ,5.411 ,53.1 
93 ,34.00 ,0.8496 ,5.422 ,53.2 
94 ,34.35 ,0.8496 ,5.401 ,53.0 
95 ,34.72 ,0.8496 ,5.422 ,53.2 
96 ,35.08 ,0.8496 ,5.418 ,53.2 
97 ,35.45 ,0.8496 ,5.432 ,53.3 
98 ,35.81 ,0.8496 ,5.398 ,53.0 
99 ,36.18 ,0.8496 ,5.405 ,53.0 
100 ,36.54 ,0.8496 ,5.422 ,53.2 
