Data stamp = , 02-06-2022 21:47:44 940

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5168 ,3.29996 ,0.71624 ,7.02771 
2 ,6.8567 ,3.09993 ,0.70939 ,6.96055 
3 ,10.1939 ,2.89989 ,0.71281 ,6.99413 
4 ,13.5205 ,2.69986 ,0.70939 ,6.96055 
5 ,16.8203 ,2.49983 ,0.72308 ,7.09486 
6 ,20.1294 ,2.29979 ,0.71624 ,7.02771 
7 ,23.4508 ,2.09976 ,0.70255 ,6.89340 
8 ,26.7773 ,1.89972 ,0.70597 ,6.92697 
9 ,30.0987 ,1.69969 ,0.67859 ,6.65835 
10 ,33.4212 ,1.49968 ,0.94894 ,9.31103 
11 ,35.7735 ,1.39963 ,1.29458 ,12.70244 
12 ,37.4988 ,1.34961 ,1.49649 ,14.68356 
13 ,39.2306 ,1.29959 ,1.78737 ,17.53772 
14 ,40.9631 ,1.24956 ,2.08510 ,20.45903 
15 ,42.7015 ,1.19954 ,2.44785 ,24.01833 
16 ,44.4362 ,1.14952 ,2.84482 ,27.91341 
17 ,46.2055 ,1.09952 ,3.23153 ,31.70776 
18 ,47.9425 ,1.04950 ,3.63534 ,35.67000 
19 ,49.7112 ,0.99948 ,4.08365 ,40.06876 
20 ,51.4237 ,0.94945 ,4.49089 ,44.06457 
21 ,53.1928 ,0.89943 ,4.94261 ,48.49691 
22 ,54.9353 ,0.84941 ,5.41145 ,53.09714 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8494 ,5.394 ,52.9 
2 ,0.49 ,0.8494 ,5.387 ,52.9 
3 ,0.88 ,0.8494 ,5.384 ,52.8 
4 ,1.27 ,0.8494 ,5.394 ,52.9 
5 ,1.63 ,0.8494 ,5.384 ,52.8 
6 ,2.03 ,0.8494 ,5.381 ,52.8 
7 ,2.41 ,0.8494 ,5.367 ,52.7 
8 ,2.79 ,0.8494 ,5.384 ,52.8 
9 ,3.18 ,0.8494 ,5.364 ,52.6 
10 ,3.56 ,0.8494 ,5.367 ,52.7 
11 ,3.93 ,0.8494 ,5.364 ,52.6 
12 ,4.31 ,0.8494 ,5.353 ,52.5 
13 ,4.69 ,0.8494 ,5.357 ,52.6 
14 ,5.07 ,0.8494 ,5.360 ,52.6 
15 ,5.46 ,0.8494 ,5.353 ,52.5 
16 ,5.84 ,0.8494 ,5.360 ,52.6 
17 ,6.23 ,0.8494 ,5.357 ,52.6 
18 ,6.62 ,0.8494 ,5.370 ,52.7 
19 ,7.00 ,0.8494 ,5.353 ,52.5 
20 ,7.37 ,0.8494 ,5.346 ,52.5 
21 ,7.73 ,0.8494 ,5.374 ,52.7 
22 ,8.13 ,0.8494 ,5.367 ,52.7 
23 ,8.50 ,0.8494 ,5.353 ,52.5 
24 ,8.89 ,0.8494 ,5.353 ,52.5 
25 ,9.26 ,0.8494 ,5.353 ,52.5 
26 ,9.63 ,0.8494 ,5.346 ,52.5 
27 ,10.00 ,0.8494 ,5.357 ,52.6 
28 ,10.39 ,0.8494 ,5.353 ,52.5 
29 ,10.80 ,0.8494 ,5.340 ,52.4 
30 ,11.18 ,0.8494 ,5.343 ,52.4 
31 ,11.55 ,0.8494 ,5.336 ,52.4 
32 ,11.97 ,0.8494 ,5.340 ,52.4 
33 ,12.36 ,0.8494 ,5.319 ,52.2 
34 ,12.73 ,0.8494 ,5.343 ,52.4 
35 ,13.11 ,0.8494 ,5.364 ,52.6 
36 ,13.52 ,0.8494 ,5.360 ,52.6 
37 ,13.92 ,0.8494 ,5.346 ,52.5 
38 ,14.30 ,0.8494 ,5.360 ,52.6 
39 ,14.69 ,0.8494 ,5.340 ,52.4 
40 ,15.06 ,0.8494 ,5.346 ,52.5 
41 ,15.43 ,0.8494 ,5.346 ,52.5 
42 ,15.83 ,0.8494 ,5.350 ,52.5 
43 ,16.22 ,0.8494 ,5.326 ,52.3 
44 ,16.59 ,0.8494 ,5.340 ,52.4 
45 ,16.98 ,0.8494 ,5.346 ,52.5 
46 ,17.36 ,0.8494 ,5.343 ,52.4 
47 ,17.72 ,0.8494 ,5.340 ,52.4 
48 ,18.10 ,0.8494 ,5.329 ,52.3 
49 ,18.47 ,0.8494 ,5.333 ,52.3 
50 ,18.82 ,0.8494 ,5.353 ,52.5 
51 ,19.20 ,0.8494 ,5.343 ,52.4 
52 ,19.60 ,0.8494 ,5.340 ,52.4 
53 ,19.96 ,0.8494 ,5.326 ,52.3 
54 ,20.33 ,0.8494 ,5.350 ,52.5 
55 ,20.70 ,0.8494 ,5.326 ,52.3 
56 ,21.07 ,0.8494 ,5.343 ,52.4 
57 ,21.45 ,0.8494 ,5.336 ,52.4 
58 ,21.83 ,0.8494 ,5.336 ,52.4 
59 ,22.21 ,0.8494 ,5.340 ,52.4 
60 ,22.58 ,0.8494 ,5.322 ,52.2 
61 ,22.95 ,0.8494 ,5.322 ,52.2 
62 ,23.33 ,0.8494 ,5.322 ,52.2 
63 ,23.74 ,0.8494 ,5.333 ,52.3 
64 ,24.12 ,0.8494 ,5.340 ,52.4 
65 ,24.51 ,0.8494 ,5.343 ,52.4 
66 ,24.90 ,0.8494 ,5.312 ,52.1 
67 ,25.28 ,0.8494 ,5.322 ,52.2 
68 ,25.65 ,0.8494 ,5.343 ,52.4 
69 ,26.02 ,0.8494 ,5.322 ,52.2 
70 ,26.38 ,0.8494 ,5.312 ,52.1 
71 ,26.79 ,0.8494 ,5.336 ,52.4 
72 ,27.16 ,0.8494 ,5.322 ,52.2 
73 ,27.53 ,0.8494 ,5.312 ,52.1 
74 ,27.89 ,0.8494 ,5.333 ,52.3 
75 ,28.28 ,0.8494 ,5.319 ,52.2 
76 ,28.65 ,0.8494 ,5.326 ,52.3 
77 ,29.01 ,0.8494 ,5.322 ,52.2 
78 ,29.41 ,0.8494 ,5.340 ,52.4 
79 ,29.77 ,0.8494 ,5.316 ,52.2 
80 ,30.13 ,0.8494 ,5.333 ,52.3 
81 ,30.53 ,0.8494 ,5.326 ,52.3 
82 ,30.92 ,0.8494 ,5.343 ,52.4 
83 ,31.32 ,0.8494 ,5.312 ,52.1 
84 ,31.68 ,0.8494 ,5.333 ,52.3 
85 ,32.04 ,0.8494 ,5.322 ,52.2 
86 ,32.42 ,0.8494 ,5.309 ,52.1 
87 ,32.80 ,0.8494 ,5.326 ,52.3 
88 ,33.16 ,0.8494 ,5.326 ,52.3 
89 ,33.54 ,0.8494 ,5.302 ,52.0 
90 ,33.92 ,0.8494 ,5.312 ,52.1 
91 ,34.29 ,0.8494 ,5.322 ,52.2 
92 ,34.67 ,0.8494 ,5.316 ,52.2 
93 ,35.04 ,0.8494 ,5.322 ,52.2 
94 ,35.43 ,0.8494 ,5.322 ,52.2 
95 ,35.83 ,0.8494 ,5.322 ,52.2 
96 ,36.20 ,0.8494 ,5.302 ,52.0 
97 ,36.58 ,0.8494 ,5.322 ,52.2 
98 ,36.94 ,0.8494 ,5.326 ,52.3 
99 ,37.32 ,0.8494 ,5.309 ,52.1 
100 ,37.70 ,0.8494 ,5.309 ,52.1 
