Data stamp = , 02-06-2022 18:23:10 747

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5236 ,3.29999 ,0.69913 ,6.85982 
2 ,6.8594 ,3.09996 ,0.70255 ,6.89340 
3 ,10.2087 ,2.89992 ,0.69913 ,6.85982 
4 ,13.5167 ,2.69989 ,0.71281 ,6.99413 
5 ,16.8476 ,2.49985 ,0.70597 ,6.92697 
6 ,20.1801 ,2.29985 ,0.70939 ,6.96055 
7 ,23.5196 ,2.09981 ,0.70597 ,6.92697 
8 ,26.8560 ,1.89978 ,0.70255 ,6.89340 
9 ,30.2016 ,1.69974 ,0.71624 ,7.02771 
10 ,33.5205 ,1.49974 ,0.94894 ,9.31103 
11 ,35.8628 ,1.39972 ,1.31512 ,12.90391 
12 ,37.5898 ,1.34970 ,1.51702 ,14.88503 
13 ,39.3396 ,1.29967 ,1.79422 ,17.60487 
14 ,41.0833 ,1.24965 ,2.11590 ,20.76123 
15 ,42.8299 ,1.19966 ,2.46154 ,24.15264 
16 ,44.6003 ,1.14963 ,2.84482 ,27.91341 
17 ,46.3334 ,1.09964 ,3.24522 ,31.84207 
18 ,48.0939 ,1.04962 ,3.66272 ,35.93863 
19 ,49.8597 ,0.99962 ,4.09734 ,40.20307 
20 ,51.6458 ,0.94960 ,4.54222 ,44.56825 
21 ,53.3838 ,0.89960 ,4.99052 ,48.96701 
22 ,55.1029 ,0.84958 ,5.46278 ,53.60081 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8496 ,5.446 ,53.4 
2 ,0.49 ,0.8496 ,5.435 ,53.3 
3 ,0.86 ,0.8496 ,5.422 ,53.2 
4 ,1.25 ,0.8496 ,5.446 ,53.4 
5 ,1.63 ,0.8496 ,5.435 ,53.3 
6 ,2.02 ,0.8496 ,5.422 ,53.2 
7 ,2.41 ,0.8496 ,5.425 ,53.2 
8 ,2.77 ,0.8496 ,5.429 ,53.3 
9 ,3.15 ,0.8496 ,5.429 ,53.3 
10 ,3.53 ,0.8496 ,5.425 ,53.2 
11 ,3.89 ,0.8496 ,5.422 ,53.2 
12 ,4.29 ,0.8496 ,5.415 ,53.1 
13 ,4.68 ,0.8496 ,5.422 ,53.2 
14 ,5.06 ,0.8496 ,5.415 ,53.1 
15 ,5.44 ,0.8496 ,5.408 ,53.1 
16 ,5.84 ,0.8496 ,5.415 ,53.1 
17 ,6.20 ,0.8496 ,5.408 ,53.1 
18 ,6.58 ,0.8496 ,5.408 ,53.1 
19 ,6.96 ,0.8496 ,5.405 ,53.0 
20 ,7.31 ,0.8496 ,5.398 ,53.0 
21 ,7.69 ,0.8496 ,5.405 ,53.0 
22 ,8.07 ,0.8496 ,5.405 ,53.0 
23 ,8.44 ,0.8496 ,5.387 ,52.9 
24 ,8.81 ,0.8496 ,5.394 ,52.9 
25 ,9.18 ,0.8496 ,5.408 ,53.1 
26 ,9.53 ,0.8496 ,5.381 ,52.8 
27 ,9.93 ,0.8496 ,5.394 ,52.9 
28 ,10.31 ,0.8496 ,5.408 ,53.1 
29 ,10.68 ,0.8496 ,5.408 ,53.1 
30 ,11.04 ,0.8496 ,5.401 ,53.0 
31 ,11.43 ,0.8496 ,5.405 ,53.0 
32 ,11.81 ,0.8496 ,5.401 ,53.0 
33 ,12.20 ,0.8496 ,5.391 ,52.9 
34 ,12.58 ,0.8496 ,5.377 ,52.8 
35 ,12.95 ,0.8496 ,5.391 ,52.9 
36 ,13.33 ,0.8496 ,5.391 ,52.9 
37 ,13.71 ,0.8496 ,5.391 ,52.9 
38 ,14.10 ,0.8496 ,5.377 ,52.8 
39 ,14.48 ,0.8496 ,5.398 ,53.0 
40 ,14.85 ,0.8496 ,5.394 ,52.9 
41 ,15.24 ,0.8496 ,5.401 ,53.0 
42 ,15.64 ,0.8496 ,5.381 ,52.8 
43 ,16.03 ,0.8496 ,5.381 ,52.8 
44 ,16.41 ,0.8496 ,5.387 ,52.9 
45 ,16.79 ,0.8496 ,5.384 ,52.8 
46 ,17.17 ,0.8496 ,5.391 ,52.9 
47 ,17.57 ,0.8496 ,5.374 ,52.7 
48 ,17.94 ,0.8496 ,5.381 ,52.8 
49 ,18.32 ,0.8496 ,5.384 ,52.8 
50 ,18.74 ,0.8496 ,5.384 ,52.8 
51 ,19.13 ,0.8496 ,5.391 ,52.9 
52 ,19.50 ,0.8496 ,5.384 ,52.8 
53 ,19.88 ,0.8496 ,5.384 ,52.8 
54 ,20.28 ,0.8496 ,5.398 ,53.0 
55 ,20.65 ,0.8496 ,5.377 ,52.8 
56 ,21.05 ,0.8496 ,5.367 ,52.7 
57 ,21.44 ,0.8496 ,5.391 ,52.9 
58 ,21.80 ,0.8496 ,5.394 ,52.9 
59 ,22.20 ,0.8496 ,5.364 ,52.6 
60 ,22.57 ,0.8496 ,5.370 ,52.7 
61 ,22.94 ,0.8496 ,5.374 ,52.7 
62 ,23.32 ,0.8496 ,5.367 ,52.7 
63 ,23.69 ,0.8496 ,5.374 ,52.7 
64 ,24.07 ,0.8496 ,5.387 ,52.9 
65 ,24.45 ,0.8496 ,5.384 ,52.8 
66 ,24.83 ,0.8496 ,5.357 ,52.6 
67 ,25.20 ,0.8496 ,5.370 ,52.7 
68 ,25.58 ,0.8496 ,5.370 ,52.7 
69 ,25.94 ,0.8496 ,5.364 ,52.6 
70 ,26.30 ,0.8496 ,5.350 ,52.5 
71 ,26.68 ,0.8496 ,5.384 ,52.8 
72 ,27.06 ,0.8496 ,5.357 ,52.6 
73 ,27.45 ,0.8496 ,5.374 ,52.7 
74 ,27.81 ,0.8496 ,5.360 ,52.6 
75 ,28.19 ,0.8496 ,5.357 ,52.6 
76 ,28.58 ,0.8496 ,5.364 ,52.6 
77 ,28.93 ,0.8496 ,5.374 ,52.7 
78 ,29.31 ,0.8496 ,5.381 ,52.8 
79 ,29.70 ,0.8496 ,5.374 ,52.7 
80 ,30.09 ,0.8496 ,5.357 ,52.6 
81 ,30.49 ,0.8496 ,5.357 ,52.6 
82 ,30.89 ,0.8496 ,5.367 ,52.7 
83 ,31.30 ,0.8496 ,5.360 ,52.6 
84 ,31.68 ,0.8496 ,5.374 ,52.7 
85 ,32.04 ,0.8496 ,5.381 ,52.8 
86 ,32.41 ,0.8496 ,5.370 ,52.7 
87 ,32.78 ,0.8496 ,5.360 ,52.6 
88 ,33.17 ,0.8496 ,5.374 ,52.7 
89 ,33.53 ,0.8496 ,5.364 ,52.6 
90 ,33.89 ,0.8496 ,5.364 ,52.6 
91 ,34.26 ,0.8496 ,5.350 ,52.5 
92 ,34.63 ,0.8496 ,5.377 ,52.8 
93 ,34.99 ,0.8496 ,5.364 ,52.6 
94 ,35.38 ,0.8496 ,5.360 ,52.6 
95 ,35.77 ,0.8496 ,5.353 ,52.5 
96 ,36.15 ,0.8496 ,5.374 ,52.7 
97 ,36.52 ,0.8496 ,5.357 ,52.6 
98 ,36.91 ,0.8496 ,5.367 ,52.7 
99 ,37.27 ,0.8496 ,5.350 ,52.5 
100 ,37.65 ,0.8496 ,5.360 ,52.6 
