Data stamp = , 03-06-2022 16:48:45 129

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5913 ,3.29996 ,0.68544 ,6.72550 
2 ,6.9353 ,3.09996 ,0.68886 ,6.75908 
3 ,10.3211 ,2.89992 ,0.69570 ,6.82624 
4 ,13.6450 ,2.69989 ,0.70255 ,6.89340 
5 ,16.9722 ,2.49985 ,0.67517 ,6.62477 
6 ,20.3150 ,2.29982 ,0.68201 ,6.69193 
7 ,23.6486 ,2.09978 ,0.67859 ,6.65835 
8 ,26.9781 ,1.89975 ,0.68544 ,6.72550 
9 ,30.3267 ,1.69971 ,0.68544 ,6.72550 
10 ,33.6884 ,1.49968 ,0.92157 ,9.04241 
11 ,36.0383 ,1.39966 ,1.27747 ,12.53455 
12 ,37.7913 ,1.34964 ,1.50333 ,14.75072 
13 ,39.5291 ,1.29962 ,1.76000 ,17.26909 
14 ,41.2866 ,1.24962 ,2.06115 ,20.22398 
15 ,43.0181 ,1.19963 ,2.43074 ,23.85044 
16 ,44.7635 ,1.14963 ,2.82087 ,27.67836 
17 ,46.5042 ,1.09964 ,3.20073 ,31.40555 
18 ,48.2364 ,1.04962 ,3.60797 ,35.40137 
19 ,49.9984 ,0.99962 ,4.03574 ,39.59866 
20 ,51.7684 ,0.94960 ,4.47035 ,43.86310 
21 ,53.5262 ,0.89957 ,4.91523 ,48.22828 
22 ,55.2734 ,0.84955 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8496 ,5.391 ,52.9 
2 ,0.51 ,0.8496 ,5.377 ,52.8 
3 ,0.89 ,0.8496 ,5.367 ,52.7 
4 ,1.26 ,0.8496 ,5.377 ,52.8 
5 ,1.63 ,0.8496 ,5.370 ,52.7 
6 ,2.01 ,0.8496 ,5.346 ,52.5 
7 ,2.37 ,0.8496 ,5.360 ,52.6 
8 ,2.76 ,0.8496 ,5.374 ,52.7 
9 ,3.14 ,0.8496 ,5.374 ,52.7 
10 ,3.52 ,0.8496 ,5.350 ,52.5 
11 ,3.88 ,0.8496 ,5.360 ,52.6 
12 ,4.25 ,0.8496 ,5.350 ,52.5 
13 ,4.65 ,0.8496 ,5.357 ,52.6 
14 ,5.01 ,0.8496 ,5.353 ,52.5 
15 ,5.41 ,0.8496 ,5.364 ,52.6 
16 ,5.82 ,0.8496 ,5.360 ,52.6 
17 ,6.18 ,0.8496 ,5.353 ,52.5 
18 ,6.56 ,0.8496 ,5.353 ,52.5 
19 ,6.96 ,0.8496 ,5.346 ,52.5 
20 ,7.34 ,0.8496 ,5.357 ,52.6 
21 ,7.71 ,0.8496 ,5.343 ,52.4 
22 ,8.09 ,0.8496 ,5.336 ,52.4 
23 ,8.50 ,0.8496 ,5.346 ,52.5 
24 ,8.91 ,0.8496 ,5.343 ,52.4 
25 ,9.27 ,0.8496 ,5.336 ,52.4 
26 ,9.66 ,0.8496 ,5.343 ,52.4 
27 ,10.04 ,0.8496 ,5.336 ,52.4 
28 ,10.41 ,0.8496 ,5.329 ,52.3 
29 ,10.80 ,0.8496 ,5.333 ,52.3 
30 ,11.17 ,0.8496 ,5.343 ,52.4 
31 ,11.55 ,0.8496 ,5.333 ,52.3 
32 ,11.95 ,0.8496 ,5.336 ,52.4 
33 ,12.33 ,0.8496 ,5.329 ,52.3 
34 ,12.73 ,0.8496 ,5.343 ,52.4 
35 ,13.12 ,0.8496 ,5.319 ,52.2 
36 ,13.51 ,0.8496 ,5.329 ,52.3 
37 ,13.89 ,0.8496 ,5.316 ,52.2 
38 ,14.26 ,0.8496 ,5.336 ,52.4 
39 ,14.65 ,0.8496 ,5.326 ,52.3 
40 ,15.05 ,0.8496 ,5.322 ,52.2 
41 ,15.44 ,0.8496 ,5.340 ,52.4 
42 ,15.85 ,0.8496 ,5.343 ,52.4 
43 ,16.21 ,0.8496 ,5.346 ,52.5 
44 ,16.59 ,0.8496 ,5.329 ,52.3 
45 ,16.98 ,0.8496 ,5.336 ,52.4 
46 ,17.34 ,0.8496 ,5.333 ,52.3 
47 ,17.71 ,0.8496 ,5.336 ,52.4 
48 ,18.11 ,0.8496 ,5.326 ,52.3 
49 ,18.49 ,0.8496 ,5.312 ,52.1 
50 ,18.88 ,0.8496 ,5.316 ,52.2 
51 ,19.27 ,0.8496 ,5.319 ,52.2 
52 ,19.63 ,0.8496 ,5.309 ,52.1 
53 ,20.00 ,0.8496 ,5.319 ,52.2 
54 ,20.38 ,0.8496 ,5.316 ,52.2 
55 ,20.76 ,0.8496 ,5.316 ,52.2 
56 ,21.14 ,0.8496 ,5.302 ,52.0 
57 ,21.51 ,0.8496 ,5.319 ,52.2 
58 ,21.92 ,0.8496 ,5.305 ,52.1 
59 ,22.34 ,0.8496 ,5.316 ,52.2 
60 ,22.70 ,0.8496 ,5.329 ,52.3 
61 ,23.07 ,0.8496 ,5.299 ,52.0 
62 ,23.48 ,0.8496 ,5.309 ,52.1 
63 ,23.88 ,0.8496 ,5.312 ,52.1 
64 ,24.25 ,0.8496 ,5.319 ,52.2 
65 ,24.64 ,0.8496 ,5.312 ,52.1 
66 ,25.00 ,0.8496 ,5.305 ,52.1 
67 ,25.36 ,0.8496 ,5.309 ,52.1 
68 ,25.74 ,0.8496 ,5.316 ,52.2 
69 ,26.13 ,0.8496 ,5.305 ,52.1 
70 ,26.50 ,0.8496 ,5.326 ,52.3 
71 ,26.89 ,0.8496 ,5.316 ,52.2 
72 ,27.27 ,0.8496 ,5.299 ,52.0 
73 ,27.64 ,0.8496 ,5.309 ,52.1 
74 ,28.02 ,0.8496 ,5.299 ,52.0 
75 ,28.43 ,0.8496 ,5.302 ,52.0 
76 ,28.78 ,0.8496 ,5.302 ,52.0 
77 ,29.15 ,0.8496 ,5.302 ,52.0 
78 ,29.53 ,0.8496 ,5.302 ,52.0 
79 ,29.89 ,0.8496 ,5.309 ,52.1 
80 ,30.27 ,0.8496 ,5.309 ,52.1 
81 ,30.65 ,0.8496 ,5.312 ,52.1 
82 ,31.01 ,0.8496 ,5.309 ,52.1 
83 ,31.39 ,0.8496 ,5.319 ,52.2 
84 ,31.77 ,0.8496 ,5.309 ,52.1 
85 ,32.15 ,0.8496 ,5.316 ,52.2 
86 ,32.54 ,0.8496 ,5.302 ,52.0 
87 ,32.91 ,0.8496 ,5.292 ,51.9 
88 ,33.30 ,0.8496 ,5.312 ,52.1 
89 ,33.67 ,0.8496 ,5.309 ,52.1 
90 ,34.04 ,0.8496 ,5.305 ,52.1 
91 ,34.41 ,0.8496 ,5.299 ,52.0 
92 ,34.79 ,0.8496 ,5.302 ,52.0 
93 ,35.18 ,0.8496 ,5.305 ,52.1 
94 ,35.57 ,0.8496 ,5.312 ,52.1 
95 ,35.95 ,0.8496 ,5.302 ,52.0 
96 ,36.32 ,0.8496 ,5.316 ,52.2 
97 ,36.71 ,0.8496 ,5.312 ,52.1 
98 ,37.11 ,0.8496 ,5.299 ,52.0 
99 ,37.49 ,0.8496 ,5.292 ,51.9 
100 ,37.87 ,0.8496 ,5.309 ,52.1 
