Data stamp = , 02-06-2022 23:08:21 052

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5355 ,3.29999 ,0.69570 ,6.82624 
2 ,6.8626 ,3.09996 ,0.69913 ,6.85982 
3 ,10.2185 ,2.89992 ,0.70939 ,6.96055 
4 ,13.5422 ,2.69989 ,0.69913 ,6.85982 
5 ,16.8829 ,2.49983 ,0.69228 ,6.79266 
6 ,20.2135 ,2.29982 ,0.69913 ,6.85982 
7 ,23.5595 ,2.09978 ,0.70255 ,6.89340 
8 ,26.9010 ,1.89975 ,0.69228 ,6.79266 
9 ,30.2113 ,1.69971 ,0.69913 ,6.85982 
10 ,33.5504 ,1.49968 ,0.93525 ,9.17672 
11 ,35.9139 ,1.39966 ,1.28432 ,12.60171 
12 ,37.6525 ,1.34964 ,1.49307 ,14.64998 
13 ,39.3842 ,1.29962 ,1.77026 ,17.36983 
14 ,41.1202 ,1.24959 ,2.08510 ,20.45903 
15 ,42.8602 ,1.19960 ,2.41363 ,23.68255 
16 ,44.6022 ,1.14957 ,2.80376 ,27.51047 
17 ,46.4439 ,1.09955 ,3.19046 ,31.30482 
18 ,48.1731 ,1.04953 ,3.63534 ,35.67000 
19 ,49.9417 ,0.99950 ,4.05969 ,39.83371 
20 ,51.6744 ,0.94948 ,4.47720 ,43.93026 
21 ,53.4298 ,0.89946 ,4.93919 ,48.46333 
22 ,55.1482 ,0.84943 ,5.40460 ,53.02998 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8494 ,5.398 ,53.0 
2 ,0.48 ,0.8495 ,5.377 ,52.8 
3 ,0.88 ,0.8495 ,5.370 ,52.7 
4 ,1.24 ,0.8495 ,5.384 ,52.8 
5 ,1.63 ,0.8495 ,5.381 ,52.8 
6 ,2.01 ,0.8495 ,5.364 ,52.6 
7 ,2.38 ,0.8495 ,5.353 ,52.5 
8 ,2.78 ,0.8495 ,5.367 ,52.7 
9 ,3.18 ,0.8495 ,5.346 ,52.5 
10 ,3.56 ,0.8495 ,5.367 ,52.7 
11 ,3.94 ,0.8495 ,5.346 ,52.5 
12 ,4.35 ,0.8495 ,5.350 ,52.5 
13 ,4.74 ,0.8495 ,5.367 ,52.7 
14 ,5.11 ,0.8495 ,5.353 ,52.5 
15 ,5.49 ,0.8495 ,5.364 ,52.6 
16 ,5.87 ,0.8495 ,5.364 ,52.6 
17 ,6.27 ,0.8495 ,5.346 ,52.5 
18 ,6.65 ,0.8495 ,5.346 ,52.5 
19 ,7.02 ,0.8495 ,5.350 ,52.5 
20 ,7.38 ,0.8495 ,5.346 ,52.5 
21 ,7.75 ,0.8495 ,5.346 ,52.5 
22 ,8.11 ,0.8495 ,5.350 ,52.5 
23 ,8.49 ,0.8495 ,5.353 ,52.5 
24 ,8.87 ,0.8495 ,5.340 ,52.4 
25 ,9.23 ,0.8495 ,5.357 ,52.6 
26 ,9.61 ,0.8495 ,5.350 ,52.5 
27 ,10.00 ,0.8495 ,5.336 ,52.4 
28 ,10.37 ,0.8495 ,5.333 ,52.3 
29 ,10.74 ,0.8495 ,5.336 ,52.4 
30 ,11.12 ,0.8495 ,5.329 ,52.3 
31 ,11.49 ,0.8495 ,5.326 ,52.3 
32 ,11.86 ,0.8495 ,5.350 ,52.5 
33 ,12.26 ,0.8495 ,5.326 ,52.3 
34 ,12.62 ,0.8495 ,5.333 ,52.3 
35 ,12.99 ,0.8495 ,5.353 ,52.5 
36 ,13.38 ,0.8495 ,5.336 ,52.4 
37 ,13.75 ,0.8495 ,5.329 ,52.3 
38 ,14.13 ,0.8495 ,5.340 ,52.4 
39 ,14.50 ,0.8495 ,5.319 ,52.2 
40 ,14.87 ,0.8495 ,5.326 ,52.3 
41 ,15.25 ,0.8495 ,5.329 ,52.3 
42 ,15.64 ,0.8495 ,5.333 ,52.3 
43 ,15.99 ,0.8495 ,5.336 ,52.4 
44 ,16.35 ,0.8495 ,5.336 ,52.4 
45 ,16.74 ,0.8495 ,5.326 ,52.3 
46 ,17.12 ,0.8495 ,5.319 ,52.2 
47 ,17.51 ,0.8495 ,5.340 ,52.4 
48 ,17.87 ,0.8495 ,5.329 ,52.3 
49 ,18.24 ,0.8495 ,5.340 ,52.4 
50 ,18.65 ,0.8495 ,5.326 ,52.3 
51 ,19.03 ,0.8495 ,5.336 ,52.4 
52 ,19.40 ,0.8495 ,5.336 ,52.4 
53 ,19.78 ,0.8495 ,5.319 ,52.2 
54 ,20.16 ,0.8495 ,5.319 ,52.2 
55 ,20.53 ,0.8495 ,5.333 ,52.3 
56 ,20.92 ,0.8495 ,5.326 ,52.3 
57 ,21.28 ,0.8495 ,5.309 ,52.1 
58 ,21.66 ,0.8495 ,5.312 ,52.1 
59 ,22.04 ,0.8495 ,5.316 ,52.2 
60 ,22.43 ,0.8495 ,5.309 ,52.1 
61 ,22.80 ,0.8495 ,5.309 ,52.1 
62 ,23.17 ,0.8495 ,5.326 ,52.3 
63 ,23.54 ,0.8495 ,5.305 ,52.1 
64 ,23.91 ,0.8495 ,5.302 ,52.0 
65 ,24.29 ,0.8495 ,5.316 ,52.2 
66 ,24.68 ,0.8495 ,5.322 ,52.2 
67 ,25.05 ,0.8495 ,5.316 ,52.2 
68 ,25.45 ,0.8495 ,5.305 ,52.1 
69 ,25.82 ,0.8495 ,5.316 ,52.2 
70 ,26.21 ,0.8495 ,5.322 ,52.2 
71 ,26.60 ,0.8495 ,5.309 ,52.1 
72 ,26.97 ,0.8495 ,5.326 ,52.3 
73 ,27.34 ,0.8495 ,5.329 ,52.3 
74 ,27.72 ,0.8495 ,5.309 ,52.1 
75 ,28.09 ,0.8495 ,5.312 ,52.1 
76 ,28.45 ,0.8495 ,5.326 ,52.3 
77 ,28.85 ,0.8495 ,5.326 ,52.3 
78 ,29.22 ,0.8495 ,5.299 ,52.0 
79 ,29.61 ,0.8495 ,5.295 ,52.0 
80 ,29.99 ,0.8495 ,5.299 ,52.0 
81 ,30.38 ,0.8495 ,5.319 ,52.2 
82 ,30.75 ,0.8495 ,5.299 ,52.0 
83 ,31.13 ,0.8495 ,5.302 ,52.0 
84 ,31.50 ,0.8495 ,5.326 ,52.3 
85 ,31.88 ,0.8495 ,5.316 ,52.2 
86 ,32.26 ,0.8495 ,5.295 ,52.0 
87 ,32.63 ,0.8495 ,5.316 ,52.2 
88 ,33.02 ,0.8495 ,5.309 ,52.1 
89 ,33.40 ,0.8495 ,5.316 ,52.2 
90 ,33.78 ,0.8495 ,5.305 ,52.1 
91 ,34.16 ,0.8495 ,5.309 ,52.1 
92 ,34.55 ,0.8495 ,5.305 ,52.1 
93 ,34.93 ,0.8495 ,5.312 ,52.1 
94 ,35.31 ,0.8495 ,5.285 ,51.9 
95 ,35.69 ,0.8495 ,5.305 ,52.1 
96 ,36.07 ,0.8495 ,5.295 ,52.0 
97 ,36.45 ,0.8495 ,5.305 ,52.1 
98 ,36.82 ,0.8495 ,5.299 ,52.0 
99 ,37.20 ,0.8495 ,5.305 ,52.1 
100 ,37.58 ,0.8495 ,5.309 ,52.1 
