Data stamp = , 02-06-2022 23:02:08 951

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5271 ,3.29996 ,0.69570 ,6.82624 
2 ,6.8657 ,3.09993 ,0.70939 ,6.96055 
3 ,10.2139 ,2.89989 ,0.70255 ,6.89340 
4 ,13.5658 ,2.69986 ,0.70255 ,6.89340 
5 ,16.8867 ,2.49983 ,0.70597 ,6.92697 
6 ,20.2125 ,2.29979 ,0.68201 ,6.69193 
7 ,23.5396 ,2.09978 ,0.68886 ,6.75908 
8 ,26.8940 ,1.89975 ,0.69913 ,6.85982 
9 ,30.2315 ,1.69971 ,0.69570 ,6.82624 
10 ,33.5485 ,1.49968 ,0.92841 ,9.10956 
11 ,35.9094 ,1.39966 ,1.29458 ,12.70244 
12 ,37.6618 ,1.34964 ,1.48622 ,14.58283 
13 ,39.3915 ,1.29962 ,1.76342 ,17.30267 
14 ,41.1196 ,1.24959 ,2.07484 ,20.35829 
15 ,42.8507 ,1.19960 ,2.42390 ,23.78328 
16 ,44.5746 ,1.14957 ,2.80718 ,27.54405 
17 ,46.3203 ,1.09955 ,3.21100 ,31.50629 
18 ,48.0728 ,1.04953 ,3.63877 ,35.70358 
19 ,49.8183 ,0.99950 ,4.05969 ,39.83371 
20 ,51.5434 ,0.94948 ,4.48746 ,44.03100 
21 ,53.2838 ,0.89946 ,4.93235 ,48.39618 
22 ,55.0164 ,0.84943 ,5.41487 ,53.13072 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8494 ,5.408 ,53.1 
2 ,0.50 ,0.8495 ,5.370 ,52.7 
3 ,0.88 ,0.8495 ,5.394 ,52.9 
4 ,1.25 ,0.8495 ,5.360 ,52.6 
5 ,1.63 ,0.8495 ,5.360 ,52.6 
6 ,2.02 ,0.8495 ,5.357 ,52.6 
7 ,2.40 ,0.8495 ,5.357 ,52.6 
8 ,2.77 ,0.8495 ,5.360 ,52.6 
9 ,3.16 ,0.8495 ,5.370 ,52.7 
10 ,3.53 ,0.8495 ,5.364 ,52.6 
11 ,3.89 ,0.8495 ,5.357 ,52.6 
12 ,4.25 ,0.8495 ,5.367 ,52.7 
13 ,4.66 ,0.8495 ,5.353 ,52.5 
14 ,5.03 ,0.8495 ,5.364 ,52.6 
15 ,5.40 ,0.8495 ,5.353 ,52.5 
16 ,5.81 ,0.8495 ,5.346 ,52.5 
17 ,6.20 ,0.8495 ,5.343 ,52.4 
18 ,6.57 ,0.8495 ,5.367 ,52.7 
19 ,6.94 ,0.8495 ,5.353 ,52.5 
20 ,7.32 ,0.8495 ,5.350 ,52.5 
21 ,7.72 ,0.8495 ,5.343 ,52.4 
22 ,8.13 ,0.8495 ,5.326 ,52.3 
23 ,8.50 ,0.8495 ,5.336 ,52.4 
24 ,8.88 ,0.8495 ,5.343 ,52.4 
25 ,9.28 ,0.8495 ,5.346 ,52.5 
26 ,9.66 ,0.8495 ,5.350 ,52.5 
27 ,10.03 ,0.8495 ,5.333 ,52.3 
28 ,10.41 ,0.8495 ,5.343 ,52.4 
29 ,10.80 ,0.8495 ,5.336 ,52.4 
30 ,11.20 ,0.8495 ,5.336 ,52.4 
31 ,11.55 ,0.8495 ,5.357 ,52.6 
32 ,11.94 ,0.8495 ,5.333 ,52.3 
33 ,12.32 ,0.8495 ,5.353 ,52.5 
34 ,12.69 ,0.8495 ,5.336 ,52.4 
35 ,13.07 ,0.8495 ,5.326 ,52.3 
36 ,13.44 ,0.8495 ,5.326 ,52.3 
37 ,13.85 ,0.8495 ,5.322 ,52.2 
38 ,14.23 ,0.8495 ,5.343 ,52.4 
39 ,14.61 ,0.8495 ,5.333 ,52.3 
40 ,14.98 ,0.8495 ,5.326 ,52.3 
41 ,15.36 ,0.8495 ,5.322 ,52.2 
42 ,15.72 ,0.8495 ,5.326 ,52.3 
43 ,16.12 ,0.8495 ,5.316 ,52.2 
44 ,16.48 ,0.8495 ,5.319 ,52.2 
45 ,16.86 ,0.8495 ,5.329 ,52.3 
46 ,17.23 ,0.8495 ,5.312 ,52.1 
47 ,17.61 ,0.8495 ,5.319 ,52.2 
48 ,17.98 ,0.8495 ,5.336 ,52.4 
49 ,18.36 ,0.8495 ,5.333 ,52.3 
50 ,18.74 ,0.8495 ,5.312 ,52.1 
51 ,19.11 ,0.8495 ,5.312 ,52.1 
52 ,19.50 ,0.8495 ,5.316 ,52.2 
53 ,19.88 ,0.8495 ,5.333 ,52.3 
54 ,20.26 ,0.8495 ,5.333 ,52.3 
55 ,20.65 ,0.8495 ,5.329 ,52.3 
56 ,21.02 ,0.8495 ,5.322 ,52.2 
57 ,21.42 ,0.8495 ,5.326 ,52.3 
58 ,21.81 ,0.8495 ,5.322 ,52.2 
59 ,22.18 ,0.8495 ,5.326 ,52.3 
60 ,22.56 ,0.8495 ,5.305 ,52.1 
61 ,22.95 ,0.8495 ,5.305 ,52.1 
62 ,23.33 ,0.8495 ,5.316 ,52.2 
63 ,23.71 ,0.8495 ,5.312 ,52.1 
64 ,24.10 ,0.8495 ,5.312 ,52.1 
65 ,24.49 ,0.8495 ,5.305 ,52.1 
66 ,24.85 ,0.8495 ,5.326 ,52.3 
67 ,25.23 ,0.8495 ,5.305 ,52.1 
68 ,25.62 ,0.8495 ,5.316 ,52.2 
69 ,26.00 ,0.8495 ,5.333 ,52.3 
70 ,26.39 ,0.8495 ,5.319 ,52.2 
71 ,26.79 ,0.8495 ,5.322 ,52.2 
72 ,27.18 ,0.8495 ,5.312 ,52.1 
73 ,27.59 ,0.8495 ,5.319 ,52.2 
74 ,27.97 ,0.8495 ,5.309 ,52.1 
75 ,28.38 ,0.8495 ,5.302 ,52.0 
76 ,28.77 ,0.8495 ,5.312 ,52.1 
77 ,29.16 ,0.8495 ,5.295 ,52.0 
78 ,29.52 ,0.8495 ,5.326 ,52.3 
79 ,29.90 ,0.8495 ,5.309 ,52.1 
80 ,30.27 ,0.8495 ,5.305 ,52.1 
81 ,30.63 ,0.8495 ,5.319 ,52.2 
82 ,31.05 ,0.8495 ,5.312 ,52.1 
83 ,31.41 ,0.8495 ,5.322 ,52.2 
84 ,31.80 ,0.8495 ,5.309 ,52.1 
85 ,32.18 ,0.8495 ,5.312 ,52.1 
86 ,32.54 ,0.8495 ,5.305 ,52.1 
87 ,32.90 ,0.8495 ,5.305 ,52.1 
88 ,33.30 ,0.8495 ,5.295 ,52.0 
89 ,33.68 ,0.8495 ,5.312 ,52.1 
90 ,34.05 ,0.8495 ,5.305 ,52.1 
91 ,34.43 ,0.8495 ,5.305 ,52.1 
92 ,34.79 ,0.8495 ,5.316 ,52.2 
93 ,35.17 ,0.8495 ,5.326 ,52.3 
94 ,35.55 ,0.8495 ,5.295 ,52.0 
95 ,35.95 ,0.8495 ,5.302 ,52.0 
96 ,36.33 ,0.8495 ,5.305 ,52.1 
97 ,36.69 ,0.8495 ,5.326 ,52.3 
98 ,37.08 ,0.8495 ,5.302 ,52.0 
99 ,37.46 ,0.8495 ,5.295 ,52.0 
100 ,37.82 ,0.8495 ,5.302 ,52.0 
